time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-08-16T19:30:00-04:00,4374.78,4375.21,4367.28,4370.35,4374.78,4375.21,4367.28,4370.35,0,0,4375.240028525296,4376.406421155384,4370.125721403198,0,0,
2026-08-16T20:00:00-04:00,4370.34,4390.93,4368.26,4389.93,4370.34,4390.93,4368.26,4389.93,0,0,4380.136685683531,4378.338360990329,4370.517885335808,0,0,
2026-08-16T20:30:00-04:00,4389.93,4402.11,4387.61,4400.91,4389.93,4402.11,4387.61,4400.91,0,0,4387.061123789021,4381.562880848854,4371.119709388565,0,0,
2026-08-16T21:00:00-04:00,4400.85,4416.51,4399.3,4407.21,4400.85,4416.51,4399.3,4407.21,0,0,4393.7774158593475,4385.226755013303,4371.834368608594,0,0,
2026-08-16T21:30:00-04:00,4407.25,4408.11,4392.13,4395.7,4407.25,4408.11,4392.13,4395.7,0,0,4394.418277239565,4386.722932868545,4372.306955368819,0,0,
2026-08-16T22:00:00-04:00,4395.72,4398.27,4389.99,4395.47,4395.72,4398.27,4389.99,4395.47,0,0,4394.768851493043,4387.972513887325,4372.765629519931,0,0,
2026-08-16T22:30:00-04:00,4395.48,4398.1,4388.41,4393.22,4395.48,4398.1,4388.41,4393.22,0,0,4394.252567662029,4388.722154760564,4373.170666559141,0,0,
2026-08-16T23:00:00-04:00,4393.23,4394.99,4388.15,4393,4393.23,4394.99,4388.15,4393,0,0,4393.83504510802,4389.333275509055,4373.563326627277,0,0,
2026-08-16T23:30:00-04:00,4392.98,4397.7,4391.16,4397.11,4392.98,4397.7,4391.16,4397.11,0,0,4394.926696738679,4390.444236150619,4374.029597387133,0,0,
2026-08-17T00:00:00-04:00,4397.11,4399.57,4390.22,4391.04,4397.11,4399.57,4390.22,4391.04,0,0,4393.63113115912,4390.529345271959,4374.366437042834,0,0,
2026-08-17T00:30:00-04:00,4391.01,4397.92,4389.04,4390.8,4391.01,4397.92,4389.04,4390.8,0,0,4392.687420772747,4390.568010233108,4374.691854131095,0,0,
2026-08-17T01:00:00-04:00,4390.8,4399.47,4387.01,4399.44,4390.8,4399.47,4387.01,4399.44,0,0,4394.9382805151645,4391.835437342664,4375.1819164255285,0,0,
2026-08-17T01:30:00-04:00,4399.5,4401.25,4392.31,4394.83,4399.5,4401.25,4392.31,4394.83,0,0,4394.90218701011,4392.263232007997,4375.570987387399,0,0,
2026-08-17T02:00:00-04:00,4394.82,4400.02,4392.79,4398.59,4394.82,4400.02,4392.79,4398.59,0,0,4396.13145800674,4393.167056006855,4376.026809419332,0,0,
2026-08-17T02:30:00-04:00,4398.5,4404.53,4393.62,4403.09,4398.5,4404.53,4393.62,4403.09,0,0,4398.450972004493,4394.584619434448,4376.562714183306,0,0,
2026-08-17T03:00:00-04:00,4403.1,4405.27,4396.08,4404.98,4403.1,4405.27,4396.08,4404.98,0,0,4400.627314669662,4396.069673800955,4377.12543271433,0,0,
2026-08-17T03:30:00-04:00,4404.98,4411.41,4403.61,4405.3,4404.98,4411.41,4403.61,4405.3,0,0,4402.184876446441,4397.388291829389,4377.683344937808,0,0,
2026-08-17T04:00:00-04:00,4405.29,4405.29,4397.62,4401.83,4405.29,4405.29,4397.62,4401.83,0,0,4402.066584297628,4398.022821568048,4378.161496523198,0,0,
2026-08-17T04:30:00-04:00,4401.83,4402.16,4392.56,4395.07,4401.83,4402.16,4392.56,4395.07,0,0,4399.734389531752,4397.60098991547,4378.496318374224,0,0,
2026-08-17T05:00:00-04:00,4395.06,4400.65,4393.36,4396.87,4395.06,4400.65,4393.36,4396.87,0,0,4398.779593021168,4397.496562784689,4378.860153653942,0,0,
2026-08-17T05:30:00-04:00,4396.87,4397.54,4392.67,4395.59,4396.87,4397.54,4392.67,4395.59,0,0,4397.7163953474455,4397.224196672591,4379.191437740003,0,0,
2026-08-17T06:00:00-04:00,4395.58,4405.57,4391.93,4405.17,4395.58,4405.57,4391.93,4405.17,0,0,4400.20093023163,4398.359311433649,4379.705864715448,0,0,
2026-08-17T06:30:00-04:00,4405.21,4405.78,4395.47,4399.07,4405.21,4405.78,4395.47,4399.07,0,0,4399.823953487753,4398.4608383716995,4380.089312938904,0,0,
2026-08-17T07:00:00-04:00,4399.07,4404.71,4397.14,4403.55,4399.07,4404.71,4397.14,4403.55,0,0,4401.065968991836,4399.187861461457,4380.55388099952,0,0,
2026-08-17T07:30:00-04:00,4403.61,4404.91,4395.47,4396.83,4403.61,4404.91,4395.47,4396.83,0,0,4399.653979327891,4398.85102410982,4380.876180385668,0,0,
2026-08-17T08:00:00-04:00,4396.79,4398.86,4383.27,4385.79,4396.79,4398.86,4383.27,4385.79,0,1,4395.03265288526,4396.985163522703,4380.9734837443675,0,0,
2026-08-17T08:30:00-04:00,4385.79,4390.35,4377.39,4384.98,4385.79,4390.35,4377.39,4384.98,0,0,4391.681768590173,4395.270140162317,4381.052820699924,0,0,
2026-08-17T09:00:00-04:00,4384.99,4389.52,4381.87,4386.36,4384.99,4389.52,4381.87,4386.36,0,0,4389.907845726782,4393.997262996272,4381.157913359331,0,0,
2026-08-17T09:30:00-04:00,4386.41,4416.17,4384.71,4408.83,4386.41,4416.17,4384.71,4408.83,1,0,4396.215230484521,4396.116225425376,4381.705875471028,1,0,
2026-08-17T10:00:00-04:00,4408.86,4427.66,4403.89,4418.25,4408.86,4427.66,4403.89,4418.25,0,0,4403.560153656347,4399.27819322175,4382.429521501304,0,0,
2026-08-17T10:30:00-04:00,4418.22,4424.67,4414.05,4417.31,4418.22,4424.67,4414.05,4417.31,0,0,4408.143435770899,4401.8541656186435,4383.120224045833,0,0,
2026-08-17T11:00:00-04:00,4417.31,4426.02,4415.19,4425.59,4417.31,4426.02,4415.19,4425.59,0,0,4413.958957180599,4405.244999101695,4383.961209708292,0,0,
2026-08-17T11:30:00-04:00,4425.54,4427.84,4417.74,4427.55,4425.54,4427.84,4417.74,4427.55,0,0,4418.489304787066,4408.431427801453,4384.824354070503,0,0,
2026-08-17T12:00:00-04:00,4427.57,4428.88,4422.99,4424.85,4427.57,4428.88,4422.99,4424.85,0,0,4420.609536524711,4410.776938115531,4385.616941118612,0,0,
2026-08-17T12:30:00-04:00,4424.85,4427.1,4422.68,4424.24,4424.85,4427.1,4422.68,4424.24,0,0,4421.819691016474,4412.700232670455,4386.381754165768,0,0,
2026-08-17T13:00:00-04:00,4424.24,4426.15,4413.56,4416.59,4424.24,4426.15,4413.56,4416.59,0,0,4420.076460677649,4413.255913717533,4386.9799372515945,0,0,
2026-08-17T13:30:00-04:00,4416.58,4420.63,4411.27,4413.72,4416.58,4420.63,4411.27,4413.72,0,0,4417.957640451767,4413.322211757885,4387.509443444632,0,0,
2026-08-17T14:00:00-04:00,4413.72,4416.19,4404.83,4406.26,4413.72,4416.19,4404.83,4406.26,0,0,4414.058426967845,4412.313324363901,4387.880741594243,0,0,
2026-08-17T14:30:00-04:00,4406.25,4407.48,4398.13,4406.68,4406.25,4407.48,4398.13,4406.68,0,1,4411.598951311897,4411.508563740487,4388.253004136931,0,0,
2026-08-17T15:00:00-04:00,4406.6,4417.44,4400.27,4414.51,4406.6,4417.44,4400.27,4414.51,1,0,4412.5693008745975,4411.937340348989,4388.772944649071,0,0,
2026-08-17T15:30:00-04:00,4414.51,4420.97,4414.18,4419.9,4414.51,4420.97,4414.18,4419.9,0,0,4415.012867249731,4413.0748631562765,4389.389321982753,0,0,
2026-08-17T16:00:00-04:00,4419.84,4421.43,4414.98,4415.21,4419.84,4421.43,4414.98,4415.21,0,0,4415.078578166487,4413.37988270538,4389.900622537551,0,0,
2026-08-17T16:30:00-04:00,4415.19,4416.77,4414.62,4416.42,4415.19,4416.77,4414.62,4416.42,0,0,4415.525718777658,4413.81418517604,4390.425758724926,0,0,
2026-08-17T18:00:00-04:00,4416.73,4419.52,4412.05,4412.49,4416.73,4419.52,4412.05,4412.49,0,0,4414.5138125184385,4413.625015865177,4390.862674393739,0,0,
2026-08-17T18:30:00-04:00,4412.5,4416.26,4410.58,4411.82,4412.5,4416.26,4410.58,4411.82,0,0,4413.615875012292,4413.367156455866,4391.277670940398,0,0,
2026-08-17T19:00:00-04:00,4411.8,4421.88,4409.84,4420.33,4411.8,4421.88,4409.84,4420.33,0,0,4415.8539166748615,4414.361848390742,4391.852964585142,0,0,
2026-08-17T19:30:00-04:00,4420.32,4426.05,4420.04,4425.88,4420.32,4426.05,4420.04,4425.88,0,0,4419.195944449908,4416.007298620636,4392.526767266624,0,0,
2026-08-17T20:00:00-04:00,4425.93,4431.6,4419.1,4431.48,4425.93,4431.6,4419.1,4431.48,0,0,4423.290629633272,4418.217684531974,4393.298118409859,0,0,
2026-08-17T20:30:00-04:00,4431.36,4435.03,4428.47,4434.75,4431.36,4435.03,4428.47,4434.75,0,0,4427.110419755515,4420.579443884549,4394.118947748278,0,0,
2026-08-17T21:00:00-04:00,4434.64,4436.17,4420.35,4425.01,4434.64,4436.17,4420.35,4425.01,0,0,4426.41027983701,4421.212380472471,4394.7306517532625,0,0,
2026-08-17T21:30:00-04:00,4425.02,4426.27,4404.36,4408.09,4425.02,4426.27,4404.36,4408.09,0,1,4420.30351989134,4419.3377546906895,4394.995193302703,0,0,
2026-08-17T22:00:00-04:00,4408.09,4408.16,4398.6,4402.37,4408.09,4408.16,4398.6,4402.37,0,0,4414.3256799275605,4416.913789734876,4395.141229078888,0,0,
2026-08-17T22:30:00-04:00,4402.38,4402.8,4394.34,4399.96,4402.38,4402.8,4394.34,4399.96,0,0,4409.537119951707,4414.491819772751,4395.2366502852465,0,0,
2026-08-17T23:00:00-04:00,4399.95,4404.1,4394.43,4397.21,4399.95,4404.1,4394.43,4397.21,0,0,4405.4280799678045,4412.022988376644,4395.275726517222,0,0,
2026-08-17T23:30:00-04:00,4397.2,4397.21,4390.68,4391.91,4397.2,4397.21,4390.68,4391.91,0,0,4400.92205331187,4409.149704322838,4395.2090784673765,0,0,
2026-08-18T00:00:00-04:00,4391.92,4393.68,4390.04,4392.48,4391.92,4393.68,4390.04,4392.48,0,0,4398.108035541246,4406.768317991005,4395.155037309607,0,0,
2026-08-18T00:30:00-04:00,4392.47,4395.49,4389.07,4393.63,4392.47,4395.49,4389.07,4393.63,0,0,4396.615357027497,4404.891415420861,4395.124838551001,0,0,
2026-08-18T01:00:00-04:00,4393.64,4396.01,4390.91,4391.43,4393.64,4396.01,4390.91,4391.43,0,0,4394.886904684999,4402.9683560750245,4395.051673431179,0,0,
2026-08-18T01:30:00-04:00,4391.43,4397.57,4386.14,4394.43,4391.43,4397.57,4386.14,4394.43,0,0,4394.734603123333,4401.748590921449,4395.039363066205,0,0,
2026-08-18T02:00:00-04:00,4394.41,4399.83,4387.65,4399.51,4394.41,4399.83,4387.65,4399.51,0,0,4396.326402082222,4401.428792218385,4395.127890530241,0,0,
2026-08-18T02:30:00-04:00,4399.5,4400.21,4395.2,4398.93,4399.5,4400.21,4395.2,4398.93,0,0,4397.1942680548145,4401.0718219014725,4395.203179826672,0,0,
2026-08-18T03:00:00-04:00,4398.95,4403.43,4396.95,4403.15,4398.95,4403.43,4396.95,4403.15,0,0,4399.179512036543,4401.368704486977,4395.360542602381,0,0,
2026-08-18T03:30:00-04:00,4403.14,4403.69,4395.53,4395.75,4403.14,4403.69,4395.53,4395.75,0,0,4398.036341357695,4400.566032417409,4395.368254630057,0,0,
2026-08-18T04:00:00-04:00,4395.7,4396.19,4386.92,4389.43,4395.7,4396.19,4386.92,4389.43,0,0,4395.16756090513,4398.975170643494,4395.250665429462,0,0,
2026-08-18T04:30:00-04:00,4389.44,4398.65,4389.2,4393.35,4389.44,4398.65,4389.2,4393.35,0,0,4394.561707270087,4398.17157483728,4395.213028490265,0,0,
2026-08-18T05:00:00-04:00,4393.35,4393.89,4388.72,4389.41,4393.35,4393.89,4388.72,4389.41,0,0,4392.844471513391,4396.919921289097,4395.098117035012,0,0,
2026-08-18T05:30:00-04:00,4389.41,4395.01,4387.02,4393.36,4389.41,4395.01,4387.02,4393.36,0,0,4393.016314342261,4396.411361104941,4395.063698875903,0,0,
2026-08-18T06:00:00-04:00,4393.35,4396.21,4389.79,4392.07,4393.35,4396.21,4389.79,4392.07,0,0,4392.700876228174,4395.791166661377,4395.0044177100435,0,0,
2026-08-18T06:30:00-04:00,4392.08,4399.6,4391.72,4397.69,4392.08,4399.6,4391.72,4397.69,0,0,4394.363917485449,4396.062428566895,4395.057597557369,0,0,
2026-08-18T07:00:00-04:00,4397.68,4399.04,4389.66,4390.09,4397.68,4399.04,4389.66,4390.09,0,0,4392.939278323633,4395.2092244859095,4394.9592292889065,0,0,
2026-08-18T07:30:00-04:00,4390.09,4396.83,4388.66,4396.01,4390.09,4396.83,4388.66,4396.01,0,0,4393.962852215755,4395.323620987922,4394.98003662972,0,0,
2026-08-18T08:00:00-04:00,4396.02,4400.83,4389.82,4395.3,4396.02,4400.83,4389.82,4395.3,0,0,4394.408568143837,4395.320246561077,4394.986372538043,0,0,
2026-08-18T08:30:00-04:00,4395.32,4398.07,4390.82,4394.26,4395.32,4398.07,4390.82,4394.26,0,0,4394.359045429225,4395.168782766637,4394.971988923428,0,0,
2026-08-18T09:00:00-04:00,4394.18,4397.41,4388.24,4389.1,4394.18,4397.41,4388.24,4389.1,0,0,4392.606030286151,4394.301813799975,4394.855711915044,0,0,
2026-08-18T09:30:00-04:00,4389.19,4406.6,4377.55,4394.69,4389.19,4406.6,4377.55,4394.69,0,0,4393.300686857434,4394.357268971407,4394.852430490983,0,0,
2026-08-18T10:00:00-04:00,4394.76,4406.57,4391.24,4394.16,4394.76,4406.57,4391.24,4394.16,0,0,4393.587124571623,4394.329087689778,4394.838718996112,0,0,
2026-08-18T10:30:00-04:00,4394.26,4396.29,4363.83,4366.6,4394.26,4396.29,4363.83,4366.6,0,0,4384.591416381082,4390.367789448382,4394.279536441733,0,0,
2026-08-18T11:00:00-04:00,4366.61,4377.56,4351.68,4354.96,4366.61,4377.56,4351.68,4354.96,0,0,4374.714277587388,4385.309533812899,4393.500931759719,0,0,
2026-08-18T11:30:00-04:00,4354.97,4366.67,4354.64,4364.85,4354.97,4366.67,4354.64,4364.85,0,0,4371.426185058259,4382.386743268199,4392.933586576358,0,0,
2026-08-18T12:00:00-04:00,4364.85,4371.67,4363.55,4364.19,4364.85,4371.67,4363.55,4364.19,0,0,4369.014123372172,4379.7872085156,4392.364406644153,0,0,
2026-08-18T12:30:00-04:00,4364.2,4368.85,4363.08,4363.94,4364.2,4368.85,4363.08,4363.94,0,0,4367.322748914781,4377.523321584799,4391.801547106645,0,0,
2026-08-18T13:00:00-04:00,4363.83,4368.3,4363.19,4365.46,4363.83,4368.3,4363.19,4365.46,0,0,4366.701832609854,4375.799989929828,4391.279932312454,0,0,
2026-08-18T13:30:00-04:00,4365.46,4366.21,4356.76,4357.72,4365.46,4366.21,4356.76,4357.72,0,0,4363.7078884065695,4373.217134225567,4390.615379197356,0,0,
2026-08-18T14:00:00-04:00,4357.73,4360.97,4352.76,4360.27,4357.73,4360.97,4352.76,4360.27,0,0,4362.56192560438,4371.367543621915,4390.014480599389,0,0,
2026-08-18T14:30:00-04:00,4360.27,4360.65,4352.89,4354.28,4360.27,4360.65,4352.89,4354.28,0,0,4359.801283736253,4368.926465961641,4389.306867122173,0,0,
2026-08-18T15:00:00-04:00,4354.3,4358.76,4352.53,4354.82,4354.3,4358.76,4352.53,4354.82,0,0,4358.140855824168,4366.911256538549,4388.6239588623275,0,0,
2026-08-18T15:30:00-04:00,4354.87,4357.76,4338.59,4345.62,4354.87,4357.76,4338.59,4345.62,0,0,4353.967237216112,4363.869648461614,4387.7723953204995,0,0,
2026-08-18T16:00:00-04:00,4345.62,4346.55,4333.57,4337.96,4345.62,4346.55,4333.57,4337.96,0,0,4348.631491477408,4360.168270109954,4386.786011254747,0,0,
2026-08-18T16:30:00-04:00,4337.94,4339.57,4329.2,4334.82,4337.94,4339.57,4329.2,4334.82,0,0,4344.027660984939,4356.547088665675,4385.75698132891,0,0,
2026-08-18T18:00:00-04:00,4334.19,4343.84,4333.78,4336.31,4334.19,4343.84,4333.78,4336.31,0,0,4341.455107323292,4353.65607599915,4384.7778331837835,0,0,
2026-08-18T18:30:00-04:00,4336.33,4336.59,4332.83,4333.9,4336.33,4336.59,4332.83,4333.9,0,0,4338.936738215528,4350.833779427842,4383.77035133856,0,0,
2026-08-18T19:00:00-04:00,4333.89,4338.39,4330.08,4330.55,4333.89,4338.39,4330.08,4330.55,0,0,4336.141158810352,4347.936096652436,4382.716482995223,0,0,
2026-08-18T19:30:00-04:00,4330.54,4334.19,4327.2,4333.08,4330.54,4334.19,4327.2,4333.08,0,0,4335.120772540235,4345.81379713066,4381.733582341852,0,0,
2026-08-18T20:00:00-04:00,4333.05,4346.42,4331.56,4342.99,4333.05,4346.42,4331.56,4342.99,0,0,4337.743848360156,4345.410397540565,4380.9663826915175,0,0,
2026-08-18T20:30:00-04:00,4342.97,4347.22,4337.21,4338.18,4342.97,4347.22,4337.21,4338.18,0,0,4337.889232240104,4344.377483606198,4380.119127588715,0,0,
2026-08-18T21:00:00-04:00,4338.15,4346.38,4324.7,4342.4,4338.15,4346.38,4324.7,4342.4,0,0,4339.392821493403,4344.09498594817,4379.372214171117,0,0,
2026-08-18T21:30:00-04:00,4342.4,4357.67,4342.4,4356.51,4342.4,4357.67,4342.4,4356.51,0,0,4345.098547662269,4345.868559384146,4378.919497058818,0,0,
2026-08-18T22:00:00-04:00,4356.51,4362.11,4351.72,4359.68,4356.51,4362.11,4351.72,4359.68,0,0,4349.959031774846,4347.841622329268,4378.5385169190395,0,0,
2026-08-18T22:30:00-04:00,4359.67,4360.29,4351.6,4355,4359.67,4360.29,4351.6,4355,0,0,4351.639354516564,4348.8642477108015,4378.072407673118,0,0,
2026-08-18T23:00:00-04:00,4355,4357.9,4351.91,4357.11,4355,4357.9,4351.91,4357.11,0,0,4353.462903011043,4350.042212323544,4377.657310491471,0,0,
2026-08-18T23:30:00-04:00,4357.1,4360.39,4354.8,4354.99,4357.1,4360.39,4354.8,4354.99,0,0,4353.971935340695,4350.749039134466,4377.208452857977,0,0,
2026-08-19T00:00:00-04:00,4354.99,4356.26,4350.12,4351.2,4354.99,4356.26,4350.12,4351.2,0,0,4353.047956893797,4350.813462115257,4376.693433989502,0,0,
2026-08-19T00:30:00-04:00,4351.2,4352.1,4343.94,4348.51,4351.2,4352.1,4343.94,4348.51,0,0,4351.535304595865,4350.484396098792,4376.13534618773,0,0,
2026-08-19T01:00:00-04:00,4348.51,4350.72,4336.75,4345.27,4348.51,4350.72,4336.75,4345.27,0,0,4349.4468697305765,4349.7394823703935,4375.524151213715,0,0,
2026-08-19T01:30:00-04:00,4345.27,4345.43,4335.17,4335.66,4345.27,4345.43,4335.17,4335.66,0,0,4344.851246487051,4347.7281277460515,4374.73476208077,0,0,
2026-08-19T02:00:00-04:00,4335.61,4348.34,4335.38,4343.25,4335.61,4348.34,4335.38,4343.25,0,0,4344.317497658034,4347.088395210902,4374.111301445508,0,0,
2026-08-19T02:30:00-04:00,4343.28,4349.47,4337.17,4349.12,4343.28,4349.47,4337.17,4349.12,0,0,4345.918331772023,4347.378624466487,4373.616424189161,0,0,
2026-08-19T03:00:00-04:00,4349.13,4357.04,4347.49,4356.78,4349.13,4357.04,4347.49,4356.78,0,0,4349.538887848015,4348.7216781141315,4373.283029650762,0,0,
2026-08-19T03:30:00-04:00,4356.79,4363.18,4352.79,4354.83,4356.79,4363.18,4352.79,4354.83,0,0,4351.302591898677,4349.594295526398,4372.917623123024,0,0,
2026-08-19T04:00:00-04:00,4354.83,4362.82,4351.16,4361.06,4354.83,4362.82,4351.16,4361.06,0,0,4354.555061265784,4351.232253308342,4372.682818704746,0,0,
2026-08-19T04:30:00-04:00,4361.07,4363.17,4354.87,4355.75,4361.07,4363.17,4354.87,4355.75,0,0,4354.953374177189,4351.8776456928645,4372.3475153640575,0,0,
2026-08-19T05:00:00-04:00,4355.75,4359.84,4353.51,4356.66,4355.75,4359.84,4353.51,4356.66,0,0,4355.522249451459,4352.560839165312,4372.036871495462,0,0,
2026-08-19T05:30:00-04:00,4356.66,4362.02,4355.42,4361.95,4356.66,4362.02,4355.42,4361.95,0,0,4357.664832967639,4353.902147855982,4371.837131465849,0,0,
2026-08-19T06:00:00-04:00,4361.95,4369.12,4359.68,4368.79,4361.95,4369.12,4359.68,4368.79,1,0,4361.373221978426,4356.028983876556,4371.776792228901,0,0,
2026-08-19T06:30:00-04:00,4368.78,4369.56,4365.91,4367.37,4368.78,4369.56,4365.91,4367.37,0,0,4363.372147985618,4357.649129037048,4371.6895290164475,0,0,
2026-08-19T07:00:00-04:00,4367.4,4374.13,4367.4,4370.94,4367.4,4374.13,4367.4,4370.94,0,0,4365.894765323745,4359.547824888898,4371.674686857706,0,0,
2026-08-19T07:30:00-04:00,4370.95,4371.72,4363.3,4364.72,4370.95,4371.72,4363.3,4364.72,0,0,4365.5031768824965,4360.286707047627,4371.536970286266,0,0,
2026-08-19T08:00:00-04:00,4364.68,4373.55,4362.12,4369.39,4364.68,4373.55,4362.12,4369.39,0,0,4366.798784588331,4361.587177469394,4371.494456023172,0,0,
2026-08-19T08:30:00-04:00,4369.35,4442.3,4368.68,4438.82,4369.35,4442.3,4368.68,4438.82,0,0,4390.80585639222,4372.620437830909,4372.827635111822,0,0,
2026-08-19T09:00:00-04:00,4438.8,4464.29,4424.52,4458.18,4438.8,4464.29,4424.52,4458.18,0,0,4413.26390426148,4384.843232426494,4374.5177809511915,0,0,
2026-08-19T09:30:00-04:00,4458.26,4466.14,4442.19,4459.86,4458.26,4466.14,4442.19,4459.86,0,0,4428.79593617432,4395.559913508423,4376.207725882851,0,0,
2026-08-19T10:00:00-04:00,4459.75,4487.87,4455.26,4486.09,4459.75,4487.87,4455.26,4486.09,0,0,4447.893957449546,4408.49278300722,4378.383612499032,0,0,
2026-08-19T10:30:00-04:00,4486.1,4498.77,4478.14,4488.23,4486.1,4498.77,4478.14,4488.23,0,0,4461.339304966364,4419.883814006189,4380.55878848915,0,0,
2026-08-19T11:00:00-04:00,4488.25,4488.38,4478.21,4483.72,4488.25,4488.38,4478.21,4483.72,0,0,4468.799536644243,4429.003269148162,4382.601584756691,0,0,
2026-08-19T11:30:00-04:00,4483.71,4494.1,4480.34,4493.87,4483.71,4494.1,4480.34,4493.87,0,0,4477.1563577628285,4438.269944984138,4384.804919712004,0,0,
2026-08-19T12:00:00-04:00,4493.88,4499.36,4490.69,4491.2,4493.88,4499.36,4490.69,4491.2,0,0,4481.837571841886,4445.831381414976,4386.911752985034,0,0,
2026-08-19T12:30:00-04:00,4491.13,4497.85,4490.69,4493.33,4491.13,4497.85,4490.69,4493.33,0,0,4485.668381227923,4452.616898355694,4389.019045005132,0,0,
2026-08-19T13:00:00-04:00,4493.62,4499.1,4486.25,4488.07,4493.62,4499.1,4486.25,4488.07,0,0,4486.4689208186155,4457.681627162023,4390.980450054536,0,0,
2026-08-19T13:30:00-04:00,4488.11,4491.69,4484.43,4486.89,4488.11,4491.69,4484.43,4486.89,0,0,4486.609280545744,4461.854251853162,4392.879649063357,0,0,
2026-08-19T14:00:00-04:00,4487,4496.54,4472.9,4475.45,4487,4496.54,4472.9,4475.45,0,0,4482.889520363829,4463.796501588425,4394.514705517548,0,0,
2026-08-19T14:30:00-04:00,4475.51,4496.77,4472.08,4495.16,4475.51,4496.77,4472.08,4495.16,0,0,4486.979680242553,4468.277001361507,4396.507681645913,0,0,
2026-08-19T15:00:00-04:00,4495.15,4507.77,4494.48,4507.53,4495.15,4507.77,4494.48,4507.53,0,0,4493.829786828368,4473.884572595578,4398.706143395499,0,0,
2026-08-19T15:30:00-04:00,4507.39,4512.27,4502.63,4511.26,4507.39,4512.27,4502.63,4511.26,0,0,4499.639857885579,4479.223919367639,4400.934932635192,0,0,
2026-08-19T16:00:00-04:00,4511.25,4522,4505.25,4518.7,4511.25,4522,4505.25,4518.7,0,0,4505.993238590386,4484.863359457976,4403.266914167169,0,0,
2026-08-19T16:30:00-04:00,4518.49,4524.28,4518.09,4523.04,4518.49,4524.28,4518.09,4523.04,0,0,4511.6754923935905,4490.317165249694,4405.638658441086,0,0,
2026-08-19T18:00:00-04:00,4521.15,4527.28,4518.98,4520.91,4521.15,4527.28,4518.98,4520.91,0,0,4514.753661595727,4494.687570214023,4407.921259264034,0,0,
2026-08-19T18:30:00-04:00,4520.94,4522.07,4516.45,4518.92,4520.94,4522.07,4516.45,4518.92,0,0,4516.142441063818,4498.149345897734,4410.119254130093,0,0,
2026-08-19T19:00:00-04:00,4518.9,4523.67,4515.38,4517.66,4518.9,4523.67,4515.38,4517.66,0,0,4516.648294042546,4500.936582198057,4412.24877385029,0,0,
2026-08-19T19:30:00-04:00,4517.67,4518.23,4511.43,4511.79,4517.67,4518.23,4511.43,4511.79,0,0,4515.0288626950305,4502.487070455478,4414.219887239393,0,0,
2026-08-19T20:00:00-04:00,4511.79,4521.22,4508.65,4510.36,4511.79,4521.22,4508.65,4510.36,0,0,4513.47257513002,4503.611774676124,4416.123651848514,0,0,
2026-08-19T20:30:00-04:00,4510.35,4513.23,4504.04,4504.71,4510.35,4513.23,4504.04,4504.71,0,0,4510.551716753347,4503.7686640081065,4417.877836960424,0,0,
2026-08-19T21:00:00-04:00,4504.7,4510.16,4491.74,4500.59,4504.7,4510.16,4491.74,4500.59,0,0,4507.2311445022315,4503.314569149806,4419.515701575069,0,0,
2026-08-19T21:30:00-04:00,4500.58,4501.24,4484.55,4489.71,4500.58,4501.24,4484.55,4489.71,0,0,4501.390763001487,4501.371059271262,4420.905687682493,0,0,
