time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-09-14T19:15:00-04:00,4292.26,4292.43,4287.12,4289.96,4292.26,4292.43,4287.12,4289.96,0,0,4293.045673673407,4295.255290676149,4309.401620864407,0,0,
2026-09-14T19:30:00-04:00,4290.03,4291.76,4287.96,4289.54,4290.03,4291.76,4287.96,4289.54,0,0,4291.877115782271,4294.438820579557,4309.00832144135,0,0,
2026-09-14T19:45:00-04:00,4289.55,4289.63,4287.32,4288.28,4289.55,4289.63,4287.32,4288.28,0,0,4290.67807718818,4293.558989068191,4308.59785963063,0,0,
2026-09-14T20:00:00-04:00,4288.28,4289.13,4283.66,4286.91,4288.28,4289.13,4283.66,4286.91,0,0,4289.422051458787,4292.609133487021,4308.168397063687,0,0,
2026-09-14T20:15:00-04:00,4286.91,4289.79,4283.73,4288.16,4286.91,4289.79,4283.73,4288.16,0,0,4289.001367639191,4291.973542988875,4307.772191181238,0,0,
2026-09-14T20:30:00-04:00,4288.15,4293.21,4283.26,4292.7,4288.15,4293.21,4283.26,4292.7,0,0,4290.234245092794,4292.077322561893,4307.473731949926,0,0,
2026-09-14T20:45:00-04:00,4292.7,4296.71,4291.87,4293.05,4292.7,4296.71,4291.87,4293.05,0,0,4291.172830061862,4292.216276481623,4307.188113495472,0,0,
2026-09-14T21:00:00-04:00,4293.07,4300.09,4287.97,4299.81,4293.07,4300.09,4287.97,4299.81,0,0,4294.051886707908,4293.301094127106,4307.042012238136,0,0,
2026-09-14T21:15:00-04:00,4299.83,4305.93,4299.15,4301.9,4299.83,4305.93,4299.15,4301.9,1,0,4296.667924471939,4294.529509251805,4306.940190213618,0,0,
2026-09-14T21:30:00-04:00,4301.91,4306.62,4295.36,4298.78,4301.91,4306.62,4295.36,4298.78,0,1,4297.371949647959,4295.136722215833,4306.778602288596,0,0,
2026-09-14T21:45:00-04:00,4298.76,4305.02,4294.28,4304.53,4298.76,4305.02,4294.28,4304.53,0,0,4299.757966431973,4296.478619042143,4306.734075510603,0,0,
2026-09-14T22:00:00-04:00,4304.54,4311.78,4304.54,4307.43,4304.54,4311.78,4304.54,4307.43,1,0,4302.315310954648,4298.043102036122,4306.747856193561,0,0,
2026-09-14T22:15:00-04:00,4307.41,4310.18,4305.45,4310.1,4307.41,4310.18,4305.45,4310.1,0,0,4304.910207303099,4299.765516030961,4306.814235278837,0,0,
2026-09-14T22:30:00-04:00,4310.15,4317.32,4307.32,4311.5,4310.15,4317.32,4307.32,4311.5,0,0,4307.106804868733,4301.441870883681,4306.907022699058,0,0,
2026-09-14T22:45:00-04:00,4311.51,4317.44,4311.19,4314.16,4311.51,4317.44,4311.19,4314.16,0,0,4309.457869912489,4303.258746471726,4307.050646011948,0,0,
2026-09-14T23:00:00-04:00,4314.18,4314.51,4309.94,4310.89,4314.18,4314.51,4309.94,4310.89,0,0,4309.9352466083255,4304.348925547194,4307.126672823592,0,0,
2026-09-14T23:15:00-04:00,4310.89,4314.43,4309.92,4310.87,4310.89,4314.43,4309.92,4310.87,0,0,4310.246831072217,4305.28050761188,4307.200798114214,0,0,
2026-09-14T23:30:00-04:00,4310.87,4313.6,4308.22,4308.74,4310.87,4313.6,4308.22,4308.74,0,0,4309.744554048145,4305.774720810183,4307.231277359478,0,0,
2026-09-14T23:45:00-04:00,4308.69,4310.12,4303.31,4303.62,4308.69,4310.12,4303.31,4303.62,0,1,4307.703036032097,4305.466903551585,4307.159766916716,0,0,
2026-09-15T00:00:00-04:00,4303.62,4309.69,4302.58,4307.37,4303.62,4309.69,4302.58,4307.37,0,0,4307.592024021398,4305.738774472788,4307.163929948068,0,0,
2026-09-15T00:15:00-04:00,4307.37,4308.58,4302.8,4303.65,4307.37,4308.58,4302.8,4303.65,0,0,4306.278016014266,4305.440378119532,4307.094347176819,0,0,
2026-09-15T00:30:00-04:00,4303.65,4306.26,4300.81,4305.04,4303.65,4306.26,4300.81,4305.04,0,0,4305.86534400951,4305.383181245314,4307.053667034704,0,0,
2026-09-15T00:45:00-04:00,4305.03,4307.89,4304.24,4304.88,4305.03,4307.89,4304.24,4304.88,0,0,4305.536896006341,4305.311298210268,4307.010624123125,0,0,
2026-09-15T01:00:00-04:00,4304.91,4307.67,4300.53,4301.65,4304.91,4307.67,4300.53,4301.65,0,0,4304.241264004227,4304.788255608802,4306.90447315039,0,0,
2026-09-15T01:15:00-04:00,4301.64,4301.95,4296.52,4297.42,4301.64,4301.95,4296.52,4297.42,0,0,4301.967509336151,4303.735647664687,4306.716661800878,0,0,
2026-09-15T01:30:00-04:00,4297.38,4300.23,4289.25,4296.33,4297.38,4300.23,4289.25,4296.33,0,0,4300.088339557434,4302.677697998303,4306.5109853295735,0,0,
2026-09-15T01:45:00-04:00,4296.34,4299.95,4290.82,4291.05,4296.34,4299.95,4290.82,4291.05,0,0,4297.075559704956,4301.01659828426,4306.204827204236,0,0,
2026-09-15T02:00:00-04:00,4291.05,4294.45,4286.15,4289.82,4291.05,4294.45,4286.15,4289.82,0,0,4294.657039803304,4299.4170842436515,4305.88037518039,0,0,
2026-09-15T02:15:00-04:00,4289.81,4292.45,4287.27,4289.54,4289.81,4292.45,4287.27,4289.54,0,0,4292.951359868869,4298.006072208844,4305.556803394639,0,0,
2026-09-15T02:30:00-04:00,4289.54,4291.3,4286.05,4290.86,4289.54,4291.3,4286.05,4290.86,0,0,4292.25423991258,4296.985204750437,4305.265777584845,0,0,
2026-09-15T02:45:00-04:00,4290.85,4295.34,4290.54,4293.47,4290.85,4295.34,4290.54,4293.47,0,0,4292.659493275053,4296.483032643232,4305.032197830689,0,0,
2026-09-15T03:00:00-04:00,4293.49,4295.53,4286.69,4288.21,4293.49,4295.53,4286.69,4288.21,0,0,4291.176328850035,4295.301170837056,4304.6990850023585,0,0,
2026-09-15T03:15:00-04:00,4288.2,4292.36,4287.73,4292.09,4288.2,4292.36,4287.73,4292.09,0,0,4291.480885900023,4294.842432146048,4304.4494001508265,0,0,
2026-09-15T03:30:00-04:00,4292.05,4292.95,4281.06,4283.95,4292.05,4292.95,4281.06,4283.95,0,0,4288.970590600015,4293.286370410899,4304.0434714349685,0,0,
2026-09-15T03:45:00-04:00,4283.94,4290.01,4276.28,4280.67,4283.94,4290.01,4276.28,4280.67,0,0,4286.203727066677,4291.48403178077,4303.580630416454,0,0,
2026-09-15T04:00:00-04:00,4280.65,4280.82,4263.67,4267.82,4280.65,4280.82,4263.67,4267.82,0,0,4280.075818044451,4288.103455812089,4302.872499121079,0,0,
2026-09-15T04:15:00-04:00,4267.81,4275.16,4266.9,4273.24,4267.81,4275.16,4266.9,4273.24,0,0,4277.797212029634,4285.980104981791,4302.285716960266,0,0,
2026-09-15T04:30:00-04:00,4273.35,4274.87,4267.17,4267.61,4273.35,4274.87,4267.17,4267.61,0,0,4274.401474686422,4283.355804270106,4301.599069099667,0,0,
2026-09-15T04:45:00-04:00,4267.6,4269.65,4261.35,4262.43,4267.6,4269.65,4261.35,4262.43,0,0,4270.410983124281,4280.366403660091,4300.82344396898,0,0,
2026-09-15T05:00:00-04:00,4262.43,4267.04,4261.59,4265.78,4262.43,4267.04,4261.59,4265.78,0,0,4268.867322082854,4278.282631708649,4300.129514385436,0,0,
2026-09-15T05:15:00-04:00,4265.79,4269.65,4261.77,4267.02,4265.79,4269.65,4261.77,4267.02,0,0,4268.2515480552365,4276.6736843216995,4299.473880437209,0,0,
2026-09-15T05:30:00-04:00,4267.05,4272.23,4265,4269.65,4267.05,4272.23,4265,4269.65,0,0,4268.717698703491,4275.670300847171,4298.883308547363,0,0,
2026-09-15T05:45:00-04:00,4269.64,4272.1,4267.91,4268.35,4269.64,4272.1,4267.91,4268.35,0,0,4268.595132468994,4274.62454358329,4298.278688576129,0,0,
2026-09-15T06:00:00-04:00,4268.35,4277.5,4268.32,4273.18,4268.35,4277.5,4268.32,4273.18,0,0,4270.123421645996,4274.418180214248,4297.781684841948,0,0,
2026-09-15T06:15:00-04:00,4273.17,4274.75,4270.01,4274.55,4273.17,4274.75,4270.01,4274.55,0,0,4271.598947763998,4274.437011612213,4297.321651478741,0,0,
2026-09-15T06:30:00-04:00,4274.53,4277.42,4273.73,4275,4274.53,4277.42,4273.73,4275,0,0,4272.732631842665,4274.517438524754,4296.879638578172,0,0,
2026-09-15T06:45:00-04:00,4274.98,4283.9,4274.74,4281.57,4274.98,4283.9,4274.74,4281.57,0,0,4275.678421228443,4275.524947306932,4296.576477418208,0,0,
2026-09-15T07:00:00-04:00,4281.58,4283.88,4278.71,4283.71,4281.58,4283.88,4278.71,4283.71,0,0,4278.355614152295,4276.694240548799,4296.321695687155,0,0,
2026-09-15T07:15:00-04:00,4283.71,4285.63,4282.54,4283.43,4283.71,4285.63,4282.54,4283.43,1,0,4280.04707610153,4277.656491898971,4296.0664145844385,0,0,
2026-09-15T07:30:00-04:00,4283.43,4285.05,4280.41,4282.93,4283.43,4285.05,4280.41,4282.93,0,1,4281.008050734354,4278.4098501991175,4295.806287562965,0,0,
2026-09-15T07:45:00-04:00,4282.91,4286.78,4282.46,4284.7,4282.91,4286.78,4282.46,4284.7,1,0,4282.238700489569,4279.308443027815,4295.586361076569,0,0,
2026-09-15T08:00:00-04:00,4284.7,4284.97,4275.95,4278.58,4284.7,4284.97,4275.95,4278.58,0,1,4281.019133659713,4279.2043797381275,4295.249601451291,0,0,
2026-09-15T08:15:00-04:00,4278.58,4279.3,4271.4,4277.9,4278.58,4279.3,4271.4,4277.9,0,0,4279.979422439808,4279.0180397755375,4294.9060449869085,0,0,
2026-09-15T08:30:00-04:00,4277.9,4286.13,4274.8,4281.26,4277.9,4286.13,4274.8,4281.26,0,0,4280.406281626539,4279.3383198076035,4294.635826274296,0,0,
2026-09-15T08:45:00-04:00,4281.25,4295.8,4281.1,4290.46,4281.25,4295.8,4281.1,4290.46,1,0,4283.757521084359,4280.92713126366,4294.553136645102,0,0,
2026-09-15T09:00:00-04:00,4290.33,4294.51,4283.95,4286.86,4290.33,4294.51,4283.95,4286.86,0,0,4284.791680722906,4281.77468394028,4294.400797305595,0,0,
2026-09-15T09:15:00-04:00,4286.86,4293.19,4283.75,4287.36,4286.86,4293.19,4283.75,4287.36,0,0,4285.647787148604,4282.572586234525,4294.261375576772,0,0,
2026-09-15T09:30:00-04:00,4287.37,4294.17,4284.17,4289.78,4287.37,4294.17,4284.17,4289.78,0,0,4287.025191432403,4283.60221677245,4294.172635466341,0,0,
2026-09-15T09:45:00-04:00,4289.75,4298.4,4288.41,4294.85,4289.75,4298.4,4288.41,4294.85,0,0,4289.633460954935,4285.209042947815,4294.186048625423,0,0,
2026-09-15T10:00:00-04:00,4294.89,4300.55,4293.58,4294.66,4294.89,4300.55,4293.58,4294.66,0,0,4291.308973969956,4286.559179669555,4294.1954338011565,0,0,
2026-09-15T10:15:00-04:00,4294.67,4295.67,4282.89,4284.17,4294.67,4295.67,4282.89,4284.17,0,0,4288.929315979971,4286.21786828819,4293.9969103595495,0,0,
2026-09-15T10:30:00-04:00,4284.17,4286.06,4275.72,4278.25,4284.17,4286.06,4275.72,4278.25,0,1,4285.369543986647,4285.079601389877,4293.68509035243,0,0,
2026-09-15T10:45:00-04:00,4278.24,4282.99,4274.13,4277.18,4278.24,4282.99,4274.13,4277.18,0,0,4282.639695991098,4283.951086905609,4293.358256880105,0,1,
2026-09-15T11:00:00-04:00,4277.16,4286.19,4276.67,4285.43,4277.16,4286.19,4276.67,4285.43,0,0,4283.569797327399,4284.1623602048085,4293.20126169436,0,0,0
2026-09-15T11:15:00-04:00,4285.44,4287.63,4282.39,4283.9,4285.44,4287.63,4282.39,4283.9,0,0,4283.679864884933,4284.12488017555,4293.0170782944715,0,0,1
2026-09-15T11:30:00-04:00,4284.05,4290.5,4281.63,4287.8,4284.05,4290.5,4281.63,4287.8,1,0,4285.0532432566215,4284.649897293329,4292.913769813393,0,0,2
2026-09-15T11:45:00-04:00,4287.8,4294.63,4285.07,4289.4,4287.8,4294.63,4285.07,4289.4,0,0,4286.502162171081,4285.328483394282,4292.844190213127,0,0,3
2026-09-15T12:00:00-04:00,4289.41,4291.73,4286.3,4286.36,4289.41,4291.73,4286.3,4286.36,0,0,4286.454774780721,4285.4758429093845,4292.715790406926,0,0,
2026-09-15T12:15:00-04:00,4286.36,4297.14,4285.56,4295.64,4286.36,4297.14,4285.56,4295.64,0,0,4289.516516520481,4286.927865350901,4292.773695547383,0,0,
2026-09-15T12:30:00-04:00,4295.65,4297.81,4291.58,4296.62,4295.65,4297.81,4291.58,4296.62,0,0,4291.884344346987,4288.312456015058,4292.849859991989,0,0,
2026-09-15T12:45:00-04:00,4296.62,4298.39,4295.13,4295.59,4296.62,4298.39,4295.13,4295.59,0,0,4293.119562897991,4289.352105155765,4292.904120190168,0,0,
2026-09-15T13:00:00-04:00,4295.62,4299.17,4290.37,4295.2,4295.62,4299.17,4290.37,4295.2,0,0,4293.813041931994,4290.187518704941,4292.949583156699,0,0,
2026-09-15T13:15:00-04:00,4295.16,4296.48,4291.52,4293.21,4295.16,4296.48,4291.52,4293.21,0,0,4293.612027954663,4290.619301747092,4292.954739925874,0,0,
2026-09-15T13:30:00-04:00,4293.2,4299.07,4292.33,4293.33,4293.2,4299.07,4292.33,4293.33,0,0,4293.518018636442,4291.006544354651,4292.96217081843,0,0,
2026-09-15T13:45:00-04:00,4293.31,4296.26,4293.23,4294.95,4293.31,4296.26,4293.23,4294.95,0,0,4293.9953457576285,4291.569895161129,4293.001533772521,0,0,
2026-09-15T14:00:00-04:00,4295.06,4304.27,4293.02,4302.42,4295.06,4304.27,4293.02,4302.42,0,0,4296.803563838419,4293.119910138111,4293.188038054253,0,0,
2026-09-15T14:15:00-04:00,4302.52,4306.8,4302.18,4304.97,4302.52,4306.8,4302.18,4304.97,0,0,4299.525709225612,4294.812780118381,4293.421344231397,0,0,
2026-09-15T14:30:00-04:00,4304.96,4308.4,4301.77,4304.86,4304.96,4308.4,4301.77,4304.86,0,0,4301.3038061504085,4296.248097244326,4293.647852266418,0,0,
2026-09-15T14:45:00-04:00,4304.86,4310.46,4304.52,4308.69,4304.86,4310.46,4304.52,4308.69,0,0,4303.765870766939,4298.025511923708,4293.945716577974,0,0,
2026-09-15T15:00:00-04:00,4308.69,4310.72,4300.3,4300.3,4308.69,4310.72,4300.3,4300.3,0,0,4302.610580511293,4298.35043879175,4294.07154397247,0,0,
2026-09-15T15:15:00-04:00,4300.28,4302.31,4298.26,4301.14,4300.28,4302.31,4298.26,4301.14,0,0,4302.120387007529,4298.748947535786,4294.211513398757,0,0,
2026-09-15T15:30:00-04:00,4301.14,4302.49,4296.83,4296.86,4301.14,4302.49,4296.83,4296.86,0,0,4300.366924671685,4298.479097887816,4294.26395867799,0,0,
2026-09-15T15:45:00-04:00,4296.88,4299.84,4294.31,4297.8,4296.88,4299.84,4294.31,4297.8,0,0,4299.511283114457,4298.382083903843,4294.333979298228,0,0,
2026-09-15T16:00:00-04:00,4297.78,4299.09,4295.74,4296.37,4297.78,4299.09,4295.74,4296.37,0,0,4298.464188742972,4298.09464334615,4294.374296539847,0,0,
2026-09-15T16:15:00-04:00,4296.37,4296.94,4294.09,4294.49,4296.37,4296.94,4294.09,4294.49,0,0,4297.139459161981,4297.5796942967,4294.376587697474,0,0,
2026-09-15T16:30:00-04:00,4294.48,4296.13,4291.91,4293.12,4294.48,4296.13,4291.91,4293.12,0,1,4295.79963944132,4296.942595111457,4294.351704772772,0,0,
2026-09-15T16:45:00-04:00,4293.12,4294.4,4292.11,4293.51,4293.12,4294.4,4292.11,4293.51,0,0,4295.036426294214,4296.452224381249,4294.335037351529,0,0,
2026-09-15T18:00:00-04:00,4295.08,4296.3,4292.99,4293.03,4295.08,4296.3,4292.99,4293.03,1,0,4294.367617529476,4295.9633351839275,4294.309195027736,0,0,
2026-09-15T18:15:00-04:00,4293.03,4298.96,4291.77,4298.79,4293.03,4298.96,4291.77,4298.79,0,0,4295.84174501965,4296.367144443367,4294.3979238390675,0,0,
2026-09-15T18:30:00-04:00,4298.8,4298.97,4294.46,4294.69,4298.8,4298.97,4294.46,4294.69,0,0,4295.4578300131,4296.127552380029,4294.403707525423,0,0,
2026-09-15T18:45:00-04:00,4294.69,4295.42,4288.93,4289.02,4294.69,4295.42,4288.93,4289.02,0,1,4293.3118866754,4295.11218775431,4294.297099455613,0,0,
2026-09-15T19:00:00-04:00,4289.03,4289.54,4284.99,4286.2,4289.03,4289.54,4284.99,4286.2,0,0,4290.9412577836,4293.839018075123,4294.136760852532,0,0,
2026-09-15T19:15:00-04:00,4286.2,4287.3,4282.16,4284.5,4286.2,4287.3,4282.16,4284.5,0,0,4288.794171855733,4292.50487263582,4293.945933904956,0,0,
2026-09-15T19:30:00-04:00,4284.49,4287.74,4282.67,4284.7,4284.49,4287.74,4282.67,4284.7,0,0,4287.429447903822,4291.389890830703,4293.762846104858,0,0,
2026-09-15T19:45:00-04:00,4284.7,4286.31,4281.2,4283.51,4284.7,4286.31,4281.2,4283.51,0,0,4286.122965269215,4290.264192140602,4293.559819449316,0,0,
2026-09-15T20:00:00-04:00,4283.53,4284.73,4280.64,4282.63,4283.53,4284.73,4280.64,4282.63,0,0,4284.958643512809,4289.173593263373,4293.343387381013,0,0,
2026-09-15T20:15:00-04:00,4282.63,4286.24,4281.8,4284.13,4282.63,4286.24,4281.8,4284.13,0,0,4284.68242900854,4288.453079940034,4293.160944066537,0,0,
2026-09-15T20:30:00-04:00,4284.13,4285.7,4279.77,4283.73,4284.13,4285.7,4279.77,4283.73,0,0,4284.364952672359,4287.778354234314,4292.974192698883,0,0,
2026-09-15T20:45:00-04:00,4283.73,4285.18,4275.52,4277.48,4283.73,4285.18,4275.52,4277.48,0,0,4282.06996844824,4286.3071607722695,4292.667377001875,0,0,
2026-09-15T21:00:00-04:00,4277.5,4287.84,4276.73,4287.31,4277.5,4287.84,4276.73,4287.31,0,0,4283.81664563216,4286.450423519088,4292.561290328571,0,0,
2026-09-15T21:15:00-04:00,4287.27,4293.69,4284.62,4290.65,4287.27,4293.69,4284.62,4290.65,0,0,4286.09443042144,4287.050363016361,4292.523442995332,0,0,
2026-09-15T21:30:00-04:00,4290.65,4291.41,4285.88,4288.61,4290.65,4291.41,4285.88,4288.61,0,0,4286.932953614293,4287.273168299738,4292.445949074632,0,0,
2026-09-15T21:45:00-04:00,4288.57,4289.1,4280.09,4282.58,4288.57,4289.1,4280.09,4282.58,0,0,4285.481969076195,4286.60271568549,4292.250583746421,0,0,
2026-09-15T22:00:00-04:00,4282.6,4294.91,4281.96,4292.33,4282.6,4294.91,4281.96,4292.33,0,0,4287.764646050797,4287.420899158991,4292.252156345502,0,0,
2026-09-15T22:15:00-04:00,4292.33,4300.74,4290.02,4299.02,4292.33,4300.74,4290.02,4299.02,1,0,4291.516430700532,4289.07791356485,4292.386173051532,0,0,
2026-09-15T22:30:00-04:00,4299.02,4316.01,4298.67,4311.04,4299.02,4316.01,4298.67,4311.04,0,0,4298.024287133688,4292.215354484157,4292.755555763382,0,0,
2026-09-15T22:45:00-04:00,4311.07,4323.5,4310.9,4321.74,4311.07,4323.5,4310.9,4321.74,0,0,4305.929524755792,4296.43316098642,4293.329505154206,0,0,
2026-09-15T23:00:00-04:00,4321.65,4338.84,4321.51,4337.16,4321.65,4338.84,4321.51,4337.16,0,0,4316.339683170528,4302.251280845503,4294.197435745212,0,0,
2026-09-15T23:15:00-04:00,4337.09,4341.09,4331.94,4331.97,4337.09,4341.09,4331.94,4331.97,0,0,4321.549788780352,4306.496812153288,4294.9454073146135,0,0,
2026-09-15T23:30:00-04:00,4331.99,4332.55,4325.99,4327.12,4331.99,4332.55,4325.99,4327.12,0,0,4323.406525853568,4309.442981845676,4295.582527961848,0,0,
2026-09-15T23:45:00-04:00,4327.1,4327.91,4322.84,4327.12,4327.1,4327.91,4322.84,4327.12,0,0,4324.644350569046,4311.968270153437,4296.207032358643,0,0,
2026-09-16T00:00:00-04:00,4327.12,4328.51,4325.52,4326.95,4327.12,4328.51,4325.52,4326.95,0,0,4325.412900379364,4314.108517274374,4296.815803995106,0,0,
2026-09-16T00:15:00-04:00,4326.87,4328.5,4323.38,4325.73,4326.87,4328.5,4323.38,4325.73,0,0,4325.518600252909,4315.76872909232,4297.388362331836,0,0,
2026-09-16T00:30:00-04:00,4325.73,4328.3,4322.9,4322.94,4325.73,4328.3,4322.9,4322.94,0,0,4324.659066835273,4316.793196364846,4297.8943353549685,0,0,
2026-09-16T00:45:00-04:00,4322.96,4323.48,4320.65,4321.93,4322.96,4323.48,4320.65,4321.93,0,0,4323.749377890182,4317.527025455583,4298.370289110316,0,0,
2026-09-16T01:00:00-04:00,4321.96,4324.53,4320.81,4321.64,4321.96,4324.53,4320.81,4321.64,0,0,4323.046251926788,4318.114593247642,4298.831075464567,0,0,
2026-09-16T01:15:00-04:00,4321.64,4327,4321.58,4324.94,4321.64,4327,4321.58,4324.94,0,0,4323.677501284525,4319.0896513551215,4299.348083871209,0,0,
2026-09-16T01:30:00-04:00,4324.94,4332.97,4324.53,4332.86,4324.94,4332.97,4324.53,4332.86,0,0,4326.738334189683,4321.056844018675,4300.011686170789,0,0,
2026-09-16T01:45:00-04:00,4332.84,4333.75,4326.54,4326.54,4332.84,4333.75,4326.54,4326.54,0,0,4326.672222793122,4321.840152016008,4300.536999315922,0,0,
2026-09-16T02:00:00-04:00,4326.57,4332.13,4321.56,4325.83,4326.57,4332.13,4321.56,4325.83,0,0,4326.3914818620815,4322.410130299435,4301.037850814617,0,0,
2026-09-16T02:15:00-04:00,4325.83,4330.28,4324.97,4326.95,4325.83,4330.28,4324.97,4326.95,0,0,4326.577654574721,4323.058683113802,4301.550962679674,0,0,
2026-09-16T02:30:00-04:00,4326.92,4328.29,4323.81,4328.08,4326.92,4328.29,4323.81,4328.08,0,0,4327.078436383147,4323.776014097544,4302.0762901513635,0,0,
2026-09-16T02:45:00-04:00,4328.09,4333.13,4325.42,4332.96,4328.09,4333.13,4325.42,4332.96,0,0,4329.038957588765,4325.088012083609,4302.687848762228,0,0,
2026-09-16T03:00:00-04:00,4332.89,4335.9,4330.07,4335.48,4332.89,4335.9,4330.07,4335.48,0,0,4331.185971725843,4326.57258178595,4303.337198291689,0,0,
2026-09-16T03:15:00-04:00,4335.49,4337.59,4332.18,4335.69,4335.49,4337.59,4332.18,4335.69,0,0,4332.6873144838955,4327.875070102243,4303.977847830467,0,0,
2026-09-16T03:30:00-04:00,4335.67,4339.13,4333.72,4336.29,4335.67,4339.13,4333.72,4336.29,0,0,4333.88820965593,4329.07720294478,4304.617692427883,0,0,
2026-09-16T03:45:00-04:00,4336.29,4338.11,4328.53,4329.35,4336.29,4338.11,4328.53,4329.35,0,0,4332.3754731039535,4329.116173952669,4305.107441092678,0,0,
2026-09-16T04:00:00-04:00,4329.34,4329.69,4323.11,4327.58,4329.34,4329.69,4323.11,4327.58,0,0,4330.776982069302,4328.896720530859,4305.552442259159,0,0,
2026-09-16T04:15:00-04:00,4327.6,4337.73,4326.75,4334.13,4327.6,4337.73,4326.75,4334.13,0,0,4331.894654712868,4329.644331883594,4306.118334491651,0,0,
2026-09-16T04:30:00-04:00,4334.14,4334.41,4323.76,4328.45,4334.14,4334.41,4323.76,4328.45,0,0,4330.746436475245,4329.47371304308,4306.560545689836,0,0,
2026-09-16T04:45:00-04:00,4328.45,4331.43,4324.88,4330.33,4328.45,4331.43,4324.88,4330.33,0,0,4330.60762431683,4329.596039751212,4307.031227953404,0,0,
2026-09-16T05:00:00-04:00,4330.34,4332.6,4329.79,4332.18,4330.34,4332.6,4329.79,4332.18,0,0,4331.131749544554,4329.96517692961,4307.529223439475,0,0,
2026-09-16T05:15:00-04:00,4332.17,4334.1,4327.56,4329.66,4332.17,4334.1,4327.56,4329.66,0,0,4330.641166363036,4329.921580225379,4307.967456638693,0,0,
2026-09-16T05:30:00-04:00,4329.66,4337.44,4329.63,4335.12,4329.66,4337.44,4329.63,4335.12,0,0,4332.134110908691,4330.664211621754,4308.505130764659,0,0,
2026-09-16T05:45:00-04:00,4335.09,4339.31,4331.38,4338.21,4335.09,4339.31,4331.38,4338.21,0,0,4334.15940727246,4331.742181390075,4309.093345997042,0,0,
2026-09-16T06:00:00-04:00,4338.22,4349.05,4337.65,4342.82,4338.22,4349.05,4337.65,4342.82,0,0,4337.046271514973,4333.324726905778,4309.761200531754,0,0,
2026-09-16T06:15:00-04:00,4342.83,4348.78,4340.89,4348.11,4342.83,4348.78,4340.89,4348.11,0,0,4340.734181009982,4335.436908776382,4310.5205826994425,0,0,
2026-09-16T06:30:00-04:00,4348.11,4349.46,4345.89,4349.16,4348.11,4349.46,4345.89,4349.16,0,0,4343.5427873399885,4337.397350379756,4311.285719675691,0,0,
2026-09-16T06:45:00-04:00,4349.14,4350.82,4345.53,4350.82,4349.14,4350.82,4345.53,4350.82,0,0,4345.968524893326,4339.314871754076,4312.068576711817,0,0,
2026-09-16T07:00:00-04:00,4350.9,4353.37,4346.93,4347.15,4350.9,4353.37,4346.93,4347.15,0,0,4346.362349928883,4340.434175789208,4312.7632583610875,0,0,
2026-09-16T07:15:00-04:00,4347.16,4353.66,4346.55,4350.73,4347.16,4353.66,4346.55,4350.73,0,0,4347.818233285922,4341.905007819321,4313.515075027205,0,0,
2026-09-16T07:30:00-04:00,4350.79,4353.24,4347.27,4350.01,4350.79,4353.24,4347.27,4350.01,0,0,4348.548822190615,4343.062863845133,4314.237746808844,0,0,
2026-09-16T07:45:00-04:00,4350.03,4350.82,4341.71,4341.78,4350.03,4350.82,4341.71,4341.78,0,0,4346.292548127077,4342.879597581542,4314.783137961144,0,0,
