time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-09-08T12:00:00-04:00,4394.8,4398.42,4380.71,4393.7,4394.8,4398.42,4380.71,4393.7,0,0,4397.27906155847,4402.735560459893,4422.907494230104,0,0,
2026-09-08T13:00:00-04:00,4393.7,4403.72,4385.28,4389.98,4393.7,4403.72,4385.28,4389.98,0,0,4394.84604103898,4400.913337537051,4422.255464641389,0,0,
2026-09-08T14:00:00-04:00,4389.98,4390.34,4358.3,4375.62,4389.98,4390.34,4358.3,4375.62,0,0,4388.437360692653,4397.300003603186,4421.331990094035,0,0,
2026-09-08T15:00:00-04:00,4375.65,4377.25,4356.81,4359.48,4375.65,4377.25,4356.81,4359.48,0,0,4378.784907128435,4391.897145945588,4420.107198210985,0,0,
2026-09-08T16:00:00-04:00,4359.46,4364.43,4345.93,4355.53,4359.46,4364.43,4345.93,4355.53,0,0,4371.033271418957,4386.701839381933,4418.828441810768,0,0,
2026-09-08T18:00:00-04:00,4357.22,4358.78,4350.54,4354.19,4357.22,4358.78,4350.54,4354.19,0,0,4365.418847612638,4382.0572908988,4417.548472666,0,0,
2026-09-08T19:00:00-04:00,4354.2,4359.99,4349.32,4349.99,4354.2,4359.99,4349.32,4349.99,0,0,4360.275898408426,4377.476249341828,4416.210681128059,0,0,
2026-09-08T20:00:00-04:00,4350.02,4365.63,4341.35,4364.8,4350.02,4365.63,4341.35,4364.8,0,0,4361.783932272284,4375.66535657871,4415.192647838395,0,0,
2026-09-08T21:00:00-04:00,4364.83,4378.19,4354.21,4373.71,4364.83,4378.19,4354.21,4373.71,0,0,4365.759288181523,4375.386019924608,4414.371209267338,0,0,
2026-09-08T22:00:00-04:00,4373.69,4384.44,4367.31,4382.14,4373.69,4384.44,4367.31,4382.14,0,0,4371.2195254543485,4376.350874221092,4413.732967499667,0,0,
2026-09-08T23:00:00-04:00,4382.2,4382.72,4375.16,4375.25,4382.2,4382.72,4375.16,4375.25,0,0,4372.563016969566,4376.193606475222,4412.970928539277,0,0,
2026-09-09T00:00:00-04:00,4375.24,4382.57,4370.64,4381.63,4375.24,4382.57,4370.64,4381.63,0,0,4375.585344646377,4376.970234121619,4412.350316092955,0,0,
2026-09-09T01:00:00-04:00,4381.6,4400.95,4380.48,4398.83,4381.6,4400.95,4380.48,4398.83,0,0,4383.333563097584,4380.093057818531,4412.082587061412,0,0,
2026-09-09T02:00:00-04:00,4398.81,4406.04,4395.29,4400.61,4398.81,4406.04,4395.29,4400.61,1,0,4389.09237539839,4383.02404955874,4411.855407119601,0,0,
2026-09-09T03:00:00-04:00,4400.61,4412.83,4399.34,4409.26,4400.61,4412.83,4399.34,4409.26,0,0,4395.81491693226,4386.77204247892,4411.804012919213,0,0,
2026-09-09T04:00:00-04:00,4409.18,4412.03,4399.07,4400.66,4409.18,4412.03,4399.07,4400.66,0,0,4397.429944621506,4388.756036410503,4411.58333939606,0,0,
2026-09-09T05:00:00-04:00,4400.66,4402.32,4388.68,4390.77,4400.66,4402.32,4388.68,4390.77,0,1,4395.209963081004,4389.043745494717,4411.171194061485,0,0,
2026-09-09T06:00:00-04:00,4390.77,4403.16,4386.28,4399.68,4390.77,4403.16,4386.28,4399.68,0,0,4396.699975387336,4390.563210424043,4410.943645664228,0,0,
2026-09-09T07:00:00-04:00,4399.64,4415.4,4399.64,4407.35,4399.64,4415.4,4399.64,4407.35,1,0,4400.249983591558,4392.961323220608,4410.872484363947,0,0,
2026-09-09T08:00:00-04:00,4407.43,4409.41,4390.94,4400.15,4407.43,4409.41,4390.94,4400.15,0,1,4400.216655727705,4393.988277046235,4410.660157940898,0,0,
2026-09-09T09:00:00-04:00,4400.15,4434.12,4398.79,4415.08,4400.15,4434.12,4398.79,4415.08,1,0,4405.17110381847,4397.001380325345,4410.74767956583,0,0,
2026-09-09T10:00:00-04:00,4415.08,4428.66,4409.96,4418.73,4415.08,4428.66,4409.96,4418.73,0,0,4409.69073587898,4400.105468850295,4410.905745317002,0,0,
2026-09-09T11:00:00-04:00,4418.75,4432.02,4375.16,4398.53,4418.75,4432.02,4375.16,4398.53,0,1,4405.970490585987,4399.880401871682,4410.6606810532985,0,0,
2026-09-09T12:00:00-04:00,4398.54,4410.42,4391.67,4409.58,4398.54,4410.42,4391.67,4409.58,0,0,4407.173660390658,4401.2660587471555,4410.639281428481,0,0,
2026-09-09T13:00:00-04:00,4409.52,4420.59,4408.92,4416.11,4409.52,4420.59,4408.92,4416.11,0,0,4410.152440260439,4403.3866217832765,4410.747612489303,0,0,
2026-09-09T14:00:00-04:00,4416.11,4421.59,4401.73,4403.17,4416.11,4421.59,4401.73,4403.17,0,0,4407.824960173626,4403.355675814237,4410.597560756842,0,0,
2026-09-09T15:00:00-04:00,4403.2,4404.9,4395.72,4399.17,4403.2,4404.9,4395.72,4399.17,0,0,4404.939973449084,4402.757722126488,4410.371272425023,0,0,
2026-09-09T16:00:00-04:00,4399.16,4401.06,4393.52,4400.74,4399.16,4401.06,4393.52,4400.74,0,0,4403.5399822993895,4402.469476108418,4410.18055415918,0,0,
2026-09-09T18:00:00-04:00,4403.96,4406.54,4397.73,4399.7,4403.96,4406.54,4397.73,4399.7,0,0,4402.259988199593,4402.073836664358,4409.973018433256,0,0,
2026-09-09T19:00:00-04:00,4399.7,4403.14,4393.24,4394.27,4399.7,4403.14,4393.24,4394.27,0,0,4399.596658799729,4400.959002855164,4409.662067573191,0,1,
2026-09-09T20:00:00-04:00,4394.27,4404.9,4389.85,4401.15,4394.27,4404.9,4389.85,4401.15,0,0,4400.11443919982,4400.986288161569,4409.493511779662,0,0,
2026-09-09T21:00:00-04:00,4401.11,4419.13,4400.36,4412.23,4401.11,4419.13,4400.36,4412.23,0,0,4404.152959466546,4402.592532709917,4409.547699665213,1,0,
2026-09-09T22:00:00-04:00,4412.23,4420.91,4408.13,4419.42,4412.23,4420.91,4408.13,4419.42,1,0,4409.2419729776975,4404.9964566085,4409.743190760952,0,0,
2026-09-09T23:00:00-04:00,4419.42,4421.13,4406.97,4409.16,4419.42,4421.13,4406.97,4409.16,0,1,4409.214648651799,4405.591248521571,4409.731642429051,0,0,
2026-09-10T00:00:00-04:00,4409.16,4415.63,4405.65,4408.49,4409.16,4415.63,4405.65,4408.49,0,0,4408.973099101199,4406.005355875633,4409.707055450258,0,0,
2026-09-10T01:00:00-04:00,4408.48,4431.29,4408.25,4431.08,4408.48,4431.29,4408.25,4431.08,1,0,4416.3420660674665,4409.587447893399,4410.130282075005,0,0,
2026-09-10T02:00:00-04:00,4431.13,4434.82,4410.94,4425.28,4431.13,4434.82,4410.94,4425.28,0,0,4419.321377378311,4411.829241051485,4410.430276489362,0,0,
2026-09-10T03:00:00-04:00,4425.29,4425.47,4404.06,4411.87,4425.29,4425.47,4404.06,4411.87,0,0,4416.837584918874,4411.835063758415,4410.458785865811,0,0,
2026-09-10T04:00:00-04:00,4411.85,4412.86,4392.55,4394.93,4411.85,4412.86,4392.55,4394.93,0,1,4409.535056612583,4409.420054650071,4410.151285155596,0,0,
2026-09-10T05:00:00-04:00,4394.92,4396.9,4388.46,4394.09,4394.92,4396.9,4388.46,4394.09,0,0,4404.386704408388,4407.230046842918,4409.8332399049905,0,1,
2026-09-10T06:00:00-04:00,4394.06,4400.23,4375.37,4378.95,4394.06,4400.23,4375.37,4378.95,0,0,4395.907802938926,4403.190040151072,4409.221690599941,0,0,
2026-09-10T07:00:00-04:00,4378.92,4390.77,4374.47,4374.58,4378.92,4390.77,4374.47,4374.58,0,0,4388.798535292617,4399.102891558062,4408.535716528655,0,0,
2026-09-10T08:00:00-04:00,4374.58,4377.87,4324.09,4340.17,4374.58,4377.87,4324.09,4340.17,0,0,4372.589023528411,4390.683907049767,4407.181939963732,0,0,
2026-09-10T09:00:00-04:00,4340.21,4375.86,4339.73,4366.08,4340.21,4375.86,4339.73,4366.08,0,0,4370.419349018941,4387.1690631855145,4406.36804016247,0,0,
2026-09-10T10:00:00-04:00,4366.01,4376.37,4354.02,4358.13,4366.01,4376.37,4354.02,4358.13,0,0,4366.322899345961,4383.020625587584,4405.4128314463815,0,0,
2026-09-10T11:00:00-04:00,4358.17,4372.23,4352.67,4365.83,4358.17,4372.23,4352.67,4365.83,0,0,4366.158599563973,4380.564821932215,4404.629013001899,0,0,
2026-09-10T12:00:00-04:00,4365.85,4369.92,4354.02,4364.1,4365.85,4369.92,4354.02,4364.1,0,0,4365.472399709316,4378.212704513327,4403.82645828899,0,0,
2026-09-10T13:00:00-04:00,4364.1,4367.81,4351.2,4352.69,4364.1,4367.81,4351.2,4352.69,0,0,4361.211599806211,4374.566603868566,4402.813855154554,0,0,
2026-09-10T14:00:00-04:00,4352.67,4356.13,4329.91,4333,4352.67,4356.13,4329.91,4333,0,0,4351.80773320414,4368.628517601628,4401.431402577236,0,0,
2026-09-10T15:00:00-04:00,4333,4333,4313.78,4324.42,4333,4333,4313.78,4324.42,0,0,4342.6784888027605,4362.31301508711,4399.90642430838,0,0,
2026-09-10T16:00:00-04:00,4324.42,4324.47,4314.61,4316.63,4324.42,4324.47,4314.61,4316.63,0,0,4333.995659201841,4355.786870074666,4398.257386203264,0,0,
2026-09-10T18:00:00-04:00,4319.8,4324.78,4313.79,4318.51,4319.8,4324.78,4313.79,4318.51,0,0,4328.8337728012275,4350.461602921142,4396.678230040823,0,0,
2026-09-10T19:00:00-04:00,4318.53,4320.56,4311.31,4315.32,4318.53,4320.56,4311.31,4315.32,0,0,4324.329181867485,4345.441373932407,4395.067175980609,0,0,
2026-09-10T20:00:00-04:00,4315.31,4333.86,4312.74,4332.14,4315.31,4333.86,4312.74,4332.14,0,0,4326.932787911657,4343.541177656349,4393.821093287924,0,0,
2026-09-10T21:00:00-04:00,4332.16,4340.46,4320.96,4329.32,4332.16,4340.46,4320.96,4329.32,0,0,4327.728525274438,4341.509580848299,4392.543843915886,0,0,
2026-09-10T22:00:00-04:00,4329.32,4334.63,4316,4322.75,4329.32,4334.63,4316,4322.75,0,0,4326.069016849625,4338.829640727114,4391.16178760072,0,0,
2026-09-10T23:00:00-04:00,4322.72,4326.54,4300.87,4304.06,4322.72,4326.54,4300.87,4304.06,0,0,4318.73267789975,4333.862549194669,4389.436999727439,0,0,
2026-09-11T00:00:00-04:00,4304.03,4335.36,4302.06,4331.83,4304.03,4335.36,4302.06,4331.83,0,0,4323.098451933167,4333.572185024002,4388.296267059569,0,0,
2026-09-11T01:00:00-04:00,4331.82,4352.02,4328.31,4346.04,4331.82,4352.02,4328.31,4346.04,0,0,4330.7456346221115,4335.353301449144,4387.4595092960135,0,0,
2026-09-11T02:00:00-04:00,4346.04,4360.98,4345.9,4353.25,4346.04,4360.98,4345.9,4353.25,0,0,4338.247089748074,4337.9099726706945,4386.78209327035,0,0,
2026-09-11T03:00:00-04:00,4353.27,4356.22,4340.59,4344.94,4353.27,4356.22,4340.59,4344.94,0,0,4340.478059832049,4338.914262289167,4385.953536967967,0,0,
2026-09-11T04:00:00-04:00,4344.94,4357.26,4342.33,4347.04,4344.94,4357.26,4342.33,4347.04,0,0,4342.665373221366,4340.075081962143,4385.1829718794925,0,0,
2026-09-11T05:00:00-04:00,4347.06,4354.05,4340.92,4346.37,4347.06,4354.05,4340.92,4346.37,0,0,4343.900248814244,4340.974355967551,4384.414398178908,0,0,
2026-09-11T06:00:00-04:00,4346.36,4350,4336.79,4337.61,4346.36,4350,4336.79,4337.61,0,0,4341.803499209496,4340.493733686472,4383.487578412989,0,0,
2026-09-11T07:00:00-04:00,4337.61,4342.63,4330.16,4333.38,4337.61,4342.63,4330.16,4333.38,0,0,4338.9956661396645,4339.477486016976,4382.4953491374845,0,1,
2026-09-11T08:00:00-04:00,4333.41,4390.18,4293.13,4388.53,4333.41,4390.18,4293.13,4388.53,1,0,4355.507110759776,4346.484988014551,4382.614847174366,0,0,0
2026-09-11T09:00:00-04:00,4388.39,4402.53,4380.58,4401.79,4388.39,4402.53,4380.58,4401.79,0,0,4370.934740506517,4354.385704012472,4382.994553170914,0,0,
2026-09-11T10:00:00-04:00,4401.72,4402.49,4364.75,4370.84,4401.72,4402.49,4364.75,4370.84,0,0,4370.903160337678,4356.736317724976,4382.753868949708,0,0,
2026-09-11T11:00:00-04:00,4370.82,4377.18,4359.23,4367.1,4370.82,4377.18,4359.23,4367.1,0,0,4369.635440225119,4358.216843764266,4382.443891346743,0,0,
2026-09-11T12:00:00-04:00,4367.11,4372.75,4352,4361.7,4367.11,4372.75,4352,4361.7,0,0,4366.990293483413,4358.714437512228,4382.033121221065,0,0,
2026-09-11T13:00:00-04:00,4361.71,4370.47,4357.92,4358.28,4361.71,4370.47,4357.92,4358.28,0,0,4364.086862322275,4358.652375010481,4381.562762385004,0,0,
2026-09-11T14:00:00-04:00,4358.28,4360.11,4344.22,4346.96,4358.28,4360.11,4344.22,4346.96,0,1,4358.37790821485,4356.982035723269,4380.877559169459,0,0,
2026-09-11T15:00:00-04:00,4346.98,4353.75,4342.82,4348.68,4346.98,4353.75,4342.82,4348.68,0,0,4355.145272143233,4355.796030619945,4380.239983740361,0,0,
2026-09-11T16:00:00-04:00,4348.74,4351.45,4345.57,4348.2,4348.74,4351.45,4345.57,4348.2,0,0,4352.8301814288225,4354.710883388524,4379.605528616789,0,0,
2026-09-13T18:00:00-04:00,4334.04,4340.77,4323.33,4337.9,4334.04,4340.77,4323.33,4337.9,0,0,4347.8534542858815,4352.309328618735,4378.779676564972,0,0,
2026-09-13T19:00:00-04:00,4337.9,4342.46,4331.94,4332.82,4337.9,4342.46,4331.94,4332.82,0,0,4342.842302857254,4349.525138816059,4377.869583959725,0,0,
2026-09-13T20:00:00-04:00,4332.83,4347.57,4329.91,4338.64,4332.83,4347.57,4329.91,4338.64,0,0,4341.441535238169,4347.970118985193,4377.092760514978,0,0,
2026-09-13T21:00:00-04:00,4338.61,4355.25,4326.3,4353.41,4338.61,4355.25,4326.3,4353.41,0,0,4345.431023492113,4348.747244844451,4376.623794960226,0,0,
2026-09-13T22:00:00-04:00,4353.35,4355.38,4330.19,4330.91,4353.35,4355.38,4330.19,4330.91,0,0,4340.590682328076,4346.19906700953,4375.718571297648,0,0,
2026-09-13T23:00:00-04:00,4330.91,4336.42,4327.19,4330.47,4330.91,4336.42,4327.19,4330.47,0,0,4337.21712155205,4343.95205743674,4374.822559984823,0,0,
2026-09-14T00:00:00-04:00,4330.48,4331.72,4322.18,4329.56,4330.48,4331.72,4322.18,4329.56,0,0,4334.664747701367,4341.896049231491,4373.9262716682915,0,0,
2026-09-14T01:00:00-04:00,4329.57,4337.45,4323.42,4337.45,4329.57,4337.45,4323.42,4337.45,0,0,4335.593165134244,4341.260899341278,4373.203969259019,0,0,
2026-09-14T02:00:00-04:00,4337.47,4338.81,4320.7,4322.22,4337.47,4338.81,4320.7,4322.22,0,0,4331.13544342283,4338.540770863952,4372.194385709336,0,0,
2026-09-14T03:00:00-04:00,4322.18,4324.28,4307.98,4310.89,4322.18,4324.28,4307.98,4310.89,0,0,4324.386962281887,4334.59066074053,4370.980437477468,0,0,
2026-09-14T04:00:00-04:00,4310.98,4318.29,4303.31,4306.67,4310.98,4318.29,4303.31,4306.67,0,0,4318.481308187925,4330.601994920455,4369.706963468013,0,0,
2026-09-14T05:00:00-04:00,4306.68,4311.76,4278.8,4285.54,4306.68,4311.76,4278.8,4285.54,0,0,4307.500872125283,4324.164567074676,4368.040290924092,0,0,
2026-09-14T06:00:00-04:00,4285.55,4296.62,4278.3,4294.76,4285.55,4296.62,4278.3,4294.76,0,0,4303.253914750189,4319.963914635437,4366.589196054308,0,0,
2026-09-14T07:00:00-04:00,4294.75,4296.9,4284.36,4287.05,4294.75,4296.9,4284.36,4287.05,0,0,4297.85260983346,4315.261926830374,4365.014162469074,0,0,
2026-09-14T08:00:00-04:00,4287.05,4297.63,4265.95,4271.05,4287.05,4297.63,4265.95,4271.05,0,0,4288.91840655564,4308.945937283178,4363.153485984538,0,0,
2026-09-14T09:00:00-04:00,4271.05,4281.15,4253.62,4272.6,4271.05,4281.15,4253.62,4272.6,0,0,4283.4789377037605,4303.753660528439,4361.36034764821,0,0,
2026-09-14T10:00:00-04:00,4272.56,4283.02,4264.13,4279.54,4272.56,4283.02,4264.13,4279.54,0,0,4282.165958469173,4300.294566167233,4359.740142744286,0,0,
2026-09-14T11:00:00-04:00,4279.54,4298.24,4272.71,4288.25,4279.54,4298.24,4272.71,4288.25,0,0,4284.1939723127825,4298.573913857628,4358.32449635331,0,0,
2026-09-14T12:00:00-04:00,4288.26,4317.73,4286.38,4315.8,4288.26,4317.73,4286.38,4315.8,0,0,4294.729314875189,4301.034783306539,4357.482427118591,0,0,
2026-09-14T13:00:00-04:00,4315.8,4316.51,4307.84,4311.05,4315.8,4316.51,4307.84,4311.05,0,0,4300.169543250126,4302.465528548462,4356.562973116243,0,0,
2026-09-14T14:00:00-04:00,4311.04,4315.52,4304.82,4307.44,4311.04,4315.52,4304.82,4307.44,0,0,4302.593028833417,4303.176167327253,4355.590240975327,0,0,
2026-09-14T15:00:00-04:00,4307.44,4307.88,4282.91,4283.71,4307.44,4307.88,4282.91,4283.71,0,0,4296.298685888944,4300.395286280503,4354.166869866905,0,0,
2026-09-14T16:00:00-04:00,4283.75,4299.7,4282.4,4298.64,4283.75,4299.7,4282.4,4298.64,0,0,4297.079123925963,4300.144531097574,4353.067327889342,0,0,
2026-09-14T18:00:00-04:00,4300.57,4302.8,4292.91,4295.48,4300.57,4302.8,4292.91,4295.48,0,0,4296.5460826173085,4299.4781695122065,4351.92698476282,0,0,
2026-09-14T19:00:00-04:00,4295.49,4297.48,4287.12,4288.28,4295.49,4297.48,4287.12,4288.28,0,0,4293.790721744872,4297.878431010463,4350.6666484308835,0,0,
2026-09-14T20:00:00-04:00,4288.28,4296.71,4283.26,4293.05,4288.28,4296.71,4283.26,4293.05,0,0,4293.543814496581,4297.1886551518255,4349.525724699579,0,0,
2026-09-14T21:00:00-04:00,4293.07,4306.62,4287.97,4304.53,4293.07,4306.62,4287.97,4304.53,0,0,4297.205876331054,4298.237418701565,4348.634720250082,0,0,
2026-09-14T22:00:00-04:00,4304.54,4317.44,4304.54,4314.16,4304.54,4317.44,4304.54,4314.16,0,0,4302.857250887369,4300.51207317277,4347.952052522358,0,0,
2026-09-14T23:00:00-04:00,4314.18,4314.51,4303.31,4303.62,4314.18,4314.51,4303.31,4303.62,0,0,4303.11150059158,4300.956062719517,4347.074190096173,0,0,
2026-09-15T00:00:00-04:00,4303.62,4309.69,4300.81,4304.88,4303.62,4309.69,4300.81,4304.88,0,0,4303.701000394387,4301.516625188157,4346.238661579417,0,0,
2026-09-15T01:00:00-04:00,4304.91,4307.67,4289.25,4291.05,4304.91,4307.67,4289.25,4291.05,0,0,4299.484000262924,4300.021393018421,4345.145816795666,0,0,
2026-09-15T02:00:00-04:00,4291.05,4295.34,4286.05,4293.47,4291.05,4295.34,4286.05,4293.47,0,0,4297.479333508616,4299.085479730075,4344.1225332947615,0,0,
2026-09-15T03:00:00-04:00,4293.49,4295.53,4276.28,4280.67,4293.49,4295.53,4276.28,4280.67,0,0,4291.876222339078,4296.454696911494,4342.866047486945,0,0,
2026-09-15T04:00:00-04:00,4280.65,4280.82,4261.35,4262.43,4280.65,4280.82,4261.35,4262.43,0,0,4282.060814892719,4291.594025924137,4341.273254467402,0,0,
2026-09-15T05:00:00-04:00,4262.43,4272.23,4261.59,4268.35,4262.43,4272.23,4261.59,4268.35,0,0,4277.4905432618125,4288.273450792118,4339.8292296264635,0,0,
2026-09-15T06:00:00-04:00,4268.35,4283.9,4268.32,4281.57,4268.35,4283.9,4268.32,4281.57,0,0,4278.850362174541,4287.315814964672,4338.675581515048,0,0,
2026-09-15T07:00:00-04:00,4281.58,4286.78,4278.71,4284.7,4281.58,4286.78,4278.71,4284.7,0,0,4280.800241449694,4286.942127112577,4337.606758118711,0,0,
2026-09-15T08:00:00-04:00,4284.7,4295.8,4271.4,4290.46,4284.7,4295.8,4271.4,4290.46,0,0,4284.020160966463,4287.444680382208,4336.673158948043,0,0,
2026-09-15T09:00:00-04:00,4290.33,4298.4,4283.75,4294.85,4290.33,4298.4,4283.75,4294.85,0,0,4287.630107310975,4288.50258318475,4335.844977582736,0,0,
2026-09-15T10:00:00-04:00,4294.89,4300.55,4274.13,4277.18,4294.89,4300.55,4274.13,4277.18,0,0,4284.146738207317,4286.885071301214,4334.683294858325,0,0,
2026-09-15T11:00:00-04:00,4277.16,4294.63,4276.67,4289.4,4277.16,4294.63,4276.67,4289.4,0,0,4285.897825471545,4287.244346829612,4333.78659595024,0,0,
2026-09-15T12:00:00-04:00,4289.41,4298.39,4285.56,4295.59,4289.41,4298.39,4285.56,4295.59,0,0,4289.128550314364,4288.436582996811,4333.030227713602,0,0,
2026-09-15T13:00:00-04:00,4295.62,4299.17,4290.37,4294.95,4295.62,4299.17,4290.37,4294.95,0,0,4291.069033542909,4289.367071140124,4332.27616379848,0,0,
2026-09-15T14:00:00-04:00,4295.06,4310.46,4293.02,4308.69,4295.06,4310.46,4293.02,4308.69,1,0,4296.942689028606,4292.127489548678,4331.809111049995,0,0,
2026-09-15T15:00:00-04:00,4308.69,4310.72,4294.31,4297.8,4308.69,4310.72,4294.31,4297.8,0,0,4297.228459352404,4292.937848184581,4331.1356633064315,0,0,
2026-09-15T16:00:00-04:00,4297.78,4299.09,4291.91,4293.51,4297.78,4299.09,4291.91,4293.51,0,1,4295.988972901602,4293.019584158212,4330.3906006667,0,0,
2026-09-15T18:00:00-04:00,4295.08,4298.97,4288.93,4289.02,4295.08,4298.97,4288.93,4289.02,0,0,4293.665981934401,4292.448214992753,4329.571380851518,0,0,
2026-09-15T19:00:00-04:00,4289.03,4289.54,4281.2,4283.51,4289.03,4289.54,4281.2,4283.51,0,0,4290.280654622934,4291.171327136645,4328.659274300003,0,1,
2026-09-15T20:00:00-04:00,4283.53,4286.24,4275.52,4277.48,4283.53,4286.24,4275.52,4277.48,0,0,4286.0137697486225,4289.215423259981,4327.645823323765,0,0,
2026-09-15T21:00:00-04:00,4277.5,4293.69,4276.73,4282.58,4277.5,4293.69,4276.73,4282.58,0,0,4284.869179832415,4288.267505651413,4326.753430782701,0,0,
2026-09-15T22:00:00-04:00,4282.6,4323.5,4281.96,4321.74,4282.6,4323.5,4281.96,4321.74,1,0,4297.15945322161,4293.049290558353,4326.654154925618,0,0,
2026-09-15T23:00:00-04:00,4321.65,4341.09,4321.51,4327.12,4321.65,4341.09,4321.51,4327.12,0,0,4307.14630214774,4297.916534764303,4326.6633795805565,0,0,
2026-09-16T00:00:00-04:00,4327.12,4328.51,4320.65,4321.93,4327.12,4328.51,4320.65,4321.93,0,0,4312.074201431827,4301.347029797974,4326.569649291832,0,0,
2026-09-16T01:00:00-04:00,4321.96,4333.75,4320.81,4326.54,4321.96,4333.75,4320.81,4326.54,0,0,4316.896134287885,4304.94602554112,4326.569062177143,0,0,
2026-09-16T02:00:00-04:00,4326.57,4333.13,4321.56,4332.96,4326.57,4333.13,4321.56,4332.96,0,0,4322.250756191923,4308.948021892389,4326.695615401358,0,0,
2026-09-16T03:00:00-04:00,4332.89,4339.13,4328.53,4329.35,4332.89,4339.13,4328.53,4329.35,0,0,4324.617170794615,4311.8625901934765,4326.748177472618,0,0,
2026-09-16T04:00:00-04:00,4329.34,4337.73,4323.11,4330.33,4329.34,4337.73,4323.11,4330.33,0,0,4326.52144719641,4314.500791594409,4326.819104651378,0,0,
2026-09-16T05:00:00-04:00,4330.34,4339.31,4327.56,4338.21,4330.34,4339.31,4327.56,4338.21,0,0,4330.417631464274,4317.887821366636,4327.04466693551,0,0,
2026-09-16T06:00:00-04:00,4338.22,4350.82,4337.65,4350.82,4338.22,4350.82,4337.65,4350.82,0,0,4337.218420976183,4322.592418314259,4327.515465610054,0,0,
2026-09-16T07:00:00-04:00,4350.9,4353.66,4341.71,4341.78,4350.9,4353.66,4341.71,4341.78,0,0,4338.738947317455,4325.333501412222,4327.797931637578,0,0,
2026-09-16T08:00:00-04:00,4341.73,4348.98,4335.52,4347.68,4341.73,4348.98,4335.52,4347.68,0,0,4341.719298211637,4328.525858353333,4328.191635961586,0,0,
2026-09-16T09:00:00-04:00,4347.64,4360.45,4335.13,4338.69,4347.64,4360.45,4335.13,4338.69,0,0,4340.709532141091,4329.977878588571,4328.399524358387,0,0,
2026-09-16T10:00:00-04:00,4338.65,4356.06,4324.23,4355.12,4338.65,4356.06,4324.23,4355.12,0,0,4345.513021427394,4333.569610218775,4328.9286426879235,0,0,
2026-09-16T11:00:00-04:00,4355.12,4360.93,4342.92,4352.8,4355.12,4360.93,4342.92,4352.8,0,0,4347.942014284929,4336.31680875895,4329.401342832717,0,0,
2026-09-16T12:00:00-04:00,4352.8,4352.96,4343.82,4346.64,4352.8,4352.96,4343.82,4346.64,0,0,4347.508009523286,4337.791550364815,4329.742702380584,0,0,
2026-09-16T13:00:00-04:00,4346.63,4364.58,4341.8,4361.69,4346.63,4364.58,4341.8,4361.69,0,0,4352.235339682191,4341.2056145984125,4330.375322135424,0,0,
2026-09-16T14:00:00-04:00,4361.68,4367.53,4257.4,4261.07,4361.68,4367.53,4257.4,4261.07,0,1,4321.84689312146,4329.757669655782,4329.00293951888,0,0,
2026-09-16T15:00:00-04:00,4261.26,4287.43,4235.23,4272.19,4261.26,4287.43,4235.23,4272.19,0,0,4305.294595414307,4321.533716847813,4327.877930815536,0,0,
2026-09-16T16:00:00-04:00,4272.3,4273.86,4257.26,4264.14,4272.3,4273.86,4257.26,4264.14,0,0,4291.576396942872,4313.3346144409825,4326.615793571665,0,0,
