tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
30,atr,2.0,1.5,3,0.5,bar,exchange,latch,pivot+don20,37,20,17,0.43243243243243246,999.7329897510936,3067.799941033011,-2068.0669512819168,0.16764757575198994,0.8009025273150052,-0.1732625194240872,4512.429598931994,10.0,0.2972972972972973,0.4594594594594595,0.21621621621621623,0.02702702702702703,0.08108108108108109,-55.89370138599775
30,atr,2.0,1.5,3,0.5,bar,cfd_std,v201,pivot,22,14,8,0.45454545454545453,2016.0351476824144,486.0,1530.0351476824144,0.043010584809098175,1.308117357467736,0.16641474125080966,3288.031365665418,10.454545454545455,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.0,0.09090909090909091,69.54705216738247
30,atr,2.0,1.5,3,0.5,bar,cfd_std,v201,pivot+don20,28,16,12,0.39285714285714285,714.1346386268269,634.5,79.63463862682693,0.04599656355034929,1.0113776982656775,0.021792557529933844,3129.9965786363464,9.928571428571429,0.32142857142857145,0.42857142857142855,0.21428571428571427,0.03571428571428571,0.10714285714285714,2.8440942366723903
30,atr,2.0,1.5,3,0.5,bar,cfd_std,latch,pivot,26,14,12,0.46153846153846156,2391.8927723108645,594.0,1797.8927723108645,0.04415479201250645,1.3042948524029716,0.051803277962586186,3214.5151349059743,12.5,0.3076923076923077,0.4230769230769231,0.2692307692307692,0.0,0.07692307692307693,69.14972201195633
30,atr,2.0,1.5,3,0.5,bar,cfd_std,latch,pivot+don20,35,19,16,0.4857142857142857,2646.2282291127194,796.5,1849.7282291127194,0.04663248788761581,1.2401287272912271,0.050413032493300466,3081.5288224886754,10.6,0.3142857142857143,0.42857142857142855,0.22857142857142856,0.02857142857142857,0.08571428571428572,52.84937797464912
30,atr,2.0,1.5,3,0.5,bar,cfd_raw,v201,pivot,22,14,8,0.45454545454545453,2280.0720855965046,420.0,1860.0720855965046,0.038287955295650856,1.4035986300534369,0.19665175140232868,2935.9944277513277,10.5,0.36363636363636365,0.3181818181818182,0.3181818181818182,0.0,0.09090909090909091,84.54873116347748
30,atr,2.0,1.5,3,0.5,bar,cfd_raw,v201,pivot+don20,28,16,12,0.39285714285714285,956.1715765409172,544.0,412.17157654091716,0.04036964390941089,1.0621334511346174,0.04528407534635413,3113.4965786363464,9.964285714285714,0.32142857142857145,0.39285714285714285,0.25,0.03571428571428571,0.10714285714285714,14.720413447889898
30,atr,2.0,1.5,3,0.5,bar,cfd_raw,latch,pivot,26,14,12,0.46153846153846156,2298.3927723108645,508.0,1790.3927723108645,0.03768497492598033,1.3035134852946755,0.05047880203145013,3210.0151349059743,12.538461538461538,0.3076923076923077,0.4230769230769231,0.2692307692307692,0.0,0.07692307692307693,68.8612604734948
30,atr,2.0,1.5,3,0.5,bar,cfd_raw,latch,pivot+don20,35,19,16,0.4857142857142857,2519.7282291127194,682.0,1837.7282291127194,0.03986470120397106,1.2389742088870517,0.048024772674471916,3068.5288224886754,10.628571428571428,0.3142857142857143,0.42857142857142855,0.22857142857142856,0.02857142857142857,0.08571428571428572,52.50652083179198
30,atr,2.0,1.5,3,0.5,tick,none,v201,pivot,27,16,11,0.5555555555555556,677.8248453155684,0.0,677.8248453155684,0.0,1.1504652823237593,0.12179961302988275,2953.639656697371,6.2592592592592595,0.2222222222222222,0.25925925925925924,0.5185185185185185,0.0,0.1111111111111111,25.104623900576605
30,atr,2.0,1.5,3,0.5,tick,none,v201,pivot+don20,35,20,15,0.45714285714285713,-674.3974232854816,0.0,-674.3974232854816,0.0,0.8988467052875477,0.004983459089723639,4045.2966256308573,6.0285714285714285,0.2,0.3142857142857143,0.45714285714285713,0.02857142857142857,0.11428571428571428,-19.268497808156617
30,atr,2.0,1.5,3,0.5,tick,none,latch,pivot,36,19,17,0.4444444444444444,362.2776259762468,0.0,362.2776259762468,0.0,1.0579325825475454,-0.007075342168957055,3481.7233111623937,7.694444444444445,0.16666666666666666,0.3055555555555556,0.5277777777777778,0.0,0.1111111111111111,10.063267388229077
30,atr,2.0,1.5,3,0.5,tick,none,latch,pivot+don20,45,23,22,0.4222222222222222,-276.8450037867442,0.0,-276.8450037867442,0.0,0.9685051048724328,-0.02511115750507283,4291.161733248155,7.111111111111111,0.2,0.35555555555555557,0.4222222222222222,0.022222222222222223,0.1111111111111111,-6.152111195260982
30,atr,2.0,1.5,3,0.5,tick,exchange,v201,pivot,27,16,11,0.37037037037037035,697.8248453155684,2248.189477180405,-1550.3646318648373,0.23226195948389972,0.7277357000139476,-0.04324525607884135,3928.9862757633528,6.2592592592592595,0.2222222222222222,0.25925925925925924,0.5185185185185185,0.0,0.1111111111111111,-57.42091229129027
30,atr,2.0,1.5,3,0.5,tick,exchange,v201,pivot+don20,35,20,15,0.3142857142857143,-646.3974232854816,2919.07576053909,-3565.473183824571,0.23079768493377342,0.5774762480361296,-0.16389785337105134,5338.743741539074,6.0285714285714285,0.2,0.3142857142857143,0.45714285714285713,0.02857142857142857,0.11428571428571428,-101.87066239498775
30,atr,2.0,1.5,3,0.5,tick,exchange,latch,pivot,36,19,17,0.3333333333333333,388.2776259762468,3006.925325884037,-2618.6476999077904,0.23398108257510294,0.6735160170803997,-0.16420840296734285,4511.619728409743,7.694444444444445,0.16666666666666666,0.3055555555555556,0.5277777777777778,0.0,0.1111111111111111,-72.74021388632751
30,atr,2.0,1.5,3,0.5,tick,exchange,latch,pivot+don20,45,23,22,0.35555555555555557,-236.8450037867442,3746.8156713644485,-3983.660675151194,0.21678614537470237,0.6378671111083472,-0.19470706918233935,6039.049055644078,7.111111111111111,0.2,0.35555555555555557,0.4222222222222222,0.022222222222222223,0.1111111111111111,-88.52579278113764
30,atr,2.0,1.5,3,0.5,tick,cfd_std,v201,pivot,27,16,11,0.5555555555555556,1377.500951421811,648.0,729.5009514218109,0.06725164580803444,1.1638747892935406,0.11375327377278577,2618.4635505911283,7.666666666666667,0.2222222222222222,0.25925925925925924,0.5185185185185185,0.0,0.14814814814814814,27.018553756363367
30,atr,2.0,1.5,3,0.5,tick,cfd_std,v201,pivot+don20,34,19,15,0.47058823529411764,323.4737091509305,823.5,-500.0262908490695,0.06675322110822489,0.9229674569222888,0.0013071362091269343,3533.425493194445,7.4411764705882355,0.20588235294117646,0.3235294117647059,0.4411764705882353,0.029411764705882353,0.14705882352941177,-14.706655613207927
30,atr,2.0,1.5,3,0.5,tick,cfd_std,latch,pivot,34,17,17,0.47058823529411764,613.6671539237723,837.0,-223.33284607622772,0.06541722328837798,0.9660411061638988,-0.05574710773707975,3148.1927058207802,8.764705882352942,0.17647058823529413,0.35294117647058826,0.47058823529411764,0.0,0.14705882352941177,-6.568613119889051
30,atr,2.0,1.5,3,0.5,tick,cfd_std,latch,pivot+don20,43,21,22,0.4418604651162791,-212.428642912113,1039.5,-1251.928642912113,0.059409891912598024,0.8682562768565546,-0.08481076218529222,3764.7147930618958,8.046511627906977,0.20930232558139536,0.4186046511627907,0.3488372093023256,0.023255813953488372,0.13953488372093023,-29.114619602607277
30,atr,2.0,1.5,3,0.5,tick,cfd_raw,v201,pivot,27,16,11,0.5185185185185185,846.2959780114179,546.0,300.2959780114179,0.05707075724641126,1.0646494714663846,0.09412422133386629,3073.1685240015213,7.0,0.2222222222222222,0.25925925925925924,0.5185185185185185,0.0,0.1111111111111111,11.122073259682145
30,atr,2.0,1.5,3,0.5,tick,cfd_raw,v201,pivot+don20,34,19,15,0.4411764705882353,-229.73126425946248,692.0,-921.7312642594625,0.05635590969177904,0.8618304665022135,-0.01579532186345417,3978.630466604838,6.911764705882353,0.20588235294117646,0.3235294117647059,0.4411764705882353,0.029411764705882353,0.11764705882352941,-27.10974306645478
30,atr,2.0,1.5,3,0.5,tick,cfd_raw,latch,pivot,36,19,17,0.4444444444444444,123.45682275548461,744.0,-620.5431772445154,0.05662114259540933,0.9106907955859284,-0.0623105410081253,4004.544114383156,7.833333333333333,0.16666666666666666,0.3333333333333333,0.5,0.0,0.1111111111111111,-17.237310479014315
30,atr,2.0,1.5,3,0.5,tick,cfd_raw,latch,pivot+don20,44,22,22,0.4318181818181818,-215.47078067733673,896.0,-1111.4707806773367,0.05172585871712595,0.8807278730594007,-0.07018533477245678,4725.787510138747,7.4772727272727275,0.20454545454545456,0.38636363636363635,0.38636363636363635,0.022727272727272728,0.11363636363636363,-25.26069956084856
30,atr,2.0,1.5,3,1.0,off,none,v201,pivot,12,8,4,0.5,518.7062240868399,0.0,518.7062240868399,0.0,1.1372779055093434,0.2500000000000024,2566.0917407976085,8.166666666666666,0.5,0.5,0.0,0.0,0.16666666666666666,43.22551867390333
30,atr,2.0,1.5,3,1.0,off,none,v201,pivot+don20,14,9,5,0.42857142857142855,-416.3952841274586,0.0,-416.3952841274586,0.0,0.9116611329160359,0.07142857142857509,3182.150862897339,7.5,0.42857142857142855,0.5714285714285714,0.0,0.0,0.14285714285714285,-29.74252029481847
30,atr,2.0,1.5,3,1.0,off,none,latch,pivot,15,6,9,0.4666666666666667,1011.8893311870779,0.0,1011.8893311870779,0.0,1.1827069810244724,0.16666666666666494,2098.6251760005835,27.266666666666666,0.4666666666666667,0.5333333333333333,0.0,0.0,0.13333333333333333,67.4592887458052
30,atr,2.0,1.5,3,1.0,off,none,latch,pivot+don20,18,8,10,0.4444444444444444,587.4350235045422,0.0,587.4350235045422,0.0,1.087863820406201,0.14539971092614196,2430.782948186883,24.22222222222222,0.4444444444444444,0.5,0.0,0.05555555555555555,0.1111111111111111,32.63527908358568
30,atr,2.0,1.5,3,1.0,off,exchange,v201,pivot,12,8,4,0.5,538.7062240868399,987.2667224740844,-448.560498387244,0.12231165758113671,0.8947716363515748,0.07403128199572191,2879.150643862973,8.166666666666666,0.5,0.5,0.0,0.0,0.16666666666666666,-37.38004153227033
30,atr,2.0,1.5,3,1.0,off,exchange,v201,pivot+don20,14,9,5,0.42857142857142855,-392.3952841274586,1150.9786841060918,-1543.3739682335506,0.12784629306006204,0.7119252707255219,-0.1064172781486449,3576.1944064016425,7.5,0.42857142857142855,0.5714285714285714,0.0,0.0,0.14285714285714285,-110.2409977309679
30,atr,2.0,1.5,3,1.0,off,exchange,latch,pivot,15,6,9,0.4666666666666667,1037.889331187078,1244.6283879997234,-206.739056812645,0.1030106197444836,0.966601819827701,0.03267034869087505,2356.3303333125077,27.266666666666666,0.4666666666666667,0.5333333333333333,0.0,0.0,0.13333333333333333,-13.782603787509666
30,atr,2.0,1.5,3,1.0,off,exchange,latch,pivot+don20,18,8,10,0.4444444444444444,617.4350235045422,1495.3207808458822,-877.88575734134,0.1071689957453466,0.883047804635377,0.013803280828988164,2982.104234298633,24.22222222222222,0.4444444444444444,0.5,0.0,0.05555555555555555,0.1111111111111111,-48.771430963407774
30,atr,2.0,1.5,3,1.0,off,cfd_std,v201,pivot,12,8,4,0.5,653.7062240868399,243.0,410.70622408683994,0.030191097041494194,1.1064140274020833,0.23449976908744433,2620.0917407976085,8.166666666666666,0.5,0.5,0.0,0.0,0.16666666666666666,34.22551867390333
30,atr,2.0,1.5,3,1.0,off,cfd_std,v201,pivot+don20,14,9,5,0.42857142857142855,-254.39528412745858,297.0,-551.3952841274586,0.03315904592901953,0.8856409220266777,0.05355497292662554,3249.650862897339,7.5,0.42857142857142855,0.5714285714285714,0.0,0.0,0.14285714285714285,-39.385377437675615
30,atr,2.0,1.5,3,1.0,off,cfd_std,latch,pivot,15,6,9,0.4666666666666667,1187.389331187078,310.5,876.8893311870779,0.025771858879956224,1.1553028641234613,0.15110960732772263,2139.1251760005835,27.266666666666666,0.4666666666666667,0.5333333333333333,0.0,0.0,0.13333333333333333,58.459288745805196
30,atr,2.0,1.5,3,1.0,off,cfd_std,latch,pivot+don20,18,8,10,0.4444444444444444,789.9350235045422,378.0,411.9350235045422,0.02715824853676109,1.0602751400604744,0.12982373433551214,2511.782948186883,24.22222222222222,0.4444444444444444,0.5,0.0,0.05555555555555555,0.1111111111111111,22.885279083585676
30,atr,2.0,1.5,3,1.0,off,cfd_raw,v201,pivot,12,8,4,0.5,598.7062240868399,216.0,382.70622408683994,0.02679990394015057,1.0990822077194002,0.2275814951686951,2622.0917407976085,8.166666666666666,0.5,0.5,0.0,0.0,0.16666666666666666,31.892185340569995
30,atr,2.0,1.5,3,1.0,off,cfd_raw,v201,pivot+don20,14,9,5,0.42857142857142855,-320.3952841274586,260.0,-580.3952841274586,0.028956996099478924,0.8797261169609927,0.04745510954633102,3252.150862897339,7.5,0.42857142857142855,0.5714285714285714,0.0,0.0,0.14285714285714285,-41.456806009104184
30,atr,2.0,1.5,3,1.0,off,cfd_raw,latch,pivot,15,6,9,0.4666666666666667,1115.889331187078,274.0,841.8893311870779,0.02271121325310565,1.1489985795662923,0.14754248167543954,2140.6251760005835,27.266666666666666,0.4666666666666667,0.5333333333333333,0.0,0.0,0.13333333333333333,56.12595541247186
30,atr,2.0,1.5,3,1.0,off,cfd_raw,latch,pivot+don20,18,8,10,0.4444444444444444,707.4350235045422,332.0,375.4350235045422,0.023825032414554106,1.0549384078656974,0.12644031680710882,2520.782948186883,24.22222222222222,0.4444444444444444,0.5,0.0,0.05555555555555555,0.1111111111111111,20.8575013058079
30,atr,2.0,1.5,3,1.0,bar,none,v201,pivot,12,8,4,0.4166666666666667,115.70682440161181,0.0,115.70682440161181,0.0,1.033297040412199,0.17829340215530756,2566.0917407976085,7.666666666666667,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.0,0.16666666666666666,9.642235366800984
30,atr,2.0,1.5,3,1.0,bar,none,v201,pivot+don20,14,9,5,0.35714285714285715,-819.3946838126867,0.0,-819.3946838126867,0.0,0.8141999987374968,0.009965773275979552,3182.150862897339,7.071428571428571,0.35714285714285715,0.5,0.14285714285714285,0.0,0.14285714285714285,-58.52819170090619
30,atr,2.0,1.5,3,1.0,bar,none,latch,pivot,26,12,14,0.34615384615384615,-513.6701416866126,0.0,-513.6701416866126,0.0,0.9277184874683553,-0.09671703796729417,3276.2979662652506,10.846153846153847,0.2692307692307692,0.5,0.23076923076923078,0.0,0.07692307692307693,-19.756543911023563
30,atr,2.0,1.5,3,1.0,bar,none,latch,pivot+don20,31,14,17,0.3225806451612903,-1195.60529680716,0.0,-1195.60529680716,0.0,0.8595294272014373,-0.13541589242679306,4086.9110844749375,10.129032258064516,0.25806451612903225,0.5161290322580645,0.1935483870967742,0.03225806451612903,0.06451612903225806,-38.567912800230964
30,atr,2.0,1.5,3,1.0,bar,exchange,v201,pivot,12,8,4,0.4166666666666667,131.7068244016118,989.0622227742418,-857.3553983726297,0.1400604042374045,0.7879298923816048,0.0013018621118657443,2879.1506438629585,7.666666666666667,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.0,0.16666666666666666,-71.44628319771914
30,atr,2.0,1.5,3,1.0,bar,exchange,v201,pivot+don20,14,9,5,0.35714285714285715,-799.3946838126867,1152.774184406249,-1952.1688682189358,0.1442268504323712,0.6200236150349471,-0.168756780906236,3576.194406401657,7.071428571428571,0.35714285714285715,0.5,0.14285714285714285,0.0,0.14285714285714285,-139.4406334442097
30,atr,2.0,1.5,3,1.0,bar,exchange,latch,pivot,26,12,14,0.34615384615384615,-477.6701416866126,2162.0734704594915,-2639.743612146105,0.1580073429651592,0.689095360675797,-0.2600949993916315,4515.8741105222,10.846153846153847,0.2692307692307692,0.5,0.23076923076923078,0.0,0.07692307692307693,-101.52860046715789
30,atr,2.0,1.5,3,1.0,bar,exchange,latch,pivot+don20,31,14,17,0.3225806451612903,-1151.60529680716,2574.3292209270435,-3725.9345177342025,0.16285747389607064,0.635491488427092,-0.30222828278801495,5354.524260277394,10.129032258064516,0.25806451612903225,0.5161290322580645,0.1935483870967742,0.03225806451612903,0.06451612903225806,-120.19143605594202
30,atr,2.0,1.5,3,1.0,bar,cfd_std,v201,pivot,12,8,4,0.4166666666666667,-111.83011351247842,256.5,-368.3301135124784,0.03478333850064094,0.9063255967801557,0.09667055247643923,2620.0917407976085,7.666666666666667,0.4166666666666667,0.5,0.08333333333333333,0.0,0.16666666666666666,-30.694176126039867
30,atr,2.0,1.5,3,1.0,bar,cfd_std,v201,pivot+don20,14,9,5,0.35714285714285715,-1019.9316217267769,310.5,-1330.431621726777,0.037489487625702145,0.7281575033459383,-0.0645843555970931,3249.650862897339,7.071428571428571,0.35714285714285715,0.5714285714285714,0.07142857142857142,0.0,0.14285714285714285,-95.0308301233412
30,atr,2.0,1.5,3,1.0,bar,cfd_std,latch,pivot,25,12,13,0.4,1144.778966957092,567.0,577.778966957092,0.04134246729426887,1.086365006353705,-0.015571042066366338,3451.7979662652506,11.44,0.32,0.48,0.2,0.0,0.08,23.111158678283683
30,atr,2.0,1.5,3,1.0,bar,cfd_std,latch,pivot+don20,30,14,16,0.36666666666666664,516.8438118365448,688.5,-171.65618816345523,0.04353299388032608,0.9789698189482055,-0.07370072455090167,3284.712718846393,10.6,0.3,0.5,0.16666666666666666,0.03333333333333333,0.06666666666666667,-5.721872938781841
30,atr,2.0,1.5,3,1.0,bar,cfd_raw,v201,pivot,12,8,4,0.4166666666666667,179.7068244016118,224.0,-44.29317559838819,0.03177447685130997,0.9876585899882068,0.15163807756178427,2622.0917407976085,7.666666666666667,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.0,0.16666666666666666,-3.691097966532349
30,atr,2.0,1.5,3,1.0,bar,cfd_raw,v201,pivot+don20,14,9,5,0.35714285714285715,-739.3946838126867,268.0,-1007.3946838126867,0.03363122548873365,0.77869621735758,-0.0176392484024497,3252.150862897339,7.071428571428571,0.35714285714285715,0.5,0.14285714285714285,0.0,0.14285714285714285,-71.95676312947762
30,atr,2.0,1.5,3,1.0,bar,cfd_raw,latch,pivot,25,12,13,0.4,1045.778966957092,486.0,559.778966957092,0.035351339017581924,1.0837871284512235,-0.017368683799026004,3452.2979662652506,11.48,0.32,0.48,0.2,0.0,0.08,22.39115867828368
30,atr,2.0,1.5,3,1.0,bar,cfd_raw,latch,pivot+don20,30,14,16,0.36666666666666664,395.8438118365448,588.0,-192.15618816345523,0.03707535852140061,0.9764221870382638,-0.07563937583457404,3282.212718846393,10.633333333333333,0.3,0.5,0.16666666666666666,0.03333333333333333,0.06666666666666667,-6.405206272115175
30,atr,2.0,1.5,3,1.0,tick,none,v201,pivot,14,8,6,0.5,466.67506968430826,0.0,466.67506968430826,0.0,1.1372562152297911,0.1985630501105735,2661.7476772901864,3.7857142857142856,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.0,0.14285714285714285,33.33393354887916
30,atr,2.0,1.5,3,1.0,tick,none,v201,pivot+don20,16,9,7,0.4375,-468.42643852999026,0.0,-468.42643852999026,0.0,0.8919463967413338,0.048742668846753254,3277.8067993899167,3.75,0.3125,0.4375,0.25,0.0,0.125,-29.27665240812439
30,atr,2.0,1.5,3,1.0,tick,none,latch,pivot,32,14,18,0.375,-1434.2776884743653,0.0,-1434.2776884743653,0.0,0.7863267306564129,-0.09593636986310927,3325.717363247284,7.28125,0.15625,0.375,0.46875,0.0,0.125,-44.821177764823915
30,atr,2.0,1.5,3,1.0,tick,none,latch,pivot+don20,37,15,22,0.3783783783783784,-2585.9961494523595,0.0,-2585.9961494523595,0.0,0.7001826781472311,-0.15579792288643213,4977.627836315791,7.1891891891891895,0.16216216216216217,0.43243243243243246,0.3783783783783784,0.02702702702702703,0.10810810810810811,-69.89178782303675
30,atr,2.0,1.5,3,1.0,tick,exchange,v201,pivot,14,8,6,0.42857142857142855,482.67506968430826,1149.2919794691177,-666.6169097848092,0.15824512156824352,0.8328557675297157,0.025916022889992014,3134.813024959527,3.7857142857142856,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.0,0.14285714285714285,-47.6154935560578
30,atr,2.0,1.5,3,1.0,tick,exchange,v201,pivot+don20,16,9,7,0.375,-448.42643852999026,1313.003941101125,-1761.430379631115,0.16024292752278507,0.6534723098725185,-0.12596205984811273,3831.8567874982255,3.75,0.3125,0.4375,0.25,0.0,0.125,-110.0893987269447
30,atr,2.0,1.5,3,1.0,tick,exchange,latch,pivot,32,14,18,0.3125,-1408.2776884743653,2665.228573993307,-4073.5062624676725,0.2226835176796113,0.5143173834286345,-0.26001961988176336,5133.140444913908,7.28125,0.15625,0.375,0.46875,0.0,0.125,-127.29707070211477
30,atr,2.0,1.5,3,1.0,tick,exchange,latch,pivot+don20,37,15,22,0.2972972972972973,-2549.9961494523595,3077.351196042842,-5627.347345495202,0.21025210144396433,0.4684214285668946,-0.32246519626823766,6487.606040919258,7.1891891891891895,0.16216216216216217,0.43243243243243246,0.3783783783783784,0.02702702702702703,0.10810810810810811,-152.0904687971676
30,atr,2.0,1.5,3,1.0,tick,cfd_std,v201,pivot,14,8,6,0.5,633.9694963577058,310.5,323.4694963577058,0.043242487295477056,1.0934279634884656,0.18131682418456796,2710.453250616789,6.357142857142857,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.0,0.21428571428571427,23.104964025550412
30,atr,2.0,1.5,3,1.0,tick,cfd_std,v201,pivot+don20,16,9,7,0.4375,-274.1320118565927,364.5,-638.6320118565927,0.045063759480719,0.8556547141061989,0.029637995656711075,3340.012372716519,6.0,0.3125,0.4375,0.25,0.0,0.1875,-39.914500741037045
