tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
15,pct,1.0,2.0,3,0.5,off,none,9,5,4,0.3333333333333333,536.8438999999926,0.0,536.8438999999926,0.0,1.1242737852623184,0.066319088306858,1615.8646000000008,57.111111111111114,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.0,59.6493222222214
15,pct,1.0,2.0,3,0.5,off,exchange,9,5,4,0.3333333333333333,552.983899999992,757.80154555,-204.8176455500078,0.08261541979651327,0.9574746052460117,-0.03600139133721287,1997.187953249988,57.111111111111114,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.0,-22.757516172223088
15,pct,1.0,2.0,3,0.5,off,cfd_std,9,5,4,0.3333333333333333,645.7888999999705,202.5,443.28889999997045,0.022130626322407365,1.1004230810504714,0.05343648096681055,1652.2607000000135,57.111111111111114,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.0,49.25432222221894
15,pct,1.0,2.0,3,0.5,off,cfd_raw,9,5,4,0.3333333333333333,601.4038999999757,174.0,427.4038999999757,0.01899368301758974,1.0968781384099375,0.05121896325607447,1660.4807,57.111111111111114,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.0,47.48932222221952
15,pct,1.0,2.0,3,0.5,bar,none,28,14,14,0.6071428571428571,3382.660492261348,0.0,3382.660492261348,0.0,1.9206335970346138,0.14182458411103446,2248.592856936564,13.571428571428571,0.07142857142857142,0.14285714285714285,0.75,0.03571428571428571,0.0,120.80930329504814
15,pct,1.0,2.0,3,0.5,bar,exchange,28,14,14,0.39285714285714285,3394.8204922613513,2368.851743381273,1025.9687488800778,0.22082646680055623,1.2106567553945142,0.0374610591516216,2955.0379782732925,13.571428571428571,0.07142857142857142,0.14285714285714285,0.75,0.03571428571428571,0.0,36.64174103143135
15,pct,1.0,2.0,3,0.5,bar,cfd_std,26,12,14,0.5769230769230769,2788.182146777908,675.0,2113.182146777908,0.059450581162917474,1.462182323663715,0.09418689859385483,2415.0500170930027,14.961538461538462,0.07692307692307693,0.19230769230769232,0.6923076923076923,0.038461538461538464,0.0,81.27623641453494
15,pct,1.0,2.0,3,0.5,bar,cfd_raw,26,12,14,0.5769230769230769,2749.1871467778983,556.0,2193.1871467778983,0.04889836613465211,1.482553890240043,0.09799330579518419,2386.7150170929963,14.961538461538462,0.07692307692307693,0.19230769230769232,0.6923076923076923,0.038461538461538464,0.0,84.35335179914993
15,pct,1.0,2.0,3,0.5,tick,none,30,14,16,0.6666666666666666,1177.6766460428626,0.0,1177.6766460428626,0.0,1.2266032237883835,0.04065973481567895,3037.0995180612663,10.733333333333333,0.03333333333333333,0.2,0.7333333333333333,0.03333333333333333,0.0,39.25588820142875
15,pct,1.0,2.0,3,0.5,tick,exchange,30,14,16,0.4666666666666667,1191.836646042866,2551.0171441481884,-1359.180498105322,0.22064243150948948,0.7830150366859027,-0.06375363202059438,3526.374691432342,10.733333333333333,0.03333333333333333,0.2,0.7333333333333333,0.03333333333333333,0.0,-45.306016603510734
15,pct,1.0,2.0,3,0.5,tick,cfd_std,30,14,16,0.6333333333333333,1273.2566460428789,796.5,476.75664604287886,0.06923792804280214,1.0881088638006622,0.011844256040522059,3117.5595180612727,10.733333333333333,0.03333333333333333,0.2,0.7333333333333333,0.03333333333333333,0.0,15.891888201429294
15,pct,1.0,2.0,3,0.5,tick,cfd_raw,30,14,16,0.6333333333333333,1234.3166460428765,652.0,582.3166460428765,0.05654063031387872,1.1080500092167638,0.016155672394556574,3114.7795180612593,10.733333333333333,0.03333333333333333,0.2,0.7333333333333333,0.03333333333333333,0.0,19.410554868095883
15,pct,1.0,2.0,3,1.0,off,none,7,3,4,0.42857142857142855,1704.357600000003,0.0,1704.357600000003,0.0,1.5362476430820087,0.2857142857142861,1507.6244000000006,39.42857142857143,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,243.47965714285758
15,pct,1.0,2.0,3,1.0,off,exchange,7,3,4,0.42857142857142855,1718.4376000000193,585.4576253,1132.9799747000193,0.07264676021632564,1.3232589906596663,0.18400118314444852,1663.0986321999953,39.42857142857143,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,161.85428210000276
15,pct,1.0,2.0,3,1.0,off,cfd_std,7,3,4,0.42857142857142855,1799.3975999999675,148.5,1650.8975999999675,0.018453018242765656,1.5107922777525793,0.2760795898624764,1534.354400000011,39.42857142857143,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,235.84251428570965
15,pct,1.0,2.0,3,1.0,off,cfd_raw,7,3,4,0.42857142857142855,1760.6775999999954,130.0,1630.6775999999954,0.016143124444614475,1.5042069874951733,0.27251001731595664,1535.464399999997,39.42857142857143,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,232.9539428571422
15,pct,1.0,2.0,3,1.0,bar,none,12,4,8,0.4166666666666667,-1704.972745725434,0.0,-1704.972745725434,0.0,0.4726277827863965,-0.1939385126381309,2962.4539618718554,10.583333333333334,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,-142.08106214378617
15,pct,1.0,2.0,3,1.0,bar,exchange,12,4,8,0.25,-1696.8927457254176,1011.5192675483644,-2708.4120132737817,0.21282304919622846,0.29994252016043976,-0.29818149995488813,3787.0972900282795,10.583333333333334,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,-225.70100110614848
15,pct,1.0,2.0,3,1.0,bar,cfd_std,12,4,8,0.4166666666666667,-1650.4327457254403,324.0,-1974.4327457254403,0.06884235104610796,0.41366584997638717,-0.22184763389826964,3177.913961871862,10.583333333333334,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,-164.5360621437867
15,pct,1.0,2.0,3,1.0,bar,cfd_raw,12,4,8,0.4166666666666667,-1672.652745725427,264.0,-1936.652745725427,0.05583018065024435,0.42269413878434486,-0.21797532805031886,3150.1339618718484,10.583333333333334,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,-161.38772881045224
15,pct,1.0,2.0,3,1.0,tick,none,12,4,8,0.5833333333333334,-486.23533067840617,0.0,-486.23533067840617,0.0,0.7991157284046875,-0.07067579420770577,2139.5039875185466,8.25,0.0,0.25,0.75,0.0,0.0,-40.51961088986718
15,pct,1.0,2.0,3,1.0,tick,exchange,12,4,8,0.5,-480.17533067839395,1011.4719241051203,-1491.6472547835137,0.23259423031783438,0.47606482207881845,-0.17511197288016822,2471.4337543549336,8.25,0.0,0.25,0.75,0.0,0.0,-124.30393789862615
15,pct,1.0,2.0,3,1.0,tick,cfd_std,12,4,8,0.5833333333333334,-445.33033067840734,324.0,-769.3303306784073,0.07510762985286215,0.6940509227392112,-0.09990970393016942,2206.598987518548,8.25,0.0,0.25,0.75,0.0,0.0,-64.11086088986728
15,pct,1.0,2.0,3,1.0,tick,cfd_raw,12,4,8,0.5833333333333334,-461.99533067840093,264.0,-725.9953306784009,0.06096329763153797,0.710324303566141,-0.09549766944942008,2203.2639875185414,8.25,0.0,0.25,0.75,0.0,0.0,-60.499610889866744
15,pct,1.0,2.0,3,2.0,off,none,2,1,1,1.0,3330.5394000000088,0.0,3330.5394000000088,0.0,inf,2.0000000000000053,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1665.2697000000044
15,pct,1.0,2.0,3,2.0,off,exchange,2,1,1,1.0,3334.539399999994,170.4870281,3164.0523718999943,0.05112760943835311,inf,1.900001072338878,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1582.0261859499972
15,pct,1.0,2.0,3,2.0,off,cfd_std,2,1,1,1.0,3357.539399999994,27.0,3330.539399999994,0.008041603324148645,inf,2.000007790017748,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1665.269699999997
15,pct,1.0,2.0,3,2.0,off,cfd_raw,2,1,1,1.0,3346.539399999994,28.0,3318.539399999994,0.008366852038257804,inf,1.9927944200683858,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1659.269699999997
15,pct,1.0,2.0,3,2.0,bar,none,2,1,1,1.0,904.2027958494436,0.0,904.2027958494436,0.0,inf,0.5350669270353862,0.0,8.5,0.0,0.0,1.0,0.0,0.0,452.1013979247218
15,pct,1.0,2.0,3,2.0,bar,exchange,2,1,1,1.0,904.2027958494436,174.24196158116115,729.9608342682825,0.19270230348875597,inf,0.4304248547660816,0.0,8.5,0.0,0.0,1.0,0.0,0.0,364.98041713414125
15,pct,1.0,2.0,3,2.0,bar,cfd_std,2,1,1,1.0,904.2027958494436,54.0,850.2027958494436,0.059721115935358594,inf,0.5026210439624673,0.0,8.5,0.0,0.0,1.0,0.0,0.0,425.1013979247218
15,pct,1.0,2.0,3,2.0,bar,cfd_raw,2,1,1,1.0,904.2027958494436,44.0,860.2027958494436,0.0486616500214033,inf,0.5086295408278227,0.0,8.5,0.0,0.0,1.0,0.0,0.0,430.1013979247218
15,pct,1.0,2.0,3,2.0,tick,none,2,1,1,1.0,1359.1327958494367,0.0,1359.1327958494367,0.0,inf,0.8104211552513372,0.0,7.5,0.0,0.0,1.0,0.0,0.0,679.5663979247183
15,pct,1.0,2.0,3,2.0,tick,exchange,2,1,1,1.0,1359.1327958494367,174.31161658116113,1184.8211792682755,0.12825208626668383,inf,0.7057339493963987,0.0,7.5,0.0,0.0,1.0,0.0,0.0,592.4105896341378
15,pct,1.0,2.0,3,2.0,tick,cfd_std,2,1,1,1.0,1359.1327958494367,54.0,1305.1327958494367,0.039731216967839295,inf,0.7779752721784183,0.0,7.5,0.0,0.0,1.0,0.0,0.0,652.5663979247183
15,pct,1.0,2.0,3,2.0,tick,cfd_raw,2,1,1,1.0,1359.1327958494367,44.0,1315.1327958494367,0.032373584196017206,inf,0.7839837690437736,0.0,7.5,0.0,0.0,1.0,0.0,0.0,657.5663979247183
15,pct,1.0,2.0,5,0.5,off,none,10,7,3,0.5,4518.290299999993,0.0,4518.290299999993,0.0,2.283697428147603,0.5596871794761724,1510.0936999999976,51.1,0.5,0.4,0.0,0.1,0.0,451.8290299999993
15,pct,1.0,2.0,5,0.5,off,exchange,10,7,3,0.5,4536.490300000005,838.05158885,3698.438711150005,0.0724959093889789,1.9401533028192557,0.45770555195626345,1665.816096849987,51.1,0.5,0.4,0.0,0.1,0.0,369.8438711150005
15,pct,1.0,2.0,5,0.5,off,cfd_std,10,7,3,0.5,4641.14029999997,202.5,4438.64029999997,0.017498176409183212,2.2326998194346785,0.5498305371870651,1536.823700000008,51.1,0.5,0.4,0.0,0.1,0.0,443.864029999997
15,pct,1.0,2.0,5,0.5,off,cfd_raw,10,7,3,0.5,4591.090299999982,180.0,4411.090299999982,0.015562070203178825,2.2260701426178544,0.5463672159401027,1537.9336999999941,51.1,0.5,0.4,0.0,0.1,0.0,441.10902999999814
15,pct,1.0,2.0,5,0.5,bar,none,27,16,11,0.5185185185185185,3707.067820534183,0.0,3707.067820534183,0.0,1.993645028973245,0.1625775895115871,2309.880953936401,11.444444444444445,0.07407407407407407,0.14814814814814814,0.7407407407407407,0.037037037037037035,0.0,137.2988081679327
15,pct,1.0,2.0,5,0.5,bar,exchange,27,16,11,0.37037037037037035,3719.2278205341718,2292.761786953589,1426.466033580583,0.20535956401959005,1.283582173844033,0.058209140768319075,2937.1690529537445,11.444444444444445,0.07407407407407407,0.14814814814814814,0.7407407407407407,0.037037037037037035,0.0,52.832075317799365
15,pct,1.0,2.0,5,0.5,bar,cfd_std,26,17,9,0.5,4918.58149947277,675.0,4243.58149947277,0.06319151703787404,2.3213679991356098,0.19862015460214005,1320.8322801940085,13.23076923076923,0.07692307692307693,0.11538461538461539,0.7692307692307693,0.038461538461538464,0.0,163.21467305664498
15,pct,1.0,2.0,5,0.5,bar,cfd_raw,27,16,11,0.4444444444444444,3755.7078205341822,578.0,3177.7078205341822,0.05182638039156724,1.7929704705520741,0.13836085575991455,2453.930959132602,11.444444444444445,0.07407407407407407,0.14814814814814814,0.7407407407407407,0.037037037037037035,0.0,117.69288224200675
15,pct,1.0,2.0,5,0.5,tick,none,28,17,11,0.6785714285714286,3279.4986757074803,0.0,3279.4986757074803,0.0,1.912644242352731,0.13741486391246935,2103.1596159614564,9.178571428571429,0.07142857142857142,0.14285714285714285,0.75,0.03571428571428571,0.0,117.12495270383859
15,pct,1.0,2.0,5,0.5,tick,exchange,28,17,11,0.5714285714285714,3291.6586757074692,2381.9240219954368,909.7346537120328,0.22766723368329847,1.2019919362672478,0.033055117300506406,2658.5125846534647,9.178571428571429,0.07142857142857142,0.14285714285714285,0.75,0.03571428571428571,0.0,32.49052334685832
15,pct,1.0,2.0,5,0.5,tick,cfd_std,28,17,11,0.6071428571428571,3399.820297833561,729.0,2670.820297833561,0.07075454231038339,1.7149298852868609,0.11076427813087154,2213.012993835364,9.214285714285714,0.07142857142857142,0.14285714285714285,0.75,0.03571428571428571,0.0,95.38643920834147
15,pct,1.0,2.0,5,0.5,tick,cfd_raw,28,17,11,0.6071428571428571,3328.1386757074797,600.0,2728.1386757074797,0.057414592575034035,1.7195348528366305,0.11314473535521317,2232.919615961451,9.178571428571429,0.07142857142857142,0.14285714285714285,0.75,0.03571428571428571,0.0,97.43352413240999
15,pct,1.0,2.0,5,1.0,off,none,8,6,2,0.375,680.7263999999996,0.0,680.7263999999996,0.0,1.168396254490083,0.12499999999999994,1721.789100000009,51.0,0.375,0.625,0.0,0.0,0.0,85.09079999999994
15,pct,1.0,2.0,5,1.0,off,exchange,8,6,2,0.375,696.8264000000199,668.2525476000001,28.57385240001986,0.0762698859173493,1.0064122193875913,0.023151655038268132,1897.1490954499895,51.0,0.375,0.625,0.0,0.0,0.0,3.5717315500024824
15,pct,1.0,2.0,5,1.0,off,cfd_std,8,6,2,0.375,789.4013999999734,175.5,613.9013999999734,0.02008126837822234,1.1493661672461182,0.11464025351746127,1749.0590999999986,51.0,0.375,0.625,0.0,0.0,0.0,76.73767499999667
15,pct,1.0,2.0,5,1.0,off,cfd_raw,8,6,2,0.375,745.1263999999937,152.0,593.1263999999937,0.01737122448435696,1.1442256782645588,0.11134582549900254,1749.949099999998,51.0,0.375,0.625,0.0,0.0,0.0,74.14079999999922
15,pct,1.0,2.0,5,1.0,bar,none,16,9,7,0.4375,307.4326310378383,0.0,307.4326310378383,0.0,1.0938518127416859,0.010903445620318003,2242.622061419548,9.8125,0.0625,0.25,0.6875,0.0,0.0,19.214539439864893
15,pct,1.0,2.0,5,1.0,bar,exchange,16,9,7,0.3125,317.55263103783363,1363.7861456280202,-1046.2335145901866,0.19901034297027767,0.744009835310256,-0.09322751300090779,2637.650798888819,9.8125,0.0625,0.25,0.6875,0.0,0.0,-65.38959466188666
15,pct,1.0,2.0,5,1.0,bar,cfd_std,16,9,7,0.4375,375.7426310378214,418.5,-42.75736896217859,0.06138064170665443,0.9876573041324281,-0.015874131134164457,2336.7170614195493,9.8125,0.0625,0.25,0.6875,0.0,0.0,-2.672335560136162
15,pct,1.0,2.0,5,1.0,bar,cfd_raw,16,9,7,0.4375,347.9126310378342,344.0,3.912631037834217,0.05033124589774722,1.0011369287334995,-0.012370806667243689,2328.382061419543,9.8125,0.0625,0.25,0.6875,0.0,0.0,0.24453943986463855
15,pct,1.0,2.0,5,1.0,tick,none,16,9,7,0.5625,714.379591208417,0.0,714.379591208417,0.0,1.2205433119025493,0.04286734995714045,2226.6645472849923,6.875,0.0625,0.25,0.6875,0.0,0.0,44.64872445052606
15,pct,1.0,2.0,5,1.0,tick,exchange,16,9,7,0.5625,724.4995912084123,1364.071410989898,-639.5718197814855,0.18980495997508381,0.8324751349788245,-0.0612849665091153,2621.701263511335,6.875,0.0625,0.25,0.6875,0.0,0.0,-39.97323873634284
15,pct,1.0,2.0,5,1.0,tick,cfd_std,16,9,7,0.5625,871.2212133344874,418.5,452.7212133344874,0.05922576801427816,1.1378101100249591,0.023336211137918242,2232.227925158906,7.4375,0.0625,0.25,0.6875,0.0,0.0,28.295075833405463
15,pct,1.0,2.0,5,1.0,tick,cfd_raw,16,9,7,0.5625,754.8595912084129,344.0,410.8595912084129,0.047987184828639506,1.1222483329753117,0.0195930976695788,2312.424547284987,6.875,0.0625,0.25,0.6875,0.0,0.0,25.678724450525806
15,pct,1.0,2.0,5,2.0,off,none,1,1,0,0.0,-858.5687000000034,0.0,-858.5687000000034,0.0,0.0,-1.000000000000004,858.5687000000034,118.0,0.0,1.0,0.0,0.0,0.0,-858.5687000000034
15,pct,1.0,2.0,5,2.0,off,exchange,1,1,0,0.0,-856.588699999993,89.42857565,-946.0172756499929,0.104400835138265,0.0,-1.101853905983287,946.017275649996,118.0,0.0,1.0,0.0,0.0,0.0,-946.0172756499929
15,pct,1.0,2.0,5,2.0,off,cfd_std,1,1,0,0.0,-845.2036999999982,27.0,-872.2036999999982,0.031944961906816144,0.0,-1.015881082084635,872.2036999999982,118.0,0.0,1.0,0.0,0.0,0.0,-872.2036999999982
15,pct,1.0,2.0,5,2.0,off,cfd_raw,1,1,0,0.0,-850.6487000000052,22.0,-872.6487000000052,0.025862615201786433,0.0,-1.0163993865604526,872.6487000000052,118.0,0.0,1.0,0.0,0.0,0.0,-872.6487000000052
15,pct,1.0,2.0,5,2.0,bar,none,2,1,1,0.5,705.8704651336884,0.0,705.8704651336884,0.0,23.595554270668366,0.4140659946196846,31.239351629890734,2.5,0.0,0.0,1.0,0.0,0.0,352.9352325668442
15,pct,1.0,2.0,5,2.0,bar,exchange,2,1,1,0.5,705.8704651336884,178.73527541580324,527.1351897178852,0.23262246224528133,5.353589106848182,0.3096160670796823,121.08060195407597,2.5,0.0,0.0,1.0,0.0,0.0,263.5675948589426
15,pct,1.0,2.0,5,2.0,bar,cfd_std,2,1,1,0.5,705.8704651336884,54.0,651.8704651336884,0.07028054720604152,12.192955396830392,0.38250871032265366,58.239351629890734,2.5,0.0,0.0,1.0,0.0,0.0,325.9352325668442
15,pct,1.0,2.0,5,2.0,bar,cfd_raw,2,1,1,0.5,705.8704651336884,44.0,661.8704651336884,0.05726563105677457,13.431978318122257,0.38835265185914086,53.239351629890734,2.5,0.0,0.0,1.0,0.0,0.0,330.9352325668442
15,pct,1.0,2.0,5,2.0,tick,none,2,1,1,1.0,992.9943611621566,0.0,992.9943611621566,0.0,inf,0.581917355785777,0.0,2.0,0.0,0.0,1.0,0.0,0.0,496.4971805810783
15,pct,1.0,2.0,5,2.0,tick,exchange,2,1,1,1.0,992.9943611621566,178.72102736381748,814.2733337983391,0.1799819156622907,inf,0.4774760460936658,0.0,2.0,0.0,0.0,1.0,0.0,0.0,407.13666689916954
15,pct,1.0,2.0,5,2.0,tick,cfd_std,2,1,1,1.0,992.9943611621566,54.0,938.9943611621566,0.05438097345970907,inf,0.5503600714887461,0.0,2.0,0.0,0.0,1.0,0.0,0.0,469.4971805810783
15,pct,1.0,2.0,5,2.0,tick,cfd_raw,2,1,1,1.0,992.9943611621566,44.0,948.9943611621566,0.044310422819022206,inf,0.5562040130252333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,474.4971805810783
15,pct,1.0,2.0,8,0.5,off,none,7,7,0,0.5714285714285714,3965.496399999989,0.0,3965.496399999989,0.0,2.6282290124353977,0.7142857142857125,863.2369000000035,67.57142857142857,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,566.4994857142841
15,pct,1.0,2.0,8,0.5,off,exchange,8,8,0,0.5,3114.821199999991,675.8316506000001,2438.989549399991,0.06964878361076604,1.6702590129089623,0.39854626660342296,1906.1682939499879,52.5,0.5,0.5,0.0,0.0,0.0,304.8736936749989
15,pct,1.0,2.0,8,0.5,off,cfd_std,8,8,0,0.5,3207.281200000012,162.0,3045.281200000012,0.016692764395561804,1.9072081743556908,0.4918873943988945,1757.2620999999926,52.5,0.5,0.5,0.0,0.0,0.0,380.6601500000015
15,pct,1.0,2.0,8,0.5,off,cfd_raw,8,8,0,0.5,3163.0611999999965,144.0,3019.0611999999965,0.014839021961711269,1.8989204003214224,0.48779202842390634,1758.1521000000066,52.5,0.5,0.5,0.0,0.0,0.0,377.38264999999956
15,pct,1.0,2.0,8,0.5,bar,none,19,14,5,0.5789473684210527,3242.8828993344796,0.0,3242.8828993344796,0.0,2.3141666726828967,0.1980319231686338,2426.858058419384,13.157894736842104,0.10526315789473684,0.15789473684210525,0.7368421052631579,0.0,0.0,170.67804733339366
15,pct,1.0,2.0,8,0.5,bar,exchange,18,13,5,0.5555555555555556,2763.3980266386206,1523.5217376720748,1239.8762889665468,0.16536017362236724,1.321570991693489,0.07573745929044602,2525.551330926115,12.5,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0,68.88201605369704
15,pct,1.0,2.0,8,0.5,bar,cfd_std,17,14,3,0.6470588235294118,3737.881705577194,432.0,3305.881705577194,0.050469373469532716,2.2848941941275163,0.236247234462806,1293.4213055797882,13.352941176470589,0.11764705882352941,0.17647058823529413,0.7058823529411765,0.0,0.0,194.46362973983494
15,pct,1.0,2.0,8,0.5,bar,cfd_raw,18,13,5,0.6111111111111112,2799.758026638592,380.0,2419.758026638592,0.04129773336671331,1.7212699343567004,0.1570084716020858,2216.879984518382,12.5,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0,134.43100147992178
15,pct,1.0,2.0,8,0.5,tick,none,19,14,5,0.6842105263157895,2763.313224210069,0.0,2763.313224210069,0.0,2.1429139693876844,0.16926739228110022,2140.0679120347486,10.0,0.10526315789473684,0.15789473684210525,0.7368421052631579,0.0,0.0,145.43753811631942
15,pct,1.0,2.0,8,0.5,tick,exchange,19,14,5,0.47368421052631576,2011.9184035426297,1603.7220992162245,408.19630432640577,0.19186891737877787,1.1046655475334233,0.018623406947680488,2615.201334478712,9.68421052631579,0.10526315789473684,0.21052631578947367,0.6842105263157895,0.0,0.0,21.48401601717925
15,pct,1.0,2.0,8,0.5,tick,cfd_std,19,14,5,0.5789473684210527,2081.608403542603,486.0,1595.608403542603,0.05830375134311494,1.4789416106683115,0.09633588924300163,2261.1629120347498,9.68421052631579,0.10526315789473684,0.21052631578947367,0.6842105263157895,0.0,0.0,83.97938966013699
15,pct,1.0,2.0,8,0.5,tick,cfd_raw,19,14,5,0.5789473684210527,2048.278403542601,402.0,1646.2784035426012,0.04816363704796449,1.4968187075163206,0.09961162373607384,2247.8279120347433,9.68421052631579,0.10526315789473684,0.21052631578947367,0.6842105263157895,0.0,0.0,86.64623176540006
15,pct,1.0,2.0,8,1.0,off,none,8,6,2,0.375,679.4515999999858,0.0,679.4515999999858,0.0,1.1678870208627603,0.12499999999999784,1726.4573000000091,48.125,0.375,0.625,0.0,0.0,0.0,84.93144999999822
15,pct,1.0,2.0,8,1.0,off,exchange,9,7,2,0.3333333333333333,-169.22359999998298,759.1315326000001,-928.355132599983,0.07879287853646604,0.8285999921042247,-0.1018450902781223,2857.300113749996,36.888888888888886,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,-103.150570288887
15,pct,1.0,2.0,8,1.0,off,cfd_std,9,7,2,0.3333333333333333,-65.26360000000568,202.5,-267.7636000000057,0.021091685651266855,0.9463947640224164,-0.010947105523532001,2634.117499999993,36.888888888888886,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,-29.751511111111743
15,pct,1.0,2.0,8,1.0,off,cfd_raw,9,7,2,0.3333333333333333,-114.9835999999923,174.0,-288.9835999999923,0.01809296113519648,0.9421800548844474,-0.013930273808857807,2635.4524999999994,36.888888888888886,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,-32.10928888888803
15,pct,1.0,2.0,8,1.0,bar,none,11,7,4,0.36363636363636365,-234.29384653402667,0.0,-234.29384653402667,0.0,0.9016640675495515,-0.04299502090452068,2365.5699614195473,13.454545454545455,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.0,-21.299440594002423
15,pct,1.0,2.0,8,1.0,bar,exchange,11,7,4,0.36363636363636365,-702.4188952088007,928.8180462810433,-1631.2369414898435,0.1665312363766551,0.5561751750613062,-0.19323233263558812,2384.255207974784,11.818181818181818,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.0,0.0,-148.2942674081676
