tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,atr,1.0,2.0,8,0.5,tick,cfd_std,23,15,8,0.391304347826087,1305.0640679460994,526.5,778.5640679460994,0.027036295734460595,1.082279951688777,0.023454128265354906,4549.16739667255,3.4782608695652173,0.30434782608695654,0.5652173913043478,0.13043478260869565,0.0,0.34782608695652173,33.850611649830405
240,atr,1.0,2.0,8,0.5,tick,cfd_raw,22,14,8,0.4090909090909091,2005.5271995764415,428.0,1577.5271995764415,0.022851823814604093,1.1824170431105903,0.11410007322377319,3738.7042650422227,4.2272727272727275,0.3181818181818182,0.5,0.18181818181818182,0.0,0.3181818181818182,71.70578179892915
240,atr,1.0,2.0,8,1.0,off,none,11,7,4,0.36363636363636365,1343.2551946766616,0.0,1343.2551946766616,0.0,1.3115591596192322,0.09090909090909163,2777.2219001122867,5.909090909090909,0.36363636363636365,0.6363636363636364,0.0,0.0,0.2727272727272727,122.11410860696924
240,atr,1.0,2.0,8,1.0,off,exchange,11,7,4,0.36363636363636365,1359.2551946766616,821.9773417880477,537.277852888614,0.0825440146329611,1.1118330483490633,-0.025725271463150703,3246.009384099758,5.909090909090909,0.36363636363636365,0.6363636363636364,0.0,0.0,0.2727272727272727,48.843441171692184
240,atr,1.0,2.0,8,1.0,off,cfd_std,12,8,4,0.3333333333333333,1100.0657676182673,270.0,830.0657676182673,0.026307485897842008,1.1730173698152988,-0.02521336639024881,3241.393509008427,3.9166666666666665,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,69.17214730152227
240,atr,1.0,2.0,8,1.0,off,cfd_raw,11,7,4,0.36363636363636365,1407.2551946766616,210.0,1197.2551946766616,0.021139416581243336,1.271031836626123,0.06901040908647894,2866.7040819500253,5.818181818181818,0.36363636363636365,0.6363636363636364,0.0,0.0,0.2727272727272727,108.84138133424197
240,atr,1.0,2.0,8,1.0,bar,none,11,7,4,0.36363636363636365,1643.7467268299297,0.0,1643.7467268299297,0.0,1.4098193740408693,0.13868425851609772,2476.7303679590113,5.818181818181818,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0.2727272727272727,149.4315206209027
240,atr,1.0,2.0,8,1.0,bar,exchange,11,7,4,0.36363636363636365,1657.7467268299297,822.1265875541244,835.6201392758051,0.08511017102931853,1.1854484545233883,0.021708187424254722,2947.6670977125614,5.818181818181818,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0.2727272727272727,75.96546720689138
240,atr,1.0,2.0,8,1.0,bar,cfd_std,12,8,4,0.3333333333333333,1387.0572997715353,270.0,1117.0572997715353,0.02706428610234873,1.2476518842370272,0.016613035220746936,2954.4019768551516,3.8333333333333335,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.0,0.3333333333333333,93.08810831429462
240,atr,1.0,2.0,8,1.0,bar,cfd_raw,11,7,4,0.36363636363636365,1699.7467268299297,210.0,1489.7467268299297,0.021780713422529473,1.3611590071272963,0.11551365619004444,2574.2125497967645,5.7272727272727275,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0.2727272727272727,135.4315206209027
240,atr,1.0,2.0,8,1.0,tick,none,12,8,4,0.4166666666666667,2555.2008913380923,0.0,2555.2008913380923,0.0,1.7884206024646245,0.2498259960334767,1565.2762034508632,4.666666666666667,0.3333333333333333,0.4166666666666667,0.25,0.0,0.3333333333333333,212.9334076115077
240,atr,1.0,2.0,8,1.0,tick,exchange,12,8,4,0.4166666666666667,2565.2008913380923,891.2565532940736,1673.944338044019,0.09864464008482726,1.4474047068033045,0.12552903523335518,2109.342898944349,4.666666666666667,0.3333333333333333,0.4166666666666667,0.25,0.0,0.3333333333333333,139.49536150366825
240,atr,1.0,2.0,8,1.0,tick,cfd_std,12,8,4,0.4166666666666667,2193.5386811552453,270.0,1923.5386811552453,0.028563313513789195,1.5037323227080264,0.1461538779072308,2147.9205954714416,3.5,0.3333333333333333,0.5,0.16666666666666666,0.0,0.3333333333333333,160.29489009627045
240,atr,1.0,2.0,8,1.0,tick,cfd_raw,12,8,4,0.4166666666666667,2595.2008913380923,232.0,2363.2008913380923,0.02569491849564645,1.7010570705557266,0.22070632505335683,1700.7583852885873,4.583333333333333,0.3333333333333333,0.4166666666666667,0.25,0.0,0.3333333333333333,196.9334076115077
240,atr,1.0,2.0,8,2.0,off,none,5,3,2,0.2,-1548.2350238126237,0.0,-1548.2350238126237,0.0,0.34629764784977707,-0.39999999999999614,1645.891657120941,5.0,0.2,0.8,0.0,0.0,0.4,-309.6470047625247
240,atr,1.0,2.0,8,2.0,off,exchange,5,3,2,0.2,-1542.2350238126237,355.48589312108595,-1897.7209169337098,0.11169723725860192,0.2839036180562597,-0.5286582184367427,1897.7209169337148,5.0,0.2,0.8,0.0,0.0,0.4,-379.54418338674196
240,atr,1.0,2.0,8,2.0,off,cfd_std,5,3,2,0.2,-1507.7350238126237,121.5,-1629.2350238126237,0.03859489826019846,0.3311595290240821,-0.4288683640221046,1686.391657120941,5.0,0.2,0.8,0.0,0.0,0.4,-325.84700476252476
240,atr,1.0,2.0,8,2.0,off,cfd_raw,5,3,2,0.2,-1524.2350238126237,102.0,-1626.2350238126237,0.032231719781366075,0.33143047776199125,-0.42827670462472406,1687.891657120941,5.0,0.2,0.8,0.0,0.0,0.4,-325.24700476252474
240,atr,1.0,2.0,8,2.0,bar,none,5,3,2,0.2,-1247.7434916593556,0.0,-1247.7434916593556,0.0,0.3966185502592406,-0.29489463126458265,1345.4001249676803,4.8,0.2,0.6,0.2,0.0,0.4,-249.54869833187112
240,atr,1.0,2.0,8,2.0,bar,exchange,5,3,2,0.2,-1243.7434916593556,355.6351388871625,-1599.378630546518,0.12330918109137998,0.3199195567207003,-0.42430460888445076,1599.3786305465183,4.8,0.2,0.6,0.2,0.0,0.4,-319.8757261093036
240,atr,1.0,2.0,8,2.0,bar,cfd_std,5,3,2,0.2,-1220.7434916593556,121.5,-1342.2434916593556,0.04246628909194647,0.3753864241540479,-0.3284850001557147,1399.4001249676803,4.8,0.2,0.6,0.2,0.0,0.4,-268.4486983318711
240,atr,1.0,2.0,8,2.0,bar,cfd_raw,5,3,2,0.2,-1231.7434916593556,102.0,-1333.7434916593556,0.03551417104345863,0.3767315586524842,-0.32596956099688007,1395.4001249676803,4.8,0.2,0.6,0.2,0.0,0.4,-266.74869833187114
240,atr,1.0,2.0,8,2.0,tick,none,5,3,2,0.4,-427.7621102756457,0.0,-427.7621102756457,0.0,0.6921238012506602,0.02133881456271438,722.5180919338309,4.0,0.2,0.4,0.4,0.0,0.4,-85.55242205512914
240,atr,1.0,2.0,8,2.0,tick,exchange,5,3,2,0.4,-425.7621102756457,355.3986182355495,-781.1607285111951,0.15129584819163502,0.514012242484866,-0.10876420089328764,805.905202887865,4.0,0.2,0.4,0.4,0.0,0.4,-156.23214570223902
240,atr,1.0,2.0,8,2.0,tick,cfd_std,5,3,2,0.4,-414.2621102756457,121.5,-535.7621102756457,0.05197792313495044,0.6322579445412597,-0.01758697770815352,749.5180919338309,4.0,0.2,0.4,0.4,0.0,0.4,-107.15242205512914
240,atr,1.0,2.0,8,2.0,tick,cfd_raw,5,3,2,0.4,-419.7621102756457,102.0,-521.7621102756457,0.04353335724718142,0.6395168059084112,-0.012897847542759777,744.5180919338309,4.0,0.2,0.4,0.4,0.0,0.4,-104.35242205512914
240,atr,1.0,2.5,3,0.5,off,none,35,18,17,0.22857142857142856,-6611.124828452543,0.0,-6611.124828452543,0.0,0.6584160380896262,-0.24529510217249864,11863.261987308535,4.571428571428571,0.2,0.7714285714285715,0.0,0.02857142857142857,0.22857142857142856,-188.8892808129298
240,atr,1.0,2.5,3,0.5,off,exchange,35,18,17,0.22857142857142856,-6559.124828452543,2530.103826479164,-9089.228654931709,0.07890420700925166,0.5721288593108488,-0.3533598956702967,13894.596221954533,4.571428571428571,0.2,0.7714285714285715,0.0,0.02857142857142857,0.22857142857142856,-259.6922472837631
240,atr,1.0,2.5,3,0.5,off,cfd_std,37,20,17,0.21621621621621623,-6932.747276834663,904.5,-7837.247276834663,0.027784488970211914,0.6181877190860116,-0.30814898381795863,13035.384435690648,3.972972972972973,0.1891891891891892,0.7837837837837838,0.0,0.02702702702702703,0.21621621621621623,-211.8174939685044
240,atr,1.0,2.5,3,0.5,off,cfd_raw,35,18,17,0.22857142857142856,-6403.124828452543,714.0,-7117.124828452543,0.022333778243866426,0.6401915979548035,-0.267100782076566,12301.261987308535,4.542857142857143,0.2,0.7714285714285715,0.0,0.02857142857142857,0.22857142857142856,-203.34642367007265
240,atr,1.0,2.5,3,0.5,bar,none,37,20,17,0.2702702702702703,-3927.0692351712205,0.0,-3927.0692351712205,0.0,0.7813360900613692,-0.11823263118448248,9179.206394027206,4.135135135135135,0.21621621621621623,0.6756756756756757,0.08108108108108109,0.02702702702702703,0.21621621621621623,-106.13700635597893
240,atr,1.0,2.5,3,0.5,bar,exchange,37,20,17,0.24324324324324326,-3877.0692351712205,2665.497352342428,-6542.566587513647,0.08338617241968856,0.6714923798069276,-0.23082826419238148,11347.934154536473,4.135135135135135,0.21621621621621623,0.6756756756756757,0.08108108108108109,0.02702702702702703,0.21621621621621623,-176.82612398685532
240,atr,1.0,2.5,3,0.5,bar,cfd_std,37,20,17,0.24324324324324326,-3589.5692351712205,891.0,-4480.5692351712205,0.028004601633962494,0.7572022262174105,-0.141412406512374,9678.706394027206,4.108108108108108,0.21621621621621623,0.6756756756756757,0.08108108108108109,0.02702702702702703,0.21621621621621623,-121.09646581543839
240,atr,1.0,2.5,3,0.5,bar,cfd_raw,37,20,17,0.24324324324324326,-3727.0692351712205,750.0,-4477.0692351712205,0.02352004081399889,0.7569242804088779,-0.1416763540597679,9661.206394027206,4.108108108108108,0.21621621621621623,0.6756756756756757,0.08108108108108109,0.02702702702702703,0.21621621621621623,-121.0018712208438
240,atr,1.0,2.5,3,0.5,tick,none,38,20,18,0.3684210526315789,-1457.7628510400027,0.0,-1457.7628510400027,0.0,0.9062817810121931,-0.00045377025503560915,7671.06579557588,3.973684210526316,0.18421052631578946,0.5263157894736842,0.2631578947368421,0.02631578947368421,0.21052631578947367,-38.36218029052639
240,atr,1.0,2.5,3,0.5,tick,exchange,38,20,18,0.3684210526315789,-1419.7628510400027,2732.6327895643853,-4152.395640604386,0.09221361408376831,0.7593428149377806,-0.11157230904346363,9850.846665177145,3.973684210526316,0.18421052631578946,0.5263157894736842,0.2631578947368421,0.02631578947368421,0.21052631578947367,-109.27356948958911
240,atr,1.0,2.5,3,0.5,tick,cfd_std,39,21,18,0.358974358974359,-1965.358082546576,958.5,-2923.858082546576,0.03163959527901142,0.8260109399739011,-0.07653210230818352,9042.661027082446,3.5641025641025643,0.1794871794871795,0.5641025641025641,0.23076923076923078,0.02564102564102564,0.20512820512820512,-74.97072006529682
240,atr,1.0,2.5,3,0.5,tick,cfd_raw,38,20,18,0.3684210526315789,-1305.7628510400027,780.0,-2085.7628510400027,0.02636941439283458,0.8694010169140611,-0.026586513781163355,8201.06579557588,3.9473684210526314,0.18421052631578946,0.5263157894736842,0.2631578947368421,0.02631578947368421,0.21052631578947367,-54.888496080000074
240,atr,1.0,2.5,3,1.0,off,none,18,11,7,0.4444444444444444,6006.100140718525,0.0,6006.100140718525,0.0,1.9159300144653506,0.5555555555555556,4356.556920221614,4.944444444444445,0.4444444444444444,0.5555555555555556,0.0,0.0,0.2222222222222222,333.6722300399181
240,atr,1.0,2.5,3,1.0,off,exchange,18,11,7,0.4444444444444444,6034.100140718525,1299.4366183804905,4734.663522338034,0.06797333661715045,1.6533794843395477,0.4405475795917647,4816.57162584491,4.944444444444445,0.4444444444444444,0.5555555555555556,0.0,0.0,0.2222222222222222,263.036862352113
240,atr,1.0,2.5,3,1.0,off,cfd_std,18,11,7,0.4444444444444444,6195.100140718525,378.0,5817.100140718525,0.019796942116488234,1.8657199179797512,0.5386493122745476,4464.556920221614,4.888888888888889,0.4444444444444444,0.5555555555555556,0.0,0.0,0.2222222222222222,323.1722300399181
240,atr,1.0,2.5,3,1.0,off,cfd_raw,18,11,7,0.4444444444444444,6118.100140718525,332.0,5786.100140718525,0.017377779065939146,1.8618759996014596,0.5356410754289458,4462.556920221614,4.888888888888889,0.4444444444444444,0.5555555555555556,0.0,0.0,0.2222222222222222,321.45000781769585
240,atr,1.0,2.5,3,1.0,bar,none,18,11,7,0.5,6582.861672871797,0.0,6582.861672871797,0.0,2.0997853212432966,0.6115940486233177,3779.7953880683344,4.666666666666667,0.4444444444444444,0.5,0.05555555555555555,0.0,0.2222222222222222,365.7145373817665
240,atr,1.0,2.5,3,1.0,bar,exchange,18,11,7,0.4444444444444444,6608.861672871797,1299.7239991465672,5309.13767372523,0.07005828906715854,1.795740274061282,0.4963638293855614,4242.097474457725,4.666666666666667,0.4444444444444444,0.5,0.05555555555555555,0.0,0.2222222222222222,294.95209298473503
240,atr,1.0,2.5,3,1.0,bar,cfd_std,18,11,7,0.4444444444444444,6758.361672871797,378.0,6380.361672871797,0.020387758552453946,2.036426257486067,0.5933761373231365,3901.2953880683344,4.611111111111111,0.4444444444444444,0.5,0.05555555555555555,0.0,0.2222222222222222,354.4645373817665
240,atr,1.0,2.5,3,1.0,bar,cfd_raw,18,11,7,0.4444444444444444,6686.861672871797,332.0,6354.861672871797,0.017901398168795817,2.0342160143984924,0.5909022837446053,3893.7953880683344,4.611111111111111,0.4444444444444444,0.5,0.05555555555555555,0.0,0.2222222222222222,353.04787071509986
240,atr,1.0,2.5,3,1.0,tick,none,20,12,8,0.55,6581.289979189103,0.0,6581.289979189103,0.0,2.286776275270689,0.5032564833730199,2483.0429589567357,4.35,0.3,0.35,0.35,0.0,0.2,329.06449895945514
240,atr,1.0,2.5,3,1.0,tick,exchange,20,12,8,0.55,6599.289979189103,1438.211221363316,5161.078757825788,0.08556501298518852,1.8987273826784985,0.3869105901269022,2949.288150218359,4.35,0.3,0.35,0.35,0.0,0.2,258.05393789128937
240,atr,1.0,2.5,3,1.0,tick,cfd_std,20,12,8,0.55,6273.627769006256,459.0,5814.627769006256,0.026645667148734925,2.0166821817200966,0.43038652449508,2763.808902259305,3.65,0.3,0.4,0.3,0.0,0.2,290.7313884503128
240,atr,1.0,2.5,3,1.0,tick,cfd_raw,20,12,8,0.55,6653.289979189103,392.0,6261.289979189103,0.02332999630402545,2.1875244891165986,0.475762249511072,2613.0429589567357,4.3,0.3,0.35,0.35,0.0,0.2,313.06449895945514
240,atr,1.0,2.5,3,2.0,off,none,5,3,2,0.2,-1454.6439547913542,0.0,-1454.6439547913542,0.0,0.46887445485404666,-0.29999999999999905,2016.2768466369016,9.4,0.2,0.8,0.0,0.0,0.2,-290.92879095827084
240,atr,1.0,2.5,3,2.0,off,exchange,5,3,2,0.2,-1446.6439547913542,349.3483338451124,-1795.992288636467,0.08692536316607849,0.40446642467152366,-0.41045313605344946,2209.8647940360825,9.4,0.2,0.8,0.0,0.0,0.2,-359.19845772729343
240,atr,1.0,2.5,3,2.0,off,cfd_std,5,3,2,0.2,-1400.6439547913542,121.5,-1522.1439547913542,0.03040581688566581,0.4575965862067949,-0.3204084227316448,2056.7768466369016,9.4,0.2,0.8,0.0,0.0,0.2,-304.42879095827084
240,atr,1.0,2.5,3,2.0,off,cfd_raw,5,3,2,0.2,-1422.6439547913542,102.0,-1524.6439547913542,0.025455796503531653,0.45602729125490693,-0.321839606066041,2058.2768466369016,9.4,0.2,0.8,0.0,0.0,0.2,-304.92879095827084
240,atr,1.0,2.5,3,2.0,bar,none,5,3,2,0.4,-877.8824226380821,0.0,-877.8824226380821,0.0,0.5948865542939489,-0.0982614249560553,1439.5153144836222,8.4,0.2,0.6,0.2,0.0,0.2,-175.5764845276164
240,atr,1.0,2.5,3,2.0,bar,exchange,5,3,2,0.2,-871.8824226380821,349.6357146111891,-1221.5181372492711,0.10122264639812134,0.49964354402909184,-0.20951463679578164,1635.390642648883,8.4,0.2,0.6,0.2,0.0,0.2,-244.30362744985422
240,atr,1.0,2.5,3,2.0,bar,cfd_std,5,3,2,0.2,-837.3824226380821,121.5,-958.8824226380821,0.03529283197049755,0.5725064014228848,-0.12339185255672466,1493.5153144836222,8.4,0.2,0.6,0.2,0.0,0.2,-191.77648452761642
240,atr,1.0,2.5,3,2.0,bar,cfd_raw,5,3,2,0.2,-853.8824226380821,102.0,-955.8824226380821,0.029581290696457915,0.5721270685155255,-0.12289925612966676,1489.5153144836222,8.4,0.2,0.6,0.2,0.0,0.2,-191.17648452761642
240,atr,1.0,2.5,3,2.0,tick,none,5,3,2,0.6,-879.3643759822153,0.0,-879.3643759822153,0.0,0.47056612391510616,-0.10153670450612999,938.434135915697,6.6,0.0,0.4,0.6,0.0,0.2,-175.87287519644306
240,atr,1.0,2.5,3,2.0,tick,exchange,5,3,2,0.6,-877.3643759822153,350.92870229221217,-1228.2930782744274,0.143791411257187,0.3198250926256825,-0.21485704264739214,1228.2930782744224,6.6,0.0,0.4,0.6,0.0,0.2,-245.6586156548855
240,atr,1.0,2.5,3,2.0,tick,cfd_std,5,3,2,0.6,-865.8643759822153,135.0,-1000.8643759822153,0.055577510279590486,0.4117587554913536,-0.14251533799460772,1000.8643759822153,6.6,0.0,0.4,0.6,0.0,0.2,-200.17287519644304
240,atr,1.0,2.5,3,2.0,tick,cfd_raw,5,3,2,0.6,-871.3643759822153,110.0,-981.3643759822153,0.045183072119639955,0.4216900394268289,-0.135566065094739,981.3643759822153,6.6,0.0,0.4,0.6,0.0,0.2,-196.27287519644307
240,atr,1.0,2.5,5,0.5,off,none,25,18,7,0.24,-1944.0312751990496,0.0,-1944.0312751990496,0.0,0.8514274224827529,-0.1600000000000015,9102.084138291248,5.72,0.24,0.76,0.0,0.0,0.2,-77.76125100796199
240,atr,1.0,2.5,5,0.5,off,exchange,25,18,7,0.24,-1904.0312751990496,1836.6089290879381,-3740.6402042869877,0.07588848385625746,0.7410235740551926,-0.27003434258259856,10546.841207693898,5.72,0.24,0.76,0.0,0.0,0.2,-149.6256081714795
240,atr,1.0,2.5,5,0.5,off,cfd_std,27,20,7,0.2222222222222222,-2346.65372358117,648.0,-2994.65372358117,0.02619659350638555,0.7877388689482597,-0.24379206734558825,10125.706586673361,4.814814814814815,0.2222222222222222,0.7777777777777778,0.0,0.0,0.18518518518518517,-110.91310087337668
240,atr,1.0,2.5,5,0.5,off,cfd_raw,25,18,7,0.24,-1784.0312751990496,502.0,-2286.0312751990496,0.020804480128237962,0.8290782557401021,-0.18133236352134097,9398.084138291248,5.68,0.24,0.76,0.0,0.0,0.2,-91.44125100796198
240,atr,1.0,2.5,5,0.5,bar,none,25,18,7,0.28,-802.6960023400898,0.0,-802.6960023400898,0.0,0.9328195663248025,-0.08406822345686621,7960.748865432281,5.16,0.24,0.68,0.08,0.0,0.2,-32.10784009360359
240,atr,1.0,2.5,5,0.5,bar,exchange,25,18,7,0.24,-766.6960023400898,1836.615022983662,-2603.311025323752,0.07959665089387542,0.804359586817298,-0.19437090857604147,9409.512028730664,5.16,0.24,0.68,0.08,0.0,0.2,-104.13244101295008
240,atr,1.0,2.5,5,0.5,bar,cfd_std,27,20,7,0.2222222222222222,-1232.3184507222104,648.0,-1880.3184507222104,0.027420857234026423,0.8552934637639863,-0.17514716457567103,9011.371313814394,4.296296296296297,0.2222222222222222,0.7037037037037037,0.07407407407407407,0.0,0.18518518518518517,-69.6414241008226
240,atr,1.0,2.5,5,0.5,bar,cfd_raw,25,18,7,0.24,-658.6960023400898,502.0,-1160.6960023400898,0.021812786966642503,0.9052445830889562,-0.1064644575273167,8272.74886543228,5.12,0.24,0.68,0.08,0.0,0.2,-46.42784009360359
240,atr,1.0,2.5,5,0.5,tick,none,28,20,8,0.42857142857142855,2209.3760039419503,0.0,2209.3760039419503,0.0,1.224770177800693,0.06572341152644366,5224.731622038264,4.25,0.21428571428571427,0.5,0.2857142857142857,0.0,0.17857142857142858,78.90628585506965
240,atr,1.0,2.5,5,0.5,tick,exchange,28,20,8,0.35714285714285715,2239.3760039419503,2039.8886750285278,199.48732891342252,0.093340149210722,1.0180822793857205,-0.046374114646010156,6817.027664762951,4.25,0.21428571428571427,0.5,0.2857142857142857,0.0,0.17857142857142858,7.124547461193662
240,atr,1.0,2.5,5,0.5,tick,cfd_std,29,21,8,0.41379310344827586,1647.780772435377,702.0,945.780772435377,0.03114746549756288,1.0867363775866148,-0.028050105489709428,6434.326853544844,3.6551724137931036,0.20689655172413793,0.5517241379310345,0.2413793103448276,0.0,0.1724137931034483,32.61313008397852
240,atr,1.0,2.5,5,0.5,tick,cfd_raw,28,20,8,0.42857142857142855,2329.3760039419503,568.0,1761.3760039419503,0.026040288761033453,1.1745061587017653,0.040300652552206176,5604.731622038264,4.178571428571429,0.21428571428571427,0.5,0.2857142857142857,0.0,0.17857142857142858,62.906285855069655
240,atr,1.0,2.5,5,1.0,off,none,15,11,4,0.3333333333333333,2702.4147239087542,0.0,2702.4147239087542,0.0,1.4401386309388262,0.1666666666666652,4605.742140603048,5.666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.2,180.16098159391694
240,atr,1.0,2.5,5,1.0,off,exchange,15,11,4,0.3333333333333333,2726.4147239087542,1090.2402481557542,1636.174475753,0.07282712852183766,1.2395362505979712,0.05347365106535573,5133.563820165742,5.666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.2,109.07829838353334
240,atr,1.0,2.5,5,1.0,off,cfd_std,16,11,5,0.375,3803.6506579897396,351.0,3452.6506579897396,0.02215841253541372,1.5490492410622998,0.29420861427599443,4713.742140603048,4.5625,0.375,0.625,0.0,0.0,0.1875,215.79066612435872
240,atr,1.0,2.5,5,1.0,off,cfd_raw,15,11,4,0.3333333333333333,2798.4147239087542,290.0,2508.4147239087542,0.01941845217251848,1.398926173518508,0.1454129924126249,4717.742140603048,5.6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.2,167.2276482605836
240,atr,1.0,2.5,5,1.0,bar,none,15,11,4,0.4,3279.1762560620264,0.0,3279.1762560620264,0.0,1.5889191782026726,0.23391285834797979,4028.980608449783,5.333333333333333,0.3333333333333333,0.6,0.06666666666666667,0.0,0.2,218.61175040413508
240,atr,1.0,2.5,5,1.0,bar,exchange,15,11,4,0.3333333333333333,3301.1762560620264,1090.527628921831,2210.6486271401955,0.07570254712680617,1.3533578753669993,0.1204531508179117,4559.089668778543,5.333333333333333,0.3333333333333333,0.6,0.06666666666666667,0.0,0.2,147.37657514267968
