tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx180,atr,3.0,1.0,5,0.5,bar,spx_none,latch,don20,144,85,59,0.5277777777777778,373.17891607898764,0.0,373.17891607898764,0.0,1.0823503247461959,0.012657945243240161,976.1973062714678,8.791666666666666,0.3125,0.3194444444444444,0.3680555555555556,0.0,0.013888888888888888,2.591520250548525
spx180,atr,3.0,1.0,5,0.5,bar,spx_none,hold,pivot,121,71,50,0.5289256198347108,771.3923123526856,0.0,771.3923123526856,0.0,1.1985835970912582,0.041246098064517726,991.9859276485658,8.851239669421487,0.36363636363636365,0.3305785123966942,0.30578512396694213,0.0,0.008264462809917356,6.375143077294923
spx180,atr,3.0,1.0,5,0.5,bar,spx_none,hold,don10,158,84,74,0.5253164556962026,692.3571352656463,0.0,692.3571352656463,0.0,1.138139053584075,0.013279785891572268,892.6479121869634,9.639240506329115,0.3227848101265823,0.310126582278481,0.3670886075949367,0.0,0.0189873417721519,4.38200718522561
spx180,atr,3.0,1.0,5,0.5,bar,spx_none,hold,don20,147,87,60,0.5374149659863946,639.8520131512105,0.0,639.8520131512105,0.0,1.1373163117424983,0.01711286536690099,947.4628079940449,9.081632653061224,0.3197278911564626,0.32653061224489793,0.35374149659863946,0.0,0.013605442176870748,4.3527347833415675
spx180,atr,3.0,1.0,5,0.5,bar,spx_cfd,latch,pivot,118,69,49,0.5169491525423728,396.37898196062497,68.25000000006776,328.1289819605572,0.008300218819694647,1.083006578753447,0.005590440132795089,1014.735927648595,8.864406779661017,0.3474576271186441,0.3474576271186441,0.3050847457627119,0.0,0.00847457627118644,2.7807540844115017
spx180,atr,3.0,1.0,5,0.5,bar,spx_cfd,latch,don10,154,81,73,0.5324675324675324,659.964782521663,90.65000000008968,569.3147825215733,0.00881976242022505,1.1171647788970038,-0.007012537009641329,815.3557120935293,9.448051948051948,0.3181818181818182,0.3181818181818182,0.36363636363636365,0.0,0.01948051948051948,3.6968492371530735
spx180,atr,3.0,1.0,5,0.5,bar,spx_cfd,latch,don20,144,85,59,0.5277777777777778,356.28358422891506,85.05000000008522,271.23358422882984,0.008975835552605713,1.058871947909182,0.002061119377778512,1005.5973062714911,8.791666666666666,0.3125,0.3263888888888889,0.3611111111111111,0.0,0.013888888888888888,1.8835665571446516
spx180,atr,3.0,1.0,5,0.5,bar,spx_cfd,hold,pivot,121,71,50,0.5289256198347108,754.4969805026126,69.30000000006885,685.1969805025437,0.008076176845995145,1.1733338420272348,0.030245222608841476,1014.7359276485804,8.84297520661157,0.36363636363636365,0.33884297520661155,0.2975206611570248,0.0,0.008264462809917356,5.66278496283094
spx180,atr,3.0,1.0,5,0.5,bar,spx_cfd,hold,don10,158,84,74,0.5253164556962026,717.907135265672,92.75000000009186,625.1571352655801,0.008655792377011385,1.123771914281546,0.008243662500610382,898.2479121869692,9.639240506329115,0.3227848101265823,0.310126582278481,0.3670886075949367,0.0,0.0189873417721519,3.956690729528988
spx180,atr,3.0,1.0,5,0.5,bar,spx_cfd,hold,don20,147,87,60,0.5374149659863946,624.0066813011385,86.45000000008713,537.5566813010514,0.008646774426708633,1.1135386346740237,0.00669325415275568,977.212807994074,9.081632653061224,0.3197278911564626,0.3333333333333333,0.3469387755102041,0.0,0.013605442176870748,3.656848172115996
spx180,atr,3.0,1.0,5,0.5,tick,spx_none,latch,pivot,131,79,52,0.5648854961832062,179.26976468125577,0.0,179.26976468125577,0.0,1.0472395748016572,-0.01015796331742935,1043.0142870825512,7.419847328244275,0.25190839694656486,0.3053435114503817,0.44274809160305345,0.0,0.007633587786259542,1.3684714861164562
spx180,atr,3.0,1.0,5,0.5,tick,spx_none,latch,don10,173,85,88,0.5838150289017341,845.0738012754796,0.0,845.0738012754796,0.0,1.1817524715448111,0.03906253163820058,699.4737043853529,7.531791907514451,0.26011560693641617,0.24855491329479767,0.4913294797687861,0.0,0.017341040462427744,4.884819660551905
spx180,atr,3.0,1.0,5,0.5,tick,spx_none,latch,don20,159,91,68,0.5660377358490566,451.0917681759538,0.0,451.0917681759538,0.0,1.1036881436605122,0.022079860803440744,874.6317433909571,7.245283018867925,0.24528301886792453,0.27044025157232704,0.48427672955974843,0.0,0.012578616352201259,2.837055145760716
spx180,atr,3.0,1.0,5,0.5,tick,spx_none,hold,pivot,134,80,54,0.5671641791044776,414.6906815467655,0.0,414.6906815467655,0.0,1.107527490962937,-0.002467859661068951,1043.0142870825657,7.440298507462686,0.26119402985074625,0.30597014925373134,0.43283582089552236,0.0,0.007462686567164179,3.0947065787072052
spx180,atr,3.0,1.0,5,0.5,tick,spx_none,hold,don10,182,89,93,0.5714285714285714,603.8139390607803,0.0,603.8139390607803,0.0,1.1202146312965398,0.018444075719723632,646.5328628248535,7.593406593406593,0.24175824175824176,0.25824175824175827,0.5,0.0,0.016483516483516484,3.317659005828463
spx180,atr,3.0,1.0,5,0.5,tick,spx_none,hold,don20,164,95,69,0.5792682926829268,779.0237441056133,0.0,779.0237441056133,0.0,1.1783958251765743,0.030654981301743763,926.8995093449776,7.304878048780488,0.24390243902439024,0.2682926829268293,0.4878048780487805,0.0,0.012195121951219513,4.750144781131788
spx180,atr,3.0,1.0,5,0.5,tick,spx_cfd,latch,pivot,131,79,52,0.5419847328244275,199.45088940236974,80.15000000008013,119.30088940228961,0.010320410853386155,1.0311959064693623,-0.015432106462672245,1064.7142870825774,7.404580152671755,0.25190839694656486,0.3053435114503817,0.44274809160305345,0.0,0.007633587786259542,0.9106938122312184
spx180,atr,3.0,1.0,5,0.5,tick,spx_cfd,latch,don10,172,84,88,0.5872093023255814,925.1229081996821,104.65000000010286,820.4729081995793,0.010395752177692032,1.1775953988945784,0.03870506561328369,680.4580747453438,7.593023255813954,0.2616279069767442,0.2441860465116279,0.4941860465116279,0.0,0.01744186046511628,4.77019132674174
spx180,atr,3.0,1.0,5,0.5,tick,spx_cfd,latch,don20,158,90,68,0.569620253164557,529.6219998212491,96.95000000009713,432.671999821152,0.010684878537897876,1.1001780604198603,0.022005094096567535,910.6817433909891,7.30379746835443,0.2468354430379747,0.26582278481012656,0.4873417721518987,0.0,0.012658227848101266,2.738430378614886
spx180,atr,3.0,1.0,5,0.5,tick,spx_cfd,hold,pivot,134,80,54,0.5447761194029851,435.9218062678806,81.55000000008158,354.371806267799,0.010036521887353359,1.0911850391269753,-0.007666261250787627,1064.714287082592,7.425373134328358,0.26119402985074625,0.30597014925373134,0.43283582089552236,0.0,0.007462686567164179,2.6445657184164104
spx180,atr,3.0,1.0,5,0.5,tick,spx_cfd,hold,don10,181,88,93,0.580110497237569,684.5630459849835,111.30000000010978,573.2630459848738,0.010530122760203616,1.1147499825775447,0.017586159879547987,628.9172331848677,7.651933701657459,0.2430939226519337,0.2541436464088398,0.5027624309392266,0.0,0.016574585635359115,3.1671991490877005
spx180,atr,3.0,1.0,5,0.5,tick,spx_cfd,hold,don20,163,94,69,0.588957055214724,858.2539757509094,100.1000000000995,758.1539757508099,0.010610305008901998,1.1748959719845704,0.030493095012720843,935.9995093449979,7.361963190184049,0.24539877300613497,0.26380368098159507,0.49079754601226994,0.0,0.012269938650306749,4.651251384974294
spx180,atr,3.0,1.0,5,1.0,off,spx_none,latch,pivot,85,46,39,0.4823529411764706,-106.14274024521274,0.0,-106.14274024521274,0.0,0.9745104023570414,-0.046144551058594684,1555.4628289405227,13.541176470588235,0.4823529411764706,0.5176470588235295,0.0,0.0,0.023529411764705882,-1.2487381205319146
spx180,atr,3.0,1.0,5,1.0,off,spx_none,latch,don10,99,47,52,0.494949494949495,341.077209236415,0.0,341.077209236415,0.0,1.0734720138545948,-0.021516177113506355,893.641458209735,13.525252525252526,0.494949494949495,0.5050505050505051,0.0,0.0,0.010101010101010102,3.4452243357213637
spx180,atr,3.0,1.0,5,1.0,off,spx_none,latch,don20,93,52,41,0.5053763440860215,21.62129073610322,0.0,21.62129073610322,0.0,1.0048347962175324,0.009440807356737097,1306.4907712549611,13.35483870967742,0.5053763440860215,0.4946236559139785,0.0,0.0,0.010752688172043012,0.2324869971624002
spx180,atr,3.0,1.0,5,1.0,off,spx_none,hold,pivot,90,50,40,0.4888888888888889,-84.2858655014079,0.0,-84.2858655014079,0.0,0.9812367184333355,-0.03603339266273443,1972.156018060603,13.4,0.4888888888888889,0.5111111111111111,0.0,0.0,0.011111111111111112,-0.9365096166823099
spx180,atr,3.0,1.0,5,1.0,off,spx_none,hold,don10,115,59,56,0.5217391304347826,895.7119328494609,0.0,895.7119328494609,0.0,1.1772106658636643,0.02414965349863563,876.0036895622761,12.547826086956523,0.5217391304347826,0.4782608695652174,0.0,0.0,0.017391304347826087,7.788799416082269
spx180,atr,3.0,1.0,5,1.0,off,spx_none,hold,don20,103,59,44,0.49514563106796117,-66.76277301236996,0.0,-66.76277301236996,0.0,0.9866523400626893,-0.012180205685521122,1708.6989468808606,12.864077669902912,0.49514563106796117,0.5048543689320388,0.0,0.0,0.019417475728155338,-0.648182262256019
spx180,atr,3.0,1.0,5,1.0,off,spx_cfd,latch,pivot,85,46,39,0.4823529411764706,-82.34274024519027,45.1500000000442,-127.49274024523447,0.00549265029340812,0.9695139974878698,-0.04906315061710487,1563.1628289405198,13.51764705882353,0.4823529411764706,0.5176470588235295,0.0,0.0,0.023529411764705882,-1.4999145911204055
spx180,atr,3.0,1.0,5,1.0,off,spx_cfd,latch,don10,99,47,52,0.494949494949495,367.32720923644183,52.15000000005193,315.1772092363899,0.0054180270591222225,1.0675769673693887,-0.024543637411669875,901.6914582097379,13.525252525252526,0.494949494949495,0.5050505050505051,0.0,0.0,0.010101010101010102,3.1836081741049487
spx180,atr,3.0,1.0,5,1.0,off,spx_cfd,latch,don20,93,52,41,0.5053763440860215,48.22129073612905,48.65000000004784,-0.4287092639187904,0.005426262636385692,0.9999045385905178,0.006662226792694209,1314.540771254964,13.333333333333334,0.5053763440860215,0.4946236559139785,0.0,0.0,0.010752688172043012,-0.0046097770313848424
spx180,atr,3.0,1.0,5,1.0,off,spx_cfd,hold,pivot,90,50,40,0.4888888888888889,-59.08586550138398,47.60000000004675,-106.68586550143073,0.005348829930274619,0.9763514885809134,-0.03883813868445624,1980.906018060603,13.377777777777778,0.4888888888888889,0.5111111111111111,0.0,0.0,0.011111111111111112,-1.1853985055714524
spx180,atr,3.0,1.0,5,1.0,off,spx_cfd,hold,don10,115,59,56,0.5217391304347826,926.511932849492,59.50000000005912,867.0119328494329,0.005406427528185074,1.1707404234635799,0.021218552905156,879.1536895622703,12.539130434782608,0.5217391304347826,0.4782608695652174,0.0,0.0,0.017391304347826087,7.539234198690721
spx180,atr,3.0,1.0,5,1.0,off,spx_cfd,hold,don20,103,59,44,0.49514563106796117,-37.71277301234204,54.250000000053205,-91.96277301239525,0.005460408408408714,0.9816910569550792,-0.01506721950258268,1718.1489468808577,12.844660194174757,0.49514563106796117,0.5048543689320388,0.0,0.0,0.019417475728155338,-0.8928424564310218
spx180,atr,3.0,1.0,5,1.0,bar,spx_none,latch,pivot,108,62,46,0.5092592592592593,622.3948640559151,0.0,622.3948640559151,0.0,1.1837281417705117,0.03387259942353755,544.961094199025,8.916666666666666,0.35185185185185186,0.32407407407407407,0.32407407407407407,0.0,0.018518518518518517,5.76291540792514
spx180,atr,3.0,1.0,5,1.0,bar,spx_none,latch,don10,121,60,61,0.5206611570247934,864.2965524503784,0.0,864.2965524503784,0.0,1.2476721452947523,0.020780138425259952,848.2672103411605,9.975206611570249,0.3140495867768595,0.2975206611570248,0.3884297520661157,0.0,0.008264462809917356,7.142946714465937
spx180,atr,3.0,1.0,5,1.0,bar,spx_none,latch,don20,118,64,54,0.5254237288135594,232.83681753248038,0.0,232.83681753248038,0.0,1.0635264677374485,0.009301286552707365,686.2697310048388,8.830508474576272,0.3050847457627119,0.3135593220338983,0.3813559322033898,0.0,0.00847457627118644,1.9731933689193253
spx180,atr,3.0,1.0,5,1.0,bar,spx_none,hold,pivot,116,68,48,0.5258620689655172,716.353688549973,0.0,716.353688549973,0.0,1.194427302811435,0.042508342056501607,906.7938807698229,8.879310344827585,0.35344827586206895,0.31896551724137934,0.3275862068965517,0.0,0.008620689655172414,6.175462832327353
spx180,atr,3.0,1.0,5,1.0,bar,spx_none,hold,don10,142,73,69,0.5211267605633803,240.3728894001024,0.0,240.3728894001024,0.0,1.0524728183536995,-0.021999049013461117,773.416236892881,9.485915492957746,0.29577464788732394,0.31690140845070425,0.3873239436619718,0.0,0.014084507042253521,1.6927668267612845
spx180,atr,3.0,1.0,5,1.0,bar,spx_none,hold,don20,128,73,55,0.546875,637.4045028549417,0.0,637.4045028549417,0.0,1.157883291539949,0.026537109749833084,804.667464589118,9.15625,0.328125,0.3203125,0.3515625,0.0,0.015625,4.979722678554232
spx180,atr,3.0,1.0,5,1.0,bar,spx_cfd,latch,pivot,108,62,46,0.5092592592592593,601.6495322058386,62.30000000006203,539.3495322057765,0.008377062741166508,1.1561176935523623,0.021809177489406997,547.7610941990279,8.907407407407407,0.35185185185185186,0.3333333333333333,0.3148148148148148,0.0,0.018518518518518517,4.993977150053486
spx180,atr,3.0,1.0,5,1.0,bar,spx_cfd,latch,don10,121,60,61,0.5206611570247934,815.5014754175786,71.40000000007194,744.1014754175067,0.009026603682721623,1.2073962476736912,0.006876107889001418,867.8672103411809,10.057851239669422,0.3140495867768595,0.30578512396694213,0.38016528925619836,0.0,0.008264462809917356,6.149598970392617
spx180,atr,3.0,1.0,5,1.0,bar,spx_cfd,latch,don20,118,64,54,0.5254237288135594,211.51036096130792,70.00000000006958,141.51036096123835,0.00920804143834176,1.0378930210011816,-0.002678073197526091,690.8197310048417,8.830508474576272,0.3050847457627119,0.3220338983050847,0.3728813559322034,0.0,0.00847457627118644,1.1992403471291386
spx180,atr,3.0,1.0,5,1.0,bar,spx_cfd,hold,pivot,116,68,48,0.5258620689655172,697.0083566998969,66.8500000000663,630.1583566998306,0.00822736801871095,1.1679232962779817,0.031001980755497142,929.8938807698432,8.870689655172415,0.35344827586206895,0.3275862068965517,0.31896551724137934,0.0,0.008620689655172414,5.4323996267226775
spx180,atr,3.0,1.0,5,1.0,bar,spx_cfd,hold,don10,142,73,69,0.5211267605633803,262.4228894001244,84.70000000008395,177.72288940004046,0.009010898245183117,1.0384993826345374,-0.0273489168296136,794.0662368929188,9.485915492957746,0.29577464788732394,0.31690140845070425,0.3873239436619718,0.0,0.014084507042253521,1.2515696436622568
spx180,atr,3.0,1.0,5,1.0,bar,spx_cfd,hold,don20,128,73,55,0.546875,618.7591710048669,74.90000000007512,543.8591710047917,0.008559522877320433,1.1324397665027168,0.015329365724272875,809.5674645891268,9.15625,0.328125,0.328125,0.34375,0.0,0.015625,4.248899773474935
spx180,atr,3.0,1.0,5,1.0,tick,spx_none,latch,pivot,116,68,48,0.5603448275862069,207.45323366353614,0.0,207.45323366353614,0.0,1.0620978326004047,0.0012058164369328662,853.1450601967081,7.146551724137931,0.25862068965517243,0.3017241379310345,0.4396551724137931,0.0,0.017241379310344827,1.7883899453753116
spx180,atr,3.0,1.0,5,1.0,tick,spx_none,latch,don10,140,66,74,0.55,512.9356022136067,0.0,512.9356022136067,0.0,1.1429267764801052,-0.0018994821371225306,926.9658587857266,7.321428571428571,0.22142857142857142,0.25,0.5285714285714286,0.0,0.007142857142857143,3.6638257300971904
spx180,atr,3.0,1.0,5,1.0,tick,spx_none,latch,don20,129,70,59,0.5581395348837209,-60.69709636346715,0.0,-60.69709636346715,0.0,0.9838803238598417,-0.008706524537072071,837.8739563992713,7.325581395348837,0.2248062015503876,0.2868217054263566,0.4883720930232558,0.0,0.007751937984496124,-0.4705201268485826
spx180,atr,3.0,1.0,5,1.0,tick,spx_none,hold,pivot,123,73,50,0.5691056910569106,414.48293750390667,0.0,414.48293750390667,0.0,1.1166567313009519,0.010040941591924497,1023.2412686187745,7.32520325203252,0.2682926829268293,0.3008130081300813,0.43089430894308944,0.0,0.008130081300813009,3.3697799797065584
spx180,atr,3.0,1.0,5,1.0,tick,spx_none,hold,don10,167,78,89,0.562874251497006,149.6627182464431,0.0,149.6627182464431,0.0,1.031586827923597,-0.01777043850951812,1048.8232210708957,7.197604790419161,0.2215568862275449,0.2694610778443114,0.5089820359281437,0.0,0.011976047904191617,0.8961839415954677
spx180,atr,3.0,1.0,5,1.0,tick,spx_none,hold,don20,146,85,61,0.5753424657534246,417.6887589468856,0.0,417.6887589468856,0.0,1.1027855008142815,0.005802045623562675,901.4614229753643,7.2534246575342465,0.2328767123287671,0.2808219178082192,0.4863013698630137,0.0,0.0136986301369863,2.860881910595107
spx180,atr,3.0,1.0,5,1.0,tick,spx_cfd,latch,pivot,116,68,48,0.5344827586206896,224.4843583846473,70.70000000007076,153.78435838457654,0.010267684312386786,1.0456700639823573,-0.004115990442640466,873.7950601967314,7.129310344827586,0.25862068965517243,0.3017241379310345,0.4396551724137931,0.0,0.017241379310344827,1.325727227453246
spx180,atr,3.0,1.0,5,1.0,tick,spx_cfd,latch,don10,139,65,74,0.5539568345323741,587.3847091378043,86.45000000008758,500.9347091377167,0.01135885746108439,1.1409272202631457,-0.0016509234720256032,889.4024336120929,7.39568345323741,0.22302158273381295,0.2446043165467626,0.5323741007194245,0.0,0.007194244604316547,3.6038468283288974
spx180,atr,3.0,1.0,5,1.0,tick,spx_cfd,latch,don20,128,69,59,0.5625,13.402010560728286,79.45000000007985,-66.04798943935157,0.010750976225419524,0.9822783564184226,-0.00780733948917605,863.4239563992887,7.3984375,0.2265625,0.28125,0.4921875,0.0,0.0078125,-0.5159999174949341
spx180,atr,3.0,1.0,5,1.0,tick,spx_cfd,hold,pivot,123,73,50,0.5447154471544715,433.26406222501873,74.5500000000743,358.7140622249444,0.009915817305779255,1.100182520667546,0.004826030255194328,1044.5912686187949,7.308943089430894,0.2682926829268293,0.3008130081300813,0.43089430894308944,0.0,0.008130081300813009,2.9163744896336947
spx180,atr,3.0,1.0,5,1.0,tick,spx_cfd,hold,don10,166,77,89,0.5662650602409639,228.31182517064417,103.25000000010232,125.06182517054185,0.010817406184866003,1.026563118377231,-0.01853961190922124,1022.6741141467501,7.259036144578313,0.22289156626506024,0.26506024096385544,0.5120481927710844,0.0,0.012048192771084338,0.7533844889791678
spx180,atr,3.0,1.0,5,1.0,tick,spx_cfd,hold,don20,144,83,61,0.5833333333333334,566.0403564297335,88.90000000008877,477.1403564296447,0.010591780874412829,1.1206397135261672,0.013095014758861188,908.8114229753846,7.368055555555555,0.2361111111111111,0.2708333333333333,0.4930555555555556,0.0,0.013888888888888888,3.3134746974280884
spx180,atr,3.0,1.0,5,2.0,off,spx_none,latch,pivot,64,34,30,0.53125,406.0446851954939,0.0,406.0446851954939,0.0,1.1423273332482131,0.06256875185464172,750.7612865878182,14.25,0.53125,0.46875,0.0,0.0,0.0,6.344448206179592
spx180,atr,3.0,1.0,5,2.0,off,spx_none,latch,don10,53,26,27,0.5849056603773585,1484.5164556945729,0.0,1484.5164556945729,0.0,1.7579420134085506,0.1924725090086685,503.7892548494856,13.415094339622641,0.5849056603773585,0.41509433962264153,0.0,0.0,0.018867924528301886,28.009744447067412
spx180,atr,3.0,1.0,5,2.0,off,spx_none,latch,don20,68,37,31,0.5147058823529411,338.8142025531688,0.0,338.8142025531688,0.0,1.111039485185687,0.020129555404339243,542.6285744564957,12.117647058823529,0.5147058823529411,0.4852941176470588,0.0,0.0,0.014705882352941176,4.982561802252483
spx180,atr,3.0,1.0,5,2.0,off,spx_none,hold,pivot,81,42,39,0.5308641975308642,639.6100324375411,0.0,639.6100324375411,0.0,1.1714500249620587,0.06491797179937393,1328.2453567027987,13.061728395061728,0.5308641975308642,0.4691358024691358,0.0,0.0,0.0,7.89642015354989
spx180,atr,3.0,1.0,5,2.0,off,spx_none,hold,don10,89,42,47,0.5730337078651685,1443.23680116676,0.0,1443.23680116676,0.0,1.4129144074977902,0.1260952594571257,638.3922466157383,14.03370786516854,0.5730337078651685,0.42696629213483145,0.0,0.0,0.033707865168539325,16.21614383333438
spx180,atr,3.0,1.0,5,2.0,off,spx_none,hold,don20,80,46,34,0.45,-580.6478015046437,0.0,-580.6478015046437,0.0,0.8631646317113123,-0.10681426143731051,1319.367739165231,12.1375,0.45,0.55,0.0,0.0,0.0125,-7.258097518808046
spx180,atr,3.0,1.0,5,2.0,off,spx_cfd,latch,pivot,64,34,30,0.53125,423.8946851955111,32.90000000003238,390.9946851954787,0.005382693876225984,1.1364660172526702,0.0597676283076332,757.0612865878356,14.21875,0.53125,0.46875,0.0,0.0,0.0,6.109291956179355
spx180,atr,3.0,1.0,5,2.0,off,spx_cfd,latch,don10,53,26,27,0.5849056603773585,1498.1664556945866,26.25000000002683,1471.9164556945598,0.004857965952490956,1.747900396951057,0.18969149824028753,506.23925484949723,13.433962264150944,0.5849056603773585,0.41509433962264153,0.0,0.0,0.018867924528301886,27.77200859801056
spx180,atr,3.0,1.0,5,2.0,off,spx_cfd,latch,don20,68,37,31,0.5147058823529411,357.01420255318635,35.35000000003447,321.6642025531519,0.005486741673475892,1.1049134863751795,0.01702238958989306,546.4785744565015,12.102941176470589,0.5147058823529411,0.4852941176470588,0.0,0.0,0.014705882352941176,4.730355919899292
spx180,atr,3.0,1.0,5,2.0,off,spx_cfd,hold,pivot,81,42,39,0.5308641975308642,661.6600324375622,41.65000000004102,620.0100324375212,0.005140805398940181,1.165482001046927,0.06220327671684928,1336.645356702822,13.037037037037036,0.5308641975308642,0.4691358024691358,0.0,0.0,0.0,7.654444844907669
spx180,atr,3.0,1.0,5,2.0,off,spx_cfd,hold,don10,89,42,47,0.5730337078651685,1466.336801166783,44.45000000004393,1421.8868011667391,0.005268319388187615,1.4048601353343935,0.1232237058450978,642.2422466157441,14.044943820224718,0.5730337078651685,0.42696629213483145,0.0,0.0,0.033707865168539325,15.97625619288471
spx180,atr,3.0,1.0,5,2.0,off,spx_cfd,hold,don20,80,46,34,0.45,-559.2978015046233,43.40000000004238,-602.6978015046657,0.005491091488326387,0.85859813204546,-0.11002442466584905,1329.867739165231,12.125,0.45,0.55,0.0,0.0,0.0125,-7.533722518808321
spx180,atr,3.0,1.0,5,2.0,bar,spx_none,latch,pivot,80,40,40,0.5125,636.4317551440445,0.0,636.4317551440445,0.0,1.2802662743329403,0.05126670421256783,455.3358253519691,9.0125,0.3625,0.2875,0.35,0.0,0.025,7.955396939300556
spx180,atr,3.0,1.0,5,2.0,bar,spx_none,latch,don10,61,29,32,0.5573770491803278,1005.8703121875669,0.0,1005.8703121875669,0.0,1.6290049723995548,0.09385430341051701,258.43954358146584,9.901639344262295,0.3442622950819672,0.2786885245901639,0.3770491803278688,0.0,0.01639344262295082,16.489677248976506
spx180,atr,3.0,1.0,5,2.0,bar,spx_none,latch,don20,81,42,39,0.5432098765432098,714.6892224714334,0.0,714.6892224714334,0.0,1.3042596837399456,0.060615952508208525,427.0187741996924,8.864197530864198,0.35802469135802467,0.30864197530864196,0.3333333333333333,0.0,0.012345679012345678,8.823323734215228
spx180,atr,3.0,1.0,5,2.0,bar,spx_none,hold,pivot,100,50,50,0.53,779.2658499336094,0.0,779.2658499336094,0.0,1.2533413520681247,0.06644735897573052,645.0909306000249,8.79,0.38,0.3,0.32,0.0,0.02,7.792658499336094
spx180,atr,3.0,1.0,5,2.0,bar,spx_none,hold,don10,116,53,63,0.5603448275862069,1013.2618156132994,0.0,1013.2618156132994,0.0,1.2977233243282462,0.06240661587395159,535.0793802248227,9.14655172413793,0.33620689655172414,0.27586206896551724,0.3879310344827586,0.0,0.017241379310344827,8.735015651838788
spx180,atr,3.0,1.0,5,2.0,bar,spx_none,hold,don20,98,52,46,0.5204081632653061,427.4179900351005,0.0,427.4179900351005,0.0,1.1252330737455516,0.015132667214430826,701.7322705305996,9.071428571428571,0.3673469387755102,0.35714285714285715,0.2755102040816326,0.0,0.01020408163265306,4.361408061582658
spx180,atr,3.0,1.0,5,2.0,bar,spx_cfd,latch,pivot,80,40,40,0.5125,610.4364232939629,45.85000000004584,564.586423293917,0.008784851965680171,1.242136401035368,0.036523840032188205,457.78582535198075,9.0,0.3625,0.3,0.3375,0.0,0.025,7.0573302911739635
spx180,atr,3.0,1.0,5,2.0,bar,spx_cfd,latch,don10,61,29,32,0.5573770491803278,1015.6703121875771,35.350000000035834,980.3203121875413,0.008408336793805263,1.607707405010909,0.08900604648417362,264.5205079639709,9.934426229508198,0.3442622950819672,0.2786885245901639,0.3770491803278688,0.0,0.01639344262295082,16.070824789959694
spx180,atr,3.0,1.0,5,2.0,bar,spx_cfd,latch,don20,81,42,39,0.5432098765432098,688.8127659002566,46.5500000000452,642.2627659002114,0.008534151084479089,1.2666350099381094,0.0458255717425585,430.16877419970115,8.864197530864198,0.35802469135802467,0.32098765432098764,0.32098765432098764,0.0,0.012345679012345678,7.929169949385327
spx180,atr,3.0,1.0,5,2.0,bar,spx_cfd,hold,pivot,100,50,50,0.53,757.1205180835309,56.70000000005575,700.4205180834751,0.008131739899090214,1.2230156693119902,0.05400509932704696,670.6409306000569,8.78,0.38,0.31,0.31,0.0,0.02,7.004205180834751
spx180,atr,3.0,1.0,5,2.0,bar,spx_cfd,hold,don10,116,53,63,0.5603448275862069,1031.8118156133173,67.55000000006658,964.2618156132507,0.008636951763243802,1.2810998929632622,0.05729851893881379,536.8293802248227,9.163793103448276,0.33620689655172414,0.27586206896551724,0.3879310344827586,0.0,0.017241379310344827,8.31260185873492
spx180,atr,3.0,1.0,5,2.0,bar,spx_cfd,hold,don20,98,52,46,0.5204081632653061,406.32265818502356,56.00000000005548,350.3226581849681,0.007677716029576982,1.1007642403826854,0.0024836143202094985,711.5322705306025,9.071428571428571,0.3673469387755102,0.3673469387755102,0.2653061224489796,0.0,0.01020408163265306,3.574721001887429
spx180,atr,3.0,1.0,5,2.0,tick,spx_none,latch,pivot,85,44,41,0.6,409.19709199352656,0.0,409.19709199352656,0.0,1.1791338654221388,0.03786425355144955,437.00124657280685,7.0,0.27058823529411763,0.27058823529411763,0.4588235294117647,0.0,0.023529411764705882,4.81408343521796
spx180,atr,3.0,1.0,5,2.0,tick,spx_none,latch,don10,62,30,32,0.6612903225806451,1134.17342852008,0.0,1134.17342852008,0.0,1.908072370797017,0.11847444857872869,257.6250860690343,7.887096774193548,0.27419354838709675,0.22580645161290322,0.5,0.0,0.016129032258064516,18.29311981484
spx180,atr,3.0,1.0,5,2.0,tick,spx_none,latch,don20,83,43,40,0.6024096385542169,580.7963799693234,0.0,580.7963799693234,0.0,1.2752370870462355,0.05606900914965717,452.92878929682774,7.0602409638554215,0.26506024096385544,0.26506024096385544,0.46987951807228917,0.0,0.012048192771084338,6.9975467466183545
spx180,atr,3.0,1.0,5,2.0,tick,spx_none,hold,pivot,106,56,50,0.6037735849056604,884.1899759845764,0.0,884.1899759845764,0.0,1.3199414591665561,0.06273275679661104,643.3822857834748,7.0754716981132075,0.29245283018867924,0.2641509433962264,0.44339622641509435,0.0,0.018867924528301886,8.341414867779022
spx180,atr,3.0,1.0,5,2.0,tick,spx_none,hold,don10,129,57,72,0.6356589147286822,1523.8600865591343,0.0,1523.8600865591343,0.0,1.5373892346470497,0.09742905868026581,605.9493014391483,6.728682170542636,0.26356589147286824,0.20930232558139536,0.5271317829457365,0.0,0.015503875968992248,11.812868888055304
