time,open,high,low,close,Volume
2026-01-23T14:30:00-05:00,6919.09,6921.72,6912.87,6918.59,132684260
2026-01-23T15:00:00-05:00,6918.71,6918.95,6908.92,6911.62,166025100
2026-01-23T15:30:00-05:00,6911.56,6918.95,6908.77,6914.52,464204780
2026-01-23T16:00:00-05:00,6915.11,6915.63,6915.11,6915.62,441397000
2026-01-26T09:30:00-05:00,6923.23,6950.02,6921.6,6945.85,321727730
2026-01-26T10:00:00-05:00,6945.29,6957.46,6940.88,6948.93,217581770
2026-01-26T10:30:00-05:00,6949.28,6956.98,6945.39,6953.86,180810960
2026-01-26T11:00:00-05:00,6953.67,6956.01,6946.02,6954.58,174607490
2026-01-26T11:30:00-05:00,6954.53,6956.6,6951.35,6954.6,145868650
2026-01-26T12:00:00-05:00,6954.7,6960.53,6953.97,6958.54,126931930
2026-01-26T12:30:00-05:00,6958.5,6959.36,6953.82,6956.05,123856700
2026-01-26T13:00:00-05:00,6956.12,6961.75,6952.48,6961.22,113951510
2026-01-26T13:30:00-05:00,6961.16,6964.66,6957.03,6959.28,120899380
2026-01-26T14:00:00-05:00,6959.27,6962.99,6958.12,6961.84,119723840
2026-01-26T14:30:00-05:00,6961.78,6963.32,6958.67,6958.99,126003590
2026-01-26T15:00:00-05:00,6958.98,6960.88,6957.66,6958.89,169805940
2026-01-26T15:30:00-05:00,6958.85,6961.52,6949.55,6950.14,425142620
2026-01-26T16:00:00-05:00,6949.78,6950.3,6949.78,6950.22,528519900
2026-01-27T09:30:00-05:00,6966.27,6978.44,6958.83,6976.19,427872470
2026-01-27T10:00:00-05:00,6975.62,6977.57,6968.82,6971.81,260459390
2026-01-27T10:30:00-05:00,6971.62,6984.89,6970.98,6983.47,208967070
2026-01-27T11:00:00-05:00,6983.55,6988.72,6983.41,6985.82,182982410
2026-01-27T11:30:00-05:00,6985.89,6988.82,6983.73,6983.94,162837560
2026-01-27T12:00:00-05:00,6983.87,6984.8,6977.23,6983.35,148426210
2026-01-27T12:30:00-05:00,6983.38,6984.11,6976.79,6977.49,139382630
2026-01-27T13:00:00-05:00,6977.56,6983.03,6972.73,6981.37,143297730
2026-01-27T13:30:00-05:00,6981.43,6985.14,6980.68,6983.53,134042250
2026-01-27T14:00:00-05:00,6983.58,6985.71,6980.55,6985.15,150698280
2026-01-27T14:30:00-05:00,6985.21,6986.88,6983.13,6984.09,149067680
2026-01-27T15:00:00-05:00,6983.63,6987.64,6982.98,6983.58,181536910
2026-01-27T15:30:00-05:00,6983.57,6985,6978.14,6978.57,451760240
2026-01-27T16:00:00-05:00,6978.78,6978.78,6978.52,6978.59,452855000
2026-01-28T09:30:00-05:00,7002.28,7002.28,6993.73,6994.42,438858550
2026-01-28T10:00:00-05:00,6994.71,6996.47,6983.75,6988.97,226423560
2026-01-28T10:30:00-05:00,6989,6991.26,6978.67,6978.68,187623150
2026-01-28T11:00:00-05:00,6978.81,6986.45,6978.23,6984.3,170182770
2026-01-28T11:30:00-05:00,6985.28,6985.28,6968.23,6970.05,169992200
2026-01-28T12:00:00-05:00,6970.15,6979.64,6969.89,6971.78,148996600
2026-01-28T12:30:00-05:00,6971.79,6977.47,6968.44,6971.64,143894770
2026-01-28T13:00:00-05:00,6971.72,6977.61,6969.03,6974.82,130702520
2026-01-28T13:30:00-05:00,6974.82,6976.37,6971.04,6973.87,135707960
2026-01-28T14:00:00-05:00,6973.88,6979.17,6964.22,6964.42,167821150
2026-01-28T14:30:00-05:00,6964.45,6983.61,6963.46,6971.87,243223770
2026-01-28T15:00:00-05:00,6971.94,6985.55,6971.46,6977.67,198226500
2026-01-28T15:30:00-05:00,6977.58,6983.9,6971.56,6976.27,485023600
2026-01-28T16:00:00-05:00,6977.86,6978.07,6977.86,6978.02,448594300
2026-01-29T09:30:00-05:00,6983.67,6992.84,6936.71,6936.71,529571340
2026-01-29T10:00:00-05:00,6937.55,6938.52,6911.6,6912.59,329741720
2026-01-29T10:30:00-05:00,6912.6,6914.63,6874.52,6882.84,294609850
2026-01-29T11:00:00-05:00,6882.8,6909.17,6870.8,6902.71,260388000
2026-01-29T11:30:00-05:00,6902.47,6912.73,6901.94,6909.53,194445670
2026-01-29T12:00:00-05:00,6909.7,6936.17,6909.58,6933.7,194163090
2026-01-29T12:30:00-05:00,6933.53,6939.42,6910.24,6910.9,160326970
2026-01-29T13:00:00-05:00,6911.41,6933.97,6910.56,6932.89,156528620
2026-01-29T13:30:00-05:00,6932.83,6940.32,6924.89,6929,160484920
2026-01-29T14:00:00-05:00,6928.68,6944.49,6925.51,6943.9,155492290
2026-01-29T14:30:00-05:00,6943.99,6944.86,6933.28,6933.36,190830730
2026-01-29T15:00:00-05:00,6933.63,6942.61,6933.32,6938.1,213437300
2026-01-29T15:30:00-05:00,6938.15,6971.1,6936.97,6966.26,564436500
2026-01-29T16:00:00-05:00,6967.42,6969.02,6967.42,6969.02,513478900
2026-01-30T09:30:00-05:00,6947.27,6960.82,6935.89,6940.52,431207730
2026-01-30T10:00:00-05:00,6940.63,6962.2,6935.96,6935.96,249427180
2026-01-30T10:30:00-05:00,6935.87,6964.09,6931.91,6943.44,216968640
2026-01-30T11:00:00-05:00,6943.79,6948.79,6925.11,6932.94,181744510
2026-01-30T11:30:00-05:00,6933.08,6946.18,6927.25,6929.23,171916320
2026-01-30T12:00:00-05:00,6929.24,6934.04,6910.36,6932.97,173243860
2026-01-30T12:30:00-05:00,6933.41,6937.45,6914.13,6914.13,153076390
2026-01-30T13:00:00-05:00,6914.12,6924.75,6893.48,6917.27,158852830
2026-01-30T13:30:00-05:00,6917.17,6942.59,6901.35,6935.92,166407820
2026-01-30T14:00:00-05:00,6935.99,6949.37,6935.99,6936.37,177598580
2026-01-30T14:30:00-05:00,6936.01,6945.17,6927,6927,176817520
2026-01-30T15:00:00-05:00,6927.6,6933.83,6915.69,6922.88,210650060
2026-01-30T15:30:00-05:00,6922.98,6949.73,6922.55,6937.49,620226360
2026-01-30T16:00:00-05:00,6939.87,6939.87,6939.02,6939.02,859042700
2026-02-02T09:30:00-05:00,6916.64,6960.31,6916.64,6949.29,405806440
2026-02-02T10:00:00-05:00,6948.76,6979.6,6946.7,6970.37,267180850
2026-02-02T10:30:00-05:00,6970.32,6980.82,6966.03,6969.78,218681220
2026-02-02T11:00:00-05:00,6969.87,6978.9,6962.1,6978.24,194944710
2026-02-02T11:30:00-05:00,6978.15,6980.57,6967.84,6979.78,158718890
2026-02-02T12:00:00-05:00,6979.83,6987.82,6979.01,6985.26,150994660
2026-02-02T12:30:00-05:00,6985.31,6991.92,6983.39,6986.92,134820530
2026-02-02T13:00:00-05:00,6986.96,6990.1,6979.86,6983.62,137340930
2026-02-02T13:30:00-05:00,6983.52,6989.89,6983.08,6987.55,142808800
2026-02-02T14:00:00-05:00,6987.37,6991.54,6986.08,6990.75,154824730
2026-02-02T14:30:00-05:00,6990.72,6990.72,6975.65,6975.81,192826310
2026-02-02T15:00:00-05:00,6976.7,6987.08,6972.7,6980.07,225256590
2026-02-02T15:30:00-05:00,6979.58,6981.73,6973.31,6976.29,500284870
2026-02-02T16:00:00-05:00,6976.79,6976.9,6976.45,6976.45,561063100
2026-02-03T09:30:00-05:00,6985.58,6993.08,6954.71,6955.95,473554812
2026-02-03T10:00:00-05:00,6955.91,6958.33,6930.65,6944.17,361892530
2026-02-03T10:30:00-05:00,6944.27,6956.88,6931.56,6953.46,281727840
2026-02-03T11:00:00-05:00,6953.39,6953.64,6929.47,6929.94,243972400
2026-02-03T11:30:00-05:00,6930.29,6936.2,6924.76,6928.04,221034700
2026-02-03T12:00:00-05:00,6928.13,6928.87,6909.1,6910.26,228859160
2026-02-03T12:30:00-05:00,6910.25,6910.83,6895.73,6898.31,223204770
2026-02-03T13:00:00-05:00,6898.64,6906.67,6884.14,6885.55,226951920
2026-02-03T13:30:00-05:00,6885.65,6885.69,6869.9,6869.98,205969120
2026-02-03T14:00:00-05:00,6869.76,6893.97,6862.05,6882.82,243344820
2026-02-03T14:30:00-05:00,6883.38,6892.14,6873.62,6890.68,223830800
2026-02-03T15:00:00-05:00,6890.53,6899.49,6884.89,6897.48,242006600
2026-02-03T15:30:00-05:00,6897.36,6919.55,6897.36,6919.55,595769000
2026-02-03T16:00:00-05:00,6917.39,6917.82,6917.39,6917.82,522192700
2026-02-04T09:30:00-05:00,6924.5,6936.09,6899.69,6902.28,612945130
2026-02-04T10:00:00-05:00,6902.78,6930.01,6886.09,6921.17,435683320
2026-02-04T10:30:00-05:00,6921.27,6924.71,6895.31,6906.47,367625340
2026-02-04T11:00:00-05:00,6907.58,6909.98,6885.78,6905.37,293692510
2026-02-04T11:30:00-05:00,6904.9,6905.55,6864.83,6887.7,270643840
2026-02-04T12:00:00-05:00,6887.59,6891.99,6855.17,6857.91,249346470
2026-02-04T12:30:00-05:00,6858.03,6868.44,6838.8,6858.32,254511120
2026-02-04T13:00:00-05:00,6858.37,6871.44,6845.03,6870.47,231178540
2026-02-04T13:30:00-05:00,6870.32,6876.85,6853.24,6867.93,220908900
2026-02-04T14:00:00-05:00,6868.06,6875.93,6856.5,6875.25,225158500
2026-02-04T14:30:00-05:00,6875.74,6906.57,6875.74,6904.84,281736100
2026-02-04T15:00:00-05:00,6905.01,6906.41,6889.54,6897.41,282848000
2026-02-04T15:30:00-05:00,6897.44,6904.91,6878.92,6882.75,628677400
2026-02-04T16:00:00-05:00,6882.6,6882.76,6882.6,6882.71,696976500
2026-02-05T09:30:00-05:00,6826.16,6857.85,6806.92,6827.32,474960541
2026-02-05T10:00:00-05:00,6823.84,6830.52,6783.03,6787.14,371127330
2026-02-05T10:30:00-05:00,6786.87,6805.68,6780.46,6793.33,292676400
2026-02-05T11:00:00-05:00,6793.82,6819.48,6780.13,6817.04,254533430
2026-02-05T11:30:00-05:00,6821.22,6836.27,6811.55,6834.68,239529480
2026-02-05T12:00:00-05:00,6834.56,6840.7,6811.91,6837.08,183407190
2026-02-05T12:30:00-05:00,6837.05,6847.56,6823.91,6826.29,193980940
2026-02-05T13:00:00-05:00,6826.12,6834.18,6810.5,6812.67,189981220
2026-02-05T13:30:00-05:00,6812.74,6820.89,6798.48,6804.44,187355570
2026-02-05T14:00:00-05:00,6804.37,6835.65,6801.64,6823.41,198460940
2026-02-05T14:30:00-05:00,6823.54,6823.54,6805.57,6812.43,203163100
2026-02-05T15:00:00-05:00,6812.6,6830.14,6797.85,6799.04,247589700
2026-02-05T15:30:00-05:00,6798.82,6804.71,6783.66,6799.98,583116100
2026-02-05T16:00:00-05:00,6797.66,6798.39,6797.66,6798.39,557036400
2026-02-06T09:30:00-05:00,6833.32,6887.13,6830.55,6868.98,446202107
2026-02-06T10:00:00-05:00,6868.14,6879.89,6853.61,6878.17,312033090
2026-02-06T10:30:00-05:00,6878.03,6891.68,6865.99,6879.38,241901100
2026-02-06T11:00:00-05:00,6879.44,6898.91,6876.99,6892.75,229469480
2026-02-06T11:30:00-05:00,6893.17,6902.12,6892.01,6896.33,209919520
2026-02-06T12:00:00-05:00,6896.39,6907.41,6893.95,6906.74,187650460
2026-02-06T12:30:00-05:00,6906.85,6916.85,6901.17,6911.54,180521550
2026-02-06T13:00:00-05:00,6911.84,6917.64,6908.3,6911.3,166407210
2026-02-06T13:30:00-05:00,6911.31,6918.15,6911.22,6911.75,145581480
2026-02-06T14:00:00-05:00,6911.88,6916.94,6909.44,6916.94,156402760
2026-02-06T14:30:00-05:00,6916.98,6919.64,6911.45,6915.4,173894620
2026-02-06T15:00:00-05:00,6915.43,6923.76,6913.15,6919.8,215258870
2026-02-06T15:30:00-05:00,6919.95,6944.89,6918.52,6930.26,545603700
2026-02-06T16:00:00-05:00,6931.79,6932.31,6931.79,6932.31,456586800
2026-02-09T09:30:00-05:00,6917.26,6938.54,6905.87,6926.96,473813540
2026-02-09T10:00:00-05:00,6924.95,6950.81,6924.56,6941.14,246844430
2026-02-09T10:30:00-05:00,6941.17,6966.86,6941.17,6964.67,210553170
2026-02-09T11:00:00-05:00,6964.65,6969.7,6962.82,6969.18,181346490
2026-02-09T11:30:00-05:00,6969.12,6978.17,6964.72,6975.55,164947390
2026-02-09T12:00:00-05:00,6975.69,6978.61,6973.18,6973.31,166550700
2026-02-09T12:30:00-05:00,6973.24,6976.57,6967.19,6967.57,135366380
2026-02-09T13:00:00-05:00,6967.68,6971.46,6959.29,6964.19,147825280
2026-02-09T13:30:00-05:00,6964.22,6973.8,6962.44,6968.67,134067630
2026-02-09T14:00:00-05:00,6968.64,6980.1,6966.92,6979.13,147123000
2026-02-09T14:30:00-05:00,6979.26,6980.06,6975.48,6975.76,143516460
2026-02-09T15:00:00-05:00,6975.8,6978.84,6965.41,6967.25,195495190
2026-02-09T15:30:00-05:00,6967.62,6971.49,6960.9,6963.72,458797740
2026-02-09T16:00:00-05:00,6962.7,6964.81,6962.7,6964.81,505709500
2026-02-10T09:30:00-05:00,6972.99,6981.59,6956.78,6978.77,414463310
2026-02-10T10:00:00-05:00,6978.19,6985.77,6969.32,6980.26,246427500
2026-02-10T10:30:00-05:00,6980.41,6986.83,6970.94,6975.38,222634720
2026-02-10T11:00:00-05:00,6975.34,6977.79,6962.19,6968.99,224770730
2026-02-10T11:30:00-05:00,6968.99,6974.38,6964.32,6968.31,192392450
2026-02-10T12:00:00-05:00,6968.41,6977.76,6963.2,6973.37,154146500
2026-02-10T12:30:00-05:00,6973.37,6979.07,6969.62,6975.05,145088710
2026-02-10T13:00:00-05:00,6975.09,6975.24,6955.1,6955.48,148707630
2026-02-10T13:30:00-05:00,6955.54,6959.21,6949.64,6957.58,150226030
2026-02-10T14:00:00-05:00,6957.64,6959.59,6952.62,6959.45,141491330
2026-02-10T14:30:00-05:00,6959.52,6962.01,6955,6958.44,159967930
2026-02-10T15:00:00-05:00,6958.55,6960.56,6951.83,6953.79,195712850
2026-02-10T15:30:00-05:00,6953.86,6956.45,6937.53,6944.02,476126610
2026-02-10T16:00:00-05:00,6941.32,6941.82,6941.32,6941.82,587596200
2026-02-11T09:30:00-05:00,6982.9,6993.48,6959.36,6961.29,486386590
2026-02-11T10:00:00-05:00,6961.27,6967.45,6911.97,6917.71,311670850
2026-02-11T10:30:00-05:00,6917.5,6946.69,6916.78,6943.83,247709420
2026-02-11T11:00:00-05:00,6944.2,6955.34,6935.07,6939.44,210729850
2026-02-11T11:30:00-05:00,6939.38,6953.7,6936.63,6941.14,188007630
2026-02-11T12:00:00-05:00,6941.13,6958.57,6934.68,6955.87,173666390
2026-02-11T12:30:00-05:00,6956.24,6960.27,6946.61,6948.19,158223130
2026-02-11T13:00:00-05:00,6948.2,6949.94,6934.96,6948.87,159190850
2026-02-11T13:30:00-05:00,6948.74,6950.9,6941.68,6947.92,168419820
2026-02-11T14:00:00-05:00,6947.89,6960.08,6943.74,6958.59,169004090
2026-02-11T14:30:00-05:00,6958.4,6959.34,6944.82,6949.93,176253700
2026-02-11T15:00:00-05:00,6949.79,6951.91,6943.37,6943.43,210477090
2026-02-11T15:30:00-05:00,6943.46,6950.3,6939.77,6941.17,525615590
2026-02-11T16:00:00-05:00,6940.2,6941.48,6940.2,6941.46,532230600
2026-02-12T09:30:00-05:00,6957.54,6973.22,6942.64,6945.92,489214280
2026-02-12T10:00:00-05:00,6949.48,6956.9,6941.13,6950.65,303348490
2026-02-12T10:30:00-05:00,6950.69,6954.25,6904.98,6905.37,309108080
2026-02-12T11:00:00-05:00,6905.41,6906.76,6854.94,6855.38,332115970
2026-02-12T11:30:00-05:00,6855.32,6877.37,6855.04,6866.35,296653530
2026-02-12T12:00:00-05:00,6866.03,6871.5,6854.38,6860.54,239461260
2026-02-12T12:30:00-05:00,6860.69,6875.35,6849.38,6849.79,205585960
2026-02-12T13:00:00-05:00,6849.62,6860.48,6842.45,6851.2,242172940
2026-02-12T13:30:00-05:00,6851.3,6873.14,6847.89,6866.82,205010530
2026-02-12T14:00:00-05:00,6866.97,6874.16,6856.34,6861.19,191108660
2026-02-12T14:30:00-05:00,6861.29,6879.12,6861.29,6870.79,208645200
2026-02-12T15:00:00-05:00,6871.05,6874.63,6851.13,6851.87,220276200
2026-02-12T15:30:00-05:00,6851.65,6853.28,6824.04,6833.53,588084000
2026-02-12T16:00:00-05:00,6832.65,6832.77,6832.65,6832.77,598809000
2026-02-13T09:30:00-05:00,6832.34,6846.67,6794.55,6816.56,485960260
2026-02-13T10:00:00-05:00,6817.7,6851.65,6817.7,6848.52,274891670
2026-02-13T10:30:00-05:00,6848.56,6864.25,6827.22,6844.45,235775980
2026-02-13T11:00:00-05:00,6843.91,6861.2,6838.24,6855.4,185566720
2026-02-13T11:30:00-05:00,6856.39,6873.75,6849.32,6866.84,167359250
2026-02-13T12:00:00-05:00,6866.46,6879.6,6864.5,6872.9,151446940
2026-02-13T12:30:00-05:00,6872.88,6881.96,6868.15,6869.74,136602150
2026-02-13T13:00:00-05:00,6869.83,6880.95,6860.67,6871.81,150656440
2026-02-13T13:30:00-05:00,6872.13,6879.06,6863.41,6866.62,130863800
2026-02-13T14:00:00-05:00,6866.5,6872.83,6859.69,6861.84,132843230
2026-02-13T14:30:00-05:00,6861.94,6867.82,6842.41,6842.81,144320910
2026-02-13T15:00:00-05:00,6842.85,6851.52,6823,6825.64,181002740
2026-02-13T15:30:00-05:00,6825.42,6836.99,6817.62,6835.07,476901210
2026-02-13T16:00:00-05:00,6835.71,6836.18,6835.71,6836.18,496575200
2026-02-17T09:30:00-05:00,6819.65,6845.24,6783.33,6783.87,441326150
2026-02-17T10:00:00-05:00,6783.57,6814.83,6780.48,6791.31,247474560
2026-02-17T10:30:00-05:00,6790.99,6803.43,6775.5,6803.43,202213710
2026-02-17T11:00:00-05:00,6803.72,6849.56,6802.77,6834.1,199374600
2026-02-17T11:30:00-05:00,6834.26,6847.87,6826.91,6842.73,155320880
2026-02-17T12:00:00-05:00,6842.74,6843.08,6823.25,6839.12,140934160
2026-02-17T12:30:00-05:00,6839.51,6840.79,6809.68,6828.2,144400560
2026-02-17T13:00:00-05:00,6828.28,6842.83,6816.75,6841.36,134632230
2026-02-17T13:30:00-05:00,6841.51,6865.17,6838.83,6858.49,134641560
2026-02-17T14:00:00-05:00,6858.88,6863.85,6854.61,6857.11,136370510
2026-02-17T14:30:00-05:00,6857.55,6866.99,6852.51,6853.6,140627700
2026-02-17T15:00:00-05:00,6853.71,6858.91,6845.05,6847.04,160350680
2026-02-17T15:30:00-05:00,6846.94,6850.52,6837.74,6844.99,461051500
2026-02-17T16:00:00-05:00,6844.1,6844.1,6843.21,6843.21,470231600
2026-02-18T09:30:00-05:00,6859.82,6882.2,6849.66,6880.24,377360880
2026-02-18T10:00:00-05:00,6880.71,6902.99,6880.09,6897.07,238637350
2026-02-18T10:30:00-05:00,6897.22,6905.73,6891.83,6903.88,187148980
2026-02-18T11:00:00-05:00,6903.92,6907.85,6898.76,6900.6,163365130
2026-02-18T11:30:00-05:00,6900.66,6905.59,6893.36,6893.8,140828790
2026-02-18T12:00:00-05:00,6893.92,6906.89,6892.68,6900.51,121357700
2026-02-18T12:30:00-05:00,6900.52,6905.84,6897.4,6902.73,108466180
2026-02-18T13:00:00-05:00,6903.02,6909.12,6893.71,6895.86,121205180
2026-02-18T13:30:00-05:00,6895.95,6898.29,6879.33,6888,134928780
2026-02-18T14:00:00-05:00,6887.69,6891.68,6879.25,6882.23,144183190
2026-02-18T14:30:00-05:00,6882.24,6883.93,6858.67,6863.16,156987350
2026-02-18T15:00:00-05:00,6863.53,6871.36,6857.46,6860.08,172353160
2026-02-18T15:30:00-05:00,6859.95,6889.74,6859.54,6878.98,471606570
2026-02-18T16:00:00-05:00,6880.28,6881.33,6880.28,6881.32,474774660
2026-02-19T09:30:00-05:00,6854.81,6875.99,6842.82,6867.37,371758090
2026-02-19T10:00:00-05:00,6867.33,6879.12,6855.93,6856.6,215404380
2026-02-19T10:30:00-05:00,6856.5,6875.34,6855.2,6869.94,177484390
2026-02-19T11:00:00-05:00,6869.91,6874.99,6856.52,6858.64,162240390
2026-02-19T11:30:00-05:00,6858.64,6869.19,6844.68,6852.56,146423390
2026-02-19T12:00:00-05:00,6852.53,6864.04,6844.48,6856.37,124071400
2026-02-19T12:30:00-05:00,6856.34,6858.92,6838.78,6840.74,129061310
2026-02-19T13:00:00-05:00,6841.04,6850.8,6833.06,6841.07,122631810
2026-02-19T13:30:00-05:00,6841.16,6854.96,6837.72,6854.55,117786260
2026-02-19T14:00:00-05:00,6854.42,6857.26,6847.9,6849.41,134411320
2026-02-19T14:30:00-05:00,6849.39,6852.09,6836.86,6842.57,139268630
2026-02-19T15:00:00-05:00,6842.57,6851.52,6842.45,6845.58,158348520
2026-02-19T15:30:00-05:00,6845.56,6861.72,6845.25,6861.64,425639540
2026-02-19T16:00:00-05:00,6861.95,6861.95,6861.84,6861.88,405896370
2026-02-20T09:30:00-05:00,6841.74,6869.98,6836.33,6865.76,371747120
2026-02-20T10:00:00-05:00,6865.15,6909.87,6859.63,6884.41,306548780
2026-02-20T10:30:00-05:00,6884.1,6908.04,6872.76,6905.87,205516160
2026-02-20T11:00:00-05:00,6905.84,6908.83,6878.6,6878.75,181969840
2026-02-20T11:30:00-05:00,6878.73,6908.11,6876.35,6902.04,151437620
2026-02-20T12:00:00-05:00,6902.27,6904.7,6858.52,6868.04,148123620
2026-02-20T12:30:00-05:00,6868.29,6892.81,6867,6891.47,149297570
2026-02-20T13:00:00-05:00,6891.49,6893.98,6876.24,6883.13,153205290
2026-02-20T13:30:00-05:00,6882.91,6915.86,6876.25,6909.67,166777440
2026-02-20T14:00:00-05:00,6909.81,6914.05,6899.31,6902.13,130041360
2026-02-20T14:30:00-05:00,6902.06,6907.46,6895.32,6897.22,132250160
2026-02-20T15:00:00-05:00,6897.16,6909.43,6897.16,6900.26,182620330
2026-02-20T15:30:00-05:00,6900.39,6909.87,6899.71,6909.86,436014310
2026-02-20T16:00:00-05:00,6910.08,6910.08,6909.51,6909.52,548349700
2026-02-23T09:30:00-05:00,6893.51,6916.96,6880.2,6881.89,328686624
2026-02-23T10:00:00-05:00,6881.36,6887.93,6859.13,6860.54,253450890
2026-02-23T10:30:00-05:00,6860.92,6865.29,6838.28,6838.84,214575440
2026-02-23T11:00:00-05:00,6838.64,6845,6819.82,6844.9,205839720
2026-02-23T11:30:00-05:00,6844.51,6847.46,6834.81,6835.84,176776540
2026-02-23T12:00:00-05:00,6835.95,6840.54,6832.76,6833.41,143513040
2026-02-23T12:30:00-05:00,6833.4,6839.22,6821.82,6836.18,137789840
2026-02-23T13:00:00-05:00,6836.24,6855.53,6835.72,6854.24,138325380
2026-02-23T13:30:00-05:00,6854.34,6855.54,6835.21,6836.28,133959790
2026-02-23T14:00:00-05:00,6836.36,6838.59,6828.02,6828.5,140553320
2026-02-23T14:30:00-05:00,6828.61,6832.48,6821.77,6826.52,158555730
2026-02-23T15:00:00-05:00,6826.66,6831.06,6822.9,6830.24,176029260
2026-02-23T15:30:00-05:00,6830.05,6839.58,6825.91,6839.58,474425850
2026-02-23T16:00:00-05:00,6839.21,6839.21,6837.74,6837.74,438647400
2026-02-24T09:30:00-05:00,6837.37,6870.29,6815.43,6847.87,459065180
2026-02-24T10:00:00-05:00,6847.28,6880.53,6837.48,6880.13,240602090
2026-02-24T10:30:00-05:00,6880.18,6881.85,6868.33,6870.07,195816090
2026-02-24T11:00:00-05:00,6870.04,6884.68,6869.77,6876.71,178094380
2026-02-24T11:30:00-05:00,6876.84,6882.85,6867.73,6880.86,153870700
2026-02-24T12:00:00-05:00,6880.62,6894.1,6880.28,6891.71,132495810
2026-02-24T12:30:00-05:00,6891.77,6893.16,6886.91,6890.48,121386990
2026-02-24T13:00:00-05:00,6890.49,6897.22,6885.9,6886.51,111097770
2026-02-24T13:30:00-05:00,6886.5,6894.77,6886.02,6890.72,130113080
2026-02-24T14:00:00-05:00,6890.72,6892.29,6883.13,6885.38,141403570
2026-02-24T14:30:00-05:00,6885.34,6892.82,6884.38,6887.65,132744840
2026-02-24T15:00:00-05:00,6887.65,6889.61,6881.48,6881.61,163312630
2026-02-24T15:30:00-05:00,6881.71,6899.17,6881.68,6890.69,440064060
2026-02-24T16:00:00-05:00,6890.06,6890.44,6890.06,6890.06,468265910
2026-02-25T09:30:00-05:00,6915.15,6936.2,6915.15,6929.85,430326260
2026-02-25T10:00:00-05:00,6929.68,6932.24,6919.41,6927.59,242968430
2026-02-25T10:30:00-05:00,6927.75,6929.74,6918.37,6924.91,193619640
2026-02-25T11:00:00-05:00,6924.94,6932.13,6923.31,6931.32,174932010
2026-02-25T11:30:00-05:00,6931.23,6940.44,6930.72,6937.22,164225430
2026-02-25T12:00:00-05:00,6937.25,6940.19,6935.82,6936.28,146523690
2026-02-25T12:30:00-05:00,6936.19,6942.25,6935.24,6942.08,128030690
2026-02-25T13:00:00-05:00,6942.09,6943.33,6939.05,6939.82,123437900
2026-02-25T13:30:00-05:00,6939.86,6943.33,6938.84,6941.83,120432410
2026-02-25T14:00:00-05:00,6941.87,6947.17,6941.71,6945.23,139263040
2026-02-25T14:30:00-05:00,6945.29,6949.84,6945.18,6947.72,139125850
2026-02-25T15:00:00-05:00,6947.76,6949.54,6945.21,6945.92,184181680
2026-02-25T15:30:00-05:00,6945.97,6952.51,6944.39,6946.11,443870110
2026-02-25T16:00:00-05:00,6946.58,6946.62,6946.11,6946.12,527961360
2026-02-26T09:30:00-05:00,6946.45,6946.88,6920.74,6923.27,480232180
2026-02-26T10:00:00-05:00,6922.9,6925.88,6863.84,6873.37,301814420
2026-02-26T10:30:00-05:00,6872.81,6897.41,6859.73,6893.26,245526710
2026-02-26T11:00:00-05:00,6893.41,6906.69,6891.31,6903.84,206896710
2026-02-26T11:30:00-05:00,6903.8,6904.57,6876.31,6877.81,172071100
2026-02-26T12:00:00-05:00,6877.98,6886.12,6876.53,6878.42,143080220
2026-02-26T12:30:00-05:00,6878.3,6886.2,6866.59,6871.15,132459970
2026-02-26T13:00:00-05:00,6871.07,6875.04,6864.13,6872.75,136649860
2026-02-26T13:30:00-05:00,6872.64,6897.16,6872.1,6889.86,140994180
2026-02-26T14:00:00-05:00,6889.93,6908.99,6887.93,6902.26,149135620
2026-02-26T14:30:00-05:00,6902.17,6912.58,6901.27,6906.4,150248490
2026-02-26T15:00:00-05:00,6906.3,6913.71,6902.18,6902.46,184985200
2026-02-26T15:30:00-05:00,6902.46,6910.96,6902.45,6908.75,457752540
2026-02-26T16:00:00-05:00,6908.88,6908.9,6908.84,6908.87,491614100
