time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-07T10:30:00-04:00,4407.03,4407.965,4404.735,4405.765,4423.885,4381.24,,60.38555012285251,60.353144578508,48.116103922271996,64.06334262557093,32.168865218973075,59.4956202286907,59.32278092103856
2026-09-07T10:40:00-04:00,4405.835,4419.455,4405.265,4413.92,4423.885,4381.24,,64.01829679873617,61.8893737398548,48.48217221045227,65.28428488270927,31.680059538195273,62.986356759033185,60.814864232581044
2026-09-07T10:50:00-04:00,4413.945,4419.655,4412.3,4416.035,4423.885,4381.24,,70.12722489454566,63.62942933486882,49.06145024844718,66.95815500059413,31.164745496300228,68.75854936845091,62.50634526266784
2026-09-07T11:00:00-04:00,4416.045,4416.705,4409.33,4413.035,4423.885,4381.24,,67.89411503256662,64.82025433274576,49.530641518349725,67.92729714548966,31.133985891209793,66.78989302555287,63.69275840206437
2026-09-07T11:10:00-04:00,4413.025,4415.11,4411.585,4414.63,4423.885,4381.24,,65.53498577656319,65.14115576260168,49.95312902839016,68.91221168732369,30.99404636945662,64.68278598890134,64.07077171813857
2026-09-07T11:20:00-04:00,4414.62,4415.115,4411.74,4412.99,4423.885,4381.24,,64.66892794337048,65.00246870928339,50.23631639980566,69.50637147554399,30.96626132406733,63.92581347920904,64.03005812170905
2026-09-07T11:30:00-04:00,4412.94,4414.115,4410.925,4410.965,4423.885,4381.24,,60.85319723162428,64.56390209079058,50.543831677604885,69.94581744109983,31.141845914109936,60.44752449345087,63.70895426208778
2026-09-07T11:40:00-04:00,4410.97,4413.01,4408.905,4412.365,4419.655,4381.24,,59.75183230407195,64.8214064753461,50.935149317351005,70.51213001372808,31.358168620973924,59.45317212253783,64.01793009137967
2026-09-07T11:50:00-04:00,4412.42,4415.135,4412.195,4414.53,4419.655,4381.24,,62.15075032006395,64.03031738259851,51.43081872693569,71.26956243773941,31.592075016131975,61.67772321241311,63.33505896305348
2026-09-07T12:00:00-04:00,4414.515,4415.85,4412.945,4415.765,4419.655,4381.24,,64.36738398188862,63.175737643158364,52.22666761365102,72.04376483246968,32.40957039483236,63.73968748905992,62.583969554410814
2026-09-07T12:10:00-04:00,4415.76,4417.4,4412.78,4413.5,4419.655,4381.24,,62.582397935051006,62.51268392616549,52.93109141610014,72.32068809960133,33.54149473259895,62.13456949748012,62.00496652646126
2026-09-07T12:20:00-04:00,4413.52,4414.42,4413.255,4413.77,4419.655,4381.24,,60.21413414681304,61.65549432037261,53.60348786146102,72.60009712415506,34.60687859876698,59.98278463942353,61.24111202598858
2026-09-07T12:30:00-04:00,4413.765,4414.135,4411.965,4412.43,4419.655,4408.905,,58.86208303084108,60.85358537972851,54.26360515170167,72.53195267816936,35.995257625233975,58.75505163361161,60.5276059991477
2026-09-07T12:40:00-04:00,4412.425,4414.52,4412.205,4413.51,4419.655,4408.905,,58.225796225828645,60.904808318716725,54.986481802073655,72.43076572317456,37.54219788097275,58.17747101420535,60.59252531763271
2026-09-07T12:50:00-04:00,4413.47,4414.575,4413.06,4414.575,4419.655,4408.905,,60.03994872632744,60.9359043575158,55.69768974161228,72.4338403632725,38.961539119952064,59.83147282008096,60.63569191273145
2026-09-07T13:00:00-04:00,4414.57,4415.185,4412.625,4413.125,4417.4,4408.905,,59.08393167789139,60.02857442095313,56.38329454357203,71.95604198365493,40.81054710348912,58.97238033254628,59.81957020909933
2026-09-07T13:10:00-04:00,4413.05,4413.79,4412.01,4413.395,4417.4,4408.905,,57.49030065453597,58.97102340684361,57.110342243561036,71.22594344139418,42.9947410457279,57.5290763381268,58.861231583893414
2026-09-07T13:20:00-04:00,4413.335,4413.34,4412.215,4412.365,4417.4,4408.905,,56.37233773572906,58.254271506861144,57.63027712772199,70.61886997120365,44.64168428424033,56.51767502224338,58.21474321617455
2026-09-07T13:30:00-04:00,4412.35,4412.725,4410.01,4410.305,4417.4,4408.905,,52.41993014731253,56.74410797841489,58.16628667814145,69.14346758878152,47.189105767501374,52.922946286883615,56.844134911739154
2026-09-07T13:40:00-04:00,4410.3,4411,4409.745,4410.48,4417.4,4408.905,,50.05892689973244,55.7390840408301,58.44898437814245,68.52276591973666,48.37520283654824,50.76458506817569,55.93175276890714
2026-09-07T13:50:00-04:00,4410.485,4410.885,4407.125,4407.175,4417.4,4408.905,,46.532434650318606,53.403147528269166,58.43405203121673,68.56743912390338,48.300664938530076,47.499255765892045,53.793216269363924
2026-09-07T14:00:00-04:00,4407.18,4409.185,4405.885,4408.02,4417.4,4408.905,,43.92401844347677,51.1345325314442,58.353615133135015,68.73291587902818,47.97431438724184,45.05059317244309,51.70864429815346
2026-09-07T14:10:00-04:00,4408.15,4408.985,4403.67,4404.98,4417.4,4408.905,,42.04510989578632,48.534912733381994,58.0953969153942,69.39818600764951,46.79260782313888,43.238757144451654,49.29789535847975
2026-09-07T14:20:00-04:00,4404.81,4406.375,4403.13,4406.065,4417.4,4408.905,,40.531845126728555,46.28925952349922,57.85108983041424,69.8028176338374,45.89936202699108,41.758301304777866,47.20270857433949
2026-09-07T18:00:00-04:00,4412.87,4413.605,4411.855,4412.56,4417.4,4408.905,,49.03476516082511,46.43846342626659,58.028064053433184,69.78785753462091,46.268270572245456,49.48807432151668,47.28943801541497
2026-09-07T18:10:00-04:00,4412.61,4413.445,4412.365,4413.35,4417.4,4408.905,,56.71801365235764,47.51728338208354,58.00248807409343,69.76333046943802,46.24164567874884,56.50965610278526,48.227482807454244
2026-09-07T18:20:00-04:00,4413.355,4413.46,4409.65,4409.705,4417.4,4408.905,,53.56100397044426,47.439056875041395,57.780628701037614,69.75665019224445,45.80460720983078,53.58719423494428,48.09589777734886
2026-09-07T18:30:00-04:00,4409.695,4410.04,4408.55,4408.745,4417.4,4408.905,,48.81240247239552,48.1687027598198,57.436454061843,69.69950521788984,45.173402905796166,49.181819402750804,48.70821527512817
2026-09-07T18:40:00-04:00,4408.73,4409.71,4406.295,4406.65,4417.4,4403.13,,45.98559693289815,48.028079300590356,57.01602882546631,69.80718427580398,44.22487337512864,46.537964970979196,48.520861148359174
2026-09-07T18:50:00-04:00,4406.55,4408.03,4406.55,4407.645,4413.605,4403.13,,45.17623524360914,49.06331000205489,56.64327800280338,69.75205524853338,43.534500757073374,45.75578054138835,49.42736481711008
2026-09-07T19:00:00-04:00,4407.265,4412.34,4407.245,4410.635,4413.605,4403.13,,49.33988534966795,50.544662221430194,56.5280201426557,69.68798839889593,43.36805188641547,49.57932793129144,50.7554401845059
2026-09-07T19:10:00-04:00,4410.63,4411.525,4408.82,4410.385,4413.605,4403.13,,52.13178009041184,49.948171410508245,56.16609193285712,69.20519656402467,43.126987301689574,52.14652126162006,50.18692108571105
2026-09-07T19:20:00-04:00,4410.365,4412.765,4409.495,4410.825,4413.605,4403.13,,52.32390297669117,49.28920202838263,55.83935692802055,68.72425571462497,42.95445814141612,52.32180752586481,49.55891201967149
2026-09-07T19:30:00-04:00,4410.775,4422.825,4410.775,4420.315,4413.605,4403.13,,60.068174764271205,51.80736306588737,56.001067796463495,69.16835311072394,42.83378248220305,59.589465757002216,51.90185580629903
2026-09-07T19:40:00-04:00,4420.3,4428.17,4419.19,4426.46,4413.605,4403.13,,70.25734059447473,55.41632720611954,56.420050485174805,70.3825761023196,42.45752486803,69.25547083662046,55.294241000777106
2026-09-07T19:50:00-04:00,4426.455,4427.07,4420.09,4423.085,4413.605,4403.13,,69.65980012521618,58.57142112083538,56.332920933315265,70.11011471575429,42.55572715087624,68.81753734107464,58.267447912040595
2026-09-07T20:00:00-04:00,4423.145,4424.545,4417.275,4420.155,4413.605,4403.13,,63.42532317968231,60.63035233071188,56.02582097253579,69.22238709331853,42.82925485175304,63.003827388220245,60.22225438558622
2026-09-07T20:10:00-04:00,4420.18,4430.215,4415.215,4425.41,4413.605,4403.13,,63.41098333716505,62.591734831548834,56.06920730417399,69.3460019421226,42.792412666225395,63.0364570622055,62.11234194944461
2026-09-07T20:20:00-04:00,4425.46,4430.325,4417.935,4421.6,4413.605,4403.13,,62.88930655614304,63.703931320920795,55.870192783099306,68.86668674975965,42.87369881643896,62.582527769411854,63.203970530669594
2026-09-07T20:30:00-04:00,4421.585,4426.36,4420.83,4422.955,4413.605,4403.13,,60.383515953468404,64.89448139634233,55.81712424594446,68.74738938687082,42.88685910501811,60.23447448048286,64.37310393647833
2026-09-07T20:40:00-04:00,4422.965,4426.44,4417.095,4420.48,4413.605,4403.13,,59.06545255435836,63.41743926094569,55.765031331495436,68.67303075254428,42.857031910446594,59.003273041036216,63.036486897536456
2026-09-07T20:50:00-04:00,4420.53,4427.615,4415.26,4426.255,4413.605,4403.13,,60.13229632504758,62.00161160507743,55.839504482472435,68.8406121715864,42.83839679335848,60.018889823757824,61.734080789946155
2026-09-07T21:00:00-04:00,4426.24,4428.745,4417.19,4422.42,4413.605,4403.13,,60.261752589672476,60.73228282221892,55.65391381794299,68.47879660897286,42.82903102691312,60.15002633522218,60.560055181578605
2026-09-07T21:10:00-04:00,4422.41,4431.635,4421.45,4428.635,4413.605,4403.13,,60.31311250130585,61.112408554112726,55.601017924791094,68.33236663157794,42.869669218004255,60.21513303492482,60.93731097471889
2026-09-07T21:20:00-04:00,4428.585,4436.335,4428.18,4434.46,4413.605,4403.13,,65.66745639788779,61.37698941099684,55.83538784516868,68.95988327093954,42.71089241939783,65.2992342382599,61.20656294616558
2026-09-07T21:30:00-04:00,4434.505,4437.11,4430.8,4432.82,4413.605,4403.13,,66.72055624655187,62.20705132280096,55.98374863654044,69.31473985680532,42.65275741627556,66.32646836436946,62.00700828756392
2026-09-07T21:40:00-04:00,4432.83,4440.74,4432.335,4440.74,4413.605,4403.13,,68.2662275650437,63.629192728589786,56.388572817768846,70.3417659815751,42.4353796539626,67.82987639828485,63.37667777982329
2026-09-07T21:50:00-04:00,4440.76,4440.81,4436.11,4437.245,4413.605,4403.13,,68.51094014869932,64.90576206404123,56.58875710259166,70.76778281929508,42.40973138588824,68.10970447161563,64.60884583915805
2026-09-07T22:00:00-04:00,4437.33,4438.785,4428.62,4428.635,4413.605,4403.13,,60.62950712063392,63.77125295590016,56.42325272331628,70.55274589452019,42.29375955211238,60.6676797595662,63.5620463329114
2026-09-07T22:10:00-04:00,4428.655,4430.665,4425.69,4426.53,4413.605,4403.13,,54.17627666748889,63.167054657703055,56.300071513744456,70.45750309526647,42.142639932222444,54.552602875340376,63.00958199347754
2026-09-07T22:20:00-04:00,4426.475,4429.825,4424.625,4425.115,4413.605,4403.13,,52.27447288659832,61.474498780269435,56.1164393252023,70.32747280287583,41.90540584752877,52.7431246154309,61.42718678448456
2026-09-07T22:30:00-04:00,4425.11,4426.32,4421.525,4423.94,4413.605,4403.13,,50.85167657933502,58.933974709545126,55.97532673983892,70.27580700309196,41.674846476585884,51.392604617338925,59.03625924464297
2026-09-07T22:40:00-04:00,4424.04,4428.23,4422.735,4423.63,4440.81,4403.13,,50.01647227719353,56.70190336045277,55.97505945048942,70.27584009608806,41.67427880489077,50.60161220011294,56.93437073755414
2026-09-07T22:50:00-04:00,4423.64,4425.915,4421.295,4424.41,4440.81,4403.13,,50.31890993021624,53.806169671022985,55.99061985927914,70.27587209240092,41.70536762615737,50.874630715770024,54.191903335353025
2026-09-07T23:00:00-04:00,4424.405,4430.65,4422.75,4430.225,4440.81,4403.13,,54.11530522968525,52.58886481216303,56.421110661040395,70.2167591095066,42.6254622125742,54.378297626368195,53.01111163891202
2026-09-07T23:10:00-04:00,4430.25,4435.98,4428.68,4435.18,4440.81,4403.13,,59.782094536052924,53.56405178971413,56.9234478647248,70.42249021584391,43.42440551360569,59.63908600239179,53.89801940473177
2026-09-07T23:20:00-04:00,4435.175,4440.235,4431.005,4432.275,4440.81,4403.13,,60.09707585870624,54.28052172393941,57.48299101180039,70.00679732608359,44.959184697517195,59.9447556328909,54.55172671249788
2026-09-07T23:30:00-04:00,4432.245,4435.06,4430.72,4431.205,4440.81,4403.13,,57.31754715342158,55.004930151663636,57.91084210158909,69.65950629549569,46.16217790768249,57.360478408101024,55.217263345494665
2026-09-07T23:40:00-04:00,4431.21,4437.725,4431.035,4436.78,4440.81,4421.295,,59.31024937471763,56.69725680833444,58.08743125967642,69.87707223388833,46.297790285464515,59.217848967410774,56.787510812518406
2026-09-07T23:50:00-04:00,4436.79,4438.96,4434.985,4437.875,4440.81,4421.295,,62.53882849675054,58.582746214394206,58.25324297478868,70.11797972501702,46.38850622456033,62.2279540847108,58.53907531252263
2026-09-08T00:00:00-04:00,4437.965,4442.98,4437.965,4440.55,4440.81,4421.295,,64.22772258204067,60.671203280284296,58.71488529565268,70.48645510578844,46.94331548551691,63.81080630719527,60.48356098149706
2026-09-08T00:10:00-04:00,4440.545,4442.76,4438.085,4439.085,4440.81,4421.295,,64.21428201311538,61.46816815251712,59.159235888948665,70.58111309954782,47.73735867834951,63.82046018984494,61.23683604494455
2026-09-08T00:20:00-04:00,4439.075,4439.11,4431.695,4432.765,4440.81,4421.295,,58.37276453061196,60.26853756444403,59.44354221316525,70.1661428623602,48.7209415639703,58.41498790119132,60.13381866686834
2026-09-08T00:30:00-04:00,4432.8,4434.955,4432.365,4434.395,4440.81,4421.295,,54.651626960943645,59.91232561029924,59.71661187232128,69.84521031713578,49.58801342750678,54.959939401133504,59.81260283587101
2026-09-08T00:40:00-04:00,4434.335,4436.845,4434.3,4434.725,4440.81,4421.295,,55.75553108511661,59.82224725921403,59.82093313877988,69.79740727419383,49.84445900336592,55.97617066848727,59.73830216983583
2026-09-08T00:50:00-04:00,4434.895,4439.975,4434.145,4436,4442.98,4421.295,,56.71025073923677,59.16946885730471,59.98593367519334,69.73300120713048,50.23886614325618,56.85165646035482,59.136547833855026
2026-09-08T01:00:00-04:00,4435.985,4437.77,4430.195,4431.07,4442.98,4421.295,,53.82868624230872,57.33363518651638,59.90944980146327,69.82897763669968,49.989921966226866,54.17399374495598,57.4371706441916
2026-09-08T01:10:00-04:00,4431.17,4431.52,4426.395,4429.4,4442.98,4421.295,,49.06698648017657,54.83782997105782,59.33880495259954,69.55122819843045,49.126381706768626,49.75313460656906,55.120070205104675
2026-09-08T01:20:00-04:00,4429.325,4431.63,4420.3,4420.685,4442.98,4421.295,4425.686265,43.13307278228828,51.310432549137204,58.31390463604053,69.30814782693211,47.31966144514895,44.14343549404214,51.81516358824795
2026-09-08T01:30:00-04:00,4420.71,4427.08,4418.13,4426.995,4442.98,4421.295,,42.51469301435628,50.30695239498477,57.742033946078365,68.95110989501426,46.532957997142475,43.43036924886903,50.83875059015545
2026-09-08T01:40:00-04:00,4427.015,4429.05,4423.32,4425.255,4442.98,4421.295,,45.80118466576714,48.78173475051534,57.277190605810226,68.98769013461263,45.56669107700782,46.42118715861462,49.37552009038541
2026-09-08T01:50:00-04:00,4425.14,4425.165,4417.595,4419.675,4442.98,4421.295,,42.205039933320414,46.435383494471566,56.49462551055809,68.8955755212616,44.09367549985457,43.00849451697357,47.13370026115154
2026-09-08T02:00:00-04:00,4419.595,4420.365,4411.205,4413.485,4442.98,4421.295,,37.03934820263049,43.161476882913554,55.75660482030949,69.49228856726498,42.020921073353996,38.07257471007695,44.01006816173459
2026-09-08T02:10:00-04:00,4413.46,4413.66,4401.68,4401.755,4442.98,4421.295,,31.014451678226624,39.91703076187668,54.76703349436739,70.4363467790229,39.09772020971188,32.22469025663213,40.862470693059
2026-09-08T02:20:00-04:00,4401.8,4406.175,4399.265,4400.325,4442.98,4421.295,,27.109880966342782,36.88801816467532,53.8768653151321,71.2995402488471,36.454190381417106,28.405685753476998,37.910797060851145
2026-09-08T02:30:00-04:00,4400.33,4404.19,4398.325,4404.145,4442.98,4421.295,,29.34400272297822,35.97729645921667,52.95595740012803,71.16674975017975,34.74516505007631,30.447712928497427,36.94940710290338
2026-09-08T02:40:00-04:00,4404.155,4408.955,4404.12,4408.135,4442.98,4421.295,,34.467093068354615,34.58870389438914,52.35953240211341,71.03828324763013,33.680781556596685,35.18998881174246,35.556402650243555
2026-09-08T02:50:00-04:00,4408.085,4409.395,4403.33,4403.71,4442.98,4421.295,,35.47895067514696,33.02808674761091,51.49512435153044,70.56597878324285,32.42426991981803,36.08929423345012,33.99743769571352
2026-09-08T03:00:00-04:00,4403.705,4409.465,4402.435,4407.125,4442.98,4421.295,,36.08005085568591,32.838707015065,50.61909678198388,69.4439145883005,31.794278975667254,36.60934451573793,33.728074078461944
2026-09-08T03:10:00-04:00,4407.14,4407.565,4400.99,4403.575,4442.98,4421.295,,36.91053686307851,32.991283507738906,49.741593799561414,68.52213942340012,30.96104817572271,37.35736504935382,33.79309207836405
2026-09-08T03:20:00-04:00,4403.525,4404.315,4400.28,4401.71,4442.98,4398.325,,34.967691593123945,33.96820413360708,48.66035937187095,66.90690908800937,30.41380965573253,35.51932561633105,34.66939846694734
2026-09-08T03:30:00-04:00,4401.7,4405.43,4391.93,4393.935,4442.98,4398.325,,31.860007172002927,34.348462423641806,47.5856565656381,65.90050445231509,29.270808678961107,32.56067543455548,34.98023198724361
2026-09-08T03:40:00-04:00,4393.965,4397.465,4391.375,4393.635,4442.98,4398.325,,29.322288066552854,33.961999946056984,46.81875825104266,65.66660511566897,27.970911386416354,30.140687014430686,34.581676777213985
2026-09-08T03:50:00-04:00,4393.64,4394.23,4390.19,4392.58,4442.98,4398.325,,28.911788005322986,32.761232405632775,46.099510173746,65.50328854834534,26.69573179914666,29.74860404064057,33.42555062407164
2026-09-08T04:00:00-04:00,4392.575,4396.075,4388.075,4388.275,4442.98,4398.325,,27.315736429653168,31.62965301877304,45.35059728298706,65.4448308326024,25.256363733371707,28.222278297731233,32.333957938437166
