time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-04T05:30:00-04:00,4466.79,4470.32,4464.635,4467.515,4490.895,4460.155,,41.943853440844684,50.741134630215996,47.96251453507434,58.22507474954742,37.699954320601265,42.54556216264045,50.73333019647962
2026-09-04T05:45:00-04:00,4467.545,4469.835,4465.65,4465.69,4490.895,4460.155,,41.511521519520706,47.9904049809745,47.87630135286427,58.26768220884409,37.48492049688444,42.129907585116726,48.17707487318996
2026-09-04T06:00:00-04:00,4465.665,4473.28,4465.53,4472.885,4490.895,4460.155,,45.324595778760894,46.760004008348794,47.96938940831288,58.37438738671452,37.56439142991124,45.62670244091049,47.020765709000976
2026-09-04T06:15:00-04:00,4472.65,4473.71,4468.2,4471.38,4490.895,4460.155,,49.208648062452355,45.98223203705074,47.85765110019252,58.19725493610348,37.51804726428156,49.19894083138984,46.27909735202995
2026-09-04T06:30:00-04:00,4471.375,4475.38,4470.11,4473.62,4490.895,4464,,49.71261701298514,45.53942245665683,47.81054616132238,58.10157615294217,37.519516169702584,49.6644642189042,45.8474381443
2026-09-04T06:45:00-04:00,4473.67,4476.45,4472.82,4472.955,4490.895,4464,,50.66205689646557,46.31318623420372,47.91022474324988,58.218373476266855,37.6020760102329,50.54620500134442,46.5460493552657
2026-09-04T07:00:00-04:00,4473.035,4473.515,4469.56,4470.38,4490.895,4464,,48.5670412226927,47.09548060400255,48.00230541104761,58.24901666495286,37.755594157142355,48.61751237209468,47.26232053399162
2026-09-04T07:15:00-04:00,4470.395,4470.935,4465.47,4465.68,4490.895,4464,,44.1886380877265,46.95455327616996,47.72228176318913,58.08491898335252,37.35964454302574,44.56276052411699,47.122391744259005
2026-09-04T07:30:00-04:00,4465.72,4470.445,4465.325,4468.265,4490.895,4464,,43.361838489750085,47.624142595496664,47.66657148661929,58.05026988576194,37.28287308747664,43.769352876497635,47.73073347438618
2026-09-04T07:45:00-04:00,4468.235,4470.755,4465.145,4467.145,4490.895,4464,,44.58513264726875,46.74327809574363,47.602967908113385,58.02883754884691,37.17709826737986,44.88283849107955,46.90985918716445
2026-09-04T08:00:00-04:00,4467.17,4470.46,4464.655,4464.855,4476.45,4464,,42.57731388086049,45.72947568647042,47.55164014691299,58.04781628659809,37.05546400722788,43.02005718260179,45.96533814616102
2026-09-04T08:15:00-04:00,4464.845,4476.665,4464.475,4472.23,4476.45,4464,4472.00352,46.40043959348158,45.79694169017119,47.86529905895663,58.245411974086295,37.485186143826965,46.53043261724015,46.01442158668901
2026-09-04T08:30:00-04:00,4472.16,4475.105,4376.18,4393.91,4476.45,4464,,34.31312738261826,41.05835296822834,47.071827752552664,60.416571279470645,33.727084225634684,34.58303569607039,41.40443263036844
2026-09-04T08:45:00-04:00,4393.895,4410.035,4380.205,4393.77,4476.45,4464,,17.049010942123008,36.79179018143699,46.19090686308806,61.86082239611883,30.520991330057292,17.86776942094859,37.22878074350441
2026-09-04T09:00:00-04:00,4393.735,4394.925,4365.57,4394.365,4476.45,4464,,17.283672684041537,33.37121999574692,45.251376440411484,62.73552009177375,27.76723278904922,18.090658933684637,33.840975033102055
2026-09-04T09:15:00-04:00,4394.345,4414.765,4391.535,4412.71,4476.45,4464,,24.340042092684126,31.35699121084671,44.71247357586445,62.569684453536205,26.855262698192696,24.82315337266059,31.815580885265256
2026-09-04T09:30:00-04:00,4412.725,4424.135,4405.265,4423.875,4476.665,4464,,34.53136726177144,30.49871559989054,44.52463146202341,62.47838888597191,26.57087403807491,34.56478488530074,30.892959717165244
2026-09-04T09:45:00-04:00,4423.83,4434.93,4413.285,4413.285,4476.665,4464,,36.17451760277557,29.527620845679596,44.29707062895394,62.452406337702996,26.141734920204886,36.14473296365235,29.851202536993988
2026-09-04T10:00:00-04:00,4413.27,4435.11,4412.06,4433.965,4476.665,4464,,39.761205953312825,28.60179170269947,44.23395969408172,62.37205171353385,26.095867674629584,39.59654643333421,28.911849378906414
2026-09-04T10:15:00-04:00,4433.97,4437.445,4426.65,4429.23,4476.665,4365.57,,44.2124095371755,32.355987175553096,44.07789748950595,62.17454852327444,25.98124645573746,43.88282107990622,32.5082840752328
2026-09-04T10:30:00-04:00,4429.24,4442.26,4425.53,4429.01,4476.665,4365.57,,43.29726081474835,36.101291666306714,44.03977568461827,62.13728568229557,25.94226568694097,43.01414849666631,36.09652911482576
2026-09-04T10:45:00-04:00,4429.04,4432.165,4417.34,4427.605,4476.665,4365.57,,42.96786675762844,39.69432833943507,43.98645412168403,62.08725186319903,25.885656380169028,42.70409858371806,39.540695403813785
2026-09-04T11:00:00-04:00,4427.67,4443.66,4422.825,4443.385,4476.665,4365.57,,46.66759188307864,42.480591606419424,44.33595679787462,62.46464318465023,26.207270411099014,46.23366773688747,42.2138189331763
2026-09-04T11:15:00-04:00,4443.38,4449,4439.59,4439.885,4476.665,4365.57,,49.8353295781957,44.06688900127057,44.68005957122825,62.74191347095277,26.618205671503734,49.268690054205415,43.74181116635798
2026-09-04T11:30:00-04:00,4439.905,4446.745,4436.605,4442.94,4476.665,4365.57,,49.772656774803906,46.36577422699895,44.831157514060884,62.96310831884795,26.699206709273817,49.2231537719416,45.950510592687515
2026-09-04T11:45:00-04:00,4443.04,4446.185,4435.83,4436.655,4476.665,4365.57,,48.96177847136573,46.69562400642854,44.68942427532496,62.717806332842216,26.661042217807708,48.487074414397284,46.281962018090276
2026-09-04T12:00:00-04:00,4436.605,4440.465,4432.31,4438.955,4476.665,4365.57,,48.02575697996724,47.45530206779659,44.213522968644455,61.37059344006157,27.056452497227337,47.626412419174585,47.02010811819275
2026-09-04T12:15:00-04:00,4438.91,4443.615,4433.315,4434.31,4476.665,4365.57,,47.44317827509845,47.88017185224286,43.75909489236165,60.21002192945938,27.308167855263925,47.09850435194731,47.448920833884856
2026-09-04T12:30:00-04:00,4434.185,4439.92,4433.445,4438.22,4449,4365.57,,47.399340434217876,48.721437403965,43.428247680415886,59.31091909576499,27.54557626506678,47.0698574498238,48.267467794222966
2026-09-04T12:45:00-04:00,4438.38,4440.615,4434.745,4436.37,4449,4365.57,,48.039541611481,48.27215748892924,43.09915304860782,58.43840674378626,27.759899353429375,47.67686785685122,47.86126372530306
2026-09-04T13:00:00-04:00,4436.335,4436.61,4430.2,4433.86,4449,4365.57,,46.771343753417185,47.846012882599716,42.8714294679001,57.939202278923666,27.803656656876534,46.51300377743236,47.48012885800209
2026-09-04T13:15:00-04:00,4433.875,4440.55,4427.515,4428.685,4449,4365.57,,44.53911242850614,46.77685910427274,42.54353304770189,57.27044306141951,27.81662303398427,44.463416267525695,46.501338724041375
2026-09-04T13:30:00-04:00,4428.615,4429.815,4416.265,4417.27,4449,4365.57,,40.15508873275601,45.3298158144255,42.32151014591927,57.103333845253985,27.53968644658455,40.407328221255966,45.171629945675996
2026-09-04T13:45:00-04:00,4417.185,4421.395,4415.645,4416.58,4449,4365.57,,37.102635225724995,43.65596717448924,42.18952113703968,57.043013784064954,27.3360284900144,37.57213364918016,43.62868764690011
2026-09-04T14:00:00-04:00,4416.615,4419.795,4411.97,4419.63,4449,4365.57,,38.20356118472634,42.68992521717633,42.1014929543829,56.97332629410633,27.229659614659468,38.57420190545315,42.73611496096338
2026-09-04T14:15:00-04:00,4419.725,4426.75,4419.21,4424.725,4449,4365.57,,41.51317490795613,41.97420559555731,42.18961839518293,57.06014411721233,27.319092673153538,41.60269061240152,42.066639979065165
2026-09-04T14:30:00-04:00,4424.855,4425.755,4421.36,4423.075,4449,4365.57,,43.05481978998926,41.265718982464406,41.967976719749274,56.672053157503925,27.263900281994626,43.0157890414435,41.40437815656117
2026-09-04T14:45:00-04:00,4423.085,4425.975,4422.12,4424.035,4449,4365.57,,42.96364808759836,40.886292548180506,41.82226545548564,56.42320817660863,27.22132273436265,42.93131588845971,41.04330058221584
2026-09-04T15:00:00-04:00,4424.06,4430.075,4422.615,4429.205,4449,4365.57,,45.57041286365033,41.56037624964846,41.724317652141345,56.19010614131827,27.25852916296442,45.314338666598346,41.647498842010506
2026-09-04T15:15:00-04:00,4429.215,4435.975,4426.905,4435.71,4449,4411.97,,50.25831636001647,43.77292901311207,41.79851601216511,56.39445527806285,27.20257674626737,49.624862573801806,43.676881825800365
2026-09-04T15:30:00-04:00,4435.715,4438.565,4434.245,4437.08,4449,4411.97,,53.256736627283644,46.17583379295094,42.00018208770552,56.898207836732844,27.102156338678192,52.39720936162887,45.88323475985299
2026-09-04T15:45:00-04:00,4437.095,4437.545,4432.875,4434.925,4449,4411.97,,52.81790774869605,47.94845660281771,42.3061201098692,57.44540165415374,27.166838565584655,52.02141688470783,47.51894324844456
2026-09-04T16:00:00-04:00,4434.915,4435.245,4430.97,4431.755,4449,4411.97,,50.502465714965595,48.74420259495365,42.420218983306434,57.65449590915442,27.18594205745845,49.94660154292093,48.267209311429966
2026-09-04T16:15:00-04:00,4431.705,4431.895,4429.435,4430.085,4449,4411.97,,48.40942328711894,49.47834331628333,42.53107838280157,57.828680572657646,27.23347619294549,48.067982130979686,48.96242698831204
2026-09-04T16:30:00-04:00,4430.08,4430.915,4429.01,4430.47,4449,4411.97,,47.87931082586852,50.14867766303083,42.7321011565422,58.099096434808736,27.365105878275664,47.59300482379689,49.59912043581202
2026-09-04T16:45:00-04:00,4430.535,4431.595,4428.69,4429.825,4438.565,4411.97,,47.75646990846589,50.10293104337348,42.61084487191829,57.835939050587264,27.385750693249314,47.48619468248889,49.58295727856648
2026-09-06T18:00:00-04:00,4422.495,4429.205,4422.165,4429.13,4438.565,4411.97,,47.088303277311255,49.24295963940077,43.48358209152414,56.93047664968509,30.03668753336319,46.89123991302541,48.81808538987591
2026-09-06T18:15:00-04:00,4429.08,4430.395,4426.99,4428.925,4438.565,4411.97,,46.62184914250062,48.20724890486405,44.350423589587564,55.56083486321747,33.140012315957655,46.476847272514725,47.891425253105304
2026-09-06T18:30:00-04:00,4428.9,4431.345,4427.705,4430.77,4438.565,4411.97,,47.69717866489218,47.77989418688538,45.27261185510359,53.615569256945754,36.92965445326143,47.43477463888204,47.50761617678283
2026-09-06T18:45:00-04:00,4430.8,4435.255,4429.235,4429.39,4438.565,4411.97,,48.035560736853775,47.50241891111782,45.744277627479896,53.0886378655993,38.39991738936049,47.74535746346429,47.262498373260556
2026-09-06T19:00:00-04:00,4429.38,4431.29,4429.175,4429.845,4438.565,4411.97,,47.51065959292463,47.52310455997273,46.03609963928906,53.05939691132619,39.012802367251936,47.28580206236444,47.28413615717847
2026-09-06T19:15:00-04:00,4429.835,4430.08,4425.195,4426.97,4438.565,4422.165,,45.984464763570976,46.96103432188995,46.32133334282079,52.56844925551372,40.07421743012787,45.9429702420551,46.79105992133433
2026-09-06T19:30:00-04:00,4426.74,4430.62,4425.195,4428.99,4438.565,4422.165,,45.68768955699596,46.932024459552736,46.38471632185866,52.62677739598324,40.14265524773408,45.6856766378213,46.769702430130586
2026-09-06T19:45:00-04:00,4429.015,4434.06,4421.165,4423.435,4438.565,4422.165,4426.557135,43.88449476394787,46.04566046092898,46.30204423851328,52.69525523585062,39.90883324117595,44.061415798876524,45.98253874586322
2026-09-06T20:00:00-04:00,4423.535,4427.58,4421.195,4424.995,4435.255,4422.165,,41.760627893463734,45.54310410268506,46.29432615001839,52.6975676362434,39.891084663793386,42.15801135139316,45.535749309810136
2026-09-06T20:15:00-04:00,4424.99,4428.93,4422.365,4422.39,4435.255,4422.165,,41.49378617804241,44.27326260754332,46.2153336161847,52.77554892982551,39.65511830254389,41.89877139187725,44.40082353243328
2026-09-06T20:30:00-04:00,4422.365,4425.265,4418.555,4424.17,4435.255,4422.165,,41.46748208024802,43.66651020079769,45.98843733808718,52.48534012559243,39.49153455058193,41.85421097311129,43.85256459828071
2026-09-06T20:45:00-04:00,4424.165,4429.605,4410.1,4412.78,4435.255,4422.165,,37.48952920876478,41.410082497783364,45.48911006504171,52.96188869351376,38.01633143656966,38.142183959798516,41.78836121741444
2026-09-06T21:00:00-04:00,4412.75,4416.055,4395.67,4400.075,4435.255,4422.165,,28.27828189543234,38.60760080990094,44.72406234518297,54.010449111668336,35.43767557869761,29.506014479897736,39.156291523378606
2026-09-06T21:15:00-04:00,4400.09,4403.855,4389.585,4403.615,4435.255,4422.165,,27.015012403172623,36.07503188240527,44.19812382573623,54.33670414283011,34.059543508642356,28.168156747833407,36.783355534560755
2026-09-06T21:30:00-04:00,4403.77,4413.4,4403.29,4410.32,4435.255,4422.165,,33.72574593477154,35.70510114442199,43.88288522487735,54.0817539574011,33.6840164923536,34.32323911716831,36.37395532860483
2026-09-06T21:45:00-04:00,4410.36,4416.87,4408.88,4409.215,4435.255,4422.165,,37.54263676088427,34.86989155881114,43.61573903078246,53.955098289183105,33.27637977238181,37.82896058033761,35.54648388568774
2026-09-06T22:00:00-04:00,4409.23,4410.665,4403.085,4404.035,4435.255,4422.165,,35.36423726916782,33.9538014561721,43.17493797987441,53.770168670300265,32.57970728944855,35.78790109402911,34.627992386362514
2026-09-06T22:15:00-04:00,4404.055,4409.47,4403.59,4407.78,4435.255,4422.165,,35.90333371767042,33.28013488378897,42.901844448793604,53.50864072974973,32.29504816783748,36.256440339705634,33.947120847571846
2026-09-06T22:30:00-04:00,4408.005,4418.685,4406.965,4414.925,4435.255,4389.585,,42.123247402121535,35.27772093998832,42.901520547445244,53.50806677384055,32.29497432104994,42.02143156468041,35.7363488449002
2026-09-06T22:45:00-04:00,4414.945,4419.02,4407.34,4408.91,4435.255,4389.585,,43.64656061673327,37.67107166130352,42.84934140104225,53.46512795506682,32.233554847017686,43.44643724850644,37.930098781460046
2026-09-06T23:00:00-04:00,4408.995,4410.705,4405.595,4407.975,4435.255,4389.585,,40.91843344838715,39.25012695290675,42.94642317777649,53.466374410342105,32.42647194521087,40.917931288829166,39.37914157089899
2026-09-06T23:15:00-04:00,4407.89,4410.335,4404.73,4408.89,4435.255,4389.585,,41.094583686807155,39.77645387617084,43.08416189875297,53.475272551949004,32.69305124555693,41.07945042760637,39.860444870156634
2026-09-06T23:30:00-04:00,4408.805,4409.01,4401.84,4402.035,4435.255,4389.585,,38.99716582091463,39.665706684344,42.99310580343462,53.501080462325056,32.48513114454418,39.131141917034626,39.75119338138385
2026-09-06T23:45:00-04:00,4401.94,4405.145,4401.26,4404.285,4435.255,4389.585,,37.737198981574224,40.45444293685838,42.86204566778933,53.42204100338214,32.30205033219652,37.953598373046624,40.47921552130448
2026-09-07T00:00:00-04:00,4404.27,4407.455,4401.58,4406.83,4419.02,4389.585,,40.62553136239868,41.01490601140922,42.85020648416459,53.411691303820604,32.28872166450857,40.61897748051715,40.99763256447285
2026-09-07T00:15:00-04:00,4406.87,4406.9,4400.385,4402.42,4419.02,4389.585,,40.33969648622521,39.944856960888,42.707695573590904,53.33347568541472,32.08191546176709,40.355260851461345,40.00316674609904
2026-09-07T00:30:00-04:00,4402.39,4402.755,4394.58,4396.85,4419.02,4389.585,,36.50774707560727,38.975244999658926,42.31710849663264,53.07577264336058,31.558444349904704,36.799811066975195,39.09859651260678
2026-09-07T00:45:00-04:00,4396.65,4399.125,4395.62,4398.145,4419.02,4389.585,,35.328205477179566,38.34764896911441,41.82945375695344,52.3005566730229,31.35835084088398,35.689194539858335,38.5092419606788
2026-09-07T01:00:00-04:00,4398.165,4404.325,4397.735,4402.675,4419.02,4389.585,,39.01281169422826,38.380453001779244,41.47923055939409,51.39665122321583,31.561809895572353,39.082138714575066,38.52793602316927
2026-09-07T01:15:00-04:00,4402.69,4411.79,4402.12,4411.145,4419.02,4389.585,,46.293457372568895,40.432303698158485,41.445662558357725,51.27543041799218,31.615894698723267,45.84728918426925,40.4281411798887
2026-09-07T01:30:00-04:00,4411.155,4413.315,4401.605,4404.395,4419.02,4389.585,,47.77871568718732,41.24945777481156,41.31900996952478,50.95811322762203,31.679906711427527,47.27466667230719,41.19109839438657
2026-09-07T01:45:00-04:00,4404.37,4406.655,4393.25,4394.225,4419.02,4389.585,,41.24272786269053,40.608645555384726,41.0240922392737,50.541888807838475,31.506295670708926,41.21083398783102,40.597243039121224
2026-09-07T02:00:00-04:00,4394.255,4394.89,4385.33,4392.12,4419.02,4389.585,,37.01067307906008,40.29830822990724,40.679678337359576,50.06743040839221,31.291926266326936,37.25457290629386,40.30518755291014
2026-09-07T02:15:00-04:00,4392.105,4398.385,4390.22,4394.54,4419.02,4389.585,,37.673450685498594,40.94170372963939,40.43097346145209,49.63226191381781,31.229685009086374,37.86236958978235,40.9008311884947
2026-09-07T02:30:00-04:00,4394.545,4399.865,4394.025,4396.31,4419.02,4389.585,,39.954112108506465,41.61999583885778,40.26002003331223,49.290281409577524,31.229758657046936,39.98027951525606,41.53121183159521
2026-09-07T02:45:00-04:00,4396.325,4399.29,4391.35,4392.91,4413.315,4389.585,,39.655082602532104,41.12520970344049,40.02116366498336,48.88996418634469,31.152363143622033,39.703560013909694,41.07838013116174
2026-09-07T03:00:00-04:00,4392.945,4401.94,4391.855,4401.505,4413.315,4389.585,,42.85197746897455,40.63671586640225,39.97500819825826,48.7326728097284,31.21734358678812,42.68569241750441,40.6278984696624
2026-09-07T03:15:00-04:00,4401.535,4402.19,4394.65,4395.405,4413.315,4385.33,,44.94364643107964,40.31518991598115,39.839286352879,48.39268614444864,31.28588656130936,44.64792171722772,40.327881572567605
2026-09-07T03:30:00-04:00,4395.42,4399.21,4392.445,4396.08,4413.315,4385.33,,42.913663919089316,41.11412616823048,39.704596688032645,48.01648075887485,31.39271261719044,42.77171315394176,41.07386394569404
2026-09-07T03:45:00-04:00,4395.99,4406.83,4395.09,4406.45,4413.315,4385.33,,47.9353758504565,43.43653356495156,39.954045828578145,48.91264011943134,30.995451537724954,47.483846984910045,43.250531309315086
