time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-08T03:00:00-04:00,4403.705,4409.465,4400.28,4401.71,4442.98,4403.13,,39.50708435344274,48.181925250860466,53.146097905856635,67.88147941524612,38.41071639646716,40.32087066966014,48.55317674202295
2026-09-08T03:30:00-04:00,4401.7,4405.43,4390.19,4392.58,4442.98,4403.13,,36.73741921296835,44.48895433811931,53.06964785426516,68.03848970941854,38.10080599911179,37.66773115447684,45.05900665463382
2026-09-08T04:00:00-04:00,4392.575,4396.54,4388.01,4394.84,4442.98,4403.13,,35.474816273725025,40.78731439879939,53.117552239679696,67.93936300451563,38.295741474843766,36.41969468116004,41.55197812749105
2026-09-08T04:30:00-04:00,4394.845,4398.67,4391.07,4394.19,4442.98,4403.13,,36.286970866444776,38.884432855995776,52.90567920217501,68.21710179752341,37.594256606826605,37.161663256981015,39.717621126648105
2026-09-08T05:00:00-04:00,4394.185,4399.525,4391.395,4393.105,4442.98,4403.13,,35.821632088007476,36.99980213595687,52.64220394667909,68.51882556566194,36.76558232769624,36.71982033213178,37.89982534857853
2026-09-08T05:30:00-04:00,4393.05,4405.725,4390.9,4403.04,4442.98,4403.13,,40.04462293034054,38.024507044563066,52.488906022211374,68.50140313133919,36.47640891308356,40.58429442523173,38.80728690383306
2026-09-08T06:00:00-04:00,4403.035,4407.015,4393.69,4399.53,4442.98,4403.13,,43.429678967801955,38.347557153360036,52.29970184143704,68.52384565976035,36.07555802311373,43.672652077450884,39.063206409621955
2026-09-08T06:30:00-04:00,4399.525,4400.505,4394.025,4395.3,4442.98,4388.01,,40.976439586492255,38.444322825434355,51.93230771188727,68.52086798255627,35.34374744121827,41.383018133751854,39.11075760785926
2026-09-08T07:00:00-04:00,4395.295,4403.03,4391.165,4402.08,4442.98,4388.01,,42.605152071707764,40.02405225585702,51.56404142534024,68.14884154451143,34.97924130616906,42.866650155361924,40.54861183844627
2026-09-08T07:30:00-04:00,4402.075,4408.005,4397.8,4406.485,4442.98,4388.01,,47.303607825825786,41.823977554606,51.372933887044915,67.93250247208374,34.81336530200609,47.20685567843275,42.19280360708003
2026-09-08T08:00:00-04:00,4406.43,4406.8,4385.475,4401.955,4442.98,4388.01,,47.41463014783706,43.203383479111956,51.054971086734824,67.61626185463524,34.4936803188344,47.31706963196623,43.45015651701347
2026-09-08T08:30:00-04:00,4401.925,4411.9,4395.365,4411.73,4442.98,4388.01,,49.43990182125858,45.714911764106326,50.973045015956025,67.48912427232625,34.4569657595858,49.2164299614524,45.76326350117164
2026-09-08T09:00:00-04:00,4411.735,4413.235,4399.08,4400.35,4442.98,4388.01,,49.237459644371086,45.82990825454926,50.64558161330335,67.15506224784272,34.13610097876398,49.04084995269669,45.86631523914632
2026-09-08T09:30:00-04:00,4400.345,4407.505,4390.49,4395.655,4442.98,4388.01,,43.98279026390322,45.872943562992404,50.30243620556873,66.92285544297955,33.68201696815791,44.15309036429515,45.90053158312715
2026-09-08T10:00:00-04:00,4395.635,4403.715,4391.545,4396.68,4442.98,4388.01,,43.00516238778067,46.409543340631664,50.129580669466726,66.85491842275644,33.40424291617701,43.23333340057577,46.39497674395316
2026-09-08T10:30:00-04:00,4396.745,4400.77,4389.295,4398.845,4442.98,4385.475,,44.30770036058948,46.35938593124432,50.03942027920277,66.81200488435645,33.26683567404909,44.43731814645113,46.3492938662955
2026-09-08T11:00:00-04:00,4398.85,4409.31,4396.435,4398.985,4442.98,4385.475,,45.26167957639184,45.82613526936482,49.8481793420019,66.66164947295701,33.03470921104679,45.318224213377704,45.85536775393742
2026-09-08T11:30:00-04:00,4399.02,4404.175,4394.74,4394.765,4413.235,4385.475,,43.798506836258184,45.326207842221784,49.62897774666641,66.56960204078817,32.688353452544646,43.968608493329995,45.392590683828004
2026-09-08T12:00:00-04:00,4394.77,4395.65,4380.655,4394.075,4413.235,4385.475,,42.026071886649035,43.70789814519066,49.30144376989762,66.34909324065374,32.25379429914149,42.33370211038584,43.88887408220412
2026-09-08T12:30:00-04:00,4394.11,4398.56,4390.355,4393.72,4413.235,4385.475,,41.641155466164676,43.15583521987709,48.676068979027285,65.4185141975459,31.933623760508663,41.978981136501545,43.37491387920081
2026-09-08T13:00:00-04:00,4393.76,4403.725,4392.055,4394.045,4413.235,4385.475,,41.692852014645254,43.053630073974105,48.111085532385864,64.5779515876122,31.644219477159524,42.023221148319976,43.28034002049692
2026-09-08T13:30:00-04:00,4394.105,4395.2,4385.415,4390.155,4413.235,4385.475,,59.72906061840651,57.62537135331924,52.64381738869695,68.65266747968592,36.63496729770799,40.71925711398197,42.656606368745436
2026-09-08T14:00:00-04:00,4390.15,4390.485,4384.185,4385.66,4413.235,4385.475,,63.03571655393739,59.04448904446214,53.64238971527233,68.74552772896904,38.53925170157562,37.67694255206739,41.34880413638729
2026-09-08T14:30:00-04:00,4385.775,4386.725,4358.34,4375.74,4413.235,4385.475,,67.79149517516365,61.35484985376366,54.864348197,69.0547796061818,40.6739167878182,33.224961350876654,39.20138840803086
2026-09-08T15:00:00-04:00,4375.695,4377.46,4366.37,4368.66,4413.235,4385.475,,72.57399583041901,63.72234694922706,55.803751614003026,70.5041692088819,41.10333401912415,28.683506363241456,36.981632099219134
2026-09-08T15:30:00-04:00,4368.675,4369.82,4356.8,4359.505,4413.235,4385.475,,23.875961509958145,33.45940432432465,43.168893276903255,58.61350495660505,27.72428159720146,25.23976183053135,34.317405470929565
2026-09-08T16:00:00-04:00,4359.485,4364.465,4355.73,4357.025,4413.235,4385.475,,21.60814856968156,30.553936794634904,41.96125956233032,57.58276076556868,26.339758359091956,23.01927102140546,31.564572066334534
2026-09-08T16:30:00-04:00,4357.035,4358.97,4345.06,4355.705,4413.235,4385.475,,20.92793130613238,27.526569836178112,40.6440510507972,55.86753421226147,25.420567889332936,22.348833395074273,28.696151827145084
2026-09-08T18:00:00-04:00,4357.66,4357.92,4353.075,4354.755,4413.235,4385.475,,20.510267432737905,24.908030523533313,39.46718131497973,54.63333055865261,24.301032071306857,21.937954443297834,26.19848558899621
2026-09-08T18:30:00-04:00,4354.785,4356.315,4350.74,4354.335,4413.235,4385.475,,20.24793140419081,22.750469252786168,38.22593205951791,52.86425467274559,23.587609446290234,21.68059463455318,24.12576670785531
2026-09-08T19:00:00-04:00,4354.32,4357.82,4352.045,4357.655,4413.235,4385.475,,22.78734113970234,22.216269470637876,37.5192133788518,52.214099210239766,22.824327547463838,23.953745649185315,23.5495668170844
2026-09-08T19:30:00-04:00,4357.58,4360.035,4349.28,4350.1,4413.235,4385.475,,23.639102538668304,21.668497358239684,36.72953073779508,51.680056417412146,21.77900505817801,24.620583274210126,22.964931539560645
2026-09-08T20:00:00-04:00,4350.15,4353.095,4341.255,4347.13,4413.235,4385.475,,21.255210054051254,21.467483340378767,36.236910248480996,51.818554478167094,20.655266018794897,22.34175132941722,22.721563816766075
2026-09-08T20:30:00-04:00,4347.155,4365.59,4343.85,4364.77,4413.235,4385.475,,31.158318852616144,24.39711743907814,36.285164999308336,51.904023796172986,20.666306202443685,31.44928363951897,25.373506573307363
2026-09-08T21:00:00-04:00,4364.795,4373.245,4354.22,4371.835,4413.235,4385.475,,44.68179879152995,28.254302621920925,36.5413052154273,52.45473928748119,20.627871143373415,43.98991806464089,28.904730865213683
2026-09-08T21:30:00-04:00,4371.785,4378.34,4370.845,4373.82,4413.235,4385.475,,48.48545862558939,32.39002920846428,36.97622614122722,53.25272602425956,20.699726258194882,47.58706504299923,32.701823887507764
2026-09-08T22:00:00-04:00,4373.92,4377.205,4370.71,4373.1,4413.235,4385.475,,48.99029641131678,36.46640690967121,37.33633345881505,53.92403535487972,20.748631562750376,48.07677307533536,36.44649613400859
2026-09-08T22:30:00-04:00,4373.095,4384.58,4367.35,4382.375,4413.235,4341.255,,52.330614569108235,40.830964474008816,37.91996988844272,55.26568748468536,20.574252292200082,51.258332403857345,40.503134388842625
2026-09-08T23:00:00-04:00,4382.295,4382.925,4375.615,4378.11,4413.235,4341.255,,54.118706641438806,45.17486522474849,38.41263196195807,56.179826561809946,20.645437362106197,53.02573942608724,44.56225503454491
2026-09-08T23:30:00-04:00,4378.12,4380.225,4375.24,4375.26,4413.235,4341.255,,51.085445915451096,49.353889005837345,38.56943006403747,56.53751625986463,20.601343868210307,50.2601236546499,48.47981219605197
2026-09-09T00:00:00-04:00,4375.245,4380.75,4370.78,4380.225,4413.235,4341.255,,51.87762514014612,51.09466702118563,38.909569972095966,57.3348840607283,20.484255883463632,51.04282819207992,50.160410620990895
2026-09-09T00:30:00-04:00,4380.21,4382.615,4376.475,4381.64,4413.235,4341.255,,54.409714706933855,52.133293553095605,39.359622718181086,58.300744723513404,20.418500712848772,53.43154379191217,51.177419546700904
2026-09-09T01:00:00-04:00,4381.73,4388.715,4380.38,4385.235,4413.235,4341.255,,56.34670586318937,53.340737660499904,39.71789666571254,59.24956357426943,20.18622975715564,55.26263234617639,52.353429850470086
2026-09-09T01:30:00-04:00,4385.21,4401.08,4384.305,4398.84,4413.235,4341.255,,61.99382134480997,55.848586391236516,40.223752925180165,60.92041052232686,19.527095328033464,60.6646244967248,54.77394852424074
2026-09-09T02:00:00-04:00,4398.885,4405.44,4395.36,4398.26,4413.235,4341.255,,65.948456506987,57.231549642750984,40.80812174566253,62.59951659953824,19.016726891786824,64.4775960979732,56.1303623345032
2026-09-09T02:30:00-04:00,4398.545,4406.185,4397.19,4400.66,4413.235,4341.255,,66.3250146519945,59.336102965681,41.21699485639992,63.92511874545211,18.508870967347733,64.85878934013809,58.15481992825528
2026-09-09T03:00:00-04:00,4400.665,4408.92,4399.38,4407.805,4413.235,4341.255,,68.87993783858123,62.31569019221674,41.9635616394396,66.04844549840294,17.878677780476256,67.3374252672962,61.00959136668785
2026-09-09T03:30:00-04:00,4407.8,4413.01,4406.515,4409.28,4413.235,4341.255,,71.1148212517965,64.83244471186683,42.81299667921718,68.21516441178974,17.410828946644607,69.51079884024863,63.4313829705892
2026-09-09T04:00:00-04:00,4409.32,4411.98,4399.505,4399.78,4413.235,4341.255,,66.21212140161799,65.68780639069793,43.32867687554768,69.21076241694703,17.44659133414832,65.07139353738216,64.33526272253643
2026-09-09T04:30:00-04:00,4399.755,4403.645,4399.07,4400.695,4413.235,4341.255,,61.24292782819734,66.23136527329768,43.80918653025293,70.1636076554463,17.454765405059565,60.55710367172082,64.94408906360191
2026-09-09T05:00:00-04:00,4400.765,4402.325,4397.045,4398.475,4413.235,4341.255,,60.36106697418151,65.22130514194694,44.2168761342412,70.90311198717218,17.530640281310216,59.759991447805724,64.07679613713098
2026-09-09T05:30:00-04:00,4398.53,4398.875,4388.795,4390.86,4413.235,4341.255,,55.49947095487692,63.24594082983766,44.497478537230506,71.2576483296358,17.737308744825214,55.29365363264492,62.32010550207953
2026-09-09T06:00:00-04:00,4390.855,4396.155,4386.335,4394.405,4413.01,4341.255,,53.238662314826435,61.4823473313275,44.87644027707516,71.76734058031937,17.98553997383096,53.21997299309611,60.751420037976125
2026-09-09T06:30:00-04:00,4394.37,4403.205,4393.65,4399.665,4413.01,4341.255,,56.62802385527939,59.7453939774657,45.37905903070785,72.5098695054722,18.24824855594351,56.3657951607692,59.18535404307182
2026-09-09T07:00:00-04:00,4399.65,4409.085,4399.65,4408.36,4413.01,4341.255,,61.37721361953939,58.70017372211118,46.03434390089244,73.62401447210772,18.44467332967715,60.81361128151626,58.26650930690973
2026-09-09T07:30:00-04:00,4408.32,4415.365,4403.44,4407.48,4413.01,4341.255,,63.694395825721855,59.026043812923945,46.7569094097742,74.65693122331083,18.856887596237566,63.005193862805804,58.595011278907144
2026-09-09T08:00:00-04:00,4407.5,4409.44,4393.795,4393.94,4413.01,4341.255,,57.06610544386996,57.506795898017636,47.216804018410514,74.94785846776804,19.485749569052977,56.86809249606306,57.21250611386466
2026-09-09T08:30:00-04:00,4393.945,4402.31,4391,4400.19,4413.01,4386.335,,53.084054138226996,56.94689728836551,47.98488289879717,75.32178654149375,20.647979256100587,53.18934361786174,56.717683327494576
2026-09-09T09:00:00-04:00,4400.18,4430.425,4398.655,4429.535,4413.01,4386.335,4408.62696,62.224758562794456,59.428306643136935,49.26378957095248,76.45563129072018,22.071947851184785,61.84873992321149,59.085387911169356
2026-09-09T09:30:00-04:00,4429.5,4434.175,4410.9,4415.25,4413.01,4386.335,4408.62696,64.30865584414106,60.10975258245539,50.36327668316087,76.57653138222985,24.150021984091897,63.87721084803907,59.76260842890682
2026-09-09T10:00:00-04:00,4415.12,4428.845,4409.935,4426.005,4413.01,4386.335,4408.62696,61.523847400126506,60.82711337023611,51.61177185509629,76.72961756263467,26.493926147557907,61.27743898946477,60.4887147193681
2026-09-09T10:30:00-04:00,4426.01,4427.055,4414.965,4418.855,4413.01,4386.335,4408.62696,61.416547288267694,60.12099077352063,52.74495997622766,76.37391790423953,29.116002048215794,61.198660908325536,59.87262260799518
2026-09-09T11:00:00-04:00,4418.79,4432.385,4375.155,4394.635,4413.01,4386.335,,53.225763314814714,57.83607550997692,53.53621278933611,75.40127068237966,31.67115489629256,53.40444349183075,57.7456431848038
2026-09-09T11:30:00-04:00,4394.685,4407.25,4392.56,4398.52,4413.01,4386.335,,48.13025930118678,57.56789187561115,54.38509691134506,74.18298884952347,34.58720497316665,48.53442256372044,57.491574055897296
2026-09-09T12:00:00-04:00,4398.53,4403.095,4391.54,4401.7,4434.175,4386.335,,49.77179625419976,56.889716114540576,55.12353367842419,73.2066191599374,37.04044819691097,50.08088874519596,56.85751322118501
2026-09-09T12:30:00-04:00,4401.675,4410.425,4399,4409.385,4434.175,4386.335,,52.276544392696394,54.72554496986885,56.06965231452318,71.54664370717771,40.59266092186866,52.43685124684416,54.80246300550663
2026-09-09T13:00:00-04:00,4409.5,4420.56,4408.835,4414.875,4434.175,4386.335,,55.234849998531175,54.29720015865204,57.12233602809948,68.95221588883899,45.29245616735998,55.22079862032773,54.38425258469606
2026-09-09T13:30:00-04:00,4414.93,4417.235,4411.815,4416.115,4434.175,4375.155,,56.70823596152411,53.34965598741102,57.57258861504718,68.57395154320366,46.571225686890706,56.60794343216037,53.46832141770536
2026-09-09T14:00:00-04:00,4416.18,4421.65,4415.825,4418.05,4434.175,4375.155,,57.43147460487405,53.158607963396705,57.87231695829619,68.51545423864187,47.22917967795051,57.286162131287924,53.26639579125674
2026-09-09T14:30:00-04:00,4418.075,4418.45,4401.775,4403.2,4434.175,4375.155,,53.602662624227634,53.457341504386136,57.873600614967074,68.51403006119796,47.233171168736185,53.704819169023764,53.55414303976052
2026-09-09T15:00:00-04:00,4403.26,4405.005,4396.98,4399.615,4434.175,4375.155,,48.40727479820188,53.23775524825816,57.83802156928943,68.56361296005952,47.11243017851935,48.83843290301617,53.35325588819837
2026-09-09T15:30:00-04:00,4399.64,4401.675,4395.725,4399.24,4434.175,4375.155,,47.389679507317936,52.776736719562756,57.58295737603824,68.68110880777078,46.484805944305684,47.87989475467347,52.92528761389695
2026-09-09T16:00:00-04:00,4399.215,4399.445,4393.59,4394.92,4434.175,4375.155,,46.11238316227853,51.47656632528163,57.367061364632946,68.90836824856358,45.825754480702315,46.68218154698499,51.70906454538147
2026-09-09T16:30:00-04:00,4394.925,4402.115,4394.895,4402.115,4421.65,4375.155,,47.2048605836406,50.482454029594024,57.35468765063762,68.91753119083843,45.79184411043681,47.66075190134278,50.76527426561553
2026-09-09T18:00:00-04:00,4405.28,4406.105,4400.405,4402.5,4421.65,4375.155,,49.59508059466538,49.444236220464845,57.2327940384282,68.94670606510371,45.51888201175269,49.853706534601855,49.77928257465047
2026-09-09T18:30:00-04:00,4402.46,4403.99,4397.755,4399.765,4421.65,4375.155,,48.837410789512134,48.0270072252049,57.02690506725987,68.99903807323233,45.0547720612874,49.15209834557497,48.44125604112612
2026-09-09T19:00:00-04:00,4399.58,4403.245,4395.955,4397.895,4421.65,4375.155,,47.34830501059897,47.65727690228522,56.703476341217005,68.99888765583371,44.4080650266003,47.77524366771394,48.08511814570481
2026-09-09T19:30:00-04:00,4397.73,4399.375,4393.28,4394.275,4421.65,4375.155,,45.55118716313609,47.21098218661467,56.059691291867296,68.50125437165475,43.61812821207984,46.11361670027253,47.66273712605651
2026-09-09T20:00:00-04:00,4394.315,4398.525,4389.735,4392.93,4421.65,4375.155,,43.921313568315846,46.66631520542749,55.407762050706935,68.00939188676284,42.80613221465103,44.60609378265812,47.149746439414706
2026-09-09T20:30:00-04:00,4392.985,4404.87,4391.535,4401.15,4421.65,4375.155,,46.78440128693863,47.402987365089,54.91024344686401,67.15622423660362,42.664262657124404,47.187538224646346,47.807124748245464
2026-09-09T21:00:00-04:00,4401.05,4419.24,4400.185,4410.595,4421.65,4375.155,,53.264262944241224,48.397573022741945,54.48919293927517,65.90593750871116,43.07244836983918,53.09809957340632,48.703274345718576
2026-09-09T21:30:00-04:00,4410.65,4414.645,4405.415,4412.425,4421.65,4375.155,,57.00318960274704,49.5195899388266,54.08014746750816,64.49171666628283,43.66857826873349,56.541175739352,49.71783023531693
2026-09-09T22:00:00-04:00,4412.43,4418.92,4408.235,4417.125,4421.65,4375.155,,59.00022765126296,51.301234983242175,54.06496389513664,64.45122556518965,43.67870222508365,58.39500966374261,51.34410615090933
2026-09-09T22:30:00-04:00,4417.115,4421.01,4411.28,4419.565,4421.65,4389.735,,61.15412054230062,53.46410866216993,54.074923509514235,64.48035340002228,43.66949361900619,60.39781849966823,53.32428018730388
2026-09-09T23:00:00-04:00,4419.58,4421.17,4409.485,4410.18,4421.65,4389.735,,57.78847787688595,54.79760375859927,53.91363512470749,64.21921066225234,43.60805958716264,57.35492848118521,54.55590951688438
