time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-08-21T11:00:00-04:00,4591.575,4615.45,4587.28,4614.625,4541.045,4508.995,,72.7601830133107,72.83849266666299,64.76118326727588,76.0253025188762,53.49706401567556,72.40317532835503,72.38959377776818
2026-08-21T12:00:00-04:00,4614.645,4629.165,4609.11,4628.88,4541.045,4508.995,,76.68426595748255,73.1930110333725,65.32093444772012,77.02236224106075,53.61950665437949,76.1121718210103,72.76484856143144
2026-08-21T13:00:00-04:00,4628.92,4632.145,4615.32,4620.67,4541.045,4508.995,,75.57538468406091,72.67654230495184,65.62144940313695,77.49579819797873,53.74710060829516,75.12186438451015,72.32858159733611
2026-08-21T14:00:00-04:00,4620.68,4627.845,4619.555,4624.515,4541.045,4508.995,,73.57657017902719,72.024046336079,65.9891243218588,78.01884464753432,53.959403996183276,73.2755020897776,71.76048162630919
2026-08-21T15:00:00-04:00,4624.555,4625.66,4615.645,4617.03,4541.045,4508.995,,71.75802144043391,72.48340331138343,66.25377899613872,78.22061186040665,54.28694613187079,71.59918562338478,72.20885962859948
2026-08-21T16:00:00-04:00,4617.06,4617.815,4602.67,4602.99,4541.045,4508.995,,65.74448539959255,71.73484877831105,66.4011809057566,78.14403687696213,54.658324934551075,66.01141476345659,71.53304282214417
2026-08-23T18:00:00-04:00,4609.655,4621.245,4606.13,4606.21,4541.045,4508.995,,62.45808982511226,70.71000850712328,66.49270632477771,78.13213415501929,54.85327849453614,62.94153515061808,70.59977122388793
2026-08-23T19:00:00-04:00,4606.255,4624.695,4604.75,4624.085,4632.145,4508.995,,65.49324896211964,69.65858190654217,67.05736532436522,77.58271169298804,56.5320189557424,65.73414067265968,69.62760434908834
2026-08-23T20:00:00-04:00,4624.08,4640.935,4594.515,4621.905,4632.145,4508.995,,67.42316860656203,68.06398069257456,67.49253997236212,77.12982235516074,57.85525758956351,67.5073589970531,68.14125327418586
2026-08-23T21:00:00-04:00,4621.85,4637.745,4608.155,4632.245,4632.145,4508.995,,68.20629099223859,67.5531265660215,67.92891578658248,76.88554648250866,58.97228509065631,68.22946630509068,67.65834775496849
2026-08-23T22:00:00-04:00,4632.23,4657,4627.73,4643.79,4632.145,4508.995,,70.98959297756704,67.32484434930024,68.13331090796353,77.14239559743496,59.12422621849211,70.8135738671591,67.43784521058056
2026-08-23T23:00:00-04:00,4643.84,4650.25,4633.6,4641.835,4632.145,4508.995,,71.78618993631841,67.56117470770279,68.2612177070253,77.3005563569393,59.221879057111295,71.56215237947211,67.64776682813628
2026-08-24T00:00:00-04:00,4641.82,4642.82,4632.71,4638.93,4632.145,4508.995,,70.2618515236062,68.6155203847327,68.4975071003135,77.32488846129571,59.67012573933128,70.15935861980434,68.62297202667993
2026-08-24T01:00:00-04:00,4638.94,4646.67,4630.015,4640.94,4632.145,4594.515,,69.63002719520256,69.61029967058575,68.67009021563871,77.41541142658534,59.92476900469208,69.57825443892344,69.54397233908068
2026-08-24T02:00:00-04:00,4640.91,4660.125,4639.465,4649.97,4632.145,4594.515,,71.20198635012679,70.2465882098776,68.90136653698745,77.63030084595458,60.17243222802033,71.02577537886128,70.13486765702325
2026-08-24T03:00:00-04:00,4650.005,4654.815,4630.335,4641.615,4632.145,4594.515,,69.63410657491498,70.2419962329723,68.91092081633916,77.63331122385748,60.18853040882083,69.59545606453155,70.14057150121738
2026-08-24T04:00:00-04:00,4641.605,4646.685,4628.895,4638.19,4632.145,4594.515,,65.66137301892995,69.51946878893229,69.00399474167516,77.55691072221539,60.45107876113492,65.95111457866159,69.48391002090065
2026-08-24T05:00:00-04:00,4638.135,4646.095,4632.895,4645.93,4632.145,4594.515,,65.88751780925465,68.78426047059733,69.12800828935706,77.53014157970827,60.72587499900584,66.14314919675886,68.80616445253159
2026-08-24T06:00:00-04:00,4645.895,4650.21,4641.97,4643.285,4632.145,4594.515,,66.31655407438454,67.9567156855226,69.1772878597304,77.50849846229693,60.84607725716386,66.52497113601146,68.04471537991189
2026-08-24T07:00:00-04:00,4643.26,4670.46,4639.165,4657.905,4632.145,4594.515,,67.83631775797119,68.09125082327304,69.60919979469253,77.01179618900636,62.2066034003787,67.91035373078105,68.16359162709637
2026-08-24T08:00:00-04:00,4657.9,4668.82,4645.625,4662.83,4632.145,4594.515,,71.00699091749257,68.35013389189119,69.8877080681171,77.01432633089148,62.76108980534274,70.81385864612403,68.39774515339778
2026-08-24T09:00:00-04:00,4662.815,4681.02,4656.245,4664.835,4632.145,4628.895,,72.03396147692828,68.32895800235919,70.15638631896664,77.05653726776198,63.256235370171304,71.76237996868454,68.37405008133159
2026-08-24T10:00:00-04:00,4664.79,4678.725,4655.395,4670.355,4632.145,4628.895,,73.15373961198249,69.35574333105332,70.4580427030379,77.18882922385303,63.727256182222774,72.79757997876143,69.31263770032061
2026-08-24T11:00:00-04:00,4670.375,4679.79,4640.135,4649.335,4632.145,4628.895,,66.7009662534708,68.62598464079942,70.28387202260102,77.53560905566559,63.03213498953645,66.85876940822017,68.63338003263405
2026-08-24T12:00:00-04:00,4649.42,4662.23,4641.845,4645.105,4632.145,4628.895,,58.2058206182879,67.16097270506283,69.92563325920236,78.0362807363112,61.81498578209352,59.01871586865214,67.27708532086154
2026-08-24T13:00:00-04:00,4645.095,4655.475,4630.035,4636.765,4632.145,4628.895,,54.68446646612581,65.3025310384398,69.37590201878163,78.78839270936763,59.96341132819563,55.71765291658048,65.54557482708233
2026-08-24T14:00:00-04:00,4636.785,4642.265,4625.225,4636.555,4681.02,4628.895,,52.327069874660246,62.72975902411685,68.79622989384431,79.27184849077031,58.320611296918315,53.50464838221651,63.161169506985956
2026-08-24T15:00:00-04:00,4636.515,4656.145,4635.955,4651.95,4681.02,4628.895,,55.815008725201395,60.96196469778517,68.29144789375557,78.84278760042221,57.740108187088936,56.650402921250326,61.49887319140413
2026-08-24T16:00:00-04:00,4651.845,4655.255,4647.27,4651.24,4681.02,4628.895,,59.141814029138125,59.04628832474824,67.80389788452887,78.4559707379777,57.15182503108004,59.64727569166802,59.69971114212409
2026-08-24T18:00:00-04:00,4655.495,4668.525,4655.205,4667.735,4681.02,4628.895,,62.13593759108984,57.8140212632444,67.4675494608756,77.83195004810896,57.10314887364224,62.38592316413404,58.52411410151064
2026-08-24T19:00:00-04:00,4667.705,4682.785,4666.86,4679.93,4681.02,4628.895,,67.27774665888909,59.211082726296304,67.19270965154858,77.09174892521402,57.293670377883146,67.1225068337507,59.77506469227573
2026-08-24T20:00:00-04:00,4679.92,4697.105,4675.445,4684.645,4681.02,4625.225,,69.89277418017977,61.15315085235636,67.31806512336127,77.25657916672041,57.379551080002116,69.55980762783423,61.5358546041341
2026-08-24T21:00:00-04:00,4684.615,4687.125,4656.775,4658.21,4681.02,4625.225,,63.062608592767646,61.60483761962255,66.97541151866548,77.42250001152742,56.528323025803545,63.19221132668838,61.9106528094494
2026-08-24T22:00:00-04:00,4658.2,4661.66,4617.28,4629.53,4681.02,4625.225,4629.820194999999,49.98589209959313,60.4842429166229,66.21929573863012,78.30456164435053,54.13402983290972,50.86776131069026,60.782458297983744
2026-08-24T23:00:00-04:00,4629.525,4641.35,4622.425,4633.68,4681.02,4625.225,,45.27092692337358,58.59224281910031,65.35839645455154,78.34964171445095,52.36715119465212,46.332823379194004,58.96277294029045
2026-08-25T00:00:00-04:00,4633.655,4637.805,4623.76,4626.03,4681.02,4625.225,,44.79555641435795,56.38531216954284,64.3434892949169,78.15271355124635,50.53426503858746,45.84529540443704,56.839035358774886
2026-08-25T01:00:00-04:00,4626.025,4647.97,4624.115,4643.075,4697.105,4625.225,,46.907971781440025,54.241395444914644,63.672078048515004,77.76526497344389,49.57889112358612,47.74601780248639,54.779942836962555
2026-08-25T02:00:00-04:00,4643.085,4653.43,4637.08,4638.3,4697.105,4625.225,,49.44634017443073,51.290624602554736,62.92406400052889,77.29678686134045,48.551341139717316,50.06516836025533,51.96551008063335
2026-08-25T03:00:00-04:00,4638.305,4643.8,4629.865,4630.19,4697.105,4617.28,,47.06069659234649,47.7179447055337,62.21929423392163,77.2230540884141,47.21553437942916,47.80212094249784,48.56346092686643
2026-08-25T04:00:00-04:00,4630.195,4645.485,4620.09,4630.48,4697.105,4617.28,,45.634619269651786,46.31119908166449,61.74113069876766,77.41069606943853,46.07156532809679,46.44697478385418,47.18115678268072
2026-08-25T05:00:00-04:00,4630.46,4642.585,4624.29,4636.395,4697.105,4617.28,,47.051942189078176,46.87967330252943,61.3130502553314,77.39547058219497,45.23062992846782,47.743600356500195,47.67084351138356
2026-08-25T06:00:00-04:00,4636.455,4642.405,4632.82,4639.29,4697.105,4617.28,,49.068653755428045,47.396263890822915,60.77497803955051,77.0459652319341,44.50399084716691,49.58827105222292,48.11128468926041
2026-08-25T07:00:00-04:00,4639.295,4647.33,4636.48,4642.405,4697.105,4617.28,,50.46470802253566,48.49943090486592,60.31549375038867,76.69980093277252,43.93118656800482,50.86397636394817,49.104752356958166
2026-08-25T08:00:00-04:00,4642.6,4644.235,4630.25,4640.77,4697.105,4617.28,,50.779724740238,48.50247902190805,59.749885907079886,76.13913859048486,43.36063322367491,51.1473208702071,49.083085565752036
2026-08-25T09:00:00-04:00,4640.76,4641.26,4605.29,4616.875,4697.105,4617.28,,45.19901392362963,47.285909118922746,58.79840086486294,75.64711070682792,41.949691022897966,45.92856270996647,47.9228650283042
2026-08-25T10:00:00-04:00,4616.88,4640.23,4613.23,4635.575,4697.105,4617.28,,44.47581901572998,47.76394257144619,58.14339349998645,74.83037422528193,41.45641277469097,45.16834599826903,48.33057843882951
2026-08-25T11:00:00-04:00,4635.72,4659.485,4629.495,4652.77,4697.105,4617.28,,52.20003855958559,49.16174320176098,57.73594127874408,74.13446420755113,41.33741834993702,52.298906769253534,49.594845595561154
2026-08-25T12:00:00-04:00,4652.965,4653.38,4637.155,4643.62,4697.105,4617.28,,53.56960955464849,49.626133247323416,57.198663050542095,73.30956270502597,41.087763396058214,53.56878696493123,49.99491746980982
2026-08-25T13:00:00-04:00,4643.625,4648.57,4634.305,4648.515,4697.105,4617.28,,52.5848771690869,50.16637846280635,56.64081720927114,72.19065865469148,41.09097576385081,52.6462756964881,50.468561208208364
2026-08-25T14:00:00-04:00,4648.52,4655.085,4644.45,4654.595,4697.105,4605.29,,54.65777072607548,50.8241511626205,56.317702118257415,71.60321101489774,41.032193221617085,54.575183862267565,51.05526246932965
2026-08-25T15:00:00-04:00,4654.635,4668.25,4653.405,4667.035,4697.105,4605.29,,57.97405410944607,52.221901139722945,56.1886219793015,71.33885717477787,41.03838678382513,57.671792956691505,52.33269609006105
2026-08-25T16:00:00-04:00,4667,4669.115,4657.75,4659.055,4697.105,4605.29,,58.223490501365376,54.545430184830714,55.866876982499235,70.69423852793156,41.03951543706691,57.9270370767279,54.48339800269006
2026-08-25T18:00:00-04:00,4661.445,4673.765,4660.155,4672.67,4697.105,4605.29,,58.60997267714498,56.26023075727009,55.73529366181683,70.39066138159494,41.07992594203873,58.31165581431148,56.087927466073175
2026-08-25T19:00:00-04:00,4672.605,4673.57,4653.31,4654.945,4697.105,4605.29,,56.9676175870932,55.90759562126146,55.22754167832994,69.31221451193996,41.142868844719935,56.80121961946321,55.76977310274997
2026-08-25T20:00:00-04:00,4654.955,4657.955,4634.505,4637.705,4697.105,4605.29,,49.827145119492265,55.19095520436831,54.48942037958152,67.96678345920827,41.01205729995476,50.13098161543648,55.10569736621755
2026-08-25T21:00:00-04:00,4637.72,4661.005,4629.615,4656.98,4697.105,4605.29,,50.03148526264256,55.178055076563076,53.933278371607244,66.43872455810327,41.427832185111214,50.29520476579415,55.09803855112313
2026-08-25T22:00:00-04:00,4656.95,4670.83,4654.9,4658.42,4697.105,4605.29,,53.661259930642615,54.90623783424463,53.34280392773798,64.50198391941225,42.183623936063704,53.679253568703096,54.849717282341985
2026-08-25T23:00:00-04:00,4658.415,4658.825,4642.76,4642.885,4673.765,4605.29,,51.031500214760115,53.194468249509946,53.011545075212496,64.1225065411598,41.9005836092652,51.213829657924634,53.252906180046885
2026-08-26T00:00:00-04:00,4642.875,4644.64,4638.99,4640.715,4673.765,4605.29,,47.78297372423969,51.92323304078014,52.72969528691163,63.88560188116112,41.573788692662134,48.168002548246534,52.061421702775874
2026-08-26T01:00:00-04:00,4640.765,4649.61,4635.7,4639.905,4673.765,4605.29,,47.25054650068303,49.948917913377954,52.57425566548057,63.8358678158851,41.31264351507604,47.66827717099389,50.21194085338471
2026-08-26T02:00:00-04:00,4639.875,4641.64,4624.71,4634.365,4673.765,4605.29,,46.03888990321062,48.80073941681369,52.359802347414586,63.81152298114333,40.908081713685846,46.536556523942465,49.128660818341366
2026-08-26T03:00:00-04:00,4634.375,4639.395,4626.675,4629.16,4673.765,4605.29,,43.99225744438053,48.281807149060306,51.87879970778522,63.433031322808745,40.324568092761695,44.62440414263288,48.638633004012256
2026-08-26T04:00:00-04:00,4629.08,4630.825,4622.36,4628.49,4673.765,4605.29,,42.87575151062099,46.75624405909324,51.40297514044298,63.04391377758442,39.762036503301545,43.58090399417971,47.21028916930867
2026-08-26T05:00:00-04:00,4628.6,4631.085,4616.415,4623.225,4673.765,4605.29,,41.69398321171876,44.862585229367774,50.676331803116334,61.99289032548705,39.359773280745614,42.47938902770234,45.43867170658347
2026-08-26T06:00:00-04:00,4623.22,4624.235,4613.225,4620.225,4673.765,4605.29,,40.04411616106074,43.61699147232199,49.800996875864854,60.25661215486245,39.345381596867256,40.941206436848795,44.275253963287
2026-08-26T07:00:00-04:00,4620.245,4625.31,4616.51,4624.75,4673.765,4605.29,,40.83610870110219,42.87776665132849,48.96711618670002,57.83596640243058,40.09826597096946,41.631456041778634,43.57108699044978
2026-08-26T08:00:00-04:00,4624.735,4633.325,4610.97,4614.465,4673.765,4605.29,,40.081491015337065,41.568689905080284,48.449166430133644,57.613977077451906,39.28435578281538,40.88612793668893,42.337497039199874
2026-08-26T09:00:00-04:00,4614.52,4632.025,4598.1,4631.695,4673.765,4605.29,,42.76773539883336,41.94315107864928,48.542518733714154,57.640822237068775,39.44421523035953,43.282284387698944,42.64129495152306
2026-08-26T10:00:00-04:00,4631.72,4633.69,4602.975,4603.125,4673.765,4605.29,4609.86526,42.39773506093158,41.11311208123773,48.28015514410765,57.875164988672196,38.68514529954311,42.80535778927191,41.81776950966816
2026-08-26T11:00:00-04:00,4603.15,4609.345,4583.065,4596.21,4673.765,4605.29,4609.86526,36.18809173881074,40.03239114384635,48.036197282211376,58.2023690924036,37.87002547201915,36.97953341900062,40.755189072900464
2026-08-26T12:00:00-04:00,4596.24,4601.595,4585.615,4591.64,4673.765,4605.29,4609.86526,34.522959478894435,39.06424815757364,47.55162500866379,58.40506423645967,36.69818578086791,35.395655700296224,39.79384570183784
2026-08-26T13:00:00-04:00,4591.685,4602.405,4590.84,4597.83,4673.765,4605.29,4609.86526,35.58423695590909,38.75813994237444,47.220779445827745,58.424637348267936,36.016921543387554,36.3424397197518,39.44125572515846
2026-08-26T14:00:00-04:00,4597.815,4604.735,4592.645,4593.875,4673.765,4605.29,4609.86526,36.655016597745046,37.869650413757306,46.93952618545194,58.549733056820635,35.32931931408324,37.305949185304456,38.55798659998808
2026-08-26T15:00:00-04:00,4593.93,4601.735,4591.23,4594.455,4633.69,4605.29,4609.86526,36.1829526869507,37.64427184854977,46.66479905861004,58.62751412640274,34.70208399081735,36.85704821587713,38.29009009064082
2026-08-26T16:00:00-04:00,4594.385,4596.825,4584.19,4594.725,4633.69,4583.065,4609.86526,36.44627274134972,36.063518225904836,46.315663276762045,58.581930508550656,34.049396044973435,37.09614094476089,36.79051704486293
2026-08-26T18:00:00-04:00,4603.39,4613.41,4601.955,4609.46,4633.69,4583.065,,40.98428380234893,37.240428631811874,46.18924788489951,58.41952658875462,33.958969181044395,41.231163428818576,37.840320273368434
2026-08-26T19:00:00-04:00,4609.5,4625.14,4607.01,4623.7,4633.69,4583.065,,48.92738999062784,39.70331772642401,46.22523280429688,58.49860715569441,33.95185845289935,48.52721880154843,40.08985572559087
2026-08-26T20:00:00-04:00,4623.865,4627.05,4600.735,4605.2,4633.69,4583.065,,48.4186257272527,41.21061898848567,46.05035970766508,58.27691474337093,33.82380467195923,48.087890434050024,41.46667305444095
2026-08-26T21:00:00-04:00,4605.25,4640.91,4602.46,4640.015,4633.69,4583.065,4629.08628,51.01401683520571,44.111826263365906,46.56729179909547,59.06922132628915,34.06536227190179,50.62535961952581,44.17068998266917
2026-08-26T22:00:00-04:00,4640.03,4643.21,4623.675,4629.85,4633.69,4583.065,,55.59930872061942,46.62327388073549,46.70468263148211,59.338795025350045,34.07057023761417,54.975086228927736,46.5149979240476
2026-08-26T23:00:00-04:00,4629.78,4638.77,4624.48,4625.63,4633.69,4583.065,,52.77159933360626,48.85143959098178,46.60091302109669,59.08205105971053,34.119774982482845,52.34972515863886,48.59716910917251
2026-08-27T00:00:00-04:00,4625.68,4627.4,4617.28,4618.945,4633.69,4583.065,,50.66541956465946,50.68588725882398,46.533847926188635,58.95929218896801,34.10840366340926,50.39428099860477,50.31446651086014
2026-08-27T01:00:00-04:00,4618.985,4621.75,4600.935,4607.24,4633.69,4583.065,,47.24964512950923,50.64154282731329,46.287075842298,58.56026012032441,34.013891564271596,47.21658111144031,50.30728844706444
2026-08-27T02:00:00-04:00,4607.23,4612,4597.915,4600.32,4633.69,4583.065,,43.94497418163937,49.26233988482727,45.90368342357475,57.913148752753415,33.89421809439608,44.13382551315241,49.059211285604135
2026-08-27T03:00:00-04:00,4600.265,4605.955,4593.705,4600.39,4643.21,4583.065,,42.78223642107908,49.03114588269226,45.393439507688186,56.73618778277318,34.05069123260319,43.04626692469911,48.86682458724989
2026-08-27T04:00:00-04:00,4600.385,4606.96,4594.765,4599.105,4643.21,4583.065,,42.557772497614444,46.84627007408692,44.9821705998247,55.926538544332075,34.03780265531732,42.837797833229075,46.83419363237649
