time,open,high,low,close,Volume
2026-05-29T15:30:00-04:00,7586.12,7593.47,7580.03,7580.05,2743903520
2026-06-01T09:30:00-04:00,7569.8,7585.49,7562.61,7579.03,1292603310
2026-06-01T11:30:00-04:00,7579.01,7600.36,7575.95,7600.36,608080410
2026-06-01T13:30:00-04:00,7600.9,7617.66,7595.54,7613.54,665722060
2026-06-01T15:30:00-04:00,7613.14,7613.51,7597.44,7599.95,1012011020
2026-06-02T09:30:00-04:00,7591.23,7620.9,7582.99,7615.92,1179974470
2026-06-02T11:30:00-04:00,7615.85,7617.39,7605.16,7606.27,554034280
2026-06-02T13:30:00-04:00,7606.2,7612.28,7602.45,7609.62,556177100
2026-06-02T15:30:00-04:00,7609.63,7613.57,7607.8,7609.77,1076830950
2026-06-03T09:30:00-04:00,7598.74,7605.35,7562.45,7576.59,1107850400
2026-06-03T11:30:00-04:00,7576.66,7579.46,7551.22,7562.41,564013620
2026-06-03T13:30:00-04:00,7562.45,7576.45,7558.13,7564.37,580100810
2026-06-03T15:30:00-04:00,7564.44,7570.62,7553.67,7553.67,1125445670
2026-06-04T09:30:00-04:00,7516.54,7574.5,7516.54,7573.85,1071750840
2026-06-04T11:30:00-04:00,7573.91,7586.68,7562.48,7585.82,553118760
2026-06-04T13:30:00-04:00,7585.7,7597.91,7585.09,7597.77,546250170
2026-06-04T15:30:00-04:00,7597.91,7598.19,7584.32,7584.32,1004283630
2026-06-05T09:30:00-04:00,7537.36,7541.81,7488.79,7494.92,951666500
2026-06-05T11:30:00-04:00,7494.85,7497.35,7437.27,7452.63,645045320
2026-06-05T13:30:00-04:00,7452.77,7465.54,7368.63,7397.08,743116460
2026-06-05T15:30:00-04:00,7397.23,7410.17,7383.01,7383.73,1172555520
2026-06-08T09:30:00-04:00,7442.39,7466.81,7420.2,7446.16,916539600
2026-06-08T11:30:00-04:00,7446.35,7456.67,7415.07,7433.59,462124570
2026-06-08T13:30:00-04:00,7433.71,7437.39,7395.13,7404.2,516282450
2026-06-08T15:30:00-04:00,7404.53,7414.26,7401.11,7405.72,1022151280
2026-06-09T09:30:00-04:00,7446.48,7483.15,7319.99,7321.47,969305680
2026-06-09T11:30:00-04:00,7321.65,7339.07,7237.85,7319.94,812563040
2026-06-09T13:30:00-04:00,7319.77,7389.09,7314.85,7358.44,592882100
2026-06-09T15:30:00-04:00,7358.38,7386.66,7338.38,7386.66,995653780
2026-06-10T09:30:00-04:00,7353.27,7396.56,7307.65,7327.67,933592559
2026-06-10T11:30:00-04:00,7327.12,7339.15,7297.79,7308.07,531196390
2026-06-10T13:30:00-04:00,7308.26,7329.15,7267.35,7272.84,617199650
2026-06-10T15:30:00-04:00,7272.22,7290.01,7265.93,7267,1046252180
2026-06-11T09:30:00-04:00,7287.67,7327.9,7257.33,7286.11,1038831700
2026-06-11T11:30:00-04:00,7285.08,7337.15,7265,7337.15,555153670
2026-06-11T13:30:00-04:00,7336.97,7395.14,7335.7,7392,726502440
2026-06-11T15:30:00-04:00,7391.99,7412.68,7386.94,7394.31,1150961790
2026-06-12T09:30:00-04:00,7410.85,7456.4,7363.01,7452.95,977489720
2026-06-12T11:30:00-04:00,7453.17,7453.48,7394.61,7433.99,575267500
2026-06-12T13:30:00-04:00,7434.11,7435.18,7416.94,7426.78,491456480
2026-06-12T15:30:00-04:00,7427.3,7432.15,7413.15,7431.45,886838400
2026-06-15T09:30:00-04:00,7531.69,7563.75,7526.81,7562.7,1076148370
2026-06-15T11:30:00-04:00,7562.73,7577.92,7559.79,7572.52,526100090
2026-06-15T13:30:00-04:00,7572.65,7574.24,7554.55,7554.79,538922660
2026-06-15T15:30:00-04:00,7554.42,7560.09,7545.67,7554.28,1221878080
2026-06-16T09:30:00-04:00,7548.78,7564.96,7533.03,7536.65,891402220
2026-06-16T11:30:00-04:00,7536.52,7549.64,7527.4,7532.47,527274220
2026-06-16T13:30:00-04:00,7532.22,7536.78,7511.63,7522.16,521053600
2026-06-16T15:30:00-04:00,7522.26,7523.57,7508.68,7511.34,1064569260
2026-06-17T09:30:00-04:00,7521.99,7532.17,7489.94,7510.63,770910901
2026-06-17T11:30:00-04:00,7510.75,7521.04,7499.64,7507.21,500092000
2026-06-17T13:30:00-04:00,7507.18,7518.45,7429.2,7431.96,774310920
2026-06-17T15:30:00-04:00,7431.68,7433.42,7402.61,7420.11,1215059870
2026-06-18T09:30:00-04:00,7501.8,7509.44,7468.32,7482.76,1067945280
2026-06-18T11:30:00-04:00,7483.26,7511.07,7473.16,7505.52,574012510
2026-06-18T13:30:00-04:00,7505.49,7509.39,7482.38,7489.87,581542080
2026-06-18T15:30:00-04:00,7489.82,7510.18,7485.69,7500.57,3401392190
2026-06-22T09:30:00-04:00,7500.44,7530.01,7461.04,7472.25,1066698390
2026-06-22T11:30:00-04:00,7472.6,7491.33,7464.75,7475.8,601971270
2026-06-22T13:30:00-04:00,7475.85,7485.8,7461.68,7462.86,608010080
2026-06-22T15:30:00-04:00,7462.78,7476.03,7460.01,7472.78,1365165360
2026-06-23T09:30:00-04:00,7366.51,7424.17,7347.6,7373.17,1030401280
2026-06-23T11:30:00-04:00,7373.32,7408.59,7370.49,7403.64,554144340
2026-06-23T13:30:00-04:00,7403.47,7408.34,7361.23,7378.26,612559950
2026-06-23T15:30:00-04:00,7378.16,7382.83,7364.38,7365.45,1333652330
2026-06-24T09:30:00-04:00,7372.07,7427.4,7369,7424.6,939836280
2026-06-24T11:30:00-04:00,7424.67,7428.06,7349.53,7350.27,592714690
2026-06-24T13:30:00-04:00,7350.14,7374.25,7336.82,7348.05,692641960
2026-06-24T15:30:00-04:00,7348.21,7358.75,7337.68,7358.21,1199697650
2026-06-25T09:30:00-04:00,7413.6,7419.08,7323.5,7369.72,1182486670
2026-06-25T11:30:00-04:00,7370.36,7389.95,7343.29,7360.65,566724560
2026-06-25T13:30:00-04:00,7360.77,7388.27,7342.9,7352.53,603930790
2026-06-25T15:30:00-04:00,7352.38,7359.94,7341.68,7357.48,1153422980
2026-06-26T09:30:00-04:00,7312.74,7374.04,7294.18,7374.04,1014022010
2026-06-26T11:30:00-04:00,7374.2,7392.95,7356.07,7375.13,624252340
2026-06-26T13:30:00-04:00,7375.16,7381.1,7340.08,7349.4,631022080
2026-06-26T15:30:00-04:00,7349.55,7366.01,7339.92,7354.03,3269559270
2026-06-29T09:30:00-04:00,7391.81,7427.8,7348.88,7406.84,1108960730
2026-06-29T11:30:00-04:00,7406.94,7432.05,7400.78,7430.67,588769300
2026-06-29T13:30:00-04:00,7430.84,7440.64,7429.01,7437.75,623511630
2026-06-29T15:30:00-04:00,7437.76,7444.32,7431.7,7440.44,1265839740
2026-06-30T09:30:00-04:00,7441.92,7481.57,7438.04,7480.83,915830540
2026-06-30T11:30:00-04:00,7480.83,7499.6,7476.33,7493.19,543848790
2026-06-30T13:30:00-04:00,7493.49,7508.29,7489.72,7502.51,607750690
2026-06-30T15:30:00-04:00,7502.55,7507.66,7495.19,7499.35,1615789180
2026-07-01T09:30:00-04:00,7477.24,7521.11,7449.63,7520.63,1129476540
2026-07-01T11:30:00-04:00,7520.49,7521.81,7498.3,7506.7,586897210
2026-07-01T13:30:00-04:00,7506.71,7509.14,7491.66,7497.53,653660710
2026-07-01T15:30:00-04:00,7497.23,7500.87,7479.3,7483.22,1239117840
2026-07-02T09:30:00-04:00,7495.13,7540.75,7468.98,7476.62,1017395094
2026-07-02T11:30:00-04:00,7476.39,7494.19,7431.7,7442.71,628717774
2026-07-02T13:30:00-04:00,7442.82,7462.57,7427.55,7450.42,619376352
2026-07-02T15:30:00-04:00,7450.36,7483.55,7449.41,7483.23,1127922656
2026-07-06T09:30:00-04:00,7506.96,7535.62,7500.97,7535.18,838855913
2026-07-06T11:30:00-04:00,7535.46,7542.37,7531.65,7534.49,494498125
2026-07-06T13:30:00-04:00,7534.56,7551.31,7524.16,7550.39,489696539
2026-07-06T15:30:00-04:00,7550.36,7550.36,7535.7,7537.42,1130273427
2026-07-07T09:30:00-04:00,7516.62,7536.06,7478.63,7489.39,942490953
2026-07-07T11:30:00-04:00,7489.39,7520.54,7480.52,7516,523112163
2026-07-07T13:30:00-04:00,7515.88,7520.3,7486.98,7493.25,556233507
2026-07-07T15:30:00-04:00,7493.48,7506.02,7490.47,7503.84,949617484
2026-07-08T09:30:00-04:00,7478.63,7478.63,7422.06,7425.96,878832011
2026-07-08T11:30:00-04:00,7425.71,7484.61,7421.82,7484.44,477330650
2026-07-08T13:30:00-04:00,7484.57,7487.42,7466.06,7478.99,503589463
2026-07-08T15:30:00-04:00,7479.1,7488.52,7471.54,7482.7,1001163228
2026-07-09T09:30:00-04:00,7491.59,7526.81,7481.74,7525.01,837860066
2026-07-09T11:30:00-04:00,7524.98,7544.98,7521.81,7544.83,452186298
2026-07-09T13:30:00-04:00,7544.82,7546.9,7533.82,7537.92,479231931
2026-07-09T15:30:00-04:00,7537.86,7543.67,7535.15,7543.63,962529533
2026-07-10T09:30:00-04:00,7547.63,7560.4,7508.17,7558.72,731443048
2026-07-10T11:30:00-04:00,7558.79,7567.79,7540.61,7566.28,403946117
2026-07-10T13:30:00-04:00,7566.36,7577.66,7565.57,7575.63,394861551
2026-07-10T15:30:00-04:00,7575.65,7579.93,7572.35,7575.38,769571476
2026-07-13T09:30:00-04:00,7547.52,7565.38,7529.34,7549.84,772685934
2026-07-13T11:30:00-04:00,7550.09,7551.51,7514.65,7523.53,487400081
2026-07-13T13:30:00-04:00,7523.64,7527.76,7508.32,7509.22,485204250
2026-07-13T15:30:00-04:00,7509.41,7521.33,7506.42,7515.33,941004848
2026-07-14T09:30:00-04:00,7536.69,7557.43,7513.24,7552.93,867135183
2026-07-14T11:30:00-04:00,7553.07,7554.66,7526.82,7549.57,458556429
2026-07-14T13:30:00-04:00,7549.53,7554.16,7544.22,7547.67,476375296
2026-07-14T15:30:00-04:00,7547.64,7551.25,7543.36,7543.58,932884215
2026-07-15T09:30:00-04:00,7571.71,7581.49,7548.08,7561.98,917769732
2026-07-15T11:30:00-04:00,7561.87,7564.55,7526.94,7553.91,586002788
2026-07-15T13:30:00-04:00,7553.93,7574.85,7553.74,7561.24,533898338
2026-07-15T15:30:00-04:00,7561.55,7573.37,7556.7,7572.39,1027027144
2026-07-16T09:30:00-04:00,7558.79,7570.73,7531.73,7563.98,868506583
2026-07-16T11:30:00-04:00,7564.05,7569.79,7539.74,7552.84,559709165
2026-07-16T13:30:00-04:00,7552.83,7553.82,7514.08,7516.26,623493500
2026-07-16T15:30:00-04:00,7516.03,7534.69,7504.03,7533.76,1099003967
2026-07-17T09:30:00-04:00,7447.51,7498.44,7431.27,7479.72,1169777410
2026-07-17T11:30:00-04:00,7479.74,7498.46,7470.35,7494.49,591708464
2026-07-17T13:30:00-04:00,7494.85,7495.79,7446.27,7456.62,555992872
2026-07-17T15:30:00-04:00,7456.7,7468.99,7451.92,7457.68,1070223155
2026-07-20T09:30:00-04:00,7489.19,7513.24,7462.38,7484.34,771383316
2026-07-20T11:30:00-04:00,7484.33,7495.52,7461.37,7466.83,483578822
2026-07-20T13:30:00-04:00,7466.87,7479.07,7440.54,7452.13,523950466
2026-07-20T15:30:00-04:00,7452.43,7458.52,7441.33,7443.27,918840331
2026-07-21T09:30:00-04:00,7489.96,7505.14,7467.87,7504.71,823036399
2026-07-21T11:30:00-04:00,7504.83,7515.3,7499.13,7509.33,510551061
2026-07-21T13:30:00-04:00,7509.34,7514.51,7504.61,7507.65,503842482
2026-07-21T15:30:00-04:00,7507.42,7512.05,7506.39,7509.19,948127382
2026-07-22T09:30:00-04:00,7497.46,7522.23,7485.84,7519.79,882482833
2026-07-22T11:30:00-04:00,7519.9,7525.93,7513.18,7516.17,508422042
2026-07-22T13:30:00-04:00,7516.11,7519.33,7501.37,7504.83,570122403
2026-07-22T15:30:00-04:00,7504.98,7507.2,7498.28,7498.95,1005216940
2026-07-23T09:30:00-04:00,7418.28,7450.11,7382.01,7383.22,1052274013
2026-07-23T11:30:00-04:00,7383.06,7421.32,7375.99,7412.43,574335540
2026-07-23T13:30:00-04:00,7412.25,7412.25,7388.91,7398.84,541662916
2026-07-23T15:30:00-04:00,7398.91,7410.05,7381.64,7408.29,1138303702
2026-07-24T09:30:00-04:00,7406.29,7454.52,7397.57,7448.95,933679692
2026-07-24T11:30:00-04:00,7449.17,7460.97,7427.06,7441.2,496671896
2026-07-24T13:30:00-04:00,7441.27,7445.53,7396.52,7399.98,581661026
2026-07-24T15:30:00-04:00,7399.88,7414.05,7399.53,7411.97,955075242
2026-07-27T09:30:00-04:00,7464.21,7480.58,7388.34,7405.93,991572189
2026-07-27T11:30:00-04:00,7405.85,7419.77,7382.74,7385.49,529901026
2026-07-27T13:30:00-04:00,7385.5,7421.29,7385.34,7420.39,537431375
2026-07-27T15:30:00-04:00,7420.58,7422.05,7407.9,7413.17,1005551366
2026-07-28T09:30:00-04:00,7395.54,7443.1,7382.96,7435.21,1254518456
2026-07-28T11:30:00-04:00,7435.17,7452.08,7432.83,7436.85,598175086
2026-07-28T13:30:00-04:00,7436.77,7443.47,7427.94,7440.29,597749300
2026-07-28T15:30:00-04:00,7440.32,7440.74,7427.25,7428.77,1143343045
2026-07-29T09:30:00-04:00,7418.15,7426.39,7361.47,7366.94,980849911
2026-07-29T11:30:00-04:00,7367.07,7395.63,7341.24,7381.45,603964632
2026-07-29T13:30:00-04:00,7381.17,7450.83,7366.98,7375.16,817392914
2026-07-29T15:30:00-04:00,7375.09,7380.64,7313.93,7316.14,1181129739
2026-07-30T09:30:00-04:00,7390.46,7417.35,7370.99,7373.07,1260399680
2026-07-30T11:30:00-04:00,7372.95,7426.05,7371.64,7421.14,577677241
2026-07-30T13:30:00-04:00,7421.28,7448.76,7416.48,7441.77,573133636
2026-07-30T15:30:00-04:00,7441.8,7443.92,7433.41,7437.62,1142243658
2026-07-31T09:30:00-04:00,7462.14,7489.51,7399.82,7425.2,1042608538
2026-07-31T11:30:00-04:00,7425.47,7487.44,7421.77,7486.78,530703407
2026-07-31T13:30:00-04:00,7486.78,7502.52,7475.75,7498.17,529319492
2026-07-31T15:30:00-04:00,7498.07,7512.03,7488.03,7489.71,1313052526
2026-08-03T09:30:00-04:00,7504.79,7581.75,7504.79,7575.38,1011655669
2026-08-03T11:30:00-04:00,7575.12,7596.16,7575.07,7595.13,518776078
2026-08-03T13:30:00-04:00,7595.15,7610.03,7594.48,7607.42,547736003
2026-08-03T15:30:00-04:00,7607.49,7609.14,7598.73,7600.49,1056102027
2026-08-04T09:30:00-04:00,7630.61,7703.14,7629.1,7698.35,1120463074
2026-08-04T11:30:00-04:00,7698.42,7739.66,7695.46,7736.61,618853683
2026-08-04T13:30:00-04:00,7736.69,7755.56,7733.98,7747.28,636586943
2026-08-04T15:30:00-04:00,7747.68,7758.22,7734.97,7736.51,1295062954
2026-08-05T09:30:00-04:00,7771.61,7793.67,7735.89,7741.36,1030712422
2026-08-05T11:30:00-04:00,7741.29,7749.36,7722.35,7736.97,539730658
2026-08-05T13:30:00-04:00,7737.02,7745.86,7734.44,7741.62,496182319
2026-08-05T15:30:00-04:00,7741.75,7742.69,7720.18,7723.54,1080451656
2026-08-06T09:30:00-04:00,7713.78,7742.86,7709.89,7715.62,930755941
2026-08-06T11:30:00-04:00,7716.11,7721.12,7698.16,7701.5,490714315
2026-08-06T13:30:00-04:00,7701.66,7721.46,7700.99,7709.85,508887540
2026-08-06T15:30:00-04:00,7710.15,7713.19,7700.63,7709.95,979923785
2026-08-07T09:30:00-04:00,7735.19,7762.44,7719.18,7759.99,913268258
2026-08-07T11:30:00-04:00,7760.01,7763.08,7734.64,7745.28,431938730
2026-08-07T13:30:00-04:00,7745.32,7757.7,7732.92,7754.93,445691044
2026-08-07T15:30:00-04:00,7754.95,7761.87,7748.88,7757.63,895229855
2026-08-10T09:30:00-04:00,7751.75,7773.77,7748.41,7760.42,859285209
2026-08-10T11:30:00-04:00,7760.5,7768.07,7743.12,7754.17,465333870
2026-08-10T13:30:00-04:00,7754.13,7757.01,7746.79,7752.07,414009773
2026-08-10T15:30:00-04:00,7752.13,7755.32,7745.84,7753.1,939827203
2026-08-11T09:30:00-04:00,7767.5,7767.5,7745.33,7747.58,758121387
2026-08-11T11:30:00-04:00,7747.56,7748.87,7725.79,7732.09,410732842
2026-08-11T13:30:00-04:00,7731.94,7736.57,7717.24,7728.98,422954772
2026-08-11T15:30:00-04:00,7729.09,7733.8,7720.7,7728.19,893958438
2026-08-12T09:30:00-04:00,7765.45,7766.02,7737.96,7745.65,856628795
2026-08-12T11:30:00-04:00,7745.82,7755.63,7738.07,7751.07,434212296
2026-08-12T13:30:00-04:00,7751.22,7758.95,7749.6,7752.05,482412534
2026-08-12T15:30:00-04:00,7752.11,7752.7,7742.93,7748.49,875666691
2026-08-13T09:30:00-04:00,7763.17,7816.71,7763.17,7784.19,847488474
2026-08-13T11:30:00-04:00,7784.19,7797.44,7776.93,7794.02,431845738
2026-08-13T13:30:00-04:00,7794.11,7806.93,7789.62,7802.56,500543587
2026-08-13T15:30:00-04:00,7802.71,7804.85,7796.25,7798.98,892410146
2026-08-14T09:30:00-04:00,7806.59,7810.02,7780.07,7784.39,700032321
2026-08-14T11:30:00-04:00,7784.31,7789.61,7778.04,7779.08,365170111
2026-08-14T13:30:00-04:00,7779.03,7786.46,7776.3,7783.32,374698007
2026-08-14T15:30:00-04:00,7783.37,7786.18,7781.05,7785.75,764602191
2026-08-17T09:30:00-04:00,7790.69,7790.69,7769.74,7777.91,728310005
2026-08-17T11:30:00-04:00,7777.99,7778.59,7755.52,7756.39,408520935
2026-08-17T13:30:00-04:00,7756.29,7758.98,7751.6,7751.72,442903376
2026-08-17T15:30:00-04:00,7751.62,7753.15,7744.89,7745.05,910567859
2026-08-18T09:30:00-04:00,7700.03,7713.94,7693.89,7698.92,832265498
2026-08-18T11:30:00-04:00,7698.79,7708.98,7695.9,7702.98,385941520
2026-08-18T13:30:00-04:00,7703.12,7705.43,7694.27,7699.91,448317683
2026-08-18T15:30:00-04:00,7699.93,7701.75,7688.64,7691.75,968381794
2026-08-19T09:30:00-04:00,7716.75,7743.94,7700.08,7730.31,1034573616
2026-08-19T11:30:00-04:00,7731.27,7739.37,7710.3,7715.31,469682253
2026-08-19T13:30:00-04:00,7715.35,7724.51,7709.53,7716.13,502240147
2026-08-19T15:30:00-04:00,7716.04,7722.73,7701.26,7707.97,956712859
2026-08-20T09:30:00-04:00,7690.48,7699.95,7672.46,7685.72,868156022
2026-08-20T11:30:00-04:00,7686.01,7687.05,7665.89,7666.06,436068487
2026-08-20T13:30:00-04:00,7666.1,7668.47,7649.91,7653.22,467163306
2026-08-20T15:30:00-04:00,7653.2,7654.69,7639,7641.15,913673297
2026-08-21T09:30:00-04:00,7665.69,7682.08,7660.05,7677.96,936593436
2026-08-21T11:30:00-04:00,7677.98,7697.1,7675.64,7677,438651551
2026-08-21T13:30:00-04:00,7676.9,7682.15,7669.53,7679.23,446140433
2026-08-21T15:30:00-04:00,7679.04,7686.29,7672.5,7674.36,902466122
2026-08-24T09:30:00-04:00,7663.37,7663.47,7638.16,7655.37,769851350
2026-08-24T11:30:00-04:00,7655.36,7670.31,7651.56,7652.02,422356076
2026-08-24T13:30:00-04:00,7652.12,7668.87,7648.85,7657.91,416096220
2026-08-24T15:30:00-04:00,7657.77,7660.66,7650.92,7652.85,876826152
2026-08-25T09:30:00-04:00,7676.65,7686.1,7650.91,7671.74,709486137
2026-08-25T11:30:00-04:00,7671.53,7677.7,7663.84,7665.79,376833923
2026-08-25T13:30:00-04:00,7665.82,7676.62,7665.11,7670.03,414159881
2026-08-25T15:30:00-04:00,7670,7680.55,7668.21,7677.27,828530428
2026-08-26T09:30:00-04:00,7666.89,7688.37,7662.91,7676.6,718179007
2026-08-26T11:30:00-04:00,7676.53,7681.03,7657.4,7673.94,374292249
2026-08-26T13:30:00-04:00,7673.95,7690.74,7671.62,7686.47,410091843
2026-08-26T15:30:00-04:00,7686.46,7688.78,7672.81,7675.69,849655541
2026-08-27T09:30:00-04:00,7710.33,7728.99,7689.9,7720.44,951224860
2026-08-27T11:30:00-04:00,7720.91,7741.26,7711.63,7735.13,448084347
2026-08-27T13:30:00-04:00,7735.19,7738.48,7710.18,7717.68,466012809
2026-08-27T15:30:00-04:00,7717.68,7732.15,7716.71,7730.98,908794489
2026-08-28T09:30:00-04:00,7735.16,7771.47,7715.86,7767.91,772193791
2026-08-28T11:30:00-04:00,7768,7768.17,7701.36,7707.08,515537665
2026-08-28T13:30:00-04:00,7706.81,7715.39,7700.9,7712.55,457719646
2026-08-28T15:30:00-04:00,7712.71,7716.15,7707.73,7711.75,840420992
2026-08-31T09:30:00-04:00,7697.51,7697.51,7665.07,7677.03,763812048
2026-08-31T11:30:00-04:00,7677.22,7680.58,7668.03,7672.38,399554961
2026-08-31T13:30:00-04:00,7672.36,7685.74,7668.31,7683.59,477341706
2026-08-31T15:30:00-04:00,7683.39,7696.32,7679.4,7686.13,1658031612
2026-09-01T09:30:00-04:00,7635.46,7661.7,7627.88,7652.74,815194017
2026-09-01T11:30:00-04:00,7652.9,7663.64,7626.1,7633.15,456808390
2026-09-01T13:30:00-04:00,7633.15,7638.54,7611.21,7630.2,537729406
2026-09-01T15:30:00-04:00,7630.43,7632.59,7621.79,7631.46,923498929
2026-09-02T09:30:00-04:00,7634.57,7681.01,7633.63,7680.11,841025068
2026-09-02T11:30:00-04:00,7680.1,7681.2,7660.94,7663.07,452169806
2026-09-02T13:30:00-04:00,7663.36,7676.73,7660.03,7671.24,503137789
2026-09-02T15:30:00-04:00,7670.9,7671.28,7664.12,7666.59,904387701
2026-09-03T09:30:00-04:00,7686.7,7745.85,7686.7,7745.68,867818536
2026-09-03T11:30:00-04:00,7745.64,7749.69,7737.61,7742.63,442642251
2026-09-03T13:30:00-04:00,7742.63,7756.77,7742.56,7750.54,489824585
2026-09-03T15:30:00-04:00,7750.52,7752.05,7744.24,7747.7,878824206
2026-09-04T09:30:00-04:00,7750.18,7750.18,7706.17,7710.43,837042738
2026-09-04T11:30:00-04:00,7710.4,7728.75,7706.11,7714.15,411578682
2026-09-04T13:30:00-04:00,7714.14,7719.36,7707,7715.57,409949279
2026-09-04T15:30:00-04:00,7715.49,7720.02,7712.18,7718.59,867109188
2026-09-08T09:30:00-04:00,7717.8,7717.8,7675.7,7693.86,907155300
2026-09-08T11:30:00-04:00,7693.81,7696.17,7681.29,7689.91,462190718
2026-09-08T13:30:00-04:00,7689.99,7694.22,7673.04,7684.38,502159344
2026-09-08T15:30:00-04:00,7684.31,7686.9,7666.98,7673.51,1023788199
2026-09-09T09:30:00-04:00,7660.67,7660.67,7624.15,7629.59,833712741
2026-09-09T11:30:00-04:00,7629.67,7647.01,7627.93,7643.75,461535891
2026-09-09T13:30:00-04:00,7643.88,7648.71,7637.28,7645.71,485294819
2026-09-09T15:30:00-04:00,7645.55,7646.28,7634.97,7636.35,951232321
2026-09-10T09:30:00-04:00,7594.73,7612.75,7580.07,7605.91,851764641
2026-09-10T11:30:00-04:00,7605.85,7612.87,7586.71,7599.4,473603936
2026-09-10T13:30:00-04:00,7599.17,7600.8,7585.98,7589.3,460320244
2026-09-10T15:30:00-04:00,7589.23,7595.74,7587.43,7591.69,945748421
2026-09-11T09:30:00-04:00,7636.74,7677.03,7636.74,7673.88,830915935
2026-09-11T11:30:00-04:00,7673.87,7676.24,7661.69,7673.41,421645471
2026-09-11T13:30:00-04:00,7673.44,7675.47,7659.57,7663.86,424260536
2026-09-11T15:30:00-04:00,7663.9,7664.53,7654.89,7656.97,972724850
2026-09-14T09:30:00-04:00,7611.43,7624.06,7592.29,7608.66,904703089
2026-09-14T11:30:00-04:00,7608.74,7648,7607.17,7639.78,494524444
2026-09-14T13:30:00-04:00,7639.82,7641.67,7628.97,7630.15,517969447
2026-09-14T15:30:00-04:00,7629.86,7631.92,7619.01,7619.97,958964887
2026-09-15T09:30:00-04:00,7612.29,7617.27,7572.68,7585.24,785853008
2026-09-15T11:30:00-04:00,7585.45,7591.56,7577.74,7579.65,508997215
2026-09-15T13:30:00-04:00,7579.63,7590.52,7578.82,7581.22,516958668
2026-09-15T15:30:00-04:00,7581.19,7586.15,7576.79,7585.72,968816280
2026-09-16T09:30:00-04:00,7601.24,7620.89,7597.6,7615.03,741446690
2026-09-16T11:30:00-04:00,7615.19,7626.78,7604.12,7610.37,382935151
2026-09-16T13:30:00-04:00,7610.41,7622.78,7507.78,7523.72,687298580
2026-09-16T15:30:00-04:00,7523.19,7554.7,7522.29,7551.8,1085893712
2026-09-17T09:30:00-04:00,7631.43,7646.61,7611.82,7627.26,902119511
2026-09-17T11:30:00-04:00,7627.19,7639.45,7626.78,7631.45,448129832
2026-09-17T13:30:00-04:00,7631.59,7641.76,7630.28,7637.41,454322332
2026-09-17T15:30:00-04:00,7637.58,7646.85,7636.13,7637.75,1071877202
2026-09-18T09:30:00-04:00,7657.16,7657.16,7618.45,7630.22,1115482073
2026-09-18T11:30:00-04:00,7630.21,7631.26,7610.53,7624.64,429616960
2026-09-18T13:30:00-04:00,7624.65,7648.04,7622.81,7638.67,475411865
2026-09-18T15:30:00-04:00,7638.68,7651.39,7636.75,7650.49,3733321958
2026-09-21T09:30:00-04:00,7692.82,7732.06,7691.18,7728.81,1015237833
2026-09-21T11:30:00-04:00,7728.85,7760.09,7727.97,7758.11,540039118
2026-09-21T13:30:00-04:00,7758.26,7775.83,7753.15,7771.26,567144386
2026-09-21T15:30:00-04:00,7771.24,7779.23,7764.21,7764.69,1138706551
2026-09-22T09:30:00-04:00,7770.8,7782.2,7760.23,7763.8,933160262
2026-09-22T11:30:00-04:00,7763.59,7767.15,7756.27,7765.38,502287454
2026-09-22T13:30:00-04:00,7765.42,7774.87,7761.14,7773.92,597007860
2026-09-22T15:30:00-04:00,7773.99,7779.22,7763.84,7764.63,1105344257
2026-09-23T09:30:00-04:00,7761.93,7761.93,7713.29,7720.04,920716809
2026-09-23T11:30:00-04:00,7720.27,7723.12,7694.9,7702.86,504067023
2026-09-23T13:30:00-04:00,7702.97,7719.92,7701.14,7705.95,501607047
2026-09-23T15:30:00-04:00,7706.03,7711,7695.53,7706.02,1027695142
2026-09-24T09:30:00-04:00,7666.98,7694.6,7662.58,7666.25,850858642
2026-09-24T11:30:00-04:00,7666.25,7719,7664.17,7702.52,587394869
2026-09-24T13:30:00-04:00,7702.57,7712.98,7686.76,7706.03,528530128
2026-09-24T15:30:00-04:00,7706.13,7711.87,7703.01,7704.12,934126529
