time,open,high,low,close,Volume
2026-03-03T09:30:00-05:00,6766.39,6783.95,6710.42,6711.8,760424410
2026-03-03T10:30:00-05:00,6711.92,6779.77,6711.92,6775.57,457972490
2026-03-03T11:30:00-05:00,6775.14,6799,6761.77,6798.03,330219610
2026-03-03T12:30:00-05:00,6797.81,6818.48,6776.46,6812.91,264638910
2026-03-03T13:30:00-05:00,6812.95,6832.92,6812.04,6819.31,299400200
2026-03-03T14:30:00-05:00,6819.35,6840.05,6808.11,6824.78,366104490
2026-03-03T15:30:00-05:00,6824.7,6828.86,6806.83,6816.62,979444320
2026-03-04T09:30:00-05:00,6830.67,6876.76,6811.64,6875.44,568174908
2026-03-04T10:30:00-05:00,6876.18,6880.38,6854.32,6865.86,377278350
2026-03-04T11:30:00-05:00,6865.9,6878.45,6864.21,6868.73,311154910
2026-03-04T12:30:00-05:00,6868.56,6879.44,6861.36,6875.94,254765270
2026-03-04T13:30:00-05:00,6875.97,6884.61,6875.9,6880.92,275178200
2026-03-04T14:30:00-05:00,6880.91,6885.94,6870.21,6877.29,304976000
2026-03-04T15:30:00-05:00,6877.3,6880.89,6868.84,6869.49,954935100
2026-03-05T09:30:00-05:00,6851.08,6870.43,6818.62,6821.9,693666650
2026-03-05T10:30:00-05:00,6822.13,6840.26,6805.24,6809.41,423267100
2026-03-05T11:30:00-05:00,6809.2,6837.96,6802.14,6802.41,335263060
2026-03-05T12:30:00-05:00,6799.77,6801.41,6773.87,6777.18,368302170
2026-03-05T13:30:00-05:00,6777.06,6793.67,6772.8,6781.43,314317300
2026-03-05T14:30:00-05:00,6781.42,6817.88,6770.78,6808.83,384909960
2026-03-05T15:30:00-05:00,6808.99,6831.76,6806.76,6830.72,1085734060
2026-03-06T09:30:00-05:00,6748.54,6755.9,6711.56,6754.43,569222741
2026-03-06T10:30:00-05:00,6754.4,6773.42,6738.9,6756.7,372862610
2026-03-06T11:30:00-05:00,6756.97,6772.59,6747.5,6752.15,307207470
2026-03-06T12:30:00-05:00,6751.91,6773.18,6734.27,6759.94,267422050
2026-03-06T13:30:00-05:00,6759.86,6766.53,6750.74,6762.1,279189440
2026-03-06T14:30:00-05:00,6762.09,6772.01,6732.59,6734.5,363941760
2026-03-06T15:30:00-05:00,6734.68,6745.84,6724.83,6740.01,1067324060
2026-03-09T09:30:00-04:00,6681.78,6688.29,6636.04,6652.66,715711880
2026-03-09T10:30:00-04:00,6652.57,6711.17,6652.57,6710.01,441293410
2026-03-09T11:30:00-04:00,6710.1,6727.23,6696.81,6721.02,327288970
2026-03-09T12:30:00-04:00,6721.3,6734.64,6699.71,6700.94,285941610
2026-03-09T13:30:00-04:00,6700.92,6719.66,6693.26,6713.02,285294370
2026-03-09T14:30:00-04:00,6712.99,6786.48,6711.57,6786.28,413748390
2026-03-09T15:30:00-04:00,6786.15,6810.44,6772.18,6795.98,1189283160
2026-03-10T09:30:00-04:00,6794.82,6798.96,6759.74,6787.78,560255060
2026-03-10T10:30:00-04:00,6787.81,6828.01,6787.81,6822.91,367168500
2026-03-10T11:30:00-04:00,6823.04,6830.66,6809.21,6818.37,292142760
2026-03-10T12:30:00-04:00,6818.51,6845.08,6818.51,6844.39,267634880
2026-03-10T13:30:00-04:00,6844.37,6844.37,6786.54,6804.77,349163210
2026-03-10T14:30:00-04:00,6804.88,6814.42,6785.98,6785.98,316029480
2026-03-10T15:30:00-04:00,6786.01,6793.77,6774.27,6781.49,948057210
2026-03-11T09:30:00-04:00,6792.52,6811.15,6763.89,6772.57,551795710
2026-03-11T10:30:00-04:00,6772.63,6797.39,6760.85,6760.92,373105020
2026-03-11T11:30:00-04:00,6758.3,6763.53,6747.11,6759.04,295232460
2026-03-11T12:30:00-04:00,6758.97,6778.73,6758.83,6775.9,239834900
2026-03-11T13:30:00-04:00,6776.13,6777.51,6745.59,6764.36,262744660
2026-03-11T14:30:00-04:00,6764.3,6768.38,6755.5,6761.34,287369960
2026-03-11T15:30:00-04:00,6761.2,6777.6,6759.46,6775.79,882328790
2026-03-12T09:30:00-04:00,6725.48,6727.17,6692.49,6692.65,572254590
2026-03-12T10:30:00-04:00,6691.98,6715.2,6680.1,6691.98,416149960
2026-03-12T11:30:00-04:00,6692.12,6722.89,6683.11,6698.21,378298550
2026-03-12T12:30:00-04:00,6698.83,6713.04,6691.51,6696.42,318924430
2026-03-12T13:30:00-04:00,6696.53,6707.72,6683.88,6692.68,310249060
2026-03-12T14:30:00-04:00,6692.69,6695.06,6679.95,6689.92,358095170
2026-03-12T15:30:00-04:00,6690.37,6696.76,6670.4,6672.61,1117141140
2026-03-13T09:30:00-04:00,6703.02,6733.3,6687.79,6699.01,528487300
2026-03-13T10:30:00-04:00,6699.01,6711.72,6654.97,6655.38,353732790
2026-03-13T11:30:00-04:00,6655.46,6662.35,6641.52,6653.1,295397820
2026-03-13T12:30:00-04:00,6653.09,6661.47,6641.65,6653.67,278773610
2026-03-13T13:30:00-04:00,6653.71,6654.73,6631.35,6643.26,267585910
2026-03-13T14:30:00-04:00,6643.16,6657.37,6631.71,6633.58,313463500
2026-03-13T15:30:00-04:00,6633.68,6639.62,6623.92,6632.2,890402570
2026-03-16T09:30:00-04:00,6687.56,6722.87,6685.83,6713.13,489302986
2026-03-16T10:30:00-04:00,6712.97,6713.07,6685.55,6709.97,336250100
2026-03-16T11:30:00-04:00,6710.04,6715.44,6681.54,6683.93,278401050
2026-03-16T12:30:00-04:00,6683.97,6706.24,6681.48,6701.69,248529830
2026-03-16T13:30:00-04:00,6701.65,6709.85,6689.53,6707.26,266695180
2026-03-16T14:30:00-04:00,6707.6,6729.79,6696.28,6700.98,366439660
2026-03-16T15:30:00-04:00,6701.37,6702.79,6693.58,6699.37,962197250
2026-03-17T09:30:00-04:00,6731.77,6754.3,6725.54,6734.97,483146681
2026-03-17T10:30:00-04:00,6734.85,6744.03,6726.12,6726.72,303536510
2026-03-17T11:30:00-04:00,6726.62,6730.75,6710.8,6721.75,271615400
2026-03-17T12:30:00-04:00,6721.83,6728.51,6716.88,6724.62,244011210
2026-03-17T13:30:00-04:00,6724.65,6731.79,6718.53,6718.91,238797850
2026-03-17T14:30:00-04:00,6718.91,6724.75,6715.54,6719.92,311750250
2026-03-17T15:30:00-04:00,6719.98,6721.9,6713.79,6716.08,936073200
2026-03-18T09:30:00-04:00,6691.46,6705.18,6667.32,6669.24,505387610
2026-03-18T10:30:00-04:00,6669.38,6689.21,6666.52,6678.8,310376170
2026-03-18T11:30:00-04:00,6678.24,6685.24,6674.62,6680.57,244568140
2026-03-18T12:30:00-04:00,6680.32,6681.53,6663.86,6667.46,229629790
2026-03-18T13:30:00-04:00,6667.54,6682.75,6662.86,6670.18,267368480
2026-03-18T14:30:00-04:00,6670.39,6671.63,6636.16,6638.06,380436410
2026-03-18T15:30:00-04:00,6638.11,6640.68,6621.66,6624.71,1048232500
2026-03-19T09:30:00-04:00,6583.12,6602.72,6557.82,6571.63,623311360
2026-03-19T10:30:00-04:00,6571.64,6604.93,6571.12,6585.88,358548700
2026-03-19T11:30:00-04:00,6585.76,6598.18,6570.74,6588.42,308891350
2026-03-19T12:30:00-04:00,6588.03,6594.93,6564.67,6579.65,274728890
2026-03-19T13:30:00-04:00,6579.58,6593.65,6570.16,6580.34,270780780
2026-03-19T14:30:00-04:00,6580.13,6636.74,6571.86,6610.44,407730740
2026-03-19T15:30:00-04:00,6610.61,6615.03,6599.33,6606.48,982565680
2026-03-20T09:30:00-04:00,6588.17,6593.21,6540.82,6545.49,958668370
2026-03-20T10:30:00-04:00,6545.25,6565.08,6538.45,6545.81,399700210
2026-03-20T11:30:00-04:00,6545.84,6565.59,6544.34,6557.27,294682760
2026-03-20T12:30:00-04:00,6557.07,6559.12,6544.73,6547.61,269404860
2026-03-20T13:30:00-04:00,6547.62,6548.87,6513.47,6519.87,310237960
2026-03-20T14:30:00-04:00,6520.04,6521.52,6494.03,6496.67,400216260
2026-03-20T15:30:00-04:00,6496.72,6508.86,6473.52,6506.49,3829816780
2026-03-23T09:30:00-04:00,6602.39,6648.28,6587.94,6636.06,738080570
2026-03-23T10:30:00-04:00,6636.15,6651.62,6626.07,6635.15,376580210
2026-03-23T11:30:00-04:00,6635.27,6638.59,6565.55,6566.51,369449700
2026-03-23T12:30:00-04:00,6566.61,6592.21,6566.36,6579.39,251484420
2026-03-23T13:30:00-04:00,6579.2,6608.24,6578.77,6600.02,279303780
2026-03-23T14:30:00-04:00,6600.17,6621.91,6596.91,6599.43,304571410
2026-03-23T15:30:00-04:00,6599.43,6608.64,6580.26,6580.99,1009442810
2026-03-24T09:30:00-04:00,6540.45,6560.95,6525.11,6551.23,518556900
2026-03-24T10:30:00-04:00,6551.14,6594.17,6548.57,6586.22,409487100
2026-03-24T11:30:00-04:00,6586.23,6595.75,6569.37,6585.01,284484900
2026-03-24T12:30:00-04:00,6585.31,6586.71,6552.1,6559.63,247258470
2026-03-24T13:30:00-04:00,6559.6,6574.37,6550.39,6570.88,256597130
2026-03-24T14:30:00-04:00,6570.93,6590.66,6569.26,6569.96,307453500
2026-03-24T15:30:00-04:00,6570.01,6573.07,6551.45,6556.36,992292900
2026-03-25T09:30:00-04:00,6616.49,6633.94,6583.08,6606.86,618036030
2026-03-25T10:30:00-04:00,6607.16,6617.83,6568.41,6603.79,391308560
2026-03-25T11:30:00-04:00,6603.83,6607.59,6586.5,6599.49,282310820
2026-03-25T12:30:00-04:00,6599.88,6608.49,6595.45,6606.45,230409980
2026-03-25T13:30:00-04:00,6606.42,6618.53,6599.65,6600.67,243518360
2026-03-25T14:30:00-04:00,6600.76,6603.64,6581.85,6591.32,288271120
2026-03-25T15:30:00-04:00,6591.06,6596.3,6583.68,6591.89,849520730
2026-03-26T09:30:00-04:00,6555.86,6573.22,6533.11,6562.22,489863380
2026-03-26T10:30:00-04:00,6562.15,6573.1,6533.56,6542.88,356849500
2026-03-26T11:30:00-04:00,6542.73,6546.03,6518.82,6520.19,281188660
2026-03-26T12:30:00-04:00,6520.14,6526.13,6505.35,6511,265236090
2026-03-26T13:30:00-04:00,6511.09,6515.6,6489.8,6490.84,290171760
2026-03-26T14:30:00-04:00,6490.89,6500.97,6483.64,6487.02,314223250
2026-03-26T15:30:00-04:00,6487.07,6487.3,6473.79,6477.17,962616760
2026-03-27T09:30:00-04:00,6453.89,6453.89,6410.63,6415.67,569661840
2026-03-27T10:30:00-04:00,6415.51,6437.61,6408.95,6432.74,351965070
2026-03-27T11:30:00-04:00,6433.51,6445.19,6411.12,6413,286385130
2026-03-27T12:30:00-04:00,6413.59,6422.36,6390.87,6391.04,276450050
2026-03-27T13:30:00-04:00,6390.83,6396.92,6376.15,6382.26,290730180
2026-03-27T14:30:00-04:00,6382.29,6390.51,6370.09,6373.28,322135360
2026-03-27T15:30:00-04:00,6373.24,6377.82,6356.08,6368.86,1018173570
2026-03-30T09:30:00-04:00,6418.15,6427.31,6370.88,6382.31,563801570
2026-03-30T10:30:00-04:00,6382.32,6411.55,6371.07,6388.82,391105170
2026-03-30T11:30:00-04:00,6388.79,6408.47,6376.59,6377.18,292478620
2026-03-30T12:30:00-04:00,6377.14,6384.1,6356.86,6357.81,256983530
2026-03-30T13:30:00-04:00,6357.9,6368.19,6347.06,6347.06,279371240
2026-03-30T14:30:00-04:00,6347.02,6355.79,6316.91,6319.86,343199560
2026-03-30T15:30:00-04:00,6319.78,6349.94,6317.7,6343.73,1100763210
2026-03-31T09:30:00-04:00,6416.48,6453.73,6408.09,6448.94,500119412
2026-03-31T10:30:00-04:00,6448.88,6450.33,6404.55,6431.96,359045650
2026-03-31T11:30:00-04:00,6431.12,6449.78,6420.02,6445.65,269387510
2026-03-31T12:30:00-04:00,6445.48,6517.52,6441.05,6494.45,478678820
2026-03-31T13:30:00-04:00,6494.41,6508.08,6487,6502.17,315555670
2026-03-31T14:30:00-04:00,6502.1,6523.29,6497.26,6518.9,350553960
2026-03-31T15:30:00-04:00,6518.97,6539.05,6518.18,6528.53,1414563600
2026-04-01T09:30:00-04:00,6569.74,6585.18,6554.29,6574.77,723803930
2026-04-01T10:30:00-04:00,6574.78,6595.12,6561.65,6588.51,411955440
2026-04-01T11:30:00-04:00,6588.5,6606,6584.67,6596.81,315561110
2026-04-01T12:30:00-04:00,6596.7,6609.67,6593.77,6607.82,254275450
2026-04-01T13:30:00-04:00,6607.77,6609.03,6563.84,6566.75,292845970
2026-04-01T14:30:00-04:00,6566.74,6587.61,6561.37,6585.69,330664110
2026-04-01T15:30:00-04:00,6585.73,6591.36,6572.56,6575.33,954382590
2026-04-02T09:30:00-04:00,6496.17,6533.95,6474.94,6527.86,578383790
2026-04-02T10:30:00-04:00,6527.85,6601.91,6526.44,6577.22,393917770
2026-04-02T11:30:00-04:00,6577.17,6582.43,6546.32,6551.8,229388310
2026-04-02T12:30:00-04:00,6551.76,6573.85,6549.93,6570.31,202018530
2026-04-02T13:30:00-04:00,6570.36,6570.94,6550.78,6559.14,214250330
2026-04-02T14:30:00-04:00,6559.14,6576.23,6558.78,6568.28,265641340
2026-04-02T15:30:00-04:00,6568.16,6584.36,6565.35,6582.68,798207700
2026-04-06T09:30:00-04:00,6588.37,6618.13,6579.95,6607.25,448612510
2026-04-06T10:30:00-04:00,6607.29,6613.23,6589.98,6593.28,254154460
2026-04-06T11:30:00-04:00,6593.16,6603.67,6587.44,6601.61,199024330
2026-04-06T12:30:00-04:00,6601.68,6608.18,6579.72,6597.86,195817670
2026-04-06T13:30:00-04:00,6597.98,6609.41,6586.52,6606.43,191011680
2026-04-06T14:30:00-04:00,6606.4,6608.72,6601.56,6602.76,217833210
2026-04-06T15:30:00-04:00,6602.8,6612.5,6602.19,6611.82,784686040
2026-04-07T09:30:00-04:00,6601.93,6601.93,6543.16,6567.52,451718396
2026-04-07T10:30:00-04:00,6567.57,6575.59,6534.55,6555.48,315628590
2026-04-07T11:30:00-04:00,6555.54,6592.34,6550.05,6583.54,267388270
2026-04-07T12:30:00-04:00,6583.22,6591.87,6577.9,6581.49,214451430
2026-04-07T13:30:00-04:00,6581.68,6606.32,6580.92,6585.1,218573550
2026-04-07T14:30:00-04:00,6585.16,6603.97,6557.9,6590.26,307760960
2026-04-07T15:30:00-04:00,6590.23,6618.26,6582.57,6616.84,872857350
2026-04-08T09:30:00-04:00,6754.36,6793.5,6754.36,6765.13,866445220
2026-04-08T10:30:00-04:00,6765.2,6767.23,6740.28,6754.58,413408390
2026-04-08T11:30:00-04:00,6754.45,6780.66,6754.34,6774.54,302962170
2026-04-08T12:30:00-04:00,6774.7,6788.32,6772.37,6774.04,266773930
2026-04-08T13:30:00-04:00,6774.02,6790.08,6769.43,6773.46,289165630
2026-04-08T14:30:00-04:00,6773.44,6777.25,6752.67,6759.79,331883270
2026-04-08T15:30:00-04:00,6759.77,6783.33,6759.56,6782.82,1003627290
2026-04-09T09:30:00-04:00,6779.35,6782.45,6763.13,6765.16,550155390
2026-04-09T10:30:00-04:00,6765.88,6789.35,6761.55,6783.82,342778300
2026-04-09T11:30:00-04:00,6783.76,6830.93,6781.81,6823.32,336277150
2026-04-09T12:30:00-04:00,6823.35,6833.65,6813.74,6827.35,241105620
2026-04-09T13:30:00-04:00,6827.34,6835.31,6810.77,6813.09,251812900
2026-04-09T14:30:00-04:00,6813.09,6826.38,6809.41,6823.14,289130450
2026-04-09T15:30:00-04:00,6823.31,6830.52,6823.14,6824.67,884057890
2026-04-10T09:30:00-04:00,6843.16,6845.77,6823.46,6839.66,489698831
2026-04-10T10:30:00-04:00,6839.58,6844.33,6829.39,6835.84,363938740
2026-04-10T11:30:00-04:00,6835.74,6837.56,6814.46,6818.96,263873440
2026-04-10T12:30:00-04:00,6819.02,6820.37,6809.04,6810.47,207213950
2026-04-10T13:30:00-04:00,6810.51,6820.31,6808.46,6817.4,226164200
2026-04-10T14:30:00-04:00,6817.39,6823.42,6812.54,6820.32,262031740
2026-04-10T15:30:00-04:00,6820.38,6820.38,6810.4,6816.9,871662960
2026-04-13T09:30:00-04:00,6800.98,6823.15,6790.02,6818.86,440184544
2026-04-13T10:30:00-04:00,6819.04,6830.41,6816.92,6819.63,322495660
2026-04-13T11:30:00-04:00,6819.29,6839.38,6814.08,6837.96,267265340
2026-04-13T12:30:00-04:00,6838.03,6851.79,6831.29,6848.95,251532290
2026-04-13T13:30:00-04:00,6848.98,6850.64,6842.59,6847.37,236941360
2026-04-13T14:30:00-04:00,6847.34,6862.11,6846.65,6861.99,279057530
2026-04-13T15:30:00-04:00,6861.87,6887,6860.66,6886.23,978610560
2026-04-14T09:30:00-04:00,6913.1,6934.89,6905.17,6934.18,567028681
2026-04-14T10:30:00-04:00,6934.29,6948.55,6930.44,6946.45,344272760
2026-04-14T11:30:00-04:00,6946.51,6961.51,6946.33,6960.29,266437750
2026-04-14T12:30:00-04:00,6960.33,6964.14,6952.32,6961.47,237339870
2026-04-14T13:30:00-04:00,6961.48,6965.23,6945.8,6949.95,244624670
2026-04-14T14:30:00-04:00,6949.92,6966.87,6947.5,6966.65,278962080
2026-04-14T15:30:00-04:00,6966.49,6969.42,6958.98,6967.39,954523020
2026-04-15T09:30:00-04:00,6981.54,6992.88,6967.13,6992.78,598531920
2026-04-15T10:30:00-04:00,6992.86,6999.84,6983.37,6998.11,356135490
2026-04-15T11:30:00-04:00,6997.96,7001.92,6992.21,6997.3,295097980
2026-04-15T12:30:00-04:00,6997.34,6999.52,6979.95,6998.15,271993300
2026-04-15T13:30:00-04:00,6997.92,7009.86,6995.71,7008.5,248337720
2026-04-15T14:30:00-04:00,7008.56,7024.29,7008.56,7024.22,295948180
2026-04-15T15:30:00-04:00,7024.15,7026.24,7016.5,7022.96,965202710
2026-04-16T09:30:00-04:00,7040.03,7040.03,7008.52,7015.54,600515170
2026-04-16T10:30:00-04:00,7015.5,7043.66,7012.85,7033.2,354279060
2026-04-16T11:30:00-04:00,7032.11,7051.23,7031.01,7043.64,280002310
2026-04-16T12:30:00-04:00,7043.7,7044.16,7022.4,7030.74,248098680
2026-04-16T13:30:00-04:00,7030.78,7038.65,7018.25,7020.95,244824480
2026-04-16T14:30:00-04:00,7021,7035.33,7021,7032.73,294089490
2026-04-16T15:30:00-04:00,7032.68,7042.83,7032.03,7041.29,923414310
2026-04-17T09:30:00-04:00,7084.85,7118.04,7082.71,7116.26,844980770
2026-04-17T10:30:00-04:00,7116.6,7136.88,7116.6,7130,439715510
2026-04-17T11:30:00-04:00,7130.01,7140.1,7128.02,7138.89,326088740
2026-04-17T12:30:00-04:00,7138.9,7147.52,7116,7122.85,284299790
2026-04-17T13:30:00-04:00,7122.78,7130.55,7115.44,7122.06,266672530
2026-04-17T14:30:00-04:00,7122,7127.47,7114.03,7116.6,302297310
2026-04-17T15:30:00-04:00,7116.52,7127.33,7116.52,7126.05,1120175150
2026-04-20T09:30:00-04:00,7116.79,7122.65,7105.65,7112.82,523370580
2026-04-20T10:30:00-04:00,7112.93,7113.55,7084.41,7107.36,333755140
2026-04-20T11:30:00-04:00,7104.02,7105.58,7094.13,7100.42,227351260
2026-04-20T12:30:00-04:00,7100.4,7107.81,7096.89,7103.28,196536730
2026-04-20T13:30:00-04:00,7103.34,7109.98,7099.34,7107.2,223820160
2026-04-20T14:30:00-04:00,7107.25,7109.96,7102.74,7104.27,271611110
2026-04-20T15:30:00-04:00,7104.32,7110.37,7099.72,7109.13,830529810
2026-04-21T09:30:00-04:00,7122.64,7137.27,7111.05,7129.4,500633135
2026-04-21T10:30:00-04:00,7129.43,7131.46,7085.38,7090.34,372618760
2026-04-21T11:30:00-04:00,7090.12,7101.03,7084.3,7087.1,262949190
2026-04-21T12:30:00-04:00,7087.14,7094.93,7062.09,7069.77,255607580
2026-04-21T13:30:00-04:00,7069.74,7094.42,7069.56,7074.44,261940310
2026-04-21T14:30:00-04:00,7074.37,7101.35,7073.84,7101.09,288309540
2026-04-21T15:30:00-04:00,7101.09,7102.46,7050.2,7064.02,937755320
2026-04-22T09:30:00-04:00,7112.27,7130.46,7106.29,7129.03,561494840
2026-04-22T10:30:00-04:00,7129.13,7130.43,7117.13,7126.71,325128990
2026-04-22T11:30:00-04:00,7126.52,7128.36,7115.16,7115.46,247525330
2026-04-22T12:30:00-04:00,7115.52,7127.95,7112.4,7124.16,225945630
2026-04-22T13:30:00-04:00,7124.12,7127.26,7116.38,7118.55,224937780
2026-04-22T14:30:00-04:00,7118.56,7129.83,7116.25,7128.92,283554050
2026-04-22T15:30:00-04:00,7128.85,7138.64,7125.03,7137.89,903696180
2026-04-23T09:30:00-04:00,7118.8,7136.84,7115.89,7128.73,617052671
2026-04-23T10:30:00-04:00,7128.84,7147.08,7128.19,7143.61,352705580
2026-04-23T11:30:00-04:00,7143.62,7147.78,7126.85,7130.94,287659400
2026-04-23T12:30:00-04:00,7131.04,7136,7083.43,7084.34,298120300
2026-04-23T13:30:00-04:00,7084.18,7109.46,7046.55,7109.06,361250000
2026-04-23T14:30:00-04:00,7108.9,7118.46,7091.77,7107.81,295965940
2026-04-23T15:30:00-04:00,7107.93,7112.18,7091.61,7108.41,924062960
2026-04-24T09:30:00-04:00,7136.48,7137.12,7112.82,7121.07,694670580
2026-04-24T10:30:00-04:00,7121.51,7145.17,7118.26,7142.3,403324000
2026-04-24T11:30:00-04:00,7142.57,7164.45,7139.7,7156.56,332744750
2026-04-24T12:30:00-04:00,7156.48,7162.45,7150.39,7153.87,258641680
2026-04-24T13:30:00-04:00,7153.85,7167.23,7151.48,7153.94,248818810
2026-04-24T14:30:00-04:00,7153.89,7168.59,7153.61,7161.67,295784520
2026-04-24T15:30:00-04:00,7161.53,7167.67,7158.37,7165.07,909576760
2026-04-27T09:30:00-04:00,7153.99,7167.7,7148.42,7157.54,662867130
2026-04-27T10:30:00-04:00,7157.37,7166.68,7146.72,7152.95,325019320
2026-04-27T11:30:00-04:00,7153.03,7164.67,7151.12,7162.41,251150310
2026-04-27T12:30:00-04:00,7162.51,7170.34,7162.14,7169.8,247390860
2026-04-27T13:30:00-04:00,7169.68,7176.12,7169.4,7174.61,245428830
2026-04-27T14:30:00-04:00,7174.47,7175.91,7170.62,7174.78,298946730
2026-04-27T15:30:00-04:00,7174.87,7178.74,7172.27,7173.92,951736320
2026-04-28T09:30:00-04:00,7133.74,7152.52,7129.36,7135.12,660355550
2026-04-28T10:30:00-04:00,7135.19,7138.32,7115.17,7122.06,390207980
2026-04-28T11:30:00-04:00,7122.17,7129.13,7116.93,7126.72,250359270
2026-04-28T12:30:00-04:00,7126.82,7128.03,7117.49,7124.7,220846100
2026-04-28T13:30:00-04:00,7124.85,7138.83,7124.85,7137.21,244868340
2026-04-28T14:30:00-04:00,7137.09,7144.95,7131.82,7139.21,292887760
2026-04-28T15:30:00-04:00,7139.4,7142.85,7135.44,7138.81,933781100
2026-04-29T09:30:00-04:00,7135.75,7140.61,7119.54,7138.31,637047350
2026-04-29T10:30:00-04:00,7138.37,7145.63,7124.24,7132.56,382759220
2026-04-29T11:30:00-04:00,7132.35,7134.44,7115.99,7120.55,296185530
2026-04-29T12:30:00-04:00,7120.5,7123.91,7112.67,7121.94,242780850
2026-04-29T13:30:00-04:00,7122.13,7130.37,7108.21,7115.8,289415610
2026-04-29T14:30:00-04:00,7115.75,7138.59,7107.86,7132.2,370288790
2026-04-29T15:30:00-04:00,7131.98,7138.56,7124.17,7135.96,995032050
2026-04-30T09:30:00-04:00,7170.05,7170.52,7126.15,7142.47,766623390
2026-04-30T10:30:00-04:00,7142.19,7168.91,7134.25,7167.51,440965580
2026-04-30T11:30:00-04:00,7167.13,7177.07,7157.3,7174.66,305413990
2026-04-30T12:30:00-04:00,7174.57,7181.39,7162.15,7181.36,277232170
2026-04-30T13:30:00-04:00,7181.25,7204.77,7181.11,7202.42,290536460
2026-04-30T14:30:00-04:00,7202.41,7217.19,7202.23,7214.14,358343070
2026-04-30T15:30:00-04:00,7214.24,7219.83,7208.96,7209.02,1388653840
2026-05-01T09:30:00-04:00,7237.7,7272.52,7232.75,7265.92,612983930
2026-05-01T10:30:00-04:00,7265.86,7265.88,7244.49,7256.62,357015260
2026-05-01T11:30:00-04:00,7256.49,7267.09,7243.02,7245.52,293726310
2026-05-01T12:30:00-04:00,7245.37,7253.07,7237.9,7253.07,223804400
2026-05-01T13:30:00-04:00,7253.13,7255.13,7238.34,7242.5,243632980
2026-05-01T14:30:00-04:00,7244.9,7248.96,7231.39,7247.54,299496960
2026-05-01T15:30:00-04:00,7247.49,7247.96,7229.32,7230.11,833547060
2026-05-04T09:30:00-04:00,7221.75,7240.79,7214.77,7234.72,606848380
2026-05-04T10:30:00-04:00,7234.68,7244.54,7197.79,7206.76,348035930
2026-05-04T11:30:00-04:00,7206.62,7207.74,7174.12,7192.52,311089990
2026-05-04T12:30:00-04:00,7192.6,7208.7,7186.79,7207.87,249636190
2026-05-04T13:30:00-04:00,7208,7212.79,7195.41,7200.6,226336050
2026-05-04T14:30:00-04:00,7200.47,7204.82,7191.15,7200.36,283991430
2026-05-04T15:30:00-04:00,7200.36,7205.29,7196.22,7200.76,882024930
2026-05-05T09:30:00-04:00,7239.53,7259.54,7237.66,7256.12,589663109
2026-05-05T10:30:00-04:00,7256.1,7259.92,7248.19,7257.51,374097360
2026-05-05T11:30:00-04:00,7257.82,7261.78,7252.35,7258.76,293525960
2026-05-05T12:30:00-04:00,7258.68,7261.78,7254.72,7261.67,249399340
2026-05-05T13:30:00-04:00,7261.66,7269.9,7259.7,7267.98,254073210
2026-05-05T14:30:00-04:00,7267.87,7273.26,7263.95,7270.17,323032220
2026-05-05T15:30:00-04:00,7270.12,7271.42,7255.45,7259.21,962210290
2026-05-06T09:30:00-04:00,7294.14,7330.88,7294.14,7322.57,771246665
2026-05-06T10:30:00-04:00,7322.58,7348.35,7322.52,7344.11,426625060
2026-05-06T11:30:00-04:00,7343.93,7345.63,7333.42,7341.33,316541570
2026-05-06T12:30:00-04:00,7341.25,7342.21,7329.34,7340.12,262885460
2026-05-06T13:30:00-04:00,7340.04,7354.92,7339.21,7353.79,274447810
2026-05-06T14:30:00-04:00,7353.84,7363.4,7350.54,7362.01,374806670
2026-05-06T15:30:00-04:00,7361.93,7369.22,7358.75,7365.11,1186722050
2026-05-07T09:30:00-04:00,7376.78,7376.78,7359.77,7369.6,713889470
2026-05-07T10:30:00-04:00,7369.66,7385.02,7367.37,7372.15,413301630
2026-05-07T11:30:00-04:00,7372.23,7379.83,7339.83,7357.07,357188160
