time,open,high,low,close,Volume
2026-06-29T11:00:00-04:00,7408.03,7409.84,7394.3,7403.58,97421610
2026-06-29T11:15:00-04:00,7403.7,7407.21,7394.09,7406.84,86280130
2026-06-29T11:30:00-04:00,7406.94,7412.88,7400.78,7412.71,90474840
2026-06-29T11:45:00-04:00,7412.71,7414.06,7406.38,7413.37,76753850
2026-06-29T12:00:00-04:00,7413.34,7419.63,7413.12,7413.56,76204090
2026-06-29T12:15:00-04:00,7413.81,7417.35,7411.68,7412.31,74552550
2026-06-29T12:30:00-04:00,7412.27,7414.49,7408.5,7413.79,67073930
2026-06-29T12:45:00-04:00,7413.83,7418.59,7410.99,7416.09,67011780
2026-06-29T13:00:00-04:00,7415.99,7430.47,7415.99,7428.76,66277810
2026-06-29T13:15:00-04:00,7428.79,7432.05,7423.64,7430.67,70420450
2026-06-29T13:30:00-04:00,7430.84,7435.26,7429.01,7432.18,65384760
2026-06-29T13:45:00-04:00,7432.18,7436.81,7430.46,7433.14,58819070
2026-06-29T14:00:00-04:00,7433.22,7436.68,7431.55,7435.11,88857990
2026-06-29T14:15:00-04:00,7435.23,7435.36,7430.12,7430.53,69703700
2026-06-29T14:30:00-04:00,7430.67,7439.49,7430.48,7438.74,69449680
2026-06-29T14:45:00-04:00,7438.72,7440.64,7435,7436.1,83064420
2026-06-29T15:00:00-04:00,7436.15,7438.56,7433.21,7435.1,84210150
2026-06-29T15:15:00-04:00,7435.13,7440.47,7433.13,7437.75,104021860
2026-06-29T15:30:00-04:00,7437.76,7438.72,7433.19,7435.21,134899220
2026-06-29T15:45:00-04:00,7435.52,7444.32,7431.7,7439.25,389374320
2026-06-29T16:00:00-04:00,7439.19,7440.44,7439.19,7440.44,741566200
2026-06-30T09:30:00-04:00,7441.92,7450.35,7438.04,7447.55,213214147
2026-06-30T09:45:00-04:00,7447.59,7467.59,7445.32,7467.54,126351803
2026-06-30T10:00:00-04:00,7467.99,7473.41,7456.84,7463.44,116865820
2026-06-30T10:15:00-04:00,7463.84,7473.37,7461.27,7472.2,97071740
2026-06-30T10:30:00-04:00,7472.35,7480.71,7469.89,7475.99,94139700
2026-06-30T10:45:00-04:00,7476.15,7476.15,7457.74,7461.43,90724920
2026-06-30T11:00:00-04:00,7461.22,7477.76,7460.86,7476.18,94174670
2026-06-30T11:15:00-04:00,7476.15,7481.57,7471.79,7480.83,83287740
2026-06-30T11:30:00-04:00,7480.83,7482.64,7476.33,7478.6,79396180
2026-06-30T11:45:00-04:00,7478.61,7487.89,7478.61,7486.04,70535680
2026-06-30T12:00:00-04:00,7486.14,7491.77,7485.73,7490.92,66319690
2026-06-30T12:15:00-04:00,7490.79,7493.7,7490.03,7491.13,64686430
2026-06-30T12:30:00-04:00,7491.17,7494.13,7489.51,7493.19,62499470
2026-06-30T12:45:00-04:00,7493.48,7498.87,7493.45,7495.94,68676490
2026-06-30T13:00:00-04:00,7495.9,7499.6,7494.24,7494.47,67707730
2026-06-30T13:15:00-04:00,7494.55,7496.9,7492.07,7493.19,64027120
2026-06-30T13:30:00-04:00,7493.49,7495.11,7489.72,7494.1,67277320
2026-06-30T13:45:00-04:00,7493.98,7494.23,7490.94,7492.67,60340950
2026-06-30T14:00:00-04:00,7492.7,7496.6,7491.16,7495.88,68605030
2026-06-30T14:15:00-04:00,7495.83,7499.12,7494.77,7495.76,66126100
2026-06-30T14:30:00-04:00,7495.87,7498.91,7493.87,7498.2,77920950
2026-06-30T14:45:00-04:00,7498.05,7502.65,7496.76,7499.84,74645180
2026-06-30T15:00:00-04:00,7499.87,7505.56,7499.8,7505.33,89199390
2026-06-30T15:15:00-04:00,7505.59,7508.29,7501.91,7502.51,103635770
2026-06-30T15:30:00-04:00,7502.55,7502.97,7496.15,7499.55,135013250
2026-06-30T15:45:00-04:00,7499.62,7507.66,7495.19,7496.3,462340650
2026-06-30T16:00:00-04:00,7496.41,7499.36,7496.38,7499.35,1018435280
2026-07-01T09:30:00-04:00,7477.24,7477.24,7449.63,7458.74,294149270
2026-07-01T09:45:00-04:00,7457.92,7480.77,7455,7480.51,137660380
2026-07-01T10:00:00-04:00,7480.88,7496.54,7477.51,7493.51,122072690
2026-07-01T10:15:00-04:00,7493.58,7498.21,7491.03,7496.11,110170570
2026-07-01T10:30:00-04:00,7496.06,7497.92,7487.69,7493.85,120977370
2026-07-01T10:45:00-04:00,7493.84,7498.67,7484.42,7497.06,126677170
2026-07-01T11:00:00-04:00,7496.49,7508.42,7496.37,7508.31,112014450
2026-07-01T11:15:00-04:00,7508.39,7521.11,7507.82,7520.63,105754640
2026-07-01T11:30:00-04:00,7520.49,7520.95,7510.77,7514.95,95166490
2026-07-01T11:45:00-04:00,7514.94,7516,7510.66,7515.4,79613140
2026-07-01T12:00:00-04:00,7515.05,7519.2,7514.26,7518.25,73961650
2026-07-01T12:15:00-04:00,7518.34,7521.81,7516.16,7517.07,70795640
2026-07-01T12:30:00-04:00,7517.05,7519.31,7510.21,7513.8,63898380
2026-07-01T12:45:00-04:00,7513.68,7515.26,7501.93,7503.23,68556490
2026-07-01T13:00:00-04:00,7503.28,7507.02,7498.3,7505.65,70881300
2026-07-01T13:15:00-04:00,7505.72,7511.81,7504.91,7506.7,64024120
2026-07-01T13:30:00-04:00,7506.71,7509.14,7502.33,7502.6,71462100
2026-07-01T13:45:00-04:00,7502.39,7504.62,7499.02,7499.25,71211610
2026-07-01T14:00:00-04:00,7499.4,7504.63,7498.04,7498.13,79317840
2026-07-01T14:15:00-04:00,7498.1,7502.37,7494.64,7498.79,77382990
2026-07-01T14:30:00-04:00,7498.57,7501.27,7497.14,7498.89,73713670
2026-07-01T14:45:00-04:00,7498.99,7499.12,7491.66,7495.91,87568470
2026-07-01T15:00:00-04:00,7495.94,7504.82,7495.54,7501.01,90599730
2026-07-01T15:15:00-04:00,7500.84,7503.12,7496.66,7497.53,102404300
2026-07-01T15:30:00-04:00,7497.23,7500.87,7492.49,7494.23,128538130
2026-07-01T15:45:00-04:00,7494.22,7495.31,7479.3,7484.38,401164610
2026-07-01T16:00:00-04:00,7483.53,7483.88,7483.22,7483.22,709415100
2026-07-02T09:30:00-04:00,7495.13,7530.31,7495.13,7526.2,235623331
2026-07-02T09:45:00-04:00,7525.58,7540.45,7524.32,7534.98,126682448
2026-07-02T10:00:00-04:00,7535.71,7540.75,7524.85,7537.46,112204210
2026-07-02T10:15:00-04:00,7537.8,7539.97,7503.72,7507.53,108971840
2026-07-02T10:30:00-04:00,7507.59,7521.34,7490.89,7495.34,119474960
2026-07-02T10:45:00-04:00,7495.52,7504.04,7487.37,7503.84,112406264
2026-07-02T11:00:00-04:00,7504.25,7505.37,7468.98,7487.83,107706510
2026-07-02T11:15:00-04:00,7487.6,7490.07,7470.05,7476.62,94325531
2026-07-02T11:30:00-04:00,7476.39,7494.19,7476.29,7480.91,88147100
2026-07-02T11:45:00-04:00,7480.44,7484.19,7467.58,7473.74,82022468
2026-07-02T12:00:00-04:00,7473.75,7475.85,7464.27,7472.34,88888730
2026-07-02T12:15:00-04:00,7472.56,7473.55,7461.12,7462.03,81135500
2026-07-02T12:30:00-04:00,7462.36,7463.02,7448.81,7459.7,79448321
2026-07-02T12:45:00-04:00,7459.3,7460.48,7445.26,7448.7,72986410
2026-07-02T13:00:00-04:00,7448.73,7449.33,7431.7,7444.2,75925404
2026-07-02T13:15:00-04:00,7444.36,7448.54,7438.86,7442.71,60163841
2026-07-02T13:30:00-04:00,7442.82,7447.86,7431.47,7437.27,69162980
2026-07-02T13:45:00-04:00,7437.47,7438.03,7427.56,7429.31,70510997
2026-07-02T14:00:00-04:00,7429.18,7455.78,7427.55,7449.57,75904196
2026-07-02T14:15:00-04:00,7449.56,7454.63,7441.48,7454.39,68025048
2026-07-02T14:30:00-04:00,7454.32,7461.09,7453.91,7457.59,71007949
2026-07-02T14:45:00-04:00,7457.68,7462.57,7452.39,7456.81,71720542
2026-07-02T15:00:00-04:00,7456.74,7458.47,7440.72,7447.67,84076212
2026-07-02T15:15:00-04:00,7447.6,7453.91,7441.82,7450.42,108968428
2026-07-02T15:30:00-04:00,7450.36,7460.98,7449.41,7459.94,125306100
2026-07-02T15:45:00-04:00,7459.94,7483.55,7457.21,7477.62,376007523
2026-07-02T16:00:00-04:00,7478.07,7483.25,7478.07,7483.23,626609033
2026-07-06T09:30:00-04:00,7506.96,7522.42,7500.97,7512.87,183291722
2026-07-06T09:45:00-04:00,7513.09,7522.15,7510.63,7510.96,116330578
2026-07-06T10:00:00-04:00,7512.76,7522,7508.28,7521.75,112672889
2026-07-06T10:15:00-04:00,7521.77,7527.47,7517.59,7526.3,95785903
2026-07-06T10:30:00-04:00,7526.74,7529.17,7518.63,7524.28,84774457
2026-07-06T10:45:00-04:00,7523.99,7529.26,7522.65,7529.26,79469792
2026-07-06T11:00:00-04:00,7529.38,7531.61,7526.04,7528.25,80640516
2026-07-06T11:15:00-04:00,7528.19,7535.62,7523.93,7535.18,85890056
2026-07-06T11:30:00-04:00,7535.46,7537.13,7531.66,7535.58,67066449
2026-07-06T11:45:00-04:00,7535.56,7537.4,7533.81,7536.02,69270816
2026-07-06T12:00:00-04:00,7536.19,7538.84,7534.03,7537.67,67954486
2026-07-06T12:15:00-04:00,7537.42,7538.63,7533.29,7533.76,57068494
2026-07-06T12:30:00-04:00,7533.87,7535.28,7531.65,7534.55,61702889
2026-07-06T12:45:00-04:00,7534.57,7538.36,7531.68,7532.16,54892556
2026-07-06T13:00:00-04:00,7532.16,7542.37,7531.97,7540.51,57708627
2026-07-06T13:15:00-04:00,7540.5,7541.45,7533.94,7534.49,58833808
2026-07-06T13:30:00-04:00,7534.56,7535,7524.16,7528.12,58922774
2026-07-06T13:45:00-04:00,7528.1,7532.77,7525.62,7528.51,53881652
2026-07-06T14:00:00-04:00,7528.56,7538.78,7528.56,7537.25,58191175
2026-07-06T14:15:00-04:00,7537.23,7543.58,7537.23,7540.76,55819882
2026-07-06T14:30:00-04:00,7540.73,7542.67,7537.82,7540.33,50445985
2026-07-06T14:45:00-04:00,7540.29,7547.78,7539.88,7546.67,59914699
2026-07-06T15:00:00-04:00,7546.8,7549,7544.53,7545.8,70481681
2026-07-06T15:15:00-04:00,7545.78,7551.31,7544.55,7550.39,82038691
2026-07-06T15:30:00-04:00,7550.36,7550.36,7544.98,7547.68,110866747
2026-07-06T15:45:00-04:00,7547.68,7549.7,7535.7,7538.33,331573712
2026-07-06T16:00:00-04:00,7537.99,7537.99,7537.41,7537.42,687832968
2026-07-07T09:30:00-04:00,7516.62,7536.06,7516.62,7528.25,237924577
2026-07-07T09:45:00-04:00,7527.83,7529.07,7508.75,7514.92,120752302
2026-07-07T10:00:00-04:00,7515.53,7517.6,7497.04,7497.04,112001437
2026-07-07T10:15:00-04:00,7496.62,7503.02,7486.71,7492.99,115536198
2026-07-07T10:30:00-04:00,7493.19,7496.44,7478.63,7483.4,107460982
2026-07-07T10:45:00-04:00,7483.84,7495.25,7483.39,7490.98,88687705
2026-07-07T11:00:00-04:00,7490.61,7492.76,7485.53,7487.06,82327860
2026-07-07T11:15:00-04:00,7486.72,7489.46,7483.5,7489.39,77799892
2026-07-07T11:30:00-04:00,7489.39,7490.88,7480.52,7490.52,72460204
2026-07-07T11:45:00-04:00,7490.74,7500.91,7490.74,7500.43,74226651
2026-07-07T12:00:00-04:00,7500.83,7508.63,7499.48,7507.8,71866686
2026-07-07T12:15:00-04:00,7507.69,7517.29,7506.13,7516,68133705
2026-07-07T12:30:00-04:00,7515.57,7517.54,7509.88,7515.96,65418100
2026-07-07T12:45:00-04:00,7516.01,7518.91,7512.47,7516.81,58342373
2026-07-07T13:00:00-04:00,7516.89,7520.54,7515.07,7515.74,61927400
2026-07-07T13:15:00-04:00,7515.56,7518.83,7511.5,7516,50737044
2026-07-07T13:30:00-04:00,7515.88,7520.27,7515.88,7518.35,53578997
2026-07-07T13:45:00-04:00,7518.5,7518.93,7513.94,7518.93,47761647
2026-07-07T14:00:00-04:00,7519.03,7519.94,7515.78,7517.03,62019318
2026-07-07T14:15:00-04:00,7517.03,7520.3,7515.57,7516.65,56996444
2026-07-07T14:30:00-04:00,7516.72,7517.64,7511,7513.79,76520753
2026-07-07T14:45:00-04:00,7513.82,7515.09,7501.25,7501.69,73682355
2026-07-07T15:00:00-04:00,7501.69,7502.94,7491.86,7494.47,81439891
2026-07-07T15:15:00-04:00,7494.51,7496.73,7486.98,7493.25,104234102
2026-07-07T15:30:00-04:00,7493.48,7499.45,7490.47,7491.45,108972678
2026-07-07T15:45:00-04:00,7491.41,7506.02,7491.22,7503.35,319261807
2026-07-07T16:00:00-04:00,7503.84,7503.86,7503.61,7503.84,521382999
2026-07-08T09:30:00-04:00,7478.63,7478.63,7452.6,7471.16,231030024
2026-07-08T09:45:00-04:00,7470.92,7476.43,7459.52,7467.44,107878811
2026-07-08T10:00:00-04:00,7467.17,7472.58,7456.84,7459.11,100587288
2026-07-08T10:15:00-04:00,7458.9,7471.36,7453.46,7458.45,86764239
2026-07-08T10:30:00-04:00,7458.01,7462.27,7446.01,7451.33,86955477
2026-07-08T10:45:00-04:00,7450.95,7454.97,7435.64,7445.31,101732960
2026-07-08T11:00:00-04:00,7445.36,7446.37,7436.03,7437.31,81804984
2026-07-08T11:15:00-04:00,7437.15,7441.16,7422.06,7425.96,82078228
2026-07-08T11:30:00-04:00,7425.71,7438.62,7421.82,7433.2,66076016
2026-07-08T11:45:00-04:00,7433.32,7436.33,7426.22,7432.79,59939261
2026-07-08T12:00:00-04:00,7432.73,7449.85,7432.54,7449,59775730
2026-07-08T12:15:00-04:00,7449.41,7459.99,7446.46,7457.81,64558482
2026-07-08T12:30:00-04:00,7457.65,7467.93,7451.86,7466.51,65540217
2026-07-08T12:45:00-04:00,7466.59,7474.58,7463.51,7474.29,56833759
2026-07-08T13:00:00-04:00,7474.13,7474.44,7467.19,7469.8,53464501
2026-07-08T13:15:00-04:00,7469.87,7484.61,7469.87,7484.44,51142684
2026-07-08T13:30:00-04:00,7484.57,7487.42,7475.62,7476.53,65175520
2026-07-08T13:45:00-04:00,7476.46,7476.5,7466.06,7470.62,54703166
2026-07-08T14:00:00-04:00,7470.77,7482.01,7467.51,7480.15,55795105
2026-07-08T14:15:00-04:00,7480.21,7481.08,7474.09,7474.16,57498555
2026-07-08T14:30:00-04:00,7474.11,7479.73,7470.16,7477.79,61312996
2026-07-08T14:45:00-04:00,7477.85,7481.93,7475.26,7480.27,60995628
2026-07-08T15:00:00-04:00,7480.53,7484.06,7475.3,7476.1,70388213
2026-07-08T15:15:00-04:00,7476.16,7480.7,7473.95,7478.99,77720280
2026-07-08T15:30:00-04:00,7479.1,7481.16,7475.35,7480.22,106206954
2026-07-08T15:45:00-04:00,7480.18,7488.52,7471.54,7481.45,320154089
2026-07-08T16:00:00-04:00,7481.29,7482.73,7481.29,7482.7,574802185
2026-07-09T09:30:00-04:00,7491.59,7512.04,7483.3,7509.65,228900307
2026-07-09T09:45:00-04:00,7510.19,7519.5,7504.74,7513.81,106349345
2026-07-09T10:00:00-04:00,7513.68,7517.4,7499.79,7502.84,103869615
2026-07-09T10:15:00-04:00,7502.98,7508.36,7481.74,7506.33,103465367
2026-07-09T10:30:00-04:00,7506.32,7511.18,7497.73,7505.77,80477165
2026-07-09T10:45:00-04:00,7505.84,7515.45,7499.38,7513.7,81200357
2026-07-09T11:00:00-04:00,7514.08,7522.87,7512.88,7519.22,72853599
2026-07-09T11:15:00-04:00,7518.96,7526.81,7517.03,7525.01,60744311
2026-07-09T11:30:00-04:00,7524.98,7529.35,7521.81,7527.91,64128175
2026-07-09T11:45:00-04:00,7527.97,7529.25,7525.26,7525.87,62588391
2026-07-09T12:00:00-04:00,7525.93,7532.48,7525.93,7531.59,61596156
2026-07-09T12:15:00-04:00,7531.66,7534.91,7530.71,7533.62,57798383
2026-07-09T12:30:00-04:00,7533.63,7535.75,7530.17,7533.87,50667791
2026-07-09T12:45:00-04:00,7533.87,7534.51,7529.13,7530.83,49564139
2026-07-09T13:00:00-04:00,7530.96,7540.89,7530.76,7539.16,52127866
2026-07-09T13:15:00-04:00,7539.17,7544.98,7539.17,7544.83,53715397
2026-07-09T13:30:00-04:00,7544.82,7546.36,7541.86,7544.31,53411627
2026-07-09T13:45:00-04:00,7544.32,7546.9,7541.25,7543.24,51706508
2026-07-09T14:00:00-04:00,7543.22,7545.79,7541.93,7545.03,59711566
2026-07-09T14:15:00-04:00,7545.04,7546.06,7539.8,7541.84,56970928
2026-07-09T14:30:00-04:00,7541.97,7543.19,7537.81,7540.64,61467307
2026-07-09T14:45:00-04:00,7540.62,7540.72,7536.22,7537.84,57430165
2026-07-09T15:00:00-04:00,7537.9,7538.04,7533.82,7535.88,63566704
2026-07-09T15:15:00-04:00,7535.78,7541.5,7535.34,7537.92,74967126
2026-07-09T15:30:00-04:00,7537.86,7541.75,7535.96,7541.48,98501596
2026-07-09T15:45:00-04:00,7541.37,7542.81,7535.15,7542.27,299837724
2026-07-09T16:00:00-04:00,7542.91,7543.67,7542.91,7543.63,564190213
2026-07-10T09:30:00-04:00,7547.63,7559.33,7543.35,7548.07,175756805
2026-07-10T09:45:00-04:00,7547.73,7559.29,7547.32,7555.35,92547530
2026-07-10T10:00:00-04:00,7555.76,7559.95,7551.57,7553.47,88816192
2026-07-10T10:15:00-04:00,7553.21,7556.97,7546.64,7552.11,73042365
2026-07-10T10:30:00-04:00,7552.39,7556.59,7508.17,7547.44,102550813
2026-07-10T10:45:00-04:00,7547.65,7551.55,7536.81,7538.12,70758446
2026-07-10T11:00:00-04:00,7538.12,7545.98,7532.38,7544.81,67033896
2026-07-10T11:15:00-04:00,7544.85,7560.4,7544.85,7558.72,60937001
2026-07-10T11:30:00-04:00,7558.79,7559.97,7540.61,7546.54,61718915
2026-07-10T11:45:00-04:00,7546.71,7555.5,7542.67,7554.27,52966346
2026-07-10T12:00:00-04:00,7554.17,7559.14,7554.17,7558.31,53972103
2026-07-10T12:15:00-04:00,7558.25,7563.43,7558.05,7558.23,51835010
2026-07-10T12:30:00-04:00,7558.29,7562.61,7557.21,7562.42,50923642
2026-07-10T12:45:00-04:00,7562.57,7567.79,7562.43,7566.37,45388697
2026-07-10T13:00:00-04:00,7566.41,7566.69,7561.41,7564.15,44493698
2026-07-10T13:15:00-04:00,7564.05,7567.1,7563.81,7566.28,42647706
2026-07-10T13:30:00-04:00,7566.36,7570.44,7565.57,7567.93,44137072
2026-07-10T13:45:00-04:00,7568.08,7570.32,7565.95,7566.43,42825319
2026-07-10T14:00:00-04:00,7566.42,7571.06,7566.1,7569.29,47737280
2026-07-10T14:15:00-04:00,7569.2,7571.96,7567.12,7570.37,45667931
2026-07-10T14:30:00-04:00,7570.39,7572.35,7569.58,7571.09,40961287
2026-07-10T14:45:00-04:00,7571.16,7572.95,7570.46,7571.25,51596738
2026-07-10T15:00:00-04:00,7571.18,7577.66,7570.99,7577.43,59234550
2026-07-10T15:15:00-04:00,7577.44,7577.66,7574.78,7575.63,62701374
2026-07-10T15:30:00-04:00,7575.65,7578.69,7574.14,7576.53,79699938
2026-07-10T15:45:00-04:00,7576.5,7579.93,7572.35,7575.37,259456353
2026-07-10T16:00:00-04:00,7574.88,7575.4,7574.88,7575.38,430415185
2026-07-13T09:30:00-04:00,7547.52,7565.38,7547.52,7555.59,194541019
2026-07-13T09:45:00-04:00,7555.62,7562.96,7544.19,7561.75,108881232
2026-07-13T10:00:00-04:00,7561.4,7564.91,7548.65,7558.89,93768231
2026-07-13T10:15:00-04:00,7558.98,7559.82,7529.34,7556.9,102492375
2026-07-13T10:30:00-04:00,7557.1,7558.57,7539.05,7541.25,75156281
2026-07-13T10:45:00-04:00,7541.02,7554.1,7536.19,7553.76,74745051
2026-07-13T11:00:00-04:00,7553.69,7556.82,7545.27,7546.98,64414207
2026-07-13T11:15:00-04:00,7546.98,7551.63,7545.37,7549.84,58687538
2026-07-13T11:30:00-04:00,7550.09,7551.51,7543.43,7543.95,61049874
2026-07-13T11:45:00-04:00,7543.79,7544.07,7537.27,7538.28,63848928
2026-07-13T12:00:00-04:00,7538.25,7543.71,7536.01,7540.55,66332244
2026-07-13T12:15:00-04:00,7540.46,7540.73,7525.94,7528.69,64685662
2026-07-13T12:30:00-04:00,7528.79,7530.43,7514.65,7528.48,66372578
2026-07-13T12:45:00-04:00,7528.84,7531.99,7518.5,7524.35,57810699
2026-07-13T13:00:00-04:00,7524.41,7531.9,7523.49,7526.38,53494708
2026-07-13T13:15:00-04:00,7526.37,7529.4,7520.98,7523.53,53805388
2026-07-13T13:30:00-04:00,7523.64,7526.57,7520.4,7525.26,51397919
2026-07-13T13:45:00-04:00,7525.34,7527.76,7517.7,7518.06,55452012
2026-07-13T14:00:00-04:00,7518.11,7527.47,7517.3,7523.67,53528457
2026-07-13T14:15:00-04:00,7523.75,7524.25,7516.5,7518.12,56392270
2026-07-13T14:30:00-04:00,7518.19,7526.32,7515.49,7524.11,57453871
2026-07-13T14:45:00-04:00,7524.17,7526.09,7520.05,7521.55,61603640
2026-07-13T15:00:00-04:00,7521.58,7525.43,7516.39,7518.13,68425987
2026-07-13T15:15:00-04:00,7518.12,7519.86,7508.32,7509.22,80950094
2026-07-13T15:30:00-04:00,7509.41,7514.86,7506.42,7514.37,106428185
2026-07-13T15:45:00-04:00,7514.66,7521.33,7511.23,7515.89,316284757
2026-07-13T16:00:00-04:00,7515.19,7516.18,7515.19,7515.33,518291906
2026-07-14T09:30:00-04:00,7536.69,7540.36,7520.78,7539.78,236426586
2026-07-14T09:45:00-04:00,7539.37,7544.44,7533.42,7539.81,111555906
2026-07-14T10:00:00-04:00,7539.97,7540.63,7523.9,7530.15,100469906
2026-07-14T10:15:00-04:00,7530.08,7537.85,7513.24,7533.85,89319781
2026-07-14T10:30:00-04:00,7533.71,7557.43,7531.71,7538.04,97982905
2026-07-14T10:45:00-04:00,7538.16,7545.15,7531.06,7543.05,69376819
2026-07-14T11:00:00-04:00,7543.11,7556.76,7538.91,7552.08,85848589
2026-07-14T11:15:00-04:00,7552.03,7553.46,7543.39,7552.93,76154691
2026-07-14T11:30:00-04:00,7553.07,7554.66,7534.46,7542.36,74517144
2026-07-14T11:45:00-04:00,7542.52,7545.88,7533.01,7536.59,60774861
2026-07-14T12:00:00-04:00,7536.55,7536.89,7526.82,7531.74,57375174
2026-07-14T12:15:00-04:00,7531.71,7535.09,7526.84,7534.45,59318402
2026-07-14T12:30:00-04:00,7534.38,7543.81,7532.23,7541.17,56498919
2026-07-14T12:45:00-04:00,7541.13,7544.76,7536.14,7544.76,51074963
2026-07-14T13:00:00-04:00,7544.92,7548.55,7542.6,7544.77,49864957
2026-07-14T13:15:00-04:00,7544.84,7551.94,7543.13,7549.57,49132009
2026-07-14T13:30:00-04:00,7549.53,7551.37,7544.59,7546.68,49436438
2026-07-14T13:45:00-04:00,7546.84,7549.35,7544.38,7548.81,53620231
2026-07-14T14:00:00-04:00,7548.79,7552.57,7545.7,7552.32,60673465
2026-07-14T14:15:00-04:00,7552.33,7554.16,7549.46,7551.17,55582676
2026-07-14T14:30:00-04:00,7551.16,7552.17,7545.09,7546.81,61675522
2026-07-14T14:45:00-04:00,7546.74,7549.78,7545.43,7548.39,55420916
2026-07-14T15:00:00-04:00,7548.38,7548.89,7544.22,7547.17,69384177
2026-07-14T15:15:00-04:00,7547.18,7551.04,7546.88,7547.67,70581871
2026-07-14T15:30:00-04:00,7547.64,7549.27,7544.1,7548.81,100145393
2026-07-14T15:45:00-04:00,7548.78,7551.25,7543.36,7544.28,295903779
2026-07-14T16:00:00-04:00,7544.04,7544.39,7543.58,7543.58,536835043
2026-07-15T09:30:00-04:00,7571.71,7580.75,7569.42,7570.28,220763034
2026-07-15T09:45:00-04:00,7570.25,7571.48,7557.35,7570.08,107890208
2026-07-15T10:00:00-04:00,7571.22,7579.48,7571.22,7572.98,104881312
2026-07-15T10:15:00-04:00,7573.26,7581.49,7559.01,7571.84,114031426
2026-07-15T10:30:00-04:00,7571.54,7573.6,7553.87,7560.11,112554577
2026-07-15T10:45:00-04:00,7560.18,7563.64,7552.97,7560.37,86845151
2026-07-15T11:00:00-04:00,7560.46,7567.54,7555.35,7556.88,84966659
2026-07-15T11:15:00-04:00,7556.84,7561.98,7548.08,7561.98,85837365
2026-07-15T11:30:00-04:00,7561.87,7564.55,7556.09,7556.69,73276903
2026-07-15T11:45:00-04:00,7556.87,7557.78,7548.84,7552.28,70839053
2026-07-15T12:00:00-04:00,7552.39,7553.94,7536.99,7537.33,83852491
2026-07-15T12:15:00-04:00,7537.48,7538.91,7529.45,7533.68,80622301
2026-07-15T12:30:00-04:00,7533.68,7536.76,7526.94,7533.8,75406254
2026-07-15T12:45:00-04:00,7533.78,7546.65,7532.19,7542.09,78459880
2026-07-15T13:00:00-04:00,7542.16,7549.9,7541.69,7543.39,60646765
2026-07-15T13:15:00-04:00,7543.52,7553.91,7543.15,7553.91,62899141
2026-07-15T13:30:00-04:00,7553.93,7560.38,7553.74,7558.89,59627648
2026-07-15T13:45:00-04:00,7559.03,7570.55,7558.45,7567.56,59755042
2026-07-15T14:00:00-04:00,7567.77,7573.14,7567.36,7571.16,61828134
2026-07-15T14:15:00-04:00,7571.15,7574.12,7567.95,7572.26,65046795
2026-07-15T14:30:00-04:00,7572.27,7574.85,7566.06,7566.37,59798267
2026-07-15T14:45:00-04:00,7566.42,7566.43,7556.49,7556.82,67908110
2026-07-15T15:00:00-04:00,7557.04,7564.53,7556.18,7563.25,75091773
2026-07-15T15:15:00-04:00,7563.47,7563.74,7556.99,7561.24,84842569
2026-07-15T15:30:00-04:00,7561.55,7567.24,7556.7,7566.33,114651801
2026-07-15T15:45:00-04:00,7566.29,7573.37,7560.27,7572.19,315325163
2026-07-15T16:00:00-04:00,7572.6,7572.78,7572.39,7572.39,597050180
2026-07-16T09:30:00-04:00,7558.79,7560.68,7535.32,7537.35,214400628
2026-07-16T09:45:00-04:00,7537.37,7547.61,7531.73,7545,123059994
2026-07-16T10:00:00-04:00,7545.72,7562.72,7543.03,7560.06,107915898
2026-07-16T10:15:00-04:00,7560.02,7570.37,7557.01,7570.01,88550240
2026-07-16T10:30:00-04:00,7570.18,7570.73,7562.95,7569.43,84934889
2026-07-16T10:45:00-04:00,7569.66,7570.58,7558.42,7566.93,89146295
2026-07-16T11:00:00-04:00,7567.28,7569.41,7556.31,7558.82,80242385
2026-07-16T11:15:00-04:00,7558.83,7570.22,7555.31,7563.98,80256254
2026-07-16T11:30:00-04:00,7564.05,7569.79,7558.53,7562.52,72104674
2026-07-16T11:45:00-04:00,7562.36,7566.78,7556.14,7561.5,70119114
2026-07-16T12:00:00-04:00,7561.56,7561.74,7545.29,7545.76,76520684
2026-07-16T12:15:00-04:00,7545.61,7550.79,7539.74,7544.39,74702339
2026-07-16T12:30:00-04:00,7544.48,7550.83,7543.16,7544.98,69701140
2026-07-16T12:45:00-04:00,7544.86,7555.24,7542.46,7554.16,70427266
