tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
btc5,pct,0.1,2.0,3,1.0,tick,none,latch,pivot+don20,199,109,90,0.40703517587939697,2715.1245902002556,0.0,2715.1245902002556,0.0,1.3211372627366715,0.1673445421046208,1375.2008363974746,2.477386934673367,0.32663316582914576,0.4824120603015075,0.19095477386934673,0.0,0.17587939698492464,13.64384216181033
btc5,pct,0.1,2.0,3,1.0,tick,vt_btc,latch,pivot,172,93,79,0.31976744186046513,1587.4638103200705,4634.5,-3047.0361896799295,0.3010758053267908,0.7076797810636262,-0.217766967543503,4180.5074393880495,2.5174418604651163,0.2616279069767442,0.5523255813953488,0.18604651162790697,0.0,0.16279069767441862,-17.715326684185637
btc5,pct,0.1,2.0,3,1.0,tick,vt_btc,latch,pivot+don20,202,112,90,0.32673267326732675,2347.7278022281535,5394.0,-3046.2721977718465,0.29144625624479875,0.7496912343302206,-0.18740481941415413,3784.234838297285,2.366336633663366,0.27722772277227725,0.5544554455445545,0.16831683168316833,0.0,0.1782178217821782,-15.080555434514093
btc5,pct,0.1,2.0,3,1.0,tick,mexc,latch,pivot,166,90,76,0.35542168674698793,2138.9200546057837,6124.466441220038,-3985.546386614254,0.3788424721337686,0.6344628671525734,-0.29183197163471336,5072.119536905957,2.674698795180723,0.3132530120481928,0.4819277108433735,0.20481927710843373,0.0,0.16265060240963855,-24.009315582013578
btc5,pct,0.1,2.0,3,1.0,tick,mexc,latch,pivot+don20,198,110,88,0.3484848484848485,2399.539469223382,7291.057213937662,-4891.51774471428,0.3790053338227225,0.626604376831246,-0.30269606715223424,5484.049364545164,2.5454545454545454,0.31313131313131315,0.494949494949495,0.1919191919191919,0.0,0.17676767676767677,-24.70463507431454
btc5,pct,0.1,2.0,3,2.0,off,none,latch,pivot,121,60,61,0.3884297520661157,1691.0369599999685,0.0,1691.0369599999685,0.0,1.2805351665839906,0.16528925619834442,1374.4473100000178,3.256198347107438,0.3884297520661157,0.6115702479338843,0.0,0.0,0.18181818181818182,13.975512066115442
btc5,pct,0.1,2.0,3,2.0,off,none,latch,pivot+don20,125,63,62,0.384,1620.1878699999652,0.0,1620.1878699999652,0.0,1.2588926715131616,0.1519999999999971,1374.4473100000178,3.296,0.384,0.616,0.0,0.0,0.2,12.961502959999722
btc5,pct,0.1,2.0,3,2.0,off,vt_btc,latch,pivot,120,62,58,0.3333333333333333,1512.8088399999688,3100.0,-1587.1911600000312,0.24822852036734733,0.8008003672964454,-0.1642067997755274,2983.215299999996,3.341666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.18333333333333332,-13.22659300000026
btc5,pct,0.1,2.0,3,2.0,off,vt_btc,latch,pivot+don20,124,65,59,0.3387096774193548,1713.3946699999506,3193.0,-1479.6053300000494,0.24601498694792684,0.819002870121427,-0.15093801803625956,2783.9741400000057,3.346774193548387,0.3387096774193548,0.6612903225806451,0.0,0.0,0.20161290322580644,-11.932301048387496
btc5,pct,0.1,2.0,3,2.0,off,mexc,latch,pivot,120,60,60,0.39166666666666666,2020.2298999999184,4404.033813144,-2383.803913144082,0.32388085870393474,0.7205817742396005,-0.24925608444901307,3802.8839781820425,3.3583333333333334,0.39166666666666666,0.6083333333333333,0.0,0.0,0.18333333333333332,-19.865032609534016
btc5,pct,0.1,2.0,3,2.0,off,mexc,latch,pivot+don20,124,63,61,0.3870967741935484,1951.8833099999028,4545.529329434,-2593.6460194340975,0.3250325752104995,0.7074661798592324,-0.263736104829533,3841.560797296057,3.3951612903225805,0.3870967741935484,0.6129032258064516,0.0,0.0,0.20161290322580644,-20.916500156726592
btc5,pct,0.1,2.0,3,2.0,bar,none,latch,pivot,123,60,63,0.36585365853658536,1048.1585742964817,0.0,1048.1585742964817,0.0,1.1762832966274912,0.09610392577976344,1338.0845356067875,3.1219512195121952,0.34146341463414637,0.5691056910569106,0.08943089430894309,0.0,0.17886178861788618,8.521614425174647
btc5,pct,0.1,2.0,3,2.0,bar,none,latch,pivot+don20,130,66,64,0.36923076923076925,1224.4801719266397,0.0,1224.4801719266397,0.0,1.1960886052598485,0.10723383729797437,1228.4554083221155,3.0538461538461537,0.34615384615384615,0.5692307692307692,0.08461538461538462,0.0,0.19230769230769232,9.419078245589537
btc5,pct,0.1,2.0,3,2.0,bar,vt_btc,latch,pivot,122,62,60,0.319672131147541,1366.0747056314722,3193.0,-1826.9252943685278,0.2627950992991849,0.7693472708624497,-0.18811797930734228,3087.3017243685026,3.1147540983606556,0.3114754098360656,0.639344262295082,0.04918032786885246,0.0,0.18032786885245902,-14.974797494824
btc5,pct,0.1,2.0,3,2.0,bar,vt_btc,latch,pivot+don20,127,67,60,0.33070866141732286,1734.9234256314376,3301.5,-1566.5765743685624,0.2577459574664457,0.807255515345434,-0.15717756040931152,2826.953004368537,3.125984251968504,0.3228346456692913,0.6299212598425197,0.047244094488188976,0.0,0.1968503937007874,-12.335248617075294
btc5,pct,0.1,2.0,3,2.0,bar,mexc,latch,pivot,121,60,61,0.371900826446281,1752.51420629512,4449.032942250601,-2696.5187359554807,0.3410732691401506,0.6820948145776462,-0.2812181879933238,3944.4335138174356,3.231404958677686,0.36363636363636365,0.5785123966942148,0.05785123966942149,0.0,0.18181818181818182,-22.28527880954943
btc5,pct,0.1,2.0,3,2.0,bar,mexc,latch,pivot+don20,128,66,62,0.375,1938.8458039252437,4696.233858463074,-2757.3880545378306,0.33986732440659556,0.6908898543114639,-0.2728870991313137,4005.302832399786,3.15625,0.3671875,0.578125,0.0546875,0.0,0.1953125,-21.5420941760768
btc5,pct,0.1,2.0,3,2.0,tick,none,latch,pivot,124,61,63,0.3790322580645161,1090.5696632786858,0.0,1090.5696632786858,0.0,1.2020841894418366,0.10199583179788548,1118.9522048151266,2.693548387096774,0.29838709677419356,0.4838709677419355,0.21774193548387097,0.0,0.1774193548387097,8.79491663934424
btc5,pct,0.1,2.0,3,2.0,tick,none,latch,pivot+don20,131,67,64,0.3893129770992366,1144.410023945442,0.0,1144.410023945442,0.0,1.2016873522485967,0.10048347393093995,1103.7353542824858,2.648854961832061,0.29770992366412213,0.48854961832061067,0.21374045801526717,0.0,0.19083969465648856,8.735954381262916
btc5,pct,0.1,2.0,3,2.0,tick,vt_btc,latch,pivot,124,63,61,0.31451612903225806,1157.1820849146025,3332.5,-2175.3179150853975,0.297505282539537,0.7119142736790774,-0.21860640669309972,3267.929956387743,2.7096774193548385,0.2661290322580645,0.5564516129032258,0.1774193548387097,0.0,0.1774193548387097,-17.542886411979012
btc5,pct,0.1,2.0,3,2.0,tick,vt_btc,latch,pivot+don20,130,69,61,0.3230769230769231,1568.5694692209509,3472.0,-1903.4305307790491,0.2917759602758351,0.754594026277601,-0.1851191176103353,2996.0425720813946,2.6846153846153844,0.27692307692307694,0.5461538461538461,0.17692307692307693,0.0,0.19230769230769232,-14.641773313684993
btc5,pct,0.1,2.0,3,2.0,tick,mexc,latch,pivot,123,61,62,0.34146341463414637,1359.7476032786071,4540.9130577615315,-3181.165454482924,0.3866366377063616,0.6084946227230482,-0.32286576975982717,4071.5406887960125,2.7886178861788617,0.3008130081300813,0.4796747967479675,0.21951219512195122,0.0,0.17886178861788618,-25.863133776283934
btc5,pct,0.1,2.0,3,2.0,tick,mexc,latch,pivot+don20,130,67,63,0.3384615384615385,1421.0929639453389,4790.577140301724,-3369.484176356385,0.3878653701939831,0.606777140804998,-0.32525850555996677,4259.859410669465,2.7384615384615385,0.3,0.4846153846153846,0.2153846153846154,0.0,0.19230769230769232,-25.91910904889527
btc5,pct,0.1,2.0,5,0.5,off,none,latch,pivot,156,87,69,0.3717948717948718,1524.563739999925,0.0,1524.563739999925,0.0,1.1908895135518065,0.11538461538460987,785.877800000002,3.032051282051282,0.3717948717948718,0.6282051282051282,0.0,0.0,0.21153846153846154,9.772844487179006
btc5,pct,0.1,2.0,5,0.5,off,none,latch,pivot+don20,208,117,91,0.35096153846153844,957.545409999977,0.0,957.545409999977,0.0,1.087080829307936,0.052599476335937353,1182.3403200000175,2.7115384615384617,0.35096153846153844,0.6490384615384616,0.0,0.0,0.2403846153846154,4.603583701922966
btc5,pct,0.1,2.0,5,0.5,off,vt_btc,latch,pivot,164,90,74,0.3048780487804878,895.1341799999936,4309.0,-3413.8658200000064,0.2611569798217492,0.698854319177646,-0.25685589959606747,4022.1488899999968,2.707317073170732,0.3048780487804878,0.6951219512195121,0.0,0.0,0.20121951219512196,-20.816255000000037
btc5,pct,0.1,2.0,5,0.5,off,vt_btc,latch,pivot+don20,217,123,94,0.2995391705069124,806.1317399999534,5719.5,-4913.368260000047,0.2617439700470333,0.6774880786098894,-0.28134738520067126,5003.942150000017,2.3824884792626726,0.2995391705069124,0.7004608294930875,0.0,0.0,0.2304147465437788,-22.642250046083163
btc5,pct,0.1,2.0,5,0.5,off,mexc,latch,pivot,157,87,70,0.3630573248407643,1495.2022299998935,5771.772639642,-4276.570409642107,0.33193933237801804,0.634723488942999,-0.33677916926194285,5052.605826962084,2.9872611464968153,0.3630573248407643,0.6369426751592356,0.0,0.0,0.21019108280254778,-27.239301972242718
btc5,pct,0.1,2.0,5,0.5,off,mexc,latch,pivot+don20,209,117,92,0.3397129186602871,770.3102599998965,7687.240595632,-6916.930335632103,0.33828869507191844,0.5720353755810127,-0.40891819777072225,7052.435365478101,2.6794258373205744,0.3397129186602871,0.6602870813397129,0.0,0.0,0.23923444976076555,-33.095360457569875
btc5,pct,0.1,2.0,5,0.5,bar,none,latch,pivot,159,88,71,0.3710691823899371,1284.4415028439107,0.0,1284.4415028439107,0.0,1.1665410706689034,0.09251422183247913,1249.933266681459,2.842767295597484,0.33962264150943394,0.5723270440251572,0.0880503144654088,0.0,0.2138364779874214,8.078248445559186
btc5,pct,0.1,2.0,5,0.5,bar,none,latch,pivot+don20,211,119,92,0.35545023696682465,1054.7932662481617,0.0,1054.7932662481617,0.0,1.100094756057859,0.056853700839703994,1170.9122404326918,2.6018957345971563,0.33175355450236965,0.5924170616113744,0.07582938388625593,0.0,0.24170616113744076,4.9990202191856
btc5,pct,0.1,2.0,5,0.5,bar,vt_btc,latch,pivot,167,90,77,0.2874251497005988,631.8275206350372,4448.5,-3816.672479364963,0.2780835177618547,0.6626548475311337,-0.2851108821187173,4424.955549364953,2.5209580838323356,0.281437125748503,0.6706586826347305,0.04790419161676647,0.0,0.19760479041916168,-22.85432622374229
btc5,pct,0.1,2.0,5,0.5,bar,vt_btc,latch,pivot+don20,221,124,97,0.2895927601809955,711.7886806349852,5874.5,-5162.711319365015,0.27300643507469025,0.6606220554693963,-0.2920413085401248,5253.285209364985,2.271493212669683,0.2850678733031674,0.6787330316742082,0.03619909502262444,0.0,0.22624434389140272,-23.360684703009117
btc5,pct,0.1,2.0,5,0.5,bar,mexc,latch,pivot,159,87,72,0.33962264150943394,1224.3652322466223,5856.900905400702,-4632.53567315408,0.3526067612574586,0.6004455663895532,-0.36250611571283575,5408.571090474055,2.842767295597484,0.3333333333333333,0.5974842767295597,0.06918238993710692,0.0,0.20754716981132076,-29.135444485245785
btc5,pct,0.1,2.0,5,0.5,bar,mexc,latch,pivot+don20,211,118,93,0.32701421800947866,790.116523891731,7768.146212498374,-6978.029688606643,0.35362164736305085,0.5604870765380489,-0.4097696504556194,7113.534718452647,2.6018957345971563,0.3222748815165877,0.6208530805687204,0.05687203791469194,0.0,0.23696682464454977,-33.07123075169025
btc5,pct,0.1,2.0,5,0.5,tick,none,latch,pivot,164,91,73,0.3780487804878049,1290.7160072641855,0.0,1290.7160072641855,0.0,1.174379787610931,0.0917456319074928,1000.8975672232045,2.4146341463414633,0.3048780487804878,0.5060975609756098,0.18902439024390244,0.0,0.21341463414634146,7.8702195564889355
btc5,pct,0.1,2.0,5,0.5,tick,none,latch,pivot+don20,223,127,96,0.36771300448430494,972.8455252261192,0.0,972.8455252261192,0.0,1.0927097313336087,0.05026345802477244,1061.3006570552097,2.242152466367713,0.3004484304932735,0.5426008968609866,0.15695067264573992,0.0,0.23318385650224216,4.362535987561072
btc5,pct,0.1,2.0,5,0.5,tick,vt_btc,latch,pivot,171,92,79,0.3216374269005848,787.7413943724387,4634.5,-3846.7586056275613,0.3027541193235964,0.6436675881266888,-0.28011975413025597,4719.109489283437,2.134502923976608,0.25146198830409355,0.6023391812865497,0.14619883040935672,0.0,0.19883040935672514,-22.495664360395097
btc5,pct,0.1,2.0,5,0.5,tick,vt_btc,latch,pivot+don20,232,130,102,0.3103448275862069,794.0219362805219,6262.0,-5467.978063719478,0.2942943373549141,0.638401203712252,-0.2937646843063599,5704.5105481926585,1.9439655172413792,0.25862068965517243,0.625,0.11637931034482758,0.0,0.21982758620689655,-23.568870964308097
btc5,pct,0.1,2.0,5,0.5,tick,mexc,latch,pivot,165,91,74,0.3393939393939394,1162.6899100512383,6087.226512925947,-4924.5366028747085,0.3795481385308547,0.5681538804335184,-0.3699575984625543,5502.177207384098,2.375757575757576,0.296969696969697,0.5212121212121212,0.18181818181818182,0.0,0.21212121212121213,-29.84567638105884
btc5,pct,0.1,2.0,5,0.5,tick,mexc,latch,pivot+don20,224,127,97,0.32142857142857145,694.438288013087,8252.431073418902,-7557.992785405816,0.37872256293994494,0.5304445117824101,-0.4173799431008837,7572.005875831819,2.2142857142857144,0.29017857142857145,0.5580357142857143,0.15178571428571427,0.0,0.23214285714285715,-33.74103922056168
btc5,pct,0.1,2.0,5,1.0,off,none,latch,pivot,134,71,63,0.373134328358209,1375.8850199999433,0.0,1375.8850199999433,0.0,1.201229461482764,0.11940298507462205,1025.4416199999832,2.8134328358208953,0.373134328358209,0.6268656716417911,0.0,0.0,0.208955223880597,10.267798656715994
btc5,pct,0.1,2.0,5,1.0,off,none,latch,pivot+don20,178,99,79,0.37640449438202245,1886.5909300000058,0.0,1886.5909300000058,0.0,1.2082845623824203,0.12888028695435566,887.4373100000375,2.544943820224719,0.37640449438202245,0.6235955056179775,0.0,0.0,0.24719101123595505,10.598825449438234
btc5,pct,0.1,2.0,5,1.0,off,vt_btc,latch,pivot,138,74,64,0.3115942028985507,993.6664299999975,3611.5,-2617.8335700000025,0.2576208769013621,0.7232001922571945,-0.2361242833225101,3483.433389999991,2.5652173913043477,0.3115942028985507,0.6884057971014492,0.0,0.0,0.2028985507246377,-18.969808478260887
btc5,pct,0.1,2.0,5,1.0,off,vt_btc,latch,pivot+don20,182,103,79,0.32967032967032966,1939.2133099999628,4712.0,-2772.786690000037,0.24872846480038163,0.774287040439443,-0.1877494839718524,3393.395400000023,2.2857142857142856,0.32967032967032966,0.6703296703296703,0.0,0.0,0.24175824175824176,-15.235091703296908
btc5,pct,0.1,2.0,5,1.0,off,mexc,latch,pivot,134,71,63,0.3656716417910448,1382.7410099999106,4925.046206534,-3542.3051965340896,0.3309923531203938,0.64372884069349,-0.32884725847254354,4417.534157472066,2.7761194029850746,0.3656716417910448,0.6343283582089553,0.0,0.0,0.208955223880597,-26.435113406970817
btc5,pct,0.1,2.0,5,1.0,off,mexc,latch,pivot+don20,178,99,79,0.3651685393258427,1718.068279999905,6537.565507876,-4819.497227876095,0.3312234776186746,0.6366102093631351,-0.3320646126706648,5285.233945452084,2.5168539325842696,0.3651685393258427,0.6348314606741573,0.0,0.0,0.24719101123595505,-27.075827122899412
btc5,pct,0.1,2.0,5,1.0,bar,none,latch,pivot,134,70,64,0.3656716417910448,1000.8204968923819,0.0,1000.8204968923819,0.0,1.1516934154661425,0.08392038674453335,1247.5036678403994,2.6791044776119404,0.34328358208955223,0.582089552238806,0.07462686567164178,0.0,0.208955223880597,7.468809678301358
btc5,pct,0.1,2.0,5,1.0,bar,none,latch,pivot+don20,179,99,80,0.3687150837988827,1416.4747668805212,0.0,1416.4747668805212,0.0,1.1613357757268175,0.0945751549808193,905.2019979955367,2.452513966480447,0.3463687150837989,0.5810055865921788,0.07262569832402235,0.0,0.24581005586592178,7.913266854081124
btc5,pct,0.1,2.0,5,1.0,bar,vt_btc,latch,pivot,139,73,66,0.2949640287769784,820.104364387109,3673.5,-2853.395635612891,0.27022981928962925,0.6960270248531217,-0.25812410169904754,3718.9954556128796,2.402877697841727,0.2949640287769784,0.6690647482014388,0.03597122302158273,0.0,0.2014388489208633,-20.528026155488426
btc5,pct,0.1,2.0,5,1.0,bar,vt_btc,latch,pivot+don20,184,103,81,0.30978260869565216,1610.8417726160696,4820.5,-3209.6582273839304,0.2623169134208897,0.7382469127852439,-0.21784361027244822,3830.2669373839162,2.1739130434782608,0.30978260869565216,0.6521739130434783,0.03804347826086957,0.0,0.2391304347826087,-17.4437947140431
btc5,pct,0.1,2.0,5,1.0,bar,mexc,latch,pivot,134,70,64,0.34328358208955223,1150.8176662951155,4932.5519541106005,-3781.734287815485,0.3472489244819808,0.6144089099297986,-0.3528069184292106,4656.963248753469,2.671641791044776,0.34328358208955223,0.6044776119402985,0.05223880597014925,0.0,0.208955223880597,-28.221897670264813
btc5,pct,0.1,2.0,5,1.0,bar,mexc,latch,pivot+don20,179,99,80,0.3407821229050279,1344.3614645241032,6585.215567598247,-5240.8541030741435,0.34782372226648467,0.6025716403343438,-0.3613318025573849,5706.5908206501335,2.446927374301676,0.3407821229050279,0.6089385474860335,0.05027932960893855,0.0,0.24581005586592178,-29.27851454231365
btc5,pct,0.1,2.0,5,1.0,tick,none,latch,pivot,138,74,64,0.37681159420289856,1010.8357630694081,0.0,1010.8357630694081,0.0,1.1603855885714205,0.08409758914341181,1132.2677676960302,2.2246376811594204,0.30434782608695654,0.5217391304347826,0.17391304347826086,0.0,0.21014492753623187,7.3248968338362905
btc5,pct,0.1,2.0,5,1.0,tick,none,latch,pivot+don20,189,108,81,0.3968253968253968,1776.1293904739578,0.0,1776.1293904739578,0.0,1.2082345354141106,0.11513029795016452,859.8349890122481,2.1164021164021163,0.31746031746031744,0.5238095238095238,0.15873015873015872,0.0,0.23809523809523808,9.397510002507714
btc5,pct,0.1,2.0,5,1.0,tick,vt_btc,latch,pivot,141,75,66,0.3262411347517731,817.5743177666009,3813.0,-2995.425682233399,0.3003666550802052,0.6610358819471376,-0.2656283008168882,3971.7448758892715,2.0354609929078014,0.2553191489361702,0.5957446808510638,0.14893617021276595,0.0,0.19858156028368795,-21.24415377470496
btc5,pct,0.1,2.0,5,1.0,tick,vt_btc,latch,pivot+don20,192,109,83,0.34375,1899.1735902558285,5115.0,-3215.8264097441715,0.2837542083566007,0.729837889559093,-0.2067951717411539,4034.453744217375,1.8958333333333333,0.28125,0.5885416666666666,0.13020833333333334,0.0,0.22916666666666666,-16.749095884084227
btc5,pct,0.1,2.0,5,1.0,tick,mexc,latch,pivot,138,74,64,0.34057971014492755,965.1992530694115,5089.030039688119,-4123.830786618708,0.378159519144422,0.5681662683169195,-0.3712196863593818,4668.1204524340865,2.1884057971014492,0.2971014492753623,0.5289855072463768,0.17391304347826086,0.0,0.21014492753623187,-29.882831787092087
btc5,pct,0.1,2.0,5,1.0,tick,mexc,latch,pivot+don20,189,108,81,0.3439153439153439,1557.6042404738691,6955.8802231314185,-5398.275982657549,0.37426228239725656,0.5847255057067936,-0.3504285735109485,5671.455425899869,2.0899470899470898,0.30687830687830686,0.5343915343915344,0.15873015873015872,0.0,0.23809523809523808,-28.56230678654788
btc5,pct,0.1,2.0,5,2.0,off,none,latch,pivot,104,55,49,0.375,1106.144709999935,0.0,1106.144709999935,0.0,1.209580585115058,0.1249999999999928,862.325560000012,2.8653846153846154,0.375,0.625,0.0,0.0,0.21153846153846154,10.636006826922452
btc5,pct,0.1,2.0,5,2.0,off,none,latch,pivot+don20,118,66,52,0.3813559322033898,1475.5134999999864,0.0,1475.5134999999864,0.0,1.2491090982889907,0.14356517862605994,1112.0650799999858,2.694915254237288,0.3813559322033898,0.6186440677966102,0.0,0.0,0.23728813559322035,12.504351694915139
btc5,pct,0.1,2.0,5,2.0,off,vt_btc,latch,pivot,105,58,47,0.3333333333333333,1279.8098199999804,2712.5,-1432.6901800000196,0.24918588513915857,0.7945321455421068,-0.16702992045382326,2286.028199999986,2.723809523809524,0.3333333333333333,0.6666666666666666,0.0,0.0,0.20952380952380953,-13.644668380952568
btc5,pct,0.1,2.0,5,2.0,off,vt_btc,latch,pivot+don20,120,70,50,0.35,1948.7487099999562,3069.0,-1120.2512900000438,0.24085081881960302,0.8566498421185161,-0.12075573871449619,2212.6088900000177,2.55,0.35,0.65,0.0,0.0,0.23333333333333334,-9.335427416667033
btc5,pct,0.1,2.0,5,2.0,off,mexc,latch,pivot,104,55,49,0.375,1311.1272099999478,3810.2292892100004,-2499.1020792100526,0.3284129506176949,0.6703653557832754,-0.3007505981302827,2954.593531104023,2.8365384615384617,0.375,0.625,0.0,0.0,0.21153846153846154,-24.029827684712043
btc5,pct,0.1,2.0,5,2.0,off,mexc,latch,pivot+don20,118,66,52,0.3813559322033898,1698.0284999999276,4324.59482754,-2626.5663275400725,0.32603087292000554,0.6915519828660186,-0.28308649254804996,3352.6360094720294,2.6779661016949152,0.3813559322033898,0.6186440677966102,0.0,0.0,0.23728813559322035,-22.259036674068412
btc5,pct,0.1,2.0,5,2.0,bar,none,latch,pivot,104,54,50,0.375,934.7146516422363,0.0,934.7146516422363,0.0,1.1868170101136788,0.102474714170681,1015.1431178404164,2.701923076923077,0.34615384615384615,0.5673076923076923,0.08653846153846154,0.0,0.21153846153846154,8.987640881175349
btc5,pct,0.1,2.0,5,2.0,bar,none,latch,pivot+don20,118,65,53,0.3813559322033898,1348.3102734013664,0.0,1348.3102734013664,0.0,1.240580308287259,0.12860272600498862,1151.5502832367638,2.5508474576271185,0.3559322033898305,0.559322033898305,0.0847457627118644,0.0,0.23728813559322035,11.426358249164123
btc5,pct,0.1,2.0,5,2.0,bar,vt_btc,latch,pivot,107,57,50,0.29906542056074764,885.3243141413113,2821.0,-1935.6756858586887,0.27174555302744813,0.7241311225845406,-0.22597033332482647,2714.5198958586698,2.439252336448598,0.29906542056074764,0.6448598130841121,0.056074766355140186,0.0,0.205607476635514,-18.09042697064195
btc5,pct,0.1,2.0,5,2.0,bar,vt_btc,latch,pivot+don20,122,69,53,0.319672131147541,1554.2632041412871,3177.5,-1623.2367958587129,0.2596439214315852,0.7934450965762486,-0.17320797265446333,2715.5943958586868,2.30327868852459,0.319672131147541,0.6311475409836066,0.04918032786885246,0.0,0.22950819672131148,-13.305219638186172
btc5,pct,0.1,2.0,5,2.0,bar,mexc,latch,pivot,104,54,50,0.34615384615384615,1079.2038662951527,3817.7350367866006,-2738.531170491448,0.34938656619773084,0.6322310912145375,-0.3316216984590652,3194.0226223854115,2.701923076923077,0.34615384615384615,0.5865384615384616,0.0673076923076923,0.0,0.21153846153846154,-26.33203048549469
btc5,pct,0.1,2.0,5,2.0,bar,mexc,latch,pivot+don20,118,65,53,0.3559322033898305,1466.1051562951325,4332.1005751166,-2865.9954188214674,0.3441072124436793,0.6580093524358616,-0.31029491995646846,3592.0651007534325,2.559322033898305,0.3559322033898305,0.5847457627118644,0.059322033898305086,0.0,0.23728813559322035,-24.28809676967345
btc5,pct,0.1,2.0,5,2.0,tick,none,latch,pivot,105,55,50,0.4,1153.3309416763077,0.0,1153.3309416763077,0.0,1.2505562118277285,0.13135316477913325,709.3053890810261,2.361904761904762,0.3142857142857143,0.49523809523809526,0.19047619047619047,0.0,0.20952380952380953,10.984104206441026
btc5,pct,0.1,2.0,5,2.0,tick,none,latch,pivot+don20,119,66,53,0.4117647058823529,1602.7724014123523,0.0,1602.7724014123523,0.0,1.3096824738459358,0.15779941173418618,899.1509209457872,2.2436974789915967,0.3277310924369748,0.4957983193277311,0.17647058823529413,0.0,0.23529411764705882,13.468675642120608
btc5,pct,0.1,2.0,5,2.0,tick,vt_btc,latch,pivot,107,57,50,0.34579439252336447,837.9565021489398,2883.0,-2045.0434978510602,0.29636072720842216,0.6886623217616066,-0.23662333464360852,2875.05140310117,2.1401869158878504,0.2616822429906542,0.5887850467289719,0.14953271028037382,0.0,0.205607476635514,-19.112556054682805
btc5,pct,0.1,2.0,5,2.0,tick,vt_btc,latch,pivot+don20,122,69,53,0.36065573770491804,1444.5139686903276,3239.5,-1794.9860313096724,0.278054797736716,0.7598013229804937,-0.1884006744282975,2938.507326559775,2.0245901639344264,0.28688524590163933,0.5901639344262295,0.12295081967213115,0.0,0.22950819672131148,-14.71300025663666
btc5,pct,0.1,2.0,5,2.0,tick,mexc,latch,pivot,105,55,50,0.3619047619047619,1310.820941676342,3860.871923381991,-2550.050981705649,0.3742244217529321,0.6304941094150714,-0.3022744500512603,3040.3931747193565,2.3333333333333335,0.3142857142857143,0.49523809523809526,0.19047619047619047,0.0,0.20952380952380953,-24.286199825768087
btc5,pct,0.1,2.0,5,2.0,tick,mexc,latch,pivot+don20,119,66,53,0.3697478991596639,1775.2974014123029,4375.252976745937,-2599.9555753336354,0.3671633326758444,0.6648540694352716,-0.27607080169312476,3360.875998385338,2.226890756302521,0.3277310924369748,0.4957983193277311,0.17647058823529413,0.0,0.23529411764705882,-21.848366179274247
btc5,pct,0.1,2.0,8,0.5,off,none,latch,pivot,124,69,55,0.3709677419354839,1206.552789999958,0.0,1206.552789999958,0.0,1.1909111834825894,0.11290322580644734,1028.0983100000158,2.7096774193548385,0.3709677419354839,0.6290322580645161,0.0,0.0,0.25806451612903225,9.730264435483532
btc5,pct,0.1,2.0,8,0.5,off,none,latch,pivot+don20,194,111,83,0.36082474226804123,1334.517079999976,0.0,1334.517079999976,0.0,1.1322784130270727,0.08216851071069538,1109.8442600000271,2.8247422680412373,0.36082474226804123,0.6391752577319587,0.0,0.0,0.23711340206185566,6.8789540206184325
btc5,pct,0.1,2.0,8,0.5,off,vt_btc,latch,pivot,124,69,55,0.31451612903225806,864.4956399999646,3239.5,-2375.0043600000354,0.25804043398254256,0.7199244110982237,-0.2379746530332178,2375.0043600000354,2.5080645161290325,0.31451612903225806,0.6854838709677419,0.0,0.0,0.25806451612903225,-19.15326096774222
btc5,pct,0.1,2.0,8,0.5,off,vt_btc,latch,pivot+don20,201,115,86,0.31343283582089554,1382.8855099999055,5254.5,-3871.6144900000945,0.256192163744462,0.7202904904884264,-0.23976869880511525,3940.4489900000917,2.4328358208955225,0.31343283582089554,0.6865671641791045,0.0,0.0,0.23880597014925373,-19.261763631841266
btc5,pct,0.1,2.0,8,0.5,off,mexc,latch,pivot,124,69,55,0.3709677419354839,1436.582789999884,4538.567984974,-3101.9851949741155,0.3296810691445785,0.6584811249620577,-0.3146015758408011,3282.6907518200896,2.7016129032258065,0.3709677419354839,0.6290322580645161,0.0,0.0,0.25806451612903225,-25.01600963688803
btc5,pct,0.1,2.0,8,0.5,off,mexc,latch,pivot+don20,194,111,83,0.3556701030927835,1456.9663199998613,7115.972754324001,-5659.006434324138,0.3339154217642987,0.6128650132269466,-0.36074809717145245,5794.884243244131,2.8195876288659796,0.3556701030927835,0.6443298969072165,0.0,0.0,0.23711340206185566,-29.170136259402774
btc5,pct,0.1,2.0,8,0.5,bar,none,latch,pivot,126,69,57,0.3888888888888889,1086.3879748970066,0.0,1086.3879748970066,0.0,1.1783506858017776,0.09764352893510844,1148.263125102967,2.5555555555555554,0.3412698412698413,0.5873015873015873,0.07142857142857142,0.0,0.25396825396825395,8.622126784896878
btc5,pct,0.1,2.0,8,0.5,bar,none,latch,pivot+don20,199,113,86,0.38190954773869346,1836.4879183388693,0.0,1836.4879183388693,0.0,1.1913638715936827,0.11100181035552427,860.7770600000222,2.628140703517588,0.34673366834170855,0.5778894472361809,0.07537688442211055,0.0,0.23618090452261306,9.228582504215424
