tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
btc15s,pct,0.25,2.5,8,2.0,off,none,latch,pivot,3,0,3,0.3333333333333333,0.1972749999986263,0.0,0.1972749999986263,0.0,1.000468483515118,-0.0005775649762596036,421.09272499999497,177.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.06575833333287544
btc15s,pct,0.25,2.5,8,2.0,off,none,latch,pivot+don20,3,1,2,0.3333333333333333,258.47068749999744,0.0,258.47068749999744,0.0,1.9629808755830003,0.40812332482568575,210.546875,185.33333333333334,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,86.15689583333248
btc15s,pct,0.25,2.5,8,2.0,off,vt_btc,latch,pivot,3,0,3,0.3333333333333333,31.274774999998044,93.0,-61.725225000001956,0.1146301011435015,0.8634443673882831,-0.09854670723026393,452.01522499999555,176.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,-20.575075000000652
btc15s,pct,0.25,2.5,8,2.0,off,vt_btc,latch,pivot+don20,2,0,2,0.5,195.6318750000064,62.0,133.6318750000064,0.10586561683263444,1.5912702253514581,0.31651740127154737,226.00812499999302,284.0,0.0,0.5,0.0,0.5,0.0,66.8159375000032
btc15s,pct,0.25,2.5,8,2.0,off,mexc,latch,pivot,3,0,3,0.3333333333333333,5.209774999995716,116.10621804499999,-110.89644304500428,0.13865577563974307,0.775303257714916,-0.17637756790582051,493.5382770449942,177.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,-36.96548101500142
btc15s,pct,0.25,2.5,8,2.0,off,mexc,latch,pivot+don20,3,1,2,0.3333333333333333,263.46131250000326,113.4183797375,150.04293276250328,0.14261752669578362,1.4371813918451695,0.23633173777272032,246.76973312499467,185.33333333333334,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,50.014310920834426
btc15s,pct,0.25,2.5,8,2.0,bar,none,latch,pivot,15,5,10,0.8,189.3935679383867,0.0,189.3935679383867,0.0,1.5504076953282215,0.059933261981043574,210.546875,16.6,0.0,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.0,12.626237862559114
btc15s,pct,0.25,2.5,8,2.0,bar,none,latch,pivot+don20,20,7,13,0.75,414.6356543949223,0.0,414.6356543949223,0.0,1.927684322763626,0.09873114253387112,219.07820000000356,15.05,0.0,0.1,0.9,0.0,0.0,20.731782719746114
btc15s,pct,0.25,2.5,8,2.0,bar,vt_btc,latch,pivot,12,4,8,0.5833333333333334,339.06040124729043,372.0,-32.93959875270957,0.3875255721475515,0.9211480052124024,-0.013173379999016235,226.00812499999302,24.0,0.0,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0,-2.7449665627257978
btc15s,pct,0.25,2.5,8,2.0,bar,vt_btc,latch,pivot+don20,13,5,8,0.6153846153846154,378.49725182403927,403.0,-24.502748175960733,0.2985434188477109,0.9594734415578627,-0.008768413608427813,270.8996343287872,28.0,0.0,0.15384615384615385,0.7692307692307693,0.07692307692307693,0.0,-1.8848267827662102
btc15s,pct,0.25,2.5,8,2.0,bar,mexc,latch,pivot,15,5,10,0.4,191.89981793839252,579.8443753067065,-387.94455736831407,0.6626178951314622,0.3797402446431607,-0.12302472711745605,387.9445573683188,16.6,0.0,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.0,-25.86297049122094
btc15s,pct,0.25,2.5,8,2.0,bar,mexc,latch,pivot+don20,20,7,13,0.35,419.6356543949223,773.0477738586125,-353.4121194636899,0.593032215503894,0.5665709656013772,-0.08384799245908311,363.91700962033065,15.05,0.0,0.1,0.9,0.0,0.0,-17.670605973184497
btc15s,pct,0.25,2.5,8,2.0,tick,none,latch,pivot,15,5,10,0.8,200.2314867364912,0.0,200.2314867364912,0.0,1.5819044033355374,0.06337912283811573,210.546875,15.8,0.0,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.0,13.348765782432746
btc15s,pct,0.25,2.5,8,2.0,tick,none,latch,pivot+don20,20,7,13,0.8,421.9775406249246,0.0,421.9775406249246,0.0,1.9452370940967383,0.10048696273478375,219.07820000000356,14.6,0.0,0.1,0.9,0.0,0.0,21.09887703124623
btc15s,pct,0.25,2.5,8,2.0,tick,vt_btc,latch,pivot,12,4,8,0.5,258.95161139317497,372.0,-113.04838860682503,0.4228099794554852,0.734065264702917,-0.044888319371099765,226.00812499999302,22.166666666666668,0.0,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0,-9.420699050568752
btc15s,pct,0.25,2.5,8,2.0,tick,vt_btc,latch,pivot+don20,15,6,9,0.4666666666666667,341.8717206011206,465.0,-123.12827939887939,0.3540801803582083,0.8107900726931907,-0.03886970523500962,327.15830235408794,23.2,0.0,0.13333333333333333,0.8,0.06666666666666667,0.0,-8.208551959925293
btc15s,pct,0.25,2.5,8,2.0,tick,mexc,latch,pivot,15,5,10,0.4,202.73773673649703,579.8449312722196,-377.10719453572256,0.6545123650732958,0.3825249228694376,-0.11957904016581918,377.1071945357253,15.8,0.0,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.0,-25.140479635714836
btc15s,pct,0.25,2.5,8,2.0,tick,mexc,latch,pivot+don20,20,7,13,0.35,426.9775406249246,773.0498677189955,-346.07232709407083,0.5901920330834984,0.5656681810221582,-0.08209266807810627,359.44903818583407,14.6,0.0,0.1,0.9,0.0,0.0,-17.303616354703543
btc15s,pct,0.25,3.0,3,0.5,off,none,latch,pivot,3,0,3,0.3333333333333333,100.85779999999795,0.0,100.85779999999795,0.0,1.2394863302703871,0.15766758571249953,421.14220000000205,185.66666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,33.619266666665986
btc15s,pct,0.25,3.0,3,0.5,off,none,latch,pivot+don20,2,0,2,0.5,180.04364999999234,0.0,180.04364999999234,0.0,1.8549229366985054,0.42678078315394263,210.59635000000708,292.5,0.0,0.5,0.0,0.5,0.0,90.02182499999617
btc15s,pct,0.25,3.0,3,0.5,off,vt_btc,latch,pivot,3,0,3,0.3333333333333333,131.93529999999737,93.0,38.93529999999737,0.10196645040642373,1.0861277157893485,0.059762656805050586,452.06470000000263,185.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,12.978433333332456
btc15s,pct,0.25,3.0,3,0.5,off,vt_btc,latch,pivot+don20,2,0,2,0.5,195.58239999999932,62.0,133.58239999999932,0.10585667416086399,1.5909219597129194,0.3165260270990541,226.0576000000001,292.5,0.0,0.5,0.0,0.5,0.0,66.79119999999966
btc15s,pct,0.25,3.0,3,0.5,off,mexc,latch,pivot,3,0,3,0.3333333333333333,105.87029999999504,116.13428593999998,-10.263985940005,0.12379342210357414,0.9792056810893458,-0.01809041138197524,493.5956779400003,185.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,-3.4213286466683335
btc15s,pct,0.25,3.0,3,0.5,off,mexc,latch,pivot+don20,2,0,2,0.5,182.54989999999816,77.37907002,105.17082997999813,0.12923865030336693,1.426091038967684,0.24908430421329864,246.8271340200008,292.5,0.0,0.5,0.0,0.5,0.0,52.585414989999066
btc15s,pct,0.25,3.0,3,0.5,bar,none,latch,pivot,32,12,20,0.78125,1174.625889637915,0.0,1174.625889637915,0.0,23.634466551259123,0.17445244771472962,18.94999999999709,10.6875,0.0,0.0,0.96875,0.03125,0.0,36.70705905118484
btc15s,pct,0.25,3.0,3,0.5,bar,none,latch,pivot+don20,36,13,23,0.8333333333333334,1453.9509714204469,0.0,1453.9509714204469,0.0,31.62070771959918,0.1919704603188708,18.94999999999709,10.88888888888889,0.0,0.0,0.9722222222222222,0.027777777777777776,0.0,40.3875269839013
btc15s,pct,0.25,3.0,3,0.5,bar,vt_btc,latch,pivot,14,3,11,0.5,-137.0164193091623,434.0,-571.0164193091623,0.3532503502863584,0.3397171130322884,-0.19436258221100586,602.6599956926657,31.0,0.0,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,-40.786887093511595
btc15s,pct,0.25,3.0,3,0.5,bar,vt_btc,latch,pivot+don20,21,6,15,0.6190476190476191,715.1458062368765,651.0,64.14580623687652,0.3844610627178028,1.0951668699580843,0.014443023548814835,226.0576000000001,21.571428571428573,0.0,0.09523809523809523,0.8571428571428571,0.047619047619047616,0.0,3.054562201756025
btc15s,pct,0.25,3.0,3,0.5,bar,mexc,latch,pivot,29,10,19,0.3103448275862069,1098.3793724331335,1120.902068245162,-22.52269581202843,0.9310660619481483,0.964830370827368,-0.0038011947440769857,219.5167928224546,12.344827586206897,0.0,0.0,0.9655172413793104,0.034482758620689655,0.0,-0.7766446831733942
btc15s,pct,0.25,3.0,3,0.5,bar,mexc,latch,pivot+don20,33,11,22,0.30303030303030304,1377.7044542156655,1275.3742902549243,102.33016396074106,0.8650180354477798,1.1611432703644404,0.01464440558332721,262.9418810017087,12.363636363636363,0.0,0.0,0.9696969696969697,0.030303030303030304,0.0,3.1009140594163958
btc15s,pct,0.25,3.0,3,0.5,tick,none,latch,pivot,32,12,20,0.84375,1216.1175545238511,0.0,1216.1175545238511,0.0,26.140319602475078,0.1806238115139312,18.94999999999709,10.15625,0.0,0.0,0.96875,0.03125,0.0,38.00367357887035
btc15s,pct,0.25,3.0,3,0.5,tick,none,latch,pivot+don20,36,13,23,0.8888888888888888,1496.294962750355,0.0,1496.294962750355,0.0,35.037378964488425,0.1975682701606612,18.94999999999709,10.416666666666666,0.0,0.0,0.9722222222222222,0.027777777777777776,0.0,41.56374896528764
btc15s,pct,0.25,3.0,3,0.5,tick,vt_btc,latch,pivot,14,3,11,0.5,-100.14823349214566,434.0,-534.1482334921457,0.34295866679359915,0.36556581320630815,-0.18182779485869402,579.9241705314344,30.071428571428573,0.0,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,-38.153445249438974
btc15s,pct,0.25,3.0,3,0.5,tick,vt_btc,latch,pivot+don20,22,7,15,0.5909090909090909,740.6423801138881,682.0,58.642380113888066,0.3967940021798591,1.0881350644819676,0.01259863969341843,226.0576000000001,19.727272727272727,0.0,0.09090909090909091,0.8636363636363636,0.045454545454545456,0.0,2.6655627324494575
btc15s,pct,0.25,3.0,3,0.5,tick,mexc,latch,pivot,32,12,20,0.3125,1216.1175545238511,1236.6694048103118,-20.551850286460763,0.9419631120684968,0.9687784877623689,-0.0031543466641374505,235.55053506873082,10.15625,0.0,0.0,0.96875,0.03125,0.0,-0.6422453214518988
btc15s,pct,0.25,3.0,3,0.5,tick,mexc,latch,pivot+don20,36,13,23,0.3055555555555556,1496.294962750355,1391.1414563547858,105.15350639556937,0.8781263155972555,1.161270737201727,0.013794423855782868,278.1231263387308,10.416666666666666,0.0,0.0,0.9722222222222222,0.027777777777777776,0.0,2.9209307332102603
btc15s,pct,0.25,3.0,3,1.0,off,none,latch,pivot,3,0,3,0.3333333333333333,100.85779999999795,0.0,100.85779999999795,0.0,1.2394863302703871,0.15766758571249953,421.14220000000205,185.66666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,33.619266666665986
btc15s,pct,0.25,3.0,3,1.0,off,none,latch,pivot+don20,2,0,2,0.5,180.04364999999234,0.0,180.04364999999234,0.0,1.8549229366985054,0.42678078315394263,210.59635000000708,292.5,0.0,0.5,0.0,0.5,0.0,90.02182499999617
btc15s,pct,0.25,3.0,3,1.0,off,vt_btc,latch,pivot,3,0,3,0.3333333333333333,131.93529999999737,93.0,38.93529999999737,0.10196645040642373,1.0861277157893485,0.059762656805050586,452.06470000000263,185.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,12.978433333332456
btc15s,pct,0.25,3.0,3,1.0,off,vt_btc,latch,pivot+don20,2,0,2,0.5,195.58239999999932,62.0,133.58239999999932,0.10585667416086399,1.5909219597129194,0.3165260270990541,226.0576000000001,292.5,0.0,0.5,0.0,0.5,0.0,66.79119999999966
btc15s,pct,0.25,3.0,3,1.0,off,mexc,latch,pivot,3,0,3,0.3333333333333333,105.87029999999504,116.13428593999998,-10.263985940005,0.12379342210357414,0.9792056810893458,-0.01809041138197524,493.5956779400003,185.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,-3.4213286466683335
btc15s,pct,0.25,3.0,3,1.0,off,mexc,latch,pivot+don20,2,0,2,0.5,182.54989999999816,77.37907002,105.17082997999813,0.12923865030336693,1.426091038967684,0.24908430421329864,246.8271340200008,292.5,0.0,0.5,0.0,0.5,0.0,52.585414989999066
btc15s,pct,0.25,3.0,3,1.0,bar,none,latch,pivot,29,11,18,0.7931034482758621,981.7443190654594,0.0,981.7443190654594,0.0,21.675873148673904,0.16091182969971587,18.94999999999709,10.482758620689655,0.0,0.0,0.9655172413793104,0.034482758620689655,0.0,33.853252381567565
btc15s,pct,0.25,3.0,3,1.0,bar,none,latch,pivot+don20,34,12,22,0.8235294117647058,1364.8976124956098,0.0,1364.8976124956098,0.0,29.74521334001776,0.1908127687499418,18.94999999999709,11.323529411764707,0.0,0.0,0.9705882352941176,0.029411764705882353,0.0,40.144047426341466
btc15s,pct,0.25,3.0,3,1.0,bar,vt_btc,latch,pivot,14,4,10,0.5714285714285714,223.49522416271793,434.0,-210.50477583728207,0.36130010538059576,0.6710160819635187,-0.07153225616586702,242.14835222078545,30.642857142857142,0.0,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.0,-15.036055416948718
btc15s,pct,0.25,3.0,3,1.0,bar,vt_btc,latch,pivot+don20,20,5,15,0.6,642.6121374041832,620.0,22.61213740418316,0.3825399541034754,1.033547420572931,0.005321467089904647,226.0576000000001,22.05,0.0,0.1,0.85,0.05,0.0,1.1306068702091578
btc15s,pct,0.25,3.0,3,1.0,bar,mexc,latch,pivot,26,9,17,0.2692307692307692,905.497801860678,1005.0412736285689,-99.54347176789089,1.0028512960364278,0.8309517787429566,-0.01827228141807569,278.4854543743568,12.307692307692308,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,-3.8285950679958036
btc15s,pct,0.25,3.0,3,1.0,bar,mexc,latch,pivot+don20,31,10,21,0.2903225806451613,1288.6510952908284,1198.0062659960017,90.64482929482665,0.8647760274302618,1.1474376306112473,0.013787305254271427,262.9418810017087,12.935483870967742,0.0,0.0,0.967741935483871,0.03225806451612903,0.0,2.924026751446021
btc15s,pct,0.25,3.0,3,1.0,tick,none,latch,pivot,29,11,18,0.8620689655172413,1015.8764402457018,0.0,1015.8764402457018,0.0,24.108927209231986,0.16651676561847967,18.94999999999709,10.0,0.0,0.0,0.9655172413793104,0.034482758620689655,0.0,35.03022207743799
btc15s,pct,0.25,3.0,3,1.0,tick,none,latch,pivot+don20,34,12,22,0.8823529411764706,1407.2416038255178,0.0,1407.2416038255178,0.0,33.01161332252322,0.1967398615236022,18.94999999999709,10.823529411764707,0.0,0.0,0.9705882352941176,0.029411764705882353,0.0,41.38945893604464
btc15s,pct,0.25,3.0,3,1.0,tick,vt_btc,latch,pivot,14,4,10,0.5714285714285714,260.36340997973457,434.0,-173.63659002026543,0.35054117338464835,0.7185729835274481,-0.058997468813555116,226.0576000000001,29.714285714285715,0.0,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.0,-12.402613572876103
btc15s,pct,0.25,3.0,3,1.0,tick,vt_btc,latch,pivot+don20,21,6,15,0.5714285714285714,661.5587112811918,651.0,10.55871128119179,0.39702570751907323,1.015868944913338,0.002345152429180811,226.0576000000001,20.095238095238095,0.0,0.09523809523809523,0.8571428571428571,0.047619047619047616,0.0,0.5027957752948472
btc15s,pct,0.25,3.0,3,1.0,tick,mexc,latch,pivot,29,11,18,0.27586206896551724,1015.8764402457018,1120.8100821024598,-104.93364185675813,1.0154131125816919,0.8270431122347552,-0.01726659484739376,303.87948476948077,10.0,0.0,0.0,0.9655172413793104,0.034482758620689655,0.0,-3.618401443336487
btc15s,pct,0.25,3.0,3,1.0,tick,mexc,latch,pivot+don20,34,12,22,0.29411764705882354,1407.2416038255178,1313.7734320958627,93.46817172965496,0.8786828262231678,1.147938062254742,0.01296295110119998,278.12312633874535,10.823529411764707,0.0,0.0,0.9705882352941176,0.029411764705882353,0.0,2.7490638744016165
btc15s,pct,0.25,3.0,3,2.0,off,none,latch,pivot,3,0,3,0.3333333333333333,100.85779999999795,0.0,100.85779999999795,0.0,1.2394863302703871,0.15766758571249953,421.14220000000205,185.66666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,33.619266666665986
btc15s,pct,0.25,3.0,3,2.0,off,none,latch,pivot+don20,2,0,2,0.5,180.04364999999234,0.0,180.04364999999234,0.0,1.8549229366985054,0.42678078315394263,210.59635000000708,292.5,0.0,0.5,0.0,0.5,0.0,90.02182499999617
btc15s,pct,0.25,3.0,3,2.0,off,vt_btc,latch,pivot,3,0,3,0.3333333333333333,131.93529999999737,93.0,38.93529999999737,0.10196645040642373,1.0861277157893485,0.059762656805050586,452.06470000000263,185.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,12.978433333332456
btc15s,pct,0.25,3.0,3,2.0,off,vt_btc,latch,pivot+don20,2,0,2,0.5,195.58239999999932,62.0,133.58239999999932,0.10585667416086399,1.5909219597129194,0.3165260270990541,226.0576000000001,292.5,0.0,0.5,0.0,0.5,0.0,66.79119999999966
btc15s,pct,0.25,3.0,3,2.0,off,mexc,latch,pivot,3,0,3,0.3333333333333333,105.87029999999504,116.13428593999998,-10.263985940005,0.12379342210357414,0.9792056810893458,-0.01809041138197524,493.5956779400003,185.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,-3.4213286466683335
btc15s,pct,0.25,3.0,3,2.0,off,mexc,latch,pivot+don20,2,0,2,0.5,182.54989999999816,77.37907002,105.17082997999813,0.12923865030336693,1.426091038967684,0.24908430421329864,246.8271340200008,292.5,0.0,0.5,0.0,0.5,0.0,52.585414989999066
btc15s,pct,0.25,3.0,3,2.0,bar,none,latch,pivot,26,10,16,0.7692307692307693,918.2451007340424,0.0,918.2451007340424,0.0,17.656003802728737,0.16785091141035174,18.94999999999709,10.923076923076923,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,35.31711925900163
btc15s,pct,0.25,3.0,3,2.0,bar,none,latch,pivot+don20,26,11,15,0.7692307692307693,1007.2439888460794,0.0,1007.2439888460794,0.0,19.270350361885676,0.18408033084295183,18.94999999999709,12.23076923076923,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,38.740153417156904
btc15s,pct,0.25,3.0,3,2.0,bar,vt_btc,latch,pivot,12,3,9,0.5833333333333334,193.02789739378204,372.0,-178.97210260621796,0.3177449952307206,0.7077354787273865,-0.07094792969872404,242.14835222078545,35.166666666666664,0.0,0.16666666666666666,0.75,0.08333333333333333,0.0,-14.914341883851497
btc15s,pct,0.25,3.0,3,2.0,bar,vt_btc,latch,pivot+don20,16,5,11,0.625,518.0572047113383,496.0,22.057204711338272,0.33150852046286533,1.0351528531499046,0.006463812852767384,226.0576000000001,26.75,0.0,0.125,0.8125,0.0625,0.0,1.378575294458642
btc15s,pct,0.25,3.0,3,2.0,bar,mexc,latch,pivot,24,9,15,0.25,841.4659551160003,927.8731399979179,-86.40718488191754,0.9720917421689185,0.8485589832740208,-0.01718180162719449,265.3491674883844,12.666666666666666,0.0,0.0,0.9583333333333334,0.041666666666666664,0.0,-3.6002993700798975
btc15s,pct,0.25,3.0,3,2.0,bar,mexc,latch,pivot+don20,24,10,14,0.25,930.4648432280374,927.8711672464143,2.5936759816230506,0.8891821473910482,1.0046983734311565,0.0004019254350709073,265.3491674883844,14.083333333333334,0.0,0.0,0.9583333333333334,0.041666666666666664,0.0,0.1080698325676271
btc15s,pct,0.25,3.0,3,2.0,tick,none,latch,pivot,26,10,16,0.8076923076923077,934.1319624254538,0.0,934.1319624254538,0.0,18.91572228891316,0.17076259607452143,18.94999999999709,10.461538461538462,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,35.928152400978995
btc15s,pct,0.25,3.0,3,2.0,tick,none,latch,pivot+don20,26,11,15,0.8076923076923077,1023.1308505374909,0.0,1023.1308505374909,0.0,20.622632476738527,0.1869911295834545,18.94999999999709,11.76923076923077,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,39.35118655913426
btc15s,pct,0.25,3.0,3,2.0,tick,vt_btc,latch,pivot,12,3,9,0.5,170.05022894202557,372.0,-201.94977105797443,0.32410604612414007,0.680288958055583,-0.08006158200645688,226.0576000000001,33.416666666666664,0.0,0.16666666666666666,0.75,0.08333333333333333,0.0,-16.829147588164535
btc15s,pct,0.25,3.0,3,2.0,tick,vt_btc,latch,pivot+don20,17,6,11,0.5294117647058824,477.0809621907392,527.0,-49.91903780926077,0.3621459087150917,0.9244857036890874,-0.014057477790202617,226.0576000000001,23.58823529411765,0.0,0.11764705882352941,0.8235294117647058,0.058823529411764705,0.0,-2.9364139887800453
btc15s,pct,0.25,3.0,3,2.0,tick,mexc,latch,pivot,26,10,16,0.2692307692307692,934.1319624254538,1005.0428573610327,-70.91089493557895,0.9678646082614065,0.8749248055059883,-0.013020158442979475,269.8567378482985,10.461538461538462,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,-2.7273421129068827
btc15s,pct,0.25,3.0,3,2.0,tick,mexc,latch,pivot+don20,26,11,15,0.2692307692307692,1023.1308505374909,1005.0408846095293,18.089965927961664,0.8914587498412181,1.032985815173972,0.0032100881290291483,269.8567378482985,11.76923076923077,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,0.6957679203062178
btc15s,pct,0.25,3.0,5,0.5,off,none,latch,pivot,3,0,3,0.3333333333333333,100.88807500000985,0.0,100.88807500000985,0.0,1.239575440662271,0.15766758571251835,421.11192499999015,185.66666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,33.62935833333662
btc15s,pct,0.25,3.0,5,0.5,off,none,latch,pivot+don20,2,0,2,0.5,180.07392500000424,0.0,180.07392500000424,0.0,1.8551896358423756,0.4267807831539709,210.56607499999518,292.5,0.0,0.5,0.0,0.5,0.0,90.03696250000212
btc15s,pct,0.25,3.0,5,0.5,off,vt_btc,latch,pivot,3,0,3,0.3333333333333333,131.96557499999471,93.0,38.965574999994715,0.10196983518467459,1.0862004591796173,0.05975913821833704,452.0344250000053,185.33333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,12.988524999998239
btc15s,pct,0.25,3.0,5,0.5,off,vt_btc,latch,pivot+don20,2,0,2,0.5,195.61267499999667,62.0,133.61267499999667,0.10586214622780905,1.5911350541355787,0.31652074921898365,226.02732500000275,292.5,0.0,0.5,0.0,0.5,0.0,66.80633749999834
