tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
15,pct,0.5,2.5,3,0.5,tick,none,hold,pivot,44,23,21,0.5454545454545454,4276.190520836288,0.0,4276.190520836288,0.0,1.7301035589859297,0.2283059607606994,2613.7136791587545,8.068181818181818,0.13636363636363635,0.3181818181818182,0.5454545454545454,0.0,0.06818181818181818,97.18614820082472
15,pct,0.5,2.5,3,0.5,tick,none,hold,don5,52,31,21,0.5,2291.3837871414144,0.0,2291.3837871414144,0.0,1.3013906388189074,0.0949681053937561,3470.4507425195334,7.9423076923076925,0.09615384615384616,0.34615384615384615,0.5384615384615384,0.019230769230769232,0.038461538461538464,44.06507282964258
15,pct,0.5,2.5,3,0.5,tick,none,hold,don10,48,28,20,0.5208333333333334,1817.631921224689,0.0,1817.631921224689,0.0,1.270654842004862,0.08451827114897092,1653.5038212964864,7.520833333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.0,0.0625,37.86733169218102
15,pct,0.5,2.5,3,0.5,tick,none,hold,don20,41,26,15,0.5853658536585366,4941.215090812766,0.0,4941.215090812766,0.0,2.0717829290129535,0.2836561289309612,1889.942079773973,6.853658536585366,0.0975609756097561,0.2682926829268293,0.6341463414634146,0.0,0.04878048780487805,120.51744123933575
15,pct,0.5,2.5,3,0.5,tick,none,hold,don50,30,21,9,0.6,2335.05012254139,0.0,2335.05012254139,0.0,1.5687772638682171,0.18391790615708084,1764.1540875185456,5.6,0.1,0.3333333333333333,0.5666666666666667,0.0,0.13333333333333333,77.835004084713
15,pct,0.5,2.5,3,0.5,tick,vt_btc,latch,pivot,44,23,21,0.5,1148.6128767201008,1317.5,-168.88712327989924,0.0934041069051158,0.9764136690389462,-0.015747479582208398,2861.5586791587557,7.363636363636363,0.06818181818181818,0.36363636363636365,0.5681818181818182,0.0,0.045454545454545456,-3.838343710906801
15,pct,0.5,2.5,3,0.5,tick,vt_btc,latch,don5,48,28,20,0.4583333333333333,581.3454539749946,1441.5,-860.1545460250054,0.09515652356035705,0.8936727397120776,-0.055997495277621386,4106.565825888523,8.041666666666666,0.0625,0.375,0.5625,0.0,0.041666666666666664,-17.919886375520946
15,pct,0.5,2.5,3,0.5,tick,vt_btc,latch,don10,47,27,20,0.5319148936170213,4565.309477135583,1379.5,3185.8094771355827,0.08606073541609921,1.4996104701687887,0.15645129258855833,1538.691821296481,7.0212765957446805,0.10638297872340426,0.2978723404255319,0.5957446808510638,0.0,0.0425531914893617,67.78318036458687
15,pct,0.5,2.5,3,0.5,tick,vt_btc,latch,don20,40,26,14,0.475,2672.996037520832,1178.0,1494.996037520832,0.08796672176970836,1.2499256507319938,0.08427869756164988,2137.7870797739743,6.05,0.1,0.325,0.575,0.0,0.05,37.3749009380208
15,pct,0.5,2.5,3,0.5,tick,vt_btc,latch,don50,32,22,10,0.5625,2245.9949782272306,930.0,1315.9949782272306,0.07349930362816337,1.2334320628093747,0.0959174776990817,2123.316622833707,4.96875,0.125,0.40625,0.46875,0.0,0.125,41.124843069600956
15,pct,0.5,2.5,3,0.5,tick,vt_btc,hold,pivot,46,25,21,0.5217391304347826,3841.1373208362784,1333.0,2508.1373208362784,0.07935515781152307,1.3502798543555745,0.12488886416914481,2861.5586791587557,7.282608695652174,0.13043478260869565,0.34782608695652173,0.5217391304347826,0.0,0.06521739130434782,54.524724366006055
15,pct,0.5,2.5,3,0.5,tick,vt_btc,hold,don5,53,32,21,0.4528301886792453,2326.227937141419,1565.5,760.7279371414188,0.08761164142758346,1.088185843250779,0.022725280751518043,3765.028242519533,7.660377358490566,0.09433962264150944,0.3584905660377358,0.5283018867924528,0.018867924528301886,0.03773584905660377,14.353357304555072
15,pct,0.5,2.5,3,0.5,tick,vt_btc,hold,don10,49,29,20,0.46938775510204084,1722.2773212246975,1457.0,265.2773212246975,0.09349643998120129,1.0344553829239642,0.005563645440133474,2245.475780176712,7.26530612244898,0.08163265306122448,0.3469387755102041,0.5714285714285714,0.0,0.061224489795918366,5.413822882136684
15,pct,0.5,2.5,3,0.5,tick,vt_btc,hold,don20,42,27,15,0.5476190476190477,4573.377990812747,1240.0,3333.377990812747,0.08601348690940808,1.6049157658293314,0.18452612061677437,2137.7870797739743,6.4523809523809526,0.09523809523809523,0.2857142857142857,0.6190476190476191,0.0,0.047619047619047616,79.36614263839874
15,pct,0.5,2.5,3,0.5,tick,vt_btc,hold,don50,32,22,10,0.5625,2602.4400069755065,930.0,1672.4400069755065,0.0756298251933431,1.3166811450441613,0.12204372352806968,1919.1540875185456,4.875,0.125,0.375,0.5,0.0,0.125,52.26375021798458
15,pct,0.5,2.5,3,1.0,off,none,latch,pivot,19,7,12,0.2631578947368421,-403.89952499998617,0.0,-403.89952499998617,0.0,0.9281010548605907,-0.07894736842105071,2518.6303249999764,23.789473684210527,0.2631578947368421,0.7368421052631579,0.0,0.0,0.10526315789473684,-21.25786973684138
15,pct,0.5,2.5,3,1.0,off,none,latch,don5,21,10,11,0.23809523809523808,-1362.0178250000172,0.0,-1362.0178250000172,0.0,0.7904133545446994,-0.1666666666666686,2583.7637000000104,14.952380952380953,0.23809523809523808,0.7619047619047619,0.0,0.0,0.09523809523809523,-64.85799166666749
15,pct,0.5,2.5,3,1.0,off,none,latch,don10,20,12,8,0.35,2049.8304750000098,0.0,2049.8304750000098,0.0,1.3916988920587614,0.22500000000000134,2147.1795749999874,22.6,0.35,0.65,0.0,0.0,0.1,102.49152375000048
15,pct,0.5,2.5,3,1.0,off,none,latch,don20,18,12,6,0.2777777777777778,-135.9603250000073,0.0,-135.9603250000073,0.0,0.9742189435624884,-0.02777777777777858,1892.1138999999966,22.944444444444443,0.2777777777777778,0.7222222222222222,0.0,0.0,0.16666666666666666,-7.553351388889293
15,pct,0.5,2.5,3,1.0,off,none,latch,don50,19,13,6,0.3157894736842105,841.3698499999737,0.0,841.3698499999737,0.0,1.159452457330199,0.1052631578947335,1895.5423500000034,17.57894736842105,0.3157894736842105,0.6842105263157895,0.0,0.0,0.21052631578947367,44.28262368420914
15,pct,0.5,2.5,3,1.0,off,none,hold,pivot,23,10,13,0.21739130434782608,-2066.735774999979,0.0,-2066.735774999979,0.0,0.7164752985797701,-0.23913043478260643,2902.3089249999757,19.17391304347826,0.21739130434782608,0.782608695652174,0.0,0.0,0.08695652173913043,-89.85807717391214
15,pct,0.5,2.5,3,1.0,off,none,hold,don5,28,16,12,0.25,-1023.1452250000148,0.0,-1023.1452250000148,0.0,0.8749993860812021,-0.10059307715326087,2862.546400000021,16.964285714285715,0.25,0.7142857142857143,0.0,0.03571428571428571,0.07142857142857142,-36.54090089285767
15,pct,0.5,2.5,3,1.0,off,none,hold,don10,22,11,11,0.3181818181818182,1243.1146999999764,0.0,1243.1146999999764,0.0,1.2057575073084716,0.11363636363636082,2522.205325000017,21.545454545454547,0.3181818181818182,0.6818181818181818,0.0,0.0,0.09090909090909091,56.50521363636256
15,pct,0.5,2.5,3,1.0,off,none,hold,don20,21,13,8,0.3333333333333333,1715.4661250000063,0.0,1715.4661250000063,0.0,1.3073952322425366,0.16666666666666763,2897.8782249999786,22.19047619047619,0.3333333333333333,0.6666666666666666,0.0,0.0,0.09523809523809523,81.68886309523839
15,pct,0.5,2.5,3,1.0,off,none,hold,don50,19,13,6,0.3157894736842105,840.9080999999715,0.0,840.9080999999715,0.0,1.1593510040442472,0.10526315789473323,1895.5423500000034,18.0,0.3157894736842105,0.6842105263157895,0.0,0.0,0.21052631578947367,44.25832105263007
15,pct,0.5,2.5,3,1.0,off,vt_btc,latch,pivot,19,7,12,0.2631578947368421,-139.89577499996813,511.5,-651.3957749999681,0.0477026064515313,0.8889405709963096,-0.11152797094173868,2673.1265749999875,23.68421052631579,0.2631578947368421,0.7368421052631579,0.0,0.0,0.10526315789473684,-34.283988157893056
15,pct,0.5,2.5,3,1.0,off,vt_btc,latch,don5,20,10,10,0.25,-677.3321750000177,542.5,-1219.8321750000177,0.048844653220147714,0.8081115614485413,-0.15753406643836376,2676.6087000000116,16.1,0.25,0.75,0.0,0.0,0.1,-60.991608750000886
15,pct,0.5,2.5,3,1.0,off,vt_btc,latch,don10,20,12,8,0.35,2329.1792250000144,511.5,1817.6792250000144,0.041067835913586044,1.3325482264244093,0.19605139132560248,2286.5633249999955,22.6,0.35,0.65,0.0,0.0,0.1,90.88396125000072
15,pct,0.5,2.5,3,1.0,off,vt_btc,latch,don20,19,13,6,0.2631578947368421,-320.7619249999989,511.5,-832.2619249999989,0.0475711811524598,0.8606051353806226,-0.11333082578813851,2235.4771000000037,20.94736842105263,0.2631578947368421,0.7368421052631579,0.0,0.0,0.15789473684210525,-43.80325921052626
15,pct,0.5,2.5,3,1.0,off,vt_btc,latch,don50,21,15,6,0.2857142857142857,241.26912499999162,558.0,-316.7308750000084,0.04577588604052147,0.9508126688126102,-0.03474733000354859,2685.2136000000028,14.857142857142858,0.2857142857142857,0.7142857142857143,0.0,0.0,0.19047619047619047,-15.082422619048018
15,pct,0.5,2.5,3,1.0,off,vt_btc,hold,pivot,23,10,13,0.21739130434782608,-1740.8870249999745,635.5,-2376.3870249999745,0.051492182371592206,0.6872880009741474,-0.2725264014973205,3072.382674999986,19.08695652173913,0.21739130434782608,0.782608695652174,0.0,0.0,0.08695652173913043,-103.32117499999889
15,pct,0.5,2.5,3,1.0,off,vt_btc,hold,don5,28,16,12,0.25,-635.2189750000107,759.5,-1394.7189750000107,0.050041725954018734,0.8370136855223298,-0.1335582223196206,3033.0851500000135,16.892857142857142,0.25,0.7142857142857143,0.0,0.03571428571428571,0.07142857142857142,-49.811391964286095
15,pct,0.5,2.5,3,1.0,off,vt_btc,hold,don10,22,11,11,0.3181818181818182,1553.7734500000079,573.5,980.2734500000079,0.04333561997050595,1.1554737965077586,0.08385146942626884,2676.8565750000125,21.5,0.3181818181818182,0.6818181818181818,0.0,0.0,0.09090909090909091,44.55788409090945
15,pct,0.5,2.5,3,1.0,off,vt_btc,hold,don20,21,13,8,0.3333333333333333,2010.237375000026,542.5,1467.737375000026,0.04238227154659265,1.2518007705658842,0.1369855265123865,3068.2619749999867,22.19047619047619,0.3333333333333333,0.6666666666666666,0.0,0.0,0.09523809523809523,69.8922559523822
15,pct,0.5,2.5,3,1.0,off,vt_btc,hold,don50,21,15,6,0.2857142857142857,240.8073749999894,558.0,-317.1926250000106,0.04577415211765895,0.9507444924885724,-0.03474546741851037,2685.675350000005,15.238095238095237,0.2857142857142857,0.7142857142857143,0.0,0.0,0.19047619047619047,-15.10441071428622
15,pct,0.5,2.5,3,1.0,bar,none,latch,pivot,32,11,21,0.4375,476.98075300230994,0.0,476.98075300230994,0.0,1.0864069312312128,0.0275417114248845,1862.035011419517,9.34375,0.125,0.40625,0.46875,0.0,0.09375,14.905648531322186
15,pct,0.5,2.5,3,1.0,bar,none,latch,don5,28,12,16,0.35714285714285715,703.2478170937538,0.0,703.2478170937538,0.0,1.1565285713933433,0.05579922170518168,2011.5935242813866,8.214285714285714,0.14285714285714285,0.35714285714285715,0.5,0.0,0.07142857142857142,25.115993467634066
15,pct,0.5,2.5,3,1.0,bar,none,latch,don10,35,17,18,0.42857142857142855,2236.682684699612,0.0,2236.682684699612,0.0,1.4056945622373078,0.14246335065369922,1965.7713454789482,7.857142857142857,0.14285714285714285,0.37142857142857144,0.4857142857142857,0.0,0.08571428571428572,63.90521956284605
15,pct,0.5,2.5,3,1.0,bar,none,latch,don20,26,15,11,0.5,1305.6393075629458,0.0,1305.6393075629458,0.0,1.290634713536388,0.11445368170703937,1900.31307090084,10.0,0.11538461538461539,0.4230769230769231,0.46153846153846156,0.0,0.11538461538461539,50.21689644472868
15,pct,0.5,2.5,3,1.0,bar,none,latch,don50,25,16,9,0.48,1985.9900876347092,0.0,1985.9900876347092,0.0,1.4883474651995918,0.18667509998510148,1920.2040875185485,7.4,0.16,0.4,0.44,0.0,0.16,79.43960350538836
15,pct,0.5,2.5,3,1.0,bar,none,hold,pivot,36,16,20,0.3888888888888889,2370.9964155927883,0.0,2370.9964155927883,0.0,1.3729226514103856,0.15294199037894085,2268.324817145156,8.694444444444445,0.19444444444444445,0.4166666666666667,0.3888888888888889,0.0,0.1111111111111111,65.86101154424412
15,pct,0.5,2.5,3,1.0,bar,none,hold,don5,41,22,19,0.4146341463414634,2385.9103432953416,0.0,2385.9103432953416,0.0,1.3877135438245907,0.12923677507105252,2936.260676381906,9.536585365853659,0.14634146341463414,0.34146341463414637,0.4878048780487805,0.024390243902439025,0.04878048780487805,58.1929352023254
15,pct,0.5,2.5,3,1.0,bar,none,hold,don10,39,20,19,0.358974358974359,-421.84556557325413,0.0,-421.84556557325413,0.0,0.9437192734904135,-0.04190381676825957,3060.4423988252092,9.179487179487179,0.1282051282051282,0.46153846153846156,0.41025641025641024,0.0,0.10256410256410256,-10.816552963416772
15,pct,0.5,2.5,3,1.0,bar,none,hold,don20,33,19,14,0.5454545454545454,3805.1594476454484,0.0,3805.1594476454484,0.0,1.7833161596992566,0.2685791967771619,2291.634179626635,9.757575757575758,0.15151515151515152,0.36363636363636365,0.48484848484848486,0.0,0.06060606060606061,115.30786204986207
15,pct,0.5,2.5,3,1.0,bar,none,hold,don50,25,16,9,0.48,1985.528337634707,0.0,1985.528337634707,0.0,1.4881784935711944,0.18667509998510126,1920.2040875185485,7.72,0.16,0.4,0.44,0.0,0.16,79.42113350538828
15,pct,0.5,2.5,3,1.0,bar,vt_btc,latch,pivot,31,10,21,0.3870967741935484,464.5362815399567,899.0,-434.4637184600433,0.0771424800205184,0.9294988152809819,-0.043645674053019994,2047.206574576121,9.741935483870968,0.12903225806451613,0.45161290322580644,0.41935483870967744,0.0,0.0967741935483871,-14.014958660001398
15,pct,0.5,2.5,3,1.0,bar,vt_btc,latch,don5,27,11,16,0.3333333333333333,-24.87547321378952,790.5,-815.3754732137895,0.08061076447904232,0.8504620457018622,-0.07805667400128369,2328.904230452754,8.851851851851851,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,0.07407407407407407,-30.199091600510723
15,pct,0.5,2.5,3,1.0,bar,vt_btc,latch,don10,35,17,18,0.37142857142857144,2469.2989346996037,1007.5,1461.7989346996037,0.07641192049949819,1.2438094125444066,0.08770324055740841,2136.193845478949,7.857142857142857,0.14285714285714285,0.37142857142857144,0.4857142857142857,0.0,0.08571428571428572,41.76568384856011
15,pct,0.5,2.5,3,1.0,bar,vt_btc,latch,don20,26,15,11,0.5,1030.9271579658816,759.5,271.42715796588163,0.06808152317861173,1.0496627430192964,0.015132533107414154,2374.063323901006,10.038461538461538,0.11538461538461539,0.5,0.38461538461538464,0.0,0.11538461538461539,10.439506075610833
15,pct,0.5,2.5,3,1.0,bar,vt_btc,latch,don50,26,17,9,0.4230769230769231,1332.5593410378206,744.0,588.5593410378206,0.06827123486816018,1.112445491819931,0.05214688132731311,2075.2040875185485,6.6923076923076925,0.15384615384615385,0.46153846153846156,0.38461538461538464,0.0,0.15384615384615385,22.63689773222387
15,pct,0.5,2.5,3,1.0,bar,vt_btc,hold,pivot,35,15,20,0.34285714285714286,2420.241944130423,976.5,1443.7419441304228,0.06414422855016556,1.2035296398654693,0.09221046184070596,2539.459822341363,9.028571428571428,0.2,0.45714285714285713,0.34285714285714286,0.0,0.11428571428571428,41.249769832297794
15,pct,0.5,2.5,3,1.0,bar,vt_btc,hold,don5,40,21,19,0.375,2427.6543218329753,1147.0,1280.6543218329753,0.07730277423955641,1.1840537337427792,0.06486161294830524,3199.6831763819064,9.775,0.15,0.375,0.45,0.025,0.05,32.01635804582438
15,pct,0.5,2.5,3,1.0,bar,vt_btc,hold,don10,39,21,18,0.358974358974359,147.754770809217,1131.5,-983.745229190783,0.07732433886925295,0.8766225490263928,-0.0736054718473734,2967.7474624427414,9.307692307692308,0.1282051282051282,0.46153846153846156,0.41025641025641024,0.0,0.10256410256410256,-25.22423664591751
15,pct,0.5,2.5,3,1.0,bar,vt_btc,hold,don20,33,19,14,0.5454545454545454,3592.447298048399,945.5,2646.947298048399,0.06572347026633264,1.4515593448963513,0.18101869660206785,2796.384432626801,9.787878787878787,0.15151515151515152,0.42424242424242425,0.42424242424242425,0.0,0.06060606060606061,80.21052418328482
15,pct,0.5,2.5,3,1.0,bar,vt_btc,hold,don50,26,17,9,0.4230769230769231,1332.0975910378183,744.0,588.0975910378183,0.06826834225016305,1.1123473624240898,0.052148385722920895,2075.2040875185485,7.0,0.15384615384615385,0.46153846153846156,0.38461538461538464,0.0,0.15384615384615385,22.619138116839167
15,pct,0.5,2.5,3,1.0,tick,none,latch,pivot,34,12,22,0.47058823529411764,-32.824049636590644,0.0,-32.824049636590644,0.0,0.993879040401983,-0.008846274684480168,1744.8921294807806,7.294117647058823,0.08823529411764706,0.38235294117647056,0.5294117647058824,0.0,0.08823529411764706,-0.9654132246056072
15,pct,0.5,2.5,3,1.0,tick,none,latch,don5,31,16,15,0.45161290322580644,-4.4451553551334655,0.0,-4.4451553551334655,0.0,0.9988694686686845,-0.00658664886055003,2292.612428228109,6.516129032258065,0.03225806451612903,0.2903225806451613,0.6774193548387096,0.0,0.06451612903225806,-0.14339210823011178
15,pct,0.5,2.5,3,1.0,tick,none,latch,don10,38,18,20,0.5,1586.321733431745,0.0,1586.321733431745,0.0,1.290788955354141,0.09131482676879102,1806.5066116165544,6.2631578947368425,0.07894736842105263,0.34210526315789475,0.5789473684210527,0.0,0.07894736842105263,41.74530877451961
15,pct,0.5,2.5,3,1.0,tick,none,latch,don20,30,19,11,0.5,1557.9685953514272,0.0,1557.9685953514272,0.0,1.3474936296943765,0.11138388235883048,2293.3908186764747,6.633333333333334,0.1,0.36666666666666664,0.5333333333333333,0.0,0.1,51.93228651171424
15,pct,0.5,2.5,3,1.0,tick,none,latch,don50,27,18,9,0.5555555555555556,618.5290594977268,0.0,618.5290594977268,0.0,1.1381444374072158,0.05201409203196671,1764.1540875185456,6.0,0.07407407407407407,0.4074074074074074,0.5185185185185185,0.0,0.14814814814814814,22.908483685100993
15,pct,0.5,2.5,3,1.0,tick,none,hold,pivot,40,18,22,0.475,2901.4873968473694,0.0,2901.4873968473694,0.0,1.4945231782976705,0.16800239781262222,2129.6338382065733,6.675,0.15,0.35,0.5,0.0,0.1,72.53718492118423
15,pct,0.5,2.5,3,1.0,tick,none,hold,don5,48,30,18,0.5,1813.557040051237,0.0,1813.557040051237,0.0,1.2789666426298214,0.08405762386844805,2724.9957591233833,7.583333333333333,0.08333333333333333,0.3125,0.5833333333333334,0.020833333333333332,0.041666666666666664,37.78243833440077
15,pct,0.5,2.5,3,1.0,tick,none,hold,don10,41,20,21,0.43902439024390244,-959.7391182439023,0.0,-959.7391182439023,0.0,0.8695045243174542,-0.07016750196960267,2880.0962170766434,7.902439024390244,0.07317073170731707,0.43902439024390244,0.4878048780487805,0.0,0.0975609756097561,-23.408271176680543
15,pct,0.5,2.5,3,1.0,tick,none,hold,don20,38,23,15,0.5526315789473685,3596.716556517378,0.0,3596.716556517378,0.0,1.7801521154059898,0.22076929743758844,1889.942079773973,7.157894736842105,0.07894736842105263,0.2894736842105263,0.631578947368421,0.0,0.05263157894736842,94.65043569782574
15,pct,0.5,2.5,3,1.0,tick,none,hold,don50,27,18,9,0.5555555555555556,990.5515882460022,0.0,990.5515882460022,0.0,1.2412809972017598,0.08432848893227325,1764.1540875185456,5.888888888888889,0.07407407407407407,0.37037037037037035,0.5555555555555556,0.0,0.14814814814814814,36.68709586096305
15,pct,0.5,2.5,3,1.0,tick,vt_btc,latch,pivot,34,12,22,0.4411764705882353,169.48970036341052,1007.5,-838.0102996365895,0.09519641589699607,0.854895872021169,-0.06757882240515348,1946.1596294807823,7.294117647058823,0.08823529411764706,0.38235294117647056,0.5294117647058824,0.0,0.08823529411764706,-24.64736175401734
15,pct,0.5,2.5,3,1.0,tick,vt_btc,latch,don5,31,16,15,0.3870967741935484,119.98109464485606,945.5,-825.5189053551439,0.12174315987071027,0.8115003405371376,-0.07166671295522926,2529.7185702131246,6.483870967741935,0.03225806451612903,0.2903225806451613,0.6774193548387096,0.0,0.06451612903225806,-26.62964210823045
15,pct,0.5,2.5,3,1.0,tick,vt_btc,latch,don10,38,18,20,0.5,1788.325483431734,1131.5,656.825483431734,0.09133711606995838,1.1115357419213319,0.031290325169973016,1976.929111616555,6.2631578947368425,0.07894736842105263,0.34210526315789475,0.5789473684210527,0.0,0.07894736842105263,17.284881142940367
15,pct,0.5,2.5,3,1.0,tick,vt_btc,latch,don20,31,20,11,0.41935483870967744,1158.8602453514177,914.5,244.3602453514177,0.0848383818260157,1.0457622588851416,0.006289464804848707,2479.235818676476,6.096774193548387,0.0967741935483871,0.3870967741935484,0.5161290322580645,0.0,0.0967741935483871,7.8825885597231515
15,pct,0.5,2.5,3,1.0,tick,vt_btc,latch,don50,29,19,10,0.5172413793103449,885.8026939318515,852.5,33.302693931851536,0.07548931584283604,1.0059072539563134,-0.000522600956975351,2123.316622833707,5.172413793103448,0.10344827586206896,0.4482758620689655,0.4482758620689655,0.0,0.13793103448275862,1.1483687562707425
15,pct,0.5,2.5,3,1.0,tick,vt_btc,hold,pivot,40,18,22,0.45,3150.0686468473723,1147.0,2003.0686468473723,0.07887075996353225,1.3150646601688878,0.11234850809716448,2377.4788382065744,6.675,0.15,0.35,0.5,0.0,0.1,50.07671617118431
15,pct,0.5,2.5,3,1.0,tick,vt_btc,hold,don5,48,30,18,0.4583333333333333,1808.2715066551027,1426.0,382.2715066551027,0.09521040745996681,1.0520326779306006,0.009517082591440273,3288.6687925195292,7.5625,0.08333333333333333,0.3333333333333333,0.5625,0.020833333333333332,0.041666666666666664,7.9639897219813065
15,pct,0.5,2.5,3,1.0,tick,vt_btc,hold,don10,42,21,21,0.40476190476190477,-1055.2099682438857,1255.5,-2310.7099682438857,0.0893427087323626,0.7218762460850675,-0.14630103365736907,3452.048498514967,7.595238095238095,0.07142857142857142,0.4523809523809524,0.47619047619047616,0.0,0.09523809523809523,-55.0169040058068
15,pct,0.5,2.5,3,1.0,tick,vt_btc,hold,don20,39,24,15,0.5128205128205128,3213.185706517368,1162.5,2050.685706517368,0.08903848866027586,1.3721426487041632,0.11963031671234937,2137.7870797739743,6.717948717948718,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.0,0.05128205128205128,52.581684782496616
15,pct,0.5,2.5,3,1.0,tick,vt_btc,hold,don50,29,19,10,0.5172413793103449,1242.2477226801275,852.5,389.7477226801275,0.07794967186245726,1.073799810206588,0.02830635995776999,1919.1540875185456,5.068965517241379,0.10344827586206896,0.41379310344827586,0.4827586206896552,0.0,0.13793103448275862,13.439576644142328
15,pct,0.5,2.5,3,2.0,off,none,latch,pivot,8,6,2,0.25,-396.8708749999787,0.0,-396.8708749999787,0.0,0.8367901454150742,-0.12499999999999326,1672.9645000000019,25.625,0.25,0.75,0.0,0.0,0.0,-49.60885937499734
15,pct,0.5,2.5,3,2.0,off,none,latch,don5,7,2,5,0.42857142857142855,1487.605849999978,0.0,1487.605849999978,0.0,1.926293717641159,0.4999999999999923,755.6511500000051,14.428571428571429,0.42857142857142855,0.5714285714285714,0.0,0.0,0.2857142857142857,212.5151214285683
15,pct,0.5,2.5,3,2.0,off,none,latch,don10,12,8,4,0.3333333333333333,808.6443250000011,0.0,808.6443250000011,0.0,1.2481542506223005,0.16666666666666705,1291.1373500000045,15.666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.08333333333333333,67.38702708333342
15,pct,0.5,2.5,3,2.0,off,none,latch,don20,13,8,5,0.23076923076923078,-980.4160999999876,0.0,-980.4160999999876,0.0,0.7572203233463176,-0.1923076923076899,1626.865249999988,14.923076923076923,0.23076923076923078,0.7692307692307693,0.0,0.0,0.15384615384615385,-75.41662307692212
15,pct,0.5,2.5,3,2.0,off,none,latch,don50,16,10,6,0.25,-783.4931000000215,0.0,-783.4931000000215,0.0,0.8376717838972412,-0.12500000000000336,1895.5423500000034,9.4375,0.25,0.75,0.0,0.0,0.25,-48.968318750001345
15,pct,0.5,2.5,3,2.0,off,none,hold,pivot,19,9,10,0.3684210526315789,2343.5075250000373,0.0,2343.5075250000373,0.0,1.4846099559451058,0.28947368421053116,1522.6381999999867,16.63157894736842,0.3684210526315789,0.631578947368421,0.0,0.0,0.0,123.34250131579144
15,pct,0.5,2.5,3,2.0,off,none,hold,don5,26,17,9,0.2692307692307692,-152.2093249999889,0.0,-152.2093249999889,0.0,0.9792080080546153,-0.031407929241970924,3423.3673000000126,14.5,0.2692307692307692,0.6923076923076923,0.0,0.038461538461538464,0.07692307692307693,-5.854204807691881
15,pct,0.5,2.5,3,2.0,off,none,hold,don10,19,10,9,0.21052631578947367,-1970.7084750000213,0.0,-1970.7084750000213,0.0,0.6736307336676498,-0.2631578947368452,2523.797725000026,19.842105263157894,0.21052631578947367,0.7894736842105263,0.0,0.0,0.15789473684210525,-103.72149868421165
15,pct,0.5,2.5,3,2.0,off,none,hold,don20,17,8,9,0.29411764705882354,438.17425000001094,0.0,438.17425000001094,0.0,1.09186784467929,0.02941176470588396,2521.129824999982,19.764705882352942,0.29411764705882354,0.7058823529411765,0.0,0.0,0.11764705882352941,25.774955882353584
15,pct,0.5,2.5,3,2.0,off,none,hold,don50,19,12,7,0.21052631578947367,-2049.526050000015,0.0,-2049.526050000015,0.0,0.6636057642286655,-0.2631578947368441,2751.887725000008,10.578947368421053,0.21052631578947367,0.7894736842105263,0.0,0.0,0.21052631578947367,-107.86979210526394
15,pct,0.5,2.5,3,2.0,off,vt_btc,latch,pivot,9,6,3,0.3333333333333333,760.3397500000137,232.5,527.8397500000137,0.04275248988432428,1.2090479292823346,0.14097144909640358,1313.199649999995,19.555555555555557,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,58.64886111111264
15,pct,0.5,2.5,3,2.0,off,vt_btc,latch,don5,7,2,5,0.42857142857142855,1564.9120999999868,170.5,1394.4120999999868,0.036162223863508675,1.820736591750171,0.46663822036221003,802.0736500000057,14.428571428571429,0.42857142857142855,0.5714285714285714,0.0,0.0,0.2857142857142857,199.20172857142668
15,pct,0.5,2.5,3,2.0,off,vt_btc,latch,don10,12,8,4,0.3333333333333333,979.2993249999854,310.0,669.2993249999854,0.04258220744975228,1.1969472599541322,0.1381809718407442,1337.8698500000028,10.083333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0,0.08333333333333333,55.77494374999878
15,pct,0.5,2.5,3,2.0,off,vt_btc,latch,don20,13,8,5,0.23076923076923078,-810.032349999994,356.5,-1166.532349999994,0.05078941677059563,0.723871892325287,-0.22794701733080208,1781.7877499999886,14.846153846153847,0.23076923076923078,0.7692307692307693,0.0,0.0,0.15384615384615385,-89.73325769230723
15,pct,0.5,2.5,3,2.0,off,vt_btc,latch,don50,16,10,6,0.25,-597.5706000000064,434.0,-1031.5706000000064,0.049270277111591446,0.7967373944208984,-0.1640215697822382,2019.6973500000022,9.4375,0.25,0.75,0.0,0.0,0.25,-64.4731625000004
15,pct,0.5,2.5,3,2.0,off,vt_btc,hold,pivot,19,9,10,0.3684210526315789,2638.356275000042,480.5,2157.856275000042,0.04025038849425771,1.4297056150224363,0.26517680810034877,1584.7931999999855,16.63157894736842,0.3684210526315789,0.631578947368421,0.0,0.0,0.0,113.57138289473905
