tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,pct,0.1,1.0,3,1.0,bar,vt_btc,latch,don20,43,23,20,0.9302325581395349,2533.3666000000085,713.0,1820.3666000000085,0.2418271348550328,7.057585924526195,0.6162140473388058,110.74837000000116,0.0,0.9302325581395349,0.06976744186046512,0.0,0.0,1.0,42.33410697674438
240,pct,0.1,1.0,3,1.0,bar,vt_btc,latch,don50,30,17,13,0.9,1712.7980299999763,511.5,1201.2980299999763,0.24386012295861484,5.20979360167784,0.5577061674179266,139.9401199999993,0.03333333333333333,0.9,0.1,0.0,0.0,0.9666666666666667,40.04326766666588
240,pct,0.1,1.0,3,1.0,bar,vt_btc,hold,pivot,69,34,35,0.9130434782608695,3928.785329999999,1162.5,2766.285329999999,0.24653593000965143,5.775419741734396,0.5808219727886736,110.74837000000116,0.014492753623188406,0.9130434782608695,0.08695652173913043,0.0,0.0,0.9855072463768116,40.09109173913042
240,pct,0.1,1.0,3,1.0,bar,vt_btc,hold,don5,118,68,50,0.9152542372881356,6861.494719999959,1984.0,4877.494719999959,0.24205184636843602,5.989518542088849,0.5922875356690351,177.84360000000743,0.03389830508474576,0.9152542372881356,0.0847457627118644,0.0,0.0,0.9661016949152542,41.334701016948806
240,pct,0.1,1.0,3,1.0,bar,vt_btc,hold,don10,90,50,40,0.9333333333333333,5385.440259999974,1488.0,3897.440259999974,0.23957290951013807,7.508682899773767,0.6243461240327705,141.56854999999632,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,1.0,43.304891777777485
240,pct,0.1,1.0,3,1.0,bar,vt_btc,hold,don20,60,33,27,0.9166666666666666,3420.7844400000104,1007.5,2413.2844400000104,0.2463853375706552,5.933433159696164,0.5840611406753681,140.09645000001183,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,1.0,40.22140733333351
240,pct,0.1,1.0,3,1.0,bar,vt_btc,hold,don50,36,22,14,0.9166666666666666,2126.9870199999714,604.5,1522.4870199999714,0.24067336944986847,6.335358882952275,0.5935553941072608,139.9401199999993,0.027777777777777776,0.9166666666666666,0.08333333333333333,0.0,0.0,0.9722222222222222,42.291306111110316
240,pct,0.1,1.0,3,1.0,tick,none,latch,pivot,56,28,28,0.9107142857142857,3142.2180399999997,0.0,3142.2180399999997,0.0,10.53665176883215,0.8214285714285717,79.74837000001571,0.017857142857142856,0.9107142857142857,0.08928571428571429,0.0,0.0,0.9821428571428571,56.111036428571424
240,pct,0.1,1.0,3,1.0,tick,none,latch,don5,44,24,20,0.9545454545454546,2665.535189999995,0.0,2665.535189999995,0.0,19.764990516253874,0.9090909090909073,79.30275000000256,0.022727272727272728,0.9545454545454546,0.045454545454545456,0.0,0.0,0.9772727272727273,60.580345227272616
240,pct,0.1,1.0,3,1.0,tick,none,latch,don10,45,22,23,0.9555555555555556,2761.7688500000004,0.0,2761.7688500000004,0.0,20.48435819029179,0.9111111111111114,79.30275000000256,0.0,0.9555555555555556,0.044444444444444446,0.0,0.0,1.0,61.37264111111112
240,pct,0.1,1.0,3,1.0,tick,none,latch,don20,43,23,20,0.9302325581395349,2533.3666000000085,0.0,2533.3666000000085,0.0,13.208393185801187,0.8604651162790734,79.74837000000116,0.0,0.9302325581395349,0.06976744186046512,0.0,0.0,1.0,58.91550232558159
240,pct,0.1,1.0,3,1.0,tick,none,latch,don50,30,17,13,0.9,1697.2825299999822,0.0,1697.2825299999822,0.0,9.823563664697009,0.7999999999999932,65.3217500000028,0.03333333333333333,0.9,0.1,0.0,0.0,0.9666666666666667,56.57608433333274
240,pct,0.1,1.0,3,1.0,tick,none,hold,pivot,69,34,35,0.9130434782608695,3913.2698300000047,0.0,3913.2698300000047,0.0,10.572780417198185,0.8260869565217405,79.74837000000116,0.014492753623188406,0.9130434782608695,0.08695652173913043,0.0,0.0,0.9855072463768116,56.71405550724644
240,pct,0.1,1.0,3,1.0,tick,none,hold,don5,118,68,50,0.9152542372881356,6818.404349999946,0.0,6818.404349999946,0.0,10.594757343163442,0.830508474576265,79.61180000001332,0.03389830508474576,0.9152542372881356,0.0847457627118644,0.0,0.0,0.9661016949152542,57.78308771186395
240,pct,0.1,1.0,3,1.0,tick,none,hold,don10,90,50,40,0.9333333333333333,5385.440259999974,0.0,5385.440259999974,0.0,14.045925874821258,0.8666666666666631,79.37879000000248,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,1.0,59.83822511111082
240,pct,0.1,1.0,3,1.0,tick,none,hold,don20,60,33,27,0.9166666666666666,3420.7844400000104,0.0,3420.7844400000104,0.0,11.236678297694471,0.8333333333333368,79.74836999998661,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,1.0,57.013074000000174
240,pct,0.1,1.0,3,1.0,tick,none,hold,don50,36,22,14,0.9166666666666666,2111.4715199999773,0.0,2111.4715199999773,0.0,11.9767838021137,0.8333333333333263,65.3217500000028,0.027777777777777776,0.9166666666666666,0.08333333333333333,0.0,0.0,0.9722222222222222,58.65198666666603
240,pct,0.1,1.0,3,1.0,tick,vt_btc,latch,pivot,56,28,28,0.9107142857142857,3157.733539999994,945.5,2212.233539999994,0.24975699608440732,5.717186422845959,0.5736400339313162,110.74836999998661,0.017857142857142856,0.9107142857142857,0.08928571428571429,0.0,0.0,0.9821428571428571,39.50417035714275
240,pct,0.1,1.0,3,1.0,tick,vt_btc,latch,don5,44,24,20,0.9545454545454546,2670.480749999995,713.0,1957.4807499999952,0.24213105895407314,10.831510363367364,0.667765426585947,110.30275000000256,0.022727272727272728,0.9545454545454546,0.045454545454545456,0.0,0.0,0.9772727272727273,44.488198863636256
240,pct,0.1,1.0,3,1.0,tick,vt_btc,latch,don10,45,22,23,0.9555555555555556,2761.7688500000004,728.5,2033.2688500000004,0.2392246620010838,10.979582843806911,0.6701295657295381,110.30275000000256,0.0,0.9555555555555556,0.044444444444444446,0.0,0.0,1.0,45.18375222222223
240,pct,0.1,1.0,3,1.0,tick,vt_btc,latch,don20,43,23,20,0.9302325581395349,2533.3666000000085,713.0,1820.3666000000085,0.2418271348550328,7.057585924526195,0.6162140473388058,110.74837000000116,0.0,0.9302325581395349,0.06976744186046512,0.0,0.0,1.0,42.33410697674438
240,pct,0.1,1.0,3,1.0,tick,vt_btc,latch,don50,30,17,13,0.9,1712.7980299999763,511.5,1201.2980299999763,0.24386012295861484,5.20979360167784,0.5577061674179266,139.9401199999993,0.03333333333333333,0.9,0.1,0.0,0.0,0.9666666666666667,40.04326766666588
240,pct,0.1,1.0,3,1.0,tick,vt_btc,hold,pivot,69,34,35,0.9130434782608695,3928.785329999999,1162.5,2766.285329999999,0.24653593000965143,5.775419741734396,0.5808219727886736,110.74837000000116,0.014492753623188406,0.9130434782608695,0.08695652173913043,0.0,0.0,0.9855072463768116,40.09109173913042
240,pct,0.1,1.0,3,1.0,tick,vt_btc,hold,don5,118,68,50,0.9152542372881356,6861.494719999959,1984.0,4877.494719999959,0.24205184636843602,5.989518542088849,0.5922875356690351,177.84360000000743,0.03389830508474576,0.9152542372881356,0.0847457627118644,0.0,0.0,0.9661016949152542,41.334701016948806
240,pct,0.1,1.0,3,1.0,tick,vt_btc,hold,don10,90,50,40,0.9333333333333333,5385.440259999974,1488.0,3897.440259999974,0.23957290951013807,7.508682899773767,0.6243461240327705,141.56854999999632,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,1.0,43.304891777777485
240,pct,0.1,1.0,3,1.0,tick,vt_btc,hold,don20,60,33,27,0.9166666666666666,3420.7844400000104,1007.5,2413.2844400000104,0.2463853375706552,5.933433159696164,0.5840611406753681,140.09645000001183,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,1.0,40.22140733333351
240,pct,0.1,1.0,3,1.0,tick,vt_btc,hold,don50,36,22,14,0.9166666666666666,2126.9870199999714,604.5,1522.4870199999714,0.24067336944986847,6.335358882952275,0.5935553941072608,139.9401199999993,0.027777777777777776,0.9166666666666666,0.08333333333333333,0.0,0.0,0.9722222222222222,42.291306111110316
240,pct,0.1,1.0,3,2.0,off,none,latch,pivot,26,14,12,0.9615384615384616,1691.664979999994,0.0,1691.664979999994,0.0,22.212533622943887,0.92307692307692,79.74836999998661,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,1.0,65.06403769230747
240,pct,0.1,1.0,3,2.0,off,none,latch,don5,4,3,1,1.0,250.43860000000132,0.0,250.43860000000132,0.0,inf,1.0000000000000042,0.0,0.0,1.0,0.0,0.0,0.0,1.0,62.60965000000033
240,pct,0.1,1.0,3,2.0,off,none,latch,don10,13,6,7,1.0,909.2317699999985,0.0,909.2317699999985,0.0,inf,0.9999999999999976,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.94090538461526
240,pct,0.1,1.0,3,2.0,off,none,latch,don20,16,9,7,0.9375,960.0777399999788,0.0,960.0777399999788,0.0,13.038838411367717,0.8749999999999858,79.74837000000116,0.0,0.9375,0.0625,0.0,0.0,1.0,60.004858749998675
240,pct,0.1,1.0,3,2.0,off,none,latch,don50,18,10,8,0.9444444444444444,1148.3358099999823,0.0,1148.3358099999823,0.0,18.777177620867484,0.8888888888888782,64.5960699999996,0.05555555555555555,0.9444444444444444,0.05555555555555555,0.0,0.0,0.9444444444444444,63.796433888887904
240,pct,0.1,1.0,3,2.0,off,none,hold,pivot,53,25,28,0.9245283018867925,3146.462800000001,0.0,3146.462800000001,0.0,12.004982397241214,0.8490566037735853,79.74837000001571,0.018867924528301886,0.9245283018867925,0.07547169811320754,0.0,0.0,0.9811320754716981,59.36722264150946
240,pct,0.1,1.0,3,2.0,off,none,hold,don5,74,43,31,0.918918918918919,4412.936419999962,0.0,4412.936419999962,0.0,12.116772660436522,0.8378378378378313,77.77137000000221,0.04054054054054054,0.918918918918919,0.08108108108108109,0.0,0.0,0.9594594594594594,59.63427594594543
240,pct,0.1,1.0,3,2.0,off,none,hold,don10,68,36,32,0.9264705882352942,4064.4925099999673,0.0,4064.4925099999673,0.0,12.600699091467519,0.8529411764705824,79.37879000000248,0.0,0.9264705882352942,0.07352941176470588,0.0,0.0,1.0,59.77194867647011
240,pct,0.1,1.0,3,2.0,off,none,hold,don20,47,24,23,0.9361702127659575,2828.70107000001,0.0,2828.70107000001,0.0,14.704448399188806,0.8723404255319192,79.74837000000116,0.0,0.9361702127659575,0.06382978723404255,0.0,0.0,1.0,60.18512914893638
240,pct,0.1,1.0,3,2.0,off,none,hold,don50,30,18,12,0.9333333333333333,1839.497739999977,0.0,1839.497739999977,0.0,15.158933239488956,0.8666666666666579,65.3217500000028,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,61.31659133333257
240,pct,0.1,1.0,3,2.0,off,vt_btc,latch,pivot,26,14,12,0.9615384615384616,1691.664979999994,418.5,1273.164979999994,0.22607425136254483,12.496015516977637,0.6948297348740831,110.74836999998661,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,1.0,48.96788384615362
240,pct,0.1,1.0,3,2.0,off,vt_btc,latch,don5,4,3,1,1.0,250.43860000000132,62.0,188.43860000000132,0.24756567078716968,inf,0.7521549375921692,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.10965000000033
240,pct,0.1,1.0,3,2.0,off,vt_btc,latch,don10,13,6,7,1.0,909.2317699999985,201.5,707.7317699999985,0.2216156613181261,inf,0.7757197720418397,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.44090538461527
240,pct,0.1,1.0,3,2.0,off,vt_btc,latch,don20,16,9,7,0.9375,960.0777399999788,263.5,696.5777399999788,0.23535727609654378,7.28973356447568,0.6379931489471812,110.74837000000116,0.0,0.9375,0.0625,0.0,0.0,1.0,43.536108749998675
240,pct,0.1,1.0,3,2.0,off,vt_btc,latch,don50,18,10,8,0.9444444444444444,1163.8513099999764,294.5,869.3513099999764,0.22775723429866612,10.094006793375293,0.6671370691553362,95.5960699999996,0.05555555555555555,0.9444444444444444,0.05555555555555555,0.0,0.0,0.9444444444444444,48.297294999998684
240,pct,0.1,1.0,3,2.0,off,vt_btc,hold,pivot,53,25,28,0.9245283018867925,3161.978299999995,883.5,2278.478299999995,0.23860499512630004,6.777117715402801,0.6132425687931913,110.74836999998661,0.018867924528301886,0.9245283018867925,0.07547169811320754,0.0,0.0,0.9811320754716981,42.99015660377349
240,pct,0.1,1.0,3,2.0,off,vt_btc,hold,don5,74,43,31,0.918918918918919,4443.788509999969,1240.0,3203.7885099999694,0.23956684691206295,6.802809176114779,0.6016142312288936,177.84359999999288,0.04054054054054054,0.918918918918919,0.08108108108108109,0.0,0.0,0.9594594594594594,43.29443932432391
240,pct,0.1,1.0,3,2.0,off,vt_btc,hold,don10,68,36,32,0.9264705882352942,4064.4925099999673,1131.5,2932.9925099999673,0.2374494458535377,6.803697762357066,0.6125220805890847,141.56854999999632,0.0,0.9264705882352942,0.07352941176470588,0.0,0.0,1.0,43.13224279411717
240,pct,0.1,1.0,3,2.0,off,vt_btc,hold,don20,47,24,23,0.9361702127659575,2828.70107000001,775.0,2053.70107000001,0.23908565574943633,7.8592169581852795,0.6303083777567473,110.74837000000116,0.0,0.9361702127659575,0.06382978723404255,0.0,0.0,1.0,43.69576744680872
240,pct,0.1,1.0,3,2.0,off,vt_btc,hold,don50,30,18,12,0.9333333333333333,1855.0132399999711,496.0,1359.0132399999711,0.23453212411092259,8.081224870103016,0.6342010797080707,96.3217500000028,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,45.30044133333237
240,pct,0.1,1.0,3,2.0,bar,none,latch,pivot,26,14,12,0.9615384615384616,1691.664979999994,0.0,1691.664979999994,0.0,22.212533622943887,0.92307692307692,79.74836999998661,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,1.0,65.06403769230747
240,pct,0.1,1.0,3,2.0,bar,none,latch,don5,4,3,1,1.0,250.43860000000132,0.0,250.43860000000132,0.0,inf,1.0000000000000042,0.0,0.0,1.0,0.0,0.0,0.0,1.0,62.60965000000033
240,pct,0.1,1.0,3,2.0,bar,none,latch,don10,13,6,7,1.0,909.2317699999985,0.0,909.2317699999985,0.0,inf,0.9999999999999976,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.94090538461526
240,pct,0.1,1.0,3,2.0,bar,none,latch,don20,16,9,7,0.9375,960.0777399999788,0.0,960.0777399999788,0.0,13.038838411367717,0.8749999999999858,79.74837000000116,0.0,0.9375,0.0625,0.0,0.0,1.0,60.004858749998675
240,pct,0.1,1.0,3,2.0,bar,none,latch,don50,18,10,8,0.9444444444444444,1148.3358099999823,0.0,1148.3358099999823,0.0,18.777177620867484,0.8888888888888782,64.5960699999996,0.05555555555555555,0.9444444444444444,0.05555555555555555,0.0,0.0,0.9444444444444444,63.796433888887904
240,pct,0.1,1.0,3,2.0,bar,none,hold,pivot,53,25,28,0.9245283018867925,3146.462800000001,0.0,3146.462800000001,0.0,12.004982397241214,0.8490566037735853,79.74837000001571,0.018867924528301886,0.9245283018867925,0.07547169811320754,0.0,0.0,0.9811320754716981,59.36722264150946
240,pct,0.1,1.0,3,2.0,bar,none,hold,don5,74,43,31,0.918918918918919,4412.936419999962,0.0,4412.936419999962,0.0,12.116772660436522,0.8378378378378313,77.77137000000221,0.04054054054054054,0.918918918918919,0.08108108108108109,0.0,0.0,0.9594594594594594,59.63427594594543
240,pct,0.1,1.0,3,2.0,bar,none,hold,don10,68,36,32,0.9264705882352942,4064.4925099999673,0.0,4064.4925099999673,0.0,12.600699091467519,0.8529411764705824,79.37879000000248,0.0,0.9264705882352942,0.07352941176470588,0.0,0.0,1.0,59.77194867647011
240,pct,0.1,1.0,3,2.0,bar,none,hold,don20,47,24,23,0.9361702127659575,2828.70107000001,0.0,2828.70107000001,0.0,14.704448399188806,0.8723404255319192,79.74837000000116,0.0,0.9361702127659575,0.06382978723404255,0.0,0.0,1.0,60.18512914893638
240,pct,0.1,1.0,3,2.0,bar,none,hold,don50,30,18,12,0.9333333333333333,1839.497739999977,0.0,1839.497739999977,0.0,15.158933239488956,0.8666666666666579,65.3217500000028,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,61.31659133333257
240,pct,0.1,1.0,3,2.0,bar,vt_btc,latch,pivot,26,14,12,0.9615384615384616,1691.664979999994,418.5,1273.164979999994,0.22607425136254483,12.496015516977637,0.6948297348740831,110.74836999998661,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,1.0,48.96788384615362
240,pct,0.1,1.0,3,2.0,bar,vt_btc,latch,don5,4,3,1,1.0,250.43860000000132,62.0,188.43860000000132,0.24756567078716968,inf,0.7521549375921692,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.10965000000033
240,pct,0.1,1.0,3,2.0,bar,vt_btc,latch,don10,13,6,7,1.0,909.2317699999985,201.5,707.7317699999985,0.2216156613181261,inf,0.7757197720418397,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.44090538461527
240,pct,0.1,1.0,3,2.0,bar,vt_btc,latch,don20,16,9,7,0.9375,960.0777399999788,263.5,696.5777399999788,0.23535727609654378,7.28973356447568,0.6379931489471812,110.74837000000116,0.0,0.9375,0.0625,0.0,0.0,1.0,43.536108749998675
240,pct,0.1,1.0,3,2.0,bar,vt_btc,latch,don50,18,10,8,0.9444444444444444,1163.8513099999764,294.5,869.3513099999764,0.22775723429866612,10.094006793375293,0.6671370691553362,95.5960699999996,0.05555555555555555,0.9444444444444444,0.05555555555555555,0.0,0.0,0.9444444444444444,48.297294999998684
240,pct,0.1,1.0,3,2.0,bar,vt_btc,hold,pivot,53,25,28,0.9245283018867925,3161.978299999995,883.5,2278.478299999995,0.23860499512630004,6.777117715402801,0.6132425687931913,110.74836999998661,0.018867924528301886,0.9245283018867925,0.07547169811320754,0.0,0.0,0.9811320754716981,42.99015660377349
240,pct,0.1,1.0,3,2.0,bar,vt_btc,hold,don5,74,43,31,0.918918918918919,4443.788509999969,1240.0,3203.7885099999694,0.23956684691206295,6.802809176114779,0.6016142312288936,177.84359999999288,0.04054054054054054,0.918918918918919,0.08108108108108109,0.0,0.0,0.9594594594594594,43.29443932432391
240,pct,0.1,1.0,3,2.0,bar,vt_btc,hold,don10,68,36,32,0.9264705882352942,4064.4925099999673,1131.5,2932.9925099999673,0.2374494458535377,6.803697762357066,0.6125220805890847,141.56854999999632,0.0,0.9264705882352942,0.07352941176470588,0.0,0.0,1.0,43.13224279411717
240,pct,0.1,1.0,3,2.0,bar,vt_btc,hold,don20,47,24,23,0.9361702127659575,2828.70107000001,775.0,2053.70107000001,0.23908565574943633,7.8592169581852795,0.6303083777567473,110.74837000000116,0.0,0.9361702127659575,0.06382978723404255,0.0,0.0,1.0,43.69576744680872
240,pct,0.1,1.0,3,2.0,bar,vt_btc,hold,don50,30,18,12,0.9333333333333333,1855.0132399999711,496.0,1359.0132399999711,0.23453212411092259,8.081224870103016,0.6342010797080707,96.3217500000028,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,45.30044133333237
240,pct,0.1,1.0,3,2.0,tick,none,latch,pivot,26,14,12,0.9615384615384616,1691.664979999994,0.0,1691.664979999994,0.0,22.212533622943887,0.92307692307692,79.74836999998661,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,1.0,65.06403769230747
240,pct,0.1,1.0,3,2.0,tick,none,latch,don5,4,3,1,1.0,250.43860000000132,0.0,250.43860000000132,0.0,inf,1.0000000000000042,0.0,0.0,1.0,0.0,0.0,0.0,1.0,62.60965000000033
240,pct,0.1,1.0,3,2.0,tick,none,latch,don10,13,6,7,1.0,909.2317699999985,0.0,909.2317699999985,0.0,inf,0.9999999999999976,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.94090538461526
240,pct,0.1,1.0,3,2.0,tick,none,latch,don20,16,9,7,0.9375,960.0777399999788,0.0,960.0777399999788,0.0,13.038838411367717,0.8749999999999858,79.74837000000116,0.0,0.9375,0.0625,0.0,0.0,1.0,60.004858749998675
240,pct,0.1,1.0,3,2.0,tick,none,latch,don50,18,10,8,0.9444444444444444,1148.3358099999823,0.0,1148.3358099999823,0.0,18.777177620867484,0.8888888888888782,64.5960699999996,0.05555555555555555,0.9444444444444444,0.05555555555555555,0.0,0.0,0.9444444444444444,63.796433888887904
240,pct,0.1,1.0,3,2.0,tick,none,hold,pivot,53,25,28,0.9245283018867925,3146.462800000001,0.0,3146.462800000001,0.0,12.004982397241214,0.8490566037735853,79.74837000001571,0.018867924528301886,0.9245283018867925,0.07547169811320754,0.0,0.0,0.9811320754716981,59.36722264150946
240,pct,0.1,1.0,3,2.0,tick,none,hold,don5,74,43,31,0.918918918918919,4412.936419999962,0.0,4412.936419999962,0.0,12.116772660436522,0.8378378378378313,77.77137000000221,0.04054054054054054,0.918918918918919,0.08108108108108109,0.0,0.0,0.9594594594594594,59.63427594594543
240,pct,0.1,1.0,3,2.0,tick,none,hold,don10,68,36,32,0.9264705882352942,4064.4925099999673,0.0,4064.4925099999673,0.0,12.600699091467519,0.8529411764705824,79.37879000000248,0.0,0.9264705882352942,0.07352941176470588,0.0,0.0,1.0,59.77194867647011
240,pct,0.1,1.0,3,2.0,tick,none,hold,don20,47,24,23,0.9361702127659575,2828.70107000001,0.0,2828.70107000001,0.0,14.704448399188806,0.8723404255319192,79.74837000000116,0.0,0.9361702127659575,0.06382978723404255,0.0,0.0,1.0,60.18512914893638
240,pct,0.1,1.0,3,2.0,tick,none,hold,don50,30,18,12,0.9333333333333333,1839.497739999977,0.0,1839.497739999977,0.0,15.158933239488956,0.8666666666666579,65.3217500000028,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,61.31659133333257
