tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,latch,don10,51,18,33,0.43137254901960786,341.8164040023539,0.0,341.8164040023539,0.0,1.330817334048811,0.15336083474211787,279.2335749065387,4.450980392156863,0.27450980392156865,0.4117647058823529,0.29411764705882354,0.0196078431372549,0.0392156862745098,6.702282431418705
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,latch,don20,48,17,31,0.4583333333333333,326.11538168046354,0.0,326.11538168046354,0.0,1.2947904710082576,0.14961033329179194,240.7810822302854,3.9375,0.3125,0.4791666666666667,0.1875,0.020833333333333332,0.0625,6.7940704516763235
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,latch,don50,29,12,17,0.41379310344827586,-29.794290346238995,0.0,-29.794290346238995,0.0,0.9618423207219169,-0.023872473795239373,395.938572485029,3.8275862068965516,0.27586206896551724,0.5517241379310345,0.1724137931034483,0.0,0.0,-1.0273893222841033
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,hold,pivot,57,23,34,0.43859649122807015,275.3677603496917,0.0,275.3677603496917,0.0,1.2269591313623056,0.10817491481346383,320.89681921528245,4.56140350877193,0.2631578947368421,0.42105263157894735,0.2982456140350877,0.017543859649122806,0.017543859649122806,4.831013339468275
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,hold,don5,79,32,47,0.4050632911392405,445.7026374421748,0.0,445.7026374421748,0.0,1.2574345740192665,0.13437037585413925,370.26721797906794,4.379746835443038,0.2911392405063291,0.46835443037974683,0.22784810126582278,0.012658227848101266,0.06329113924050633,5.641805537242719
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,hold,don10,68,26,42,0.39705882352941174,169.26868228174953,0.0,169.26868228174953,0.0,1.107113135717539,0.051819705485202774,276.2624664730538,4.470588235294118,0.2647058823529412,0.4852941176470588,0.23529411764705882,0.014705882352941176,0.04411764705882353,2.489245327672787
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,hold,don20,55,22,33,0.41818181818181815,-24.15941090765773,0.0,-24.15941090765773,0.0,0.9825508242592602,-0.006834367853025147,368.5391044989374,4.218181818181818,0.2545454545454545,0.5272727272727272,0.2,0.01818181818181818,0.03636363636363636,-0.43926201650286784
xau240,pct,1.0,2.0,3,1.0,tick,gold_none,hold,don50,33,15,18,0.36363636363636365,-178.484908434496,0.0,-178.484908434496,0.0,0.8079797599536934,-0.11997158416309017,533.2715905732912,3.787878787878788,0.24242424242424243,0.5757575757575758,0.18181818181818182,0.0,0.0,-5.408633588924121
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,latch,pivot,49,17,32,0.46938775510204084,327.699023600494,13.565000000000001,314.1340236004939,0.005975380174911685,1.3207790548550289,0.14552327074978114,416.53981921527884,4.591836734693878,0.2653061224489796,0.3877551020408163,0.32653061224489793,0.02040816326530612,0.02040816326530612,6.410898440826406
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,latch,don5,46,18,28,0.34782608695652173,161.29671370507504,12.510000000000003,148.78671370507493,0.005157818466741188,1.1303575851289793,0.07237513963161789,351.16666584447375,4.478260869565218,0.30434782608695654,0.5434782608695652,0.15217391304347827,0.0,0.043478260869565216,3.234493776197281
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,latch,don10,51,18,33,0.43137254901960786,345.9364040023488,14.060000000000002,331.8764040023487,0.005840282630886819,1.3191945900516695,0.14900545905073795,283.24482490653463,4.450980392156863,0.27450980392156865,0.4117647058823529,0.29411764705882354,0.0196078431372549,0.0392156862745098,6.507380470634288
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,latch,don20,48,17,31,0.4583333333333333,330.3578816804652,13.005000000000456,317.35288168046463,0.005124383816062787,1.2854369972779143,0.14547619585391,243.9335822302819,3.9375,0.3125,0.4791666666666667,0.1875,0.020833333333333332,0.0625,6.611518368343013
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,latch,don50,29,12,17,0.41379310344827586,-27.04929034623683,7.9899999999999975,-35.039290346236896,0.00521853412610664,0.9553261333241772,-0.02794587136628488,398.5348224850313,3.8275862068965516,0.27586206896551724,0.5517241379310345,0.1724137931034483,0.0,0.0,-1.208251391249548
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,hold,pivot,57,23,34,0.43859649122807015,279.9890103496896,15.795,264.19401034968945,0.005848243239320243,1.2164937262008781,0.10377547166931039,324.7243192152964,4.56140350877193,0.2631578947368421,0.42105263157894735,0.2982456140350877,0.017543859649122806,0.017543859649122806,4.63498263771385
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,hold,don5,79,32,47,0.4050632911392405,452.55263744217837,21.61499999999999,430.93763744217836,0.005532794846119388,1.2474311840499979,0.1301615617839452,374.40596797905164,4.379746835443038,0.2911392405063291,0.46835443037974683,0.22784810126582278,0.012658227848101266,0.06329113924050633,5.4549068030655485
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,hold,don10,68,26,42,0.39705882352941174,175.1424322817461,18.829999999999995,156.31243228174594,0.005658165537095628,1.0983650343698628,0.047514084636755084,277.6799664730497,4.470588235294118,0.2647058823529412,0.4852941176470588,0.23529411764705882,0.014705882352941176,0.04411764705882353,2.29871223943744
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,hold,don20,55,22,33,0.41818181818181815,-19.169410907654765,15.300000000000459,-34.469410907655345,0.005576943329181004,0.9752236776212503,-0.011061022178327174,372.55785449895484,4.218181818181818,0.2545454545454545,0.5272727272727272,0.2,0.01818181818181818,0.03636363636363636,-0.6267165619573699
xau240,pct,1.0,2.0,3,1.0,tick,gold_raw,hold,don50,33,15,18,0.36363636363636365,-175.3686584344946,9.23,-184.59865843449467,0.005496008302259051,0.8023346037196923,-0.12413182396915348,537.5990905732906,3.787878787878788,0.24242424242424243,0.5757575757575758,0.18181818181818182,0.0,0.0,-5.593898740439232
xau240,pct,1.0,2.0,3,2.0,off,gold_none,latch,pivot,18,6,12,0.3888888888888889,129.9139999999993,0.0,129.9139999999993,0.0,1.2617156502993474,0.15011302767525334,123.57304999999178,5.555555555555555,0.3888888888888889,0.6111111111111112,0.0,0.0,0.0,7.217444444444406
xau240,pct,1.0,2.0,3,2.0,off,gold_none,latch,don5,5,3,2,0.4,33.13615000000027,0.0,33.13615000000027,0.0,1.250052540527897,0.2000000000000015,84.83829999998852,6.0,0.4,0.6,0.0,0.0,0.0,6.627230000000054
xau240,pct,1.0,2.0,3,2.0,off,gold_none,latch,don10,13,4,9,0.46153846153846156,213.95029999999952,0.0,213.95029999999952,0.0,1.6820428677447539,0.3846153846153838,182.23404999999912,5.615384615384615,0.46153846153846156,0.5384615384615384,0.0,0.0,0.0,16.457715384615348
xau240,pct,1.0,2.0,3,2.0,off,gold_none,latch,don20,20,9,11,0.4,155.19204999999738,0.0,155.19204999999738,0.0,1.273875194574729,0.15088537539670188,166.3037500000064,4.95,0.4,0.6,0.0,0.0,0.0,7.759602499999869
xau240,pct,1.0,2.0,3,2.0,off,gold_none,latch,don50,16,6,10,0.25,-215.11860000000115,0.0,-215.11860000000115,0.0,0.6300069864326978,-0.3113932807541206,408.72540000001027,4.8125,0.25,0.75,0.0,0.0,0.0,-13.444912500000072
xau240,pct,1.0,2.0,3,2.0,off,gold_none,hold,pivot,35,15,20,0.2571428571428571,-344.1130500000004,0.0,-344.1130500000004,0.0,0.7063959861476377,-0.2370901521154942,500.0488500000065,6.4,0.2571428571428571,0.7428571428571429,0.0,0.0,0.0,-9.83180142857144
xau240,pct,1.0,2.0,3,2.0,off,gold_none,hold,don5,53,28,25,0.4716981132075472,906.2165999999988,0.0,906.2165999999988,0.0,1.7183978135485025,0.4002443036103425,330.958449999991,5.566037735849057,0.4528301886792453,0.5283018867924528,0.0,0.018867924528301886,0.07547169811320754,17.098426415094316
xau240,pct,1.0,2.0,3,2.0,off,gold_none,hold,don10,40,14,26,0.4,316.83360000000084,0.0,316.83360000000084,0.0,1.2955939343242773,0.17109851005628504,142.2435000000114,5.625,0.375,0.6,0.0,0.025,0.075,7.920840000000021
xau240,pct,1.0,2.0,3,2.0,off,gold_none,hold,don20,34,14,20,0.29411764705882354,-255.707200000003,0.0,-255.707200000003,0.0,0.7595335627903453,-0.17548025735992526,359.75689999999304,5.5588235294117645,0.2647058823529412,0.7058823529411765,0.0,0.029411764705882353,0.0,-7.520800000000088
xau240,pct,1.0,2.0,3,2.0,off,gold_none,hold,don50,25,11,14,0.24,-373.3173000000015,0.0,-373.3173000000015,0.0,0.5897394334226744,-0.3312103197564546,737.2645000000048,4.28,0.24,0.76,0.0,0.0,0.0,-14.932692000000062
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,latch,pivot,18,6,12,0.3888888888888889,132.04399999999987,4.704999999999999,127.33899999999983,0.004192222442797768,1.255420661114255,0.14685951205374476,124.12429999999586,5.555555555555555,0.3888888888888889,0.6111111111111112,0.0,0.0,0.0,7.07438888888888
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,latch,don5,5,3,2,0.4,33.75989999999956,1.3,32.45989999999955,0.004361744281669373,1.243925514567189,0.19689211482584792,85.21080000000075,6.0,0.4,0.6,0.0,0.0,0.0,6.49197999999991
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,latch,don10,13,4,9,0.46153846153846156,215.5740499999988,3.2800000000000002,212.29404999999878,0.0038992039145154234,1.6739886275914753,0.381754081695313,182.97155000000203,5.615384615384615,0.46153846153846156,0.5384615384615384,0.0,0.0,0.0,16.330311538461444
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,latch,don20,20,9,11,0.4,157.57080000000087,5.200000000000453,152.37080000000037,0.004036896613991209,1.267789959713087,0.1476462206967473,168.45560000000114,4.95,0.4,0.6,0.0,0.0,0.0,7.618540000000019
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,latch,don50,16,6,10,0.25,-213.24485000000095,4.46,-217.704850000001,0.00471049045763946,0.6270605324487355,-0.31501923156485206,410.7616500000004,4.8125,0.25,0.75,0.0,0.0,0.0,-13.606553125000062
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,hold,pivot,35,15,20,0.2571428571428571,-339.8593000000001,9.725000000000001,-349.58430000000016,0.004867512320812358,0.7029768813703848,-0.24060165667902683,504.7838500000071,6.4,0.2571428571428571,0.7428571428571429,0.0,0.0,0.0,-9.988122857142862
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,hold,don5,53,28,25,0.4716981132075472,912.1928500000022,13.430000000000003,898.7628500000023,0.003917338898890875,1.7094987678975198,0.3970868373705511,333.1197000000102,5.566037735849057,0.4528301886792453,0.5283018867924528,0.0,0.018867924528301886,0.07547169811320754,16.957789622641553
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,hold,don10,40,14,26,0.4,321.20859999999857,10.525,310.6835999999985,0.004279495584699046,1.2885954561511914,0.16762217042740843,142.79475000000093,5.625,0.375,0.6,0.0,0.025,0.075,7.767089999999962
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,hold,don20,34,14,20,0.29411764705882354,-251.57969999999887,9.415000000000456,-260.9946999999994,0.0050369942214470555,0.7555806015086889,-0.17900952531833808,364.6719000000012,5.5588235294117645,0.2647058823529412,0.7058823529411765,0.0,0.029411764705882353,0.0,-7.676314705882335
xau240,pct,1.0,2.0,3,2.0,off,gold_raw,hold,don50,25,11,14,0.24,-370.4435500000013,6.999999999999999,-377.4435500000014,0.004843612384106623,0.586912333900925,-0.334907904892055,740.7207500000077,4.28,0.24,0.76,0.0,0.0,0.0,-15.097742000000055
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,latch,pivot,18,6,12,0.3888888888888889,-25.53174511143834,0.0,-25.53174511143834,0.0,0.9485655335443655,-0.0371775340161669,140.0902878466295,4.944444444444445,0.2777777777777778,0.6111111111111112,0.1111111111111111,0.0,0.0,-1.4184302839687968
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,latch,don5,5,3,2,0.4,33.13615000000027,0.0,33.13615000000027,0.0,1.250052540527897,0.2000000000000015,84.83829999998852,6.0,0.4,0.6,0.0,0.0,0.0,6.627230000000054
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,latch,don10,13,4,9,0.46153846153846156,58.50455488856187,0.0,58.50455488856187,0.0,1.1865041291941407,0.1252899915041866,227.99355726481008,4.769230769230769,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0,0.0,4.500350376043221
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,latch,don20,20,9,11,0.4,-0.25369511144026546,0.0,-0.25369511144026546,0.0,0.9995522915123013,-0.01767613012557629,259.1214072648145,4.4,0.3,0.6,0.1,0.0,0.0,-0.012684755572013273
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,latch,don50,16,6,10,0.3125,-222.85364603269,0.0,-222.85364603269,0.0,0.5849087586587262,-0.3223347327168889,412.82644603269,4.6875,0.1875,0.6875,0.125,0.0,0.0,-13.928352877043125
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,hold,pivot,36,16,20,0.3055555555555556,-308.9844453778737,0.0,-308.9844453778737,0.0,0.7101854808923915,-0.19455873200469023,414.1901453778846,5.777777777777778,0.2222222222222222,0.6388888888888888,0.1388888888888889,0.0,0.0,-8.582901260496492
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,hold,don5,54,28,26,0.4444444444444444,702.8494004146878,0.0,702.8494004146878,0.0,1.5798092536397743,0.3118570296268863,444.4051072647999,4.851851851851852,0.3888888888888889,0.48148148148148145,0.1111111111111111,0.018518518518518517,0.07407407407407407,13.015729637309034
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,hold,don10,41,13,28,0.36585365853658536,89.29937755635501,0.0,89.29937755635501,0.0,1.084428567400728,0.03829021513234575,240.61700087372446,4.878048780487805,0.2926829268292683,0.5609756097560976,0.12195121951219512,0.024390243902439025,0.07317073170731707,2.178033598935488
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,hold,don20,34,14,20,0.29411764705882354,-389.71404511144146,0.0,-389.71404511144146,0.0,0.6259730563354873,-0.2615013062889689,493.7637451114424,5.235294117647059,0.20588235294117646,0.6764705882352942,0.08823529411764706,0.029411764705882353,0.0,-11.462177797395338
xau240,pct,1.0,2.0,3,2.0,bar,gold_none,hold,don50,25,11,14,0.28,-381.05234603269037,0.0,-381.05234603269037,0.0,0.5596897290156391,-0.33821284901262627,668.4994581860665,4.2,0.2,0.72,0.08,0.0,0.0,-15.242093841307614
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,latch,pivot,18,6,12,0.3888888888888889,-23.651745111437776,4.954999999999999,-28.606745111437814,0.005126106063366955,0.942619670731744,-0.0410375375913627,141.13528784662776,4.944444444444445,0.2777777777777778,0.6111111111111112,0.1111111111111111,0.0,0.0,-1.5892636173021009
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,latch,don5,5,3,2,0.4,33.75989999999956,1.3,32.45989999999955,0.004361744281669373,1.243925514567189,0.19689211482584792,85.21080000000075,6.0,0.4,0.6,0.0,0.0,0.0,6.49197999999991
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,latch,don10,13,4,9,0.46153846153846156,59.87830488856116,3.5300000000000002,56.34830488856113,0.005149513837496924,1.1788939288639864,0.12158893603285659,229.22480726482172,4.769230769230769,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0,0.0,4.33448499142778
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,latch,don20,20,9,11,0.4,1.875054888563227,5.450000000000453,-3.5749451114372732,0.004812691567950908,0.9937170743517243,-0.021461123983849407,261.5207572648069,4.4,0.3,0.6,0.1,0.0,0.0,-0.17874725557186366
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,latch,don50,16,6,10,0.3125,-221.23364603268965,4.585,-225.81864603268968,0.005393998636618694,0.5810696089934415,-0.3264925143459927,415.6664460326865,4.6875,0.1875,0.6875,0.125,0.0,0.0,-14.113665377043105
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,hold,pivot,36,16,20,0.3055555555555556,-305.226945377874,10.160000000000002,-315.3869453778741,0.005577670266056747,0.7055589985778725,-0.19856870268308882,420.5301453778811,5.777777777777778,0.2222222222222222,0.6388888888888888,0.1388888888888889,0.0,0.0,-8.760748482718725
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,hold,don5,54,28,26,0.4444444444444444,708.2031504146898,14.115000000000004,694.0881504146901,0.0045147895135705905,1.5696745248661148,0.308198926332517,446.81385726481676,4.851851851851852,0.3888888888888889,0.48148148148148145,0.1111111111111111,0.018518518518518517,0.07407407407407407,12.853484266938706
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,hold,don10,41,13,28,0.36585365853658536,93.1806275563531,11.21,81.97062755635301,0.005087843328986179,1.0771041785451103,0.03422799032216878,243.01325087371515,4.878048780487805,0.2926829268292683,0.5609756097560976,0.12195121951219512,0.024390243902439025,0.07317073170731707,1.9992835989354392
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,hold,don20,34,14,20,0.29411764705882354,-385.96029511143706,9.665000000000456,-395.6252951114376,0.0057116368422967505,0.6219537966379666,-0.2654274613591602,499.30249511143484,5.235294117647059,0.20588235294117646,0.6764705882352942,0.08823529411764706,0.029411764705882353,0.0,-11.636038091512871
xau240,pct,1.0,2.0,3,2.0,bar,gold_raw,hold,don50,25,11,14,0.28,-378.43234603269,7.124999999999999,-385.5573460326901,0.005284047186383203,0.5563182608321477,-0.34225080587198503,672.0819581860706,4.2,0.2,0.72,0.08,0.0,0.0,-15.422293841307603
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,latch,pivot,19,6,13,0.3684210526315789,-108.12808439994114,0.0,-108.12808439994114,0.0,0.7827901543521775,-0.11997849455325564,235.91710974524904,3.6842105263157894,0.21052631578947367,0.5263157894736842,0.2631578947368421,0.0,0.0,-5.690951810523218
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,latch,don5,5,3,2,0.4,33.13615000000027,0.0,33.13615000000027,0.0,1.250052540527897,0.2000000000000015,84.83829999998852,6.0,0.4,0.6,0.0,0.0,0.0,6.627230000000054
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,latch,don10,13,4,9,0.46153846153846156,68.12627617197813,0.0,68.12627617197813,0.0,1.2171767965228708,0.1412052664905778,221.00925999319588,3.5384615384615383,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0,0.0,5.240482782459856
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,latch,don20,21,9,12,0.38095238095238093,-104.9829757629509,0.0,-104.9829757629509,0.0,0.8221219658834481,-0.11998145517574033,366.4881119281199,3.2857142857142856,0.23809523809523808,0.5714285714285714,0.19047619047619047,0.0,0.0,-4.9991893220452805
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,latch,don50,16,6,10,0.3125,-243.77789247793544,0.0,-243.77789247793544,0.0,0.5459348778822205,-0.3516973873819706,433.75069247794454,4.375,0.1875,0.6875,0.125,0.0,0.0,-15.236118279870965
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,hold,pivot,38,16,22,0.3157894736842105,-330.66186198200694,0.0,-330.66186198200694,0.0,0.6840474592849802,-0.1981912047749683,551.364882855938,4.973684210526316,0.18421052631578946,0.5526315789473685,0.2631578947368421,0.0,0.0,-8.70162794689492
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,hold,don5,56,30,26,0.44642857142857145,640.957238651928,0.0,640.957238651928,0.0,1.5171724542351714,0.2732698906298457,391.69513587700203,4.142857142857143,0.375,0.48214285714285715,0.14285714285714285,0.0,0.07142857142857142,11.445664975927286
xau240,pct,1.0,2.0,3,2.0,tick,gold_none,hold,don10,43,15,28,0.37209302325581395,41.1767955380642,0.0,41.1767955380642,0.0,1.0393078688495858,0.015446975203876669,272.3823099931906,4.209302325581396,0.2558139534883721,0.5116279069767442,0.23255813953488372,0.0,0.06976744186046512,0.9575998962340511
