tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau15,pct,0.1,1.0,3,1.0,bar,gold_none,hold,don20,137,65,72,0.6277372262773723,153.29777500000273,0.0,153.29777500000273,0.0,1.6891711744420592,0.2554744525547491,21.798374999998487,0.5912408759124088,0.6277372262773723,0.3722627737226277,0.0,0.0,0.583941605839416,1.1189618613138885
xau15,pct,0.1,1.0,3,1.0,bar,gold_none,hold,don50,82,32,50,0.5853658536585366,60.44708000000355,0.0,60.44708000000355,0.0,1.4067782558074007,0.17073170731708315,43.91116499999771,0.4634146341463415,0.5853658536585366,0.4146341463414634,0.0,0.0,0.6097560975609756,0.7371595121951653
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,pivot,110,52,58,0.6181818181818182,120.6970349999956,25.599999999999994,95.09703499999566,0.05330644189922186,1.4932609301225113,0.19758292320288262,34.52152000000933,0.6,0.6181818181818182,0.38181818181818183,0.0,0.0,0.4909090909090909,0.8645184999999606
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don5,101,53,48,0.6039603960396039,97.53578500000003,23.684999999999995,73.85078500000006,0.05370352098853655,1.4010395693146902,0.16920328728193992,39.47976000000199,0.6039603960396039,0.6039603960396039,0.39603960396039606,0.0,0.0,0.4752475247524752,0.7311958910891095
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don10,106,49,57,0.6509433962264151,146.03813999999693,24.235,121.80313999999697,0.052182611190734085,1.713700170451564,0.26391243265867287,20.2438700000057,0.6226415094339622,0.6509433962264151,0.3490566037735849,0.0,0.0,0.5,1.1490862264150659
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don20,106,46,60,0.6415094339622641,136.74223499999607,24.36,112.38223499999614,0.05255194884727913,1.641526012640316,0.24226914915900813,19.03663499999675,0.5377358490566038,0.6415094339622641,0.3584905660377358,0.0,0.0,0.5849056603773585,1.060209764150907
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,latch,don50,74,30,44,0.6081081081081081,72.80020000000059,17.314999999999998,55.48520000000062,0.053810024787418004,1.4156817656458633,0.17300840581136517,47.37079000000085,0.40540540540540543,0.6081081081081081,0.3918918918918919,0.0,0.0,0.6351351351351351,0.7498000000000083
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,pivot,149,70,79,0.5838926174496645,109.75224499999695,35.315,74.43724499999703,0.05352724336992981,1.2529963322840896,0.11468281849226077,51.91883500000404,0.6711409395973155,0.5838926174496645,0.4161073825503356,0.0,0.0,0.48322147651006714,0.4995788255033358
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don5,215,102,113,0.5534883720930233,107.289144999997,51.64999999999999,55.63914499999713,0.05444620605475025,1.1235569291025524,0.05959353506893795,56.84944999999425,0.7906976744186046,0.5581395348837209,0.4418604651162791,0.0,0.0,0.4325581395348837,0.2587867209302192
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don10,175,83,92,0.6114285714285714,181.19759499999327,40.87499999999999,140.32259499999333,0.05345684281296895,1.4486031451095873,0.1834754196375018,45.040964999992866,0.6571428571428571,0.6114285714285714,0.38857142857142857,0.0,0.0,0.5028571428571429,0.8018433999999619
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don20,137,65,72,0.6204379562043796,151.71691999999348,31.845,119.87191999999354,0.053181459532048954,1.5001728378870829,0.19953325379599363,25.193249999996624,0.5985401459854015,0.6204379562043796,0.3795620437956204,0.0,0.0,0.583941605839416,0.874977518248128
xau15,pct,0.1,1.0,3,1.0,bar,gold_raw,hold,don50,82,32,50,0.5853658536585366,64.44833000000017,19.419999999999998,45.02833000000022,0.05445190595690399,1.287466857969349,0.12763310981767534,49.974105000001146,0.45121951219512196,0.5853658536585366,0.4146341463414634,0.0,0.0,0.6097560975609756,0.5491259756097587
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,latch,pivot,110,52,58,0.6272727272727273,122.40301499999805,0.0,122.40301499999805,0.0,1.6841217082902908,0.2545454545454506,26.045700000002398,0.5909090909090909,0.6272727272727273,0.37272727272727274,0.0,0.0,0.4909090909090909,1.1127546818181642
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don5,101,53,48,0.6138613861386139,99.61814000000504,0.0,99.61814000000504,0.0,1.584203338225564,0.22772277227723917,26.094089999998687,0.6039603960396039,0.6138613861386139,0.38613861386138615,0.0,0.0,0.4752475247524752,0.986318217821832
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don10,106,49,57,0.660377358490566,148.11999500000184,0.0,148.11999500000184,0.0,1.9384130612252244,0.32075471698113617,17.67484500000137,0.6226415094339622,0.660377358490566,0.33962264150943394,0.0,0.0,0.5,1.3973584433962438
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don20,106,46,60,0.6509433962264151,139.9479650000021,0.0,139.9479650000021,0.0,1.8663004711703157,0.30188679245283484,13.081709999998566,0.5377358490566038,0.6509433962264151,0.3490566037735849,0.0,0.0,0.5849056603773585,1.320263820754737
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,latch,don50,74,30,44,0.6081081081081081,69.42432500000268,0.0,69.42432500000268,0.0,1.5483066617162793,0.21621621621622453,43.91116500001226,0.4189189189189189,0.6081081081081081,0.3918918918918919,0.0,0.0,0.6351351351351351,0.9381665540540903
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,hold,pivot,149,70,79,0.5906040268456376,108.95872500000041,0.0,108.95872500000041,0.0,1.3954587441348556,0.16778330301588762,45.01248500001384,0.6644295302013423,0.5906040268456376,0.40939597315436244,0.0,0.0,0.48322147651006714,0.7312666107382578
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don5,215,102,113,0.5674418604651162,118.32203000000209,0.0,118.32203000000209,0.0,1.2850454570081806,0.12668755187427336,40.67284500000824,0.8046511627906977,0.5720930232558139,0.42790697674418604,0.0,0.0,0.4325581395348837,0.5503350232558236
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don10,175,83,92,0.6228571428571429,187.78832000000148,0.0,187.78832000000148,0.0,1.6515077044537068,0.24560858000064603,34.810994999992545,0.6685714285714286,0.6228571428571429,0.37714285714285717,0.0,0.0,0.5028571428571429,1.0730761142857228
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don20,137,65,72,0.6277372262773723,153.29777500000273,0.0,153.29777500000273,0.0,1.6891711744420592,0.2554744525547491,21.798374999998487,0.5912408759124088,0.6277372262773723,0.3722627737226277,0.0,0.0,0.583941605839416,1.1189618613138885
xau15,pct,0.1,1.0,3,1.0,tick,gold_none,hold,don50,82,32,50,0.5853658536585366,60.44708000000355,0.0,60.44708000000355,0.0,1.4067782558074007,0.17073170731708315,43.91116499999771,0.4634146341463415,0.5853658536585366,0.4146341463414634,0.0,0.0,0.6097560975609756,0.7371595121951653
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,pivot,110,52,58,0.6181818181818182,120.6970349999956,25.599999999999994,95.09703499999566,0.05330644189922186,1.4932609301225113,0.19758292320288262,34.52152000000933,0.6,0.6181818181818182,0.38181818181818183,0.0,0.0,0.4909090909090909,0.8645184999999606
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don5,101,53,48,0.6039603960396039,97.53578500000003,23.684999999999995,73.85078500000006,0.05370352098853655,1.4010395693146902,0.16920328728193992,39.47976000000199,0.6039603960396039,0.6039603960396039,0.39603960396039606,0.0,0.0,0.4752475247524752,0.7311958910891095
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don10,106,49,57,0.6509433962264151,146.03813999999693,24.235,121.80313999999697,0.052182611190734085,1.713700170451564,0.26391243265867287,20.2438700000057,0.6226415094339622,0.6509433962264151,0.3490566037735849,0.0,0.0,0.5,1.1490862264150659
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don20,106,46,60,0.6415094339622641,136.74223499999607,24.36,112.38223499999614,0.05255194884727913,1.641526012640316,0.24226914915900813,19.03663499999675,0.5377358490566038,0.6415094339622641,0.3584905660377358,0.0,0.0,0.5849056603773585,1.060209764150907
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,latch,don50,74,30,44,0.6081081081081081,72.80020000000059,17.314999999999998,55.48520000000062,0.053810024787418004,1.4156817656458633,0.17300840581136517,47.37079000000085,0.40540540540540543,0.6081081081081081,0.3918918918918919,0.0,0.0,0.6351351351351351,0.7498000000000083
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,pivot,149,70,79,0.5838926174496645,109.75224499999695,35.315,74.43724499999703,0.05352724336992981,1.2529963322840896,0.11468281849226077,51.91883500000404,0.6711409395973155,0.5838926174496645,0.4161073825503356,0.0,0.0,0.48322147651006714,0.4995788255033358
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don5,215,102,113,0.5534883720930233,107.289144999997,51.64999999999999,55.63914499999713,0.05444620605475025,1.1235569291025524,0.05959353506893795,56.84944999999425,0.7906976744186046,0.5581395348837209,0.4418604651162791,0.0,0.0,0.4325581395348837,0.2587867209302192
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don10,175,83,92,0.6114285714285714,181.19759499999327,40.87499999999999,140.32259499999333,0.05345684281296895,1.4486031451095873,0.1834754196375018,45.040964999992866,0.6571428571428571,0.6114285714285714,0.38857142857142857,0.0,0.0,0.5028571428571429,0.8018433999999619
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don20,137,65,72,0.6204379562043796,151.71691999999348,31.845,119.87191999999354,0.053181459532048954,1.5001728378870829,0.19953325379599363,25.193249999996624,0.5985401459854015,0.6204379562043796,0.3795620437956204,0.0,0.0,0.583941605839416,0.874977518248128
xau15,pct,0.1,1.0,3,1.0,tick,gold_raw,hold,don50,82,32,50,0.5853658536585366,64.44833000000017,19.419999999999998,45.02833000000022,0.05445190595690399,1.287466857969349,0.12763310981767534,49.974105000001146,0.45121951219512196,0.5853658536585366,0.4146341463414634,0.0,0.0,0.6097560975609756,0.5491259756097587
xau15,pct,0.1,1.0,3,2.0,off,gold_none,latch,pivot,46,26,20,0.7391304347826086,95.91507999999794,0.0,95.91507999999794,0.0,2.8273432158831393,0.47826086956520714,17.660445000001346,0.45652173913043476,0.7391304347826086,0.2608695652173913,0.0,0.0,0.5869565217391305,2.085110434782564
xau15,pct,0.1,1.0,3,2.0,off,gold_none,latch,don5,10,5,5,0.8,26.26917500000127,0.0,26.26917500000127,0.0,4.025926798378239,0.600000000000029,4.362294999998994,0.5,0.8,0.2,0.0,0.0,0.6,2.626917500000127
xau15,pct,0.1,1.0,3,2.0,off,gold_none,latch,don10,28,11,17,0.75,61.14194999999745,0.0,61.14194999999745,0.0,2.9833339091109696,0.4999999999999793,8.86210499999288,0.32142857142857145,0.75,0.25,0.0,0.0,0.6785714285714286,2.18364107142848
xau15,pct,0.1,1.0,3,2.0,off,gold_none,latch,don20,51,24,27,0.6666666666666666,74.08300500000041,0.0,74.08300500000041,0.0,1.9958425796438382,0.33333333333333515,17.68230999998923,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.0,0.0,0.7058823529411765,1.4526079411764787
xau15,pct,0.1,1.0,3,2.0,off,gold_none,latch,don50,43,20,23,0.5581395348837209,21.405469999999696,0.0,21.405469999999696,0.0,1.2572548666131809,0.1162790697674402,39.34591000000364,0.3488372093023256,0.5581395348837209,0.4418604651162791,0.0,0.0,0.6976744186046512,0.4978016279069697
xau15,pct,0.1,1.0,3,2.0,off,gold_none,hold,pivot,103,54,49,0.6310679611650486,116.12407000000167,0.0,116.12407000000167,0.0,1.692283662529163,0.2586641943287679,31.98331500000495,0.6699029126213593,0.6310679611650486,0.36893203883495146,0.0,0.0,0.4854368932038835,1.127418155339822
xau15,pct,0.1,1.0,3,2.0,off,gold_none,hold,don5,121,57,64,0.5289256198347108,32.889305000001514,0.0,32.889305000001514,0.0,1.1331882540137186,0.062223278037568164,39.10993999999482,0.8677685950413223,0.5371900826446281,0.4628099173553719,0.0,0.0,0.4214876033057851,0.2718124380165414
xau15,pct,0.1,1.0,3,2.0,off,gold_none,hold,don10,107,51,56,0.6355140186915887,126.58457500000077,0.0,126.58457500000077,0.0,1.7424017417717834,0.2708551542066626,17.67484500000137,0.6635514018691588,0.6355140186915887,0.3644859813084112,0.0,0.0,0.4953271028037383,1.1830334112149605
xau15,pct,0.1,1.0,3,2.0,off,gold_none,hold,don20,96,50,46,0.6458333333333334,122.80877000000146,0.0,122.80877000000146,0.0,1.8277014172532184,0.2916666666666701,21.788469999999506,0.53125,0.6458333333333334,0.3541666666666667,0.0,0.0,0.6458333333333334,1.2792580208333486
xau15,pct,0.1,1.0,3,2.0,off,gold_none,hold,don50,55,24,31,0.5818181818181818,38.5230300000012,0.0,38.5230300000012,0.0,1.3817437768247063,0.1636363636363686,43.92111500000465,0.38181818181818183,0.5818181818181818,0.41818181818181815,0.0,0.0,0.6909090909090909,0.7004187272727491
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,latch,pivot,46,26,20,0.7391304347826086,98.2907049999967,10.010000000000003,88.28070499999671,0.049734722888037236,2.599040022141442,0.4402277116200819,18.525320000000647,0.45652173913043476,0.7391304347826086,0.2608695652173913,0.0,0.0,0.5869565217391305,1.9191457608694937
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don5,10,5,5,0.8,26.76917500000036,2.1,24.669175000000365,0.047855443744729234,3.6883018452589744,0.5633317931407241,5.037075000000186,0.5,0.8,0.2,0.0,0.0,0.6,2.4669175000000365
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don10,28,11,17,0.75,62.26682499999697,6.054999999999998,56.21182499999696,0.04935914426650885,2.7363937992272964,0.45983112411914945,9.232105000002775,0.32142857142857145,0.75,0.25,0.0,0.0,0.6785714285714286,2.00756517857132
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don20,51,24,27,0.6666666666666666,75.95862999999645,11.560000000000002,64.39862999999647,0.05184020391676043,1.817374683895126,0.28987327078001374,19.53718500000832,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.0,0.0,0.7058823529411765,1.2627182352940485
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,latch,don50,43,20,23,0.5581395348837209,23.030845000002046,10.330000000000002,12.700845000002069,0.05540512530662971,1.1449917805404568,0.0699359466354949,43.210155000007944,0.32558139534883723,0.5581395348837209,0.4418604651162791,0.0,0.0,0.6976744186046512,0.29536848837214114
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,hold,pivot,103,54,49,0.6310679611650486,122.62406999999621,23.804999999999993,98.81906999999624,0.05271202306884562,1.5606108775872138,0.22018522279713093,35.38331499999913,0.6796116504854369,0.6310679611650486,0.36893203883495146,0.0,0.0,0.4854368932038835,0.9594084466019053
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don5,121,57,64,0.512396694214876,24.439024999996946,29.635,-5.195975000002989,0.05636551167516894,0.980671739875769,-0.010309757568191177,64.33724500000244,0.8512396694214877,0.5206611570247934,0.4793388429752066,0.0,0.0,0.4214876033057851,-0.04294194214878504
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don10,107,51,56,0.6261682242990654,124.57570499999656,24.794999999999998,99.7807049999966,0.05302640196209046,1.5425495325110574,0.21355985822016896,23.725485000002664,0.6448598130841121,0.6261682242990654,0.37383177570093457,0.0,0.0,0.4953271028037383,0.9325299532709963
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don20,96,50,46,0.6458333333333334,127.05951999999343,22.01,105.04951999999346,0.052397735617928834,1.6689416091859823,0.24932439424176334,23.333470000012312,0.5416666666666666,0.6458333333333334,0.3541666666666667,0.0,0.0,0.6458333333333334,1.0942658333332653
xau15,pct,0.1,1.0,3,2.0,off,gold_raw,hold,don50,55,24,31,0.5818181818181818,40.64865500000269,13.050000000000004,27.598655000002733,0.054608386002703554,1.2596474183133004,0.11821374490109735,48.1209899999958,0.36363636363636365,0.5818181818181818,0.41818181818181815,0.0,0.0,0.6909090909090909,0.5017937272727769
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,latch,pivot,46,26,20,0.7391304347826086,95.91507999999794,0.0,95.91507999999794,0.0,2.8273432158831393,0.47826086956520714,17.660445000001346,0.45652173913043476,0.7391304347826086,0.2608695652173913,0.0,0.0,0.5869565217391305,2.085110434782564
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don5,10,5,5,0.8,26.26917500000127,0.0,26.26917500000127,0.0,4.025926798378239,0.600000000000029,4.362294999998994,0.5,0.8,0.2,0.0,0.0,0.6,2.626917500000127
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don10,28,11,17,0.75,61.14194999999745,0.0,61.14194999999745,0.0,2.9833339091109696,0.4999999999999793,8.86210499999288,0.32142857142857145,0.75,0.25,0.0,0.0,0.6785714285714286,2.18364107142848
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don20,51,24,27,0.6666666666666666,74.08300500000041,0.0,74.08300500000041,0.0,1.9958425796438382,0.33333333333333515,17.68230999998923,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.0,0.0,0.7058823529411765,1.4526079411764787
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,latch,don50,43,20,23,0.5581395348837209,21.405469999999696,0.0,21.405469999999696,0.0,1.2572548666131809,0.1162790697674402,39.34591000000364,0.3488372093023256,0.5581395348837209,0.4418604651162791,0.0,0.0,0.6976744186046512,0.4978016279069697
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,hold,pivot,103,54,49,0.6310679611650486,116.12407000000167,0.0,116.12407000000167,0.0,1.692283662529163,0.2586641943287679,31.98331500000495,0.6699029126213593,0.6310679611650486,0.36893203883495146,0.0,0.0,0.4854368932038835,1.127418155339822
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don5,121,57,64,0.5289256198347108,32.889305000001514,0.0,32.889305000001514,0.0,1.1331882540137186,0.062223278037568164,39.10993999999482,0.8677685950413223,0.5371900826446281,0.4628099173553719,0.0,0.0,0.4214876033057851,0.2718124380165414
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don10,107,51,56,0.6355140186915887,126.58457500000077,0.0,126.58457500000077,0.0,1.7424017417717834,0.2708551542066626,17.67484500000137,0.6635514018691588,0.6355140186915887,0.3644859813084112,0.0,0.0,0.4953271028037383,1.1830334112149605
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don20,96,50,46,0.6458333333333334,122.80877000000146,0.0,122.80877000000146,0.0,1.8277014172532184,0.2916666666666701,21.788469999999506,0.53125,0.6458333333333334,0.3541666666666667,0.0,0.0,0.6458333333333334,1.2792580208333486
xau15,pct,0.1,1.0,3,2.0,bar,gold_none,hold,don50,55,24,31,0.5818181818181818,38.5230300000012,0.0,38.5230300000012,0.0,1.3817437768247063,0.1636363636363686,43.92111500000465,0.38181818181818183,0.5818181818181818,0.41818181818181815,0.0,0.0,0.6909090909090909,0.7004187272727491
xau15,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,pivot,46,26,20,0.7391304347826086,98.2907049999967,10.010000000000003,88.28070499999671,0.049734722888037236,2.599040022141442,0.4402277116200819,18.525320000000647,0.45652173913043476,0.7391304347826086,0.2608695652173913,0.0,0.0,0.5869565217391305,1.9191457608694937
xau15,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,don5,10,5,5,0.8,26.76917500000036,2.1,24.669175000000365,0.047855443744729234,3.6883018452589744,0.5633317931407241,5.037075000000186,0.5,0.8,0.2,0.0,0.0,0.6,2.4669175000000365
xau15,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,don10,28,11,17,0.75,62.26682499999697,6.054999999999998,56.21182499999696,0.04935914426650885,2.7363937992272964,0.45983112411914945,9.232105000002775,0.32142857142857145,0.75,0.25,0.0,0.0,0.6785714285714286,2.00756517857132
xau15,pct,0.1,1.0,3,2.0,bar,gold_raw,latch,don20,51,24,27,0.6666666666666666,75.95862999999645,11.560000000000002,64.39862999999647,0.05184020391676043,1.817374683895126,0.28987327078001374,19.53718500000832,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.0,0.0,0.7058823529411765,1.2627182352940485
